Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
22W38,43.95,-0.75,-1.68%,2.88,15.28,43.14,51.76,60.39,69.02,77.65,86.27
22W37,44.7,-1.85,-3.97%,2.87,15.6,42.99,51.59,60.19,68.79,77.39,85.98
22W36,46.55,-0.85,-1.79%,2.86,16.3,42.85,51.42,59.99,68.56,77.13,85.7
22W35,47.4,+2.1,+4.64%,2.85,16.65,42.7,51.24,59.79,68.33,76.87,85.41
22W34,45.3,-0.1,-0.22%,2.84,15.97,42.56,51.07,59.58,68.1,76.61,85.12
22W33,45.4,+1.2,+2.71%,2.83,16.06,42.42,50.9,59.38,67.86,76.35,84.83
22W32,44.2,+1.2,+2.79%,2.82,15.68,42.27,50.73,59.18,67.63,76.09,84.54
22W31,43,+0.1,+0.23%,2.81,15.31,42.13,50.55,58.98,67.4,75.83,84.25
22W30,42.9,+0.15,+0.35%,2.8,15.33,41.98,50.38,58.78,67.17,75.57,83.97
22W29,42.75,-0.15,-0.35%,2.79,15.33,41.84,50.21,58.57,66.94,75.31,83.68
22W28,42.9,+0.25,+0.59%,2.78,15.43,41.69,50.03,58.37,66.71,75.05,83.39
22W27,42.65,-2.85,-6.26%,2.77,15.4,41.55,49.86,58.17,66.48,74.79,83.1
22W26,45.5,+0.4,+0.89%,2.76,16.48,41.41,49.69,57.97,66.25,74.53,82.81
22W25,45.1,-1.75,-3.74%,2.75,16.4,41.26,49.51,57.77,66.02,74.27,82.52
22W24,46.85,+2,+4.46%,2.74,17.09,41.12,49.34,57.56,65.79,74.01,82.23
22W23,44.85,+2.2,+5.16%,2.73,16.42,40.97,49.17,57.36,65.56,73.75,81.95
22W22,42.65,-0.1,-0.23%,2.72,15.67,40.83,48.99,57.16,65.33,73.49,81.66
22W21,42.75,+3.85,+9.9%,2.71,15.76,40.68,48.82,56.96,65.1,73.23,81.37
22W20,38.9,-2.2,-5.35%,2.7,14.39,40.54,48.65,56.76,64.86,72.97,81.08
22W19,41.1,-1.55,-3.63%,2.69,15.26,40.4,48.48,56.55,64.63,72.71,80.79
22W18,42.65,-1.35,-3.07%,2.68,15.89,40.25,48.3,56.35,64.4,72.45,80.5
22W17,44,-0.15,-0.34%,2.67,16.46,40.11,48.13,56.15,64.17,72.19,80.22
22W16,44.15,+0.15,+0.34%,2.66,16.57,39.96,47.96,55.95,63.94,71.93,79.93
22W15,44,-0.6,-1.35%,2.65,16.57,39.82,47.78,55.75,63.71,71.67,79.64
22W14,44.6,-1.15,-2.51%,2.64,16.86,39.67,47.61,55.54,63.48,71.42,79.35
22W13,45.75,-0.65,-1.4%,2.64,17.36,39.53,47.44,55.34,63.25,71.16,79.06
22W12,46.4,+0.75,+1.64%,2.63,17.67,39.39,47.26,55.14,63.02,70.9,78.77
22W11,45.65,-3.15,-6.45%,2.62,17.45,39.24,47.09,54.94,62.79,70.64,78.48
22W10,48.8,+1,+2.09%,2.61,18.72,39.1,46.92,54.74,62.56,70.38,78.2
22W09,47.8,0,0%,2.6,18.41,38.95,46.74,54.54,62.33,70.12,77.91
22W08,47.8,+0.4,+0.84%,2.59,18.47,38.81,46.57,54.33,62.1,69.86,77.62
22W07,47.4,+2.2,+4.87%,2.58,18.39,38.67,46.4,54.13,61.86,69.6,77.33
22W05,45.2,-0.85,-1.85%,2.57,17.6,38.52,46.23,53.93,61.63,69.34,77.04
22W04,46.05,-1.15,-2.44%,2.56,18,38.38,46.05,53.73,61.4,69.08,76.75
22W03,47.2,-1.95,-3.97%,2.55,18.52,38.23,45.88,53.53,61.17,68.82,76.47
22W02,49.15,-0.8,-1.6%,2.54,19.36,38.09,45.71,53.32,60.94,68.56,76.18
22W01,49.95,+2.15,+4.5%,2.53,19.75,37.94,45.53,53.12,60.71,68.3,75.89
21W52,47.8,-0.2,-0.42%,2.52,18.97,37.8,45.36,52.92,60.48,68.04,75.6
21W51,48,-0.05,-0.1%,2.49,19.28,37.34,44.81,52.28,59.75,67.21,74.68
21W50,48.05,-0.05,-0.1%,2.46,19.54,36.88,44.26,51.64,59.01,66.39,73.76
21W49,48.1,+0.35,+0.73%,2.43,19.81,36.42,43.71,50.99,58.28,65.56,72.85
21W48,47.75,-0.7,-1.44%,2.4,19.92,35.96,43.16,50.35,57.54,64.74,71.93
21W47,48.45,+0.45,+0.94%,2.37,20.47,35.51,42.61,49.71,56.81,63.91,71.01
21W46,48,-0.9,-1.84%,2.34,20.54,35.05,42.06,49.07,56.08,63.08,70.09
21W45,48.9,+0.85,+1.77%,2.31,21.21,34.59,41.51,48.42,55.34,62.26,69.18
21W44,48.05,+0.7,+1.48%,2.28,21.12,34.13,40.96,47.78,54.61,61.43,68.26
21W43,47.35,-0.2,-0.42%,2.24,21.09,33.67,40.4,47.14,53.87,60.61,67.34
21W42,47.55,-0.65,-1.35%,2.21,21.48,33.21,39.85,46.5,53.14,59.78,66.42
21W41,48.2,+2.9,+6.4%,2.18,22.07,32.75,39.3,45.85,52.4,58.96,65.51
21W40,45.3,-2.5,-5.23%,2.15,21.04,32.29,38.75,45.21,51.67,58.13,64.59
21W39,47.8,-0.25,-0.52%,2.12,22.52,31.84,38.2,44.57,50.94,57.3,63.67
21W38,48.05,-0.85,-1.74%,2.09,22.97,31.38,37.65,43.93,50.2,56.48,62.75
21W37,48.9,-1.8,-3.55%,2.06,23.72,30.92,37.1,43.28,49.47,55.65,61.84
21W36,50.7,+1.1,+2.22%,2.03,24.97,30.46,36.55,42.64,48.73,54.83,60.92
21W35,49.6,+1,+2.06%,2,24.8,30,36,42,48,54,60
21W34,48.6,-2.7,-5.26%,1.97,24.68,29.54,35.45,41.36,47.27,53.17,59.08
21W33,51.3,-1.7,-3.21%,1.94,26.46,29.08,34.9,40.72,46.53,52.35,58.16
21W32,53,-1,-1.85%,1.91,27.77,28.62,34.35,40.07,45.8,51.52,57.25
21W31,54,-3.7,-6.41%,1.88,28.76,28.16,33.8,39.43,45.06,50.7,56.33
21W30,57.7,+1.9,+3.41%,1.85,31.24,27.71,33.25,38.79,44.33,49.87,55.41
21W29,55.8,+2.7,+5.08%,1.82,30.72,27.25,32.7,38.15,43.6,49.04,54.49
21W28,53.1,+0.2,+0.38%,1.79,29.73,26.79,32.15,37.5,42.86,48.22,53.58
21W27,52.9,-1.7,-3.11%,1.76,30.14,26.33,31.6,36.86,42.13,47.39,52.66
21W26,54.6,+1.5,+2.82%,1.72,31.66,25.87,31.04,36.22,41.39,46.57,51.74
21W25,53.1,+0.3,+0.57%,1.69,31.34,25.41,30.49,35.58,40.66,45.74,50.82
21W24,52.8,+1.5,+2.92%,1.66,31.74,24.95,29.94,34.93,39.92,44.92,49.91
21W23,51.3,+0.2,+0.39%,1.63,31.42,24.49,29.39,34.29,39.19,44.09,48.99
21W22,51.1,+2.4,+4.93%,1.6,31.89,24.04,28.84,33.65,38.46,43.26,48.07
21W21,48.7,+1.15,+2.42%,1.57,30.98,23.58,28.29,33.01,37.72,42.44,47.15
21W20,47.55,-9.15,-16.1%,1.54,30.85,23.12,27.74,32.36,36.99,41.61,46.24
21W19,56.7,-4,-6.59%,1.51,37.54,22.66,27.19,31.72,36.25,40.79,45.32
21W18,60.7,-1.4,-2.25%,1.48,41.01,22.2,26.64,31.08,35.52,39.96,44.4
21W17,62.1,-6.1,-8.94%,1.45,42.84,21.74,26.09,30.44,34.79,39.13,43.48
21W16,68.2,+6,+9.65%,1.42,48.07,21.28,25.54,29.8,34.05,38.31,42.56
21W15,62.2,+2,+3.32%,1.39,44.81,20.82,24.99,29.15,33.32,37.48,41.65
21W14,60.2,+1.7,+2.91%,1.36,44.34,20.36,24.44,28.51,32.58,36.66,40.73
21W13,58.5,-1.3,-2.17%,1.33,44.08,19.91,23.89,27.87,31.85,35.83,39.81
21W12,59.8,-1.9,-3.08%,1.3,46.13,19.45,23.34,27.23,31.12,35,38.89
21W11,61.7,+1.2,+1.98%,1.27,48.74,18.99,22.79,26.58,30.38,34.18,37.98
21W10,60.5,+0.7,+1.17%,1.24,48.98,18.53,22.24,25.94,29.65,33.35,37.06
21W09,59.8,+1.3,+2.22%,1.2,49.64,18.07,21.68,25.3,28.91,32.53,36.14
21W08,58.5,+3.1,+5.6%,1.17,49.82,17.61,21.13,24.66,28.18,31.7,35.22
21W06,55.4,-3.8,-6.42%,1.14,48.45,17.15,20.58,24.01,27.44,30.88,34.31
21W05,59.2,+0.6,+1.02%,1.11,53.19,16.69,20.03,23.37,26.71,30.05,33.39
21W04,58.6,+0.2,+0.34%,1.08,54.14,16.24,19.48,22.73,25.98,29.22,32.47
21W03,58.4,+0.3,+0.52%,1.05,55.53,15.78,18.93,22.09,25.24,28.4,31.55
21W02,58.1,+2.8,+5.06%,1.02,56.9,15.32,18.38,21.44,24.51,27.57,30.64
21W01,55.3,-0.3,-0.54%,0.99,55.83,14.86,17.83,20.8,23.77,26.75,29.72
20W52,55.6,+0.2,+0.36%,0.96,57.92,14.4,17.28,20.16,23.04,25.92,28.8
20W51,55.4,+3.1,+5.93%,0.96,57.71,14.4,17.28,20.16,23.04,25.92,28.8
20W50,52.3,-1.4,-2.61%,0.96,54.48,14.4,17.28,20.16,23.04,25.92,28.8
20W49,53.7,+5.8,+12.1%,0.96,55.94,14.4,17.28,20.16,23.04,25.92,28.8
20W48,47.9,+2.35,+5.16%,0.96,49.9,14.4,17.28,20.16,23.04,25.92,28.8
20W47,45.55,-0.25,-0.55%,0.96,47.45,14.4,17.28,20.16,23.04,25.92,28.8
20W46,45.8,+1.85,+4.21%,0.96,47.71,14.4,17.28,20.16,23.04,25.92,28.8
20W45,43.95,-0.15,-0.34%,0.96,45.78,14.4,17.28,20.16,23.04,25.92,28.8
20W44,44.1,-0.55,-1.23%,0.96,45.94,14.4,17.28,20.16,23.04,25.92,28.8
20W43,44.65,-0.4,-0.89%,0.96,46.51,14.4,17.28,20.16,23.04,25.92,28.8
20W42,45.05,-0.15,-0.33%,0.96,46.93,14.4,17.28,20.16,23.04,25.92,28.8
20W41,45.2,+0.15,+0.33%,0.96,47.08,14.4,17.28,20.16,23.04,25.92,28.8
20W40,45.05,+0.45,+1.01%,0.96,46.93,14.4,17.28,20.16,23.04,25.92,28.8
20W39,44.6,-3.65,-7.56%,0.96,46.46,14.4,17.28,20.16,23.04,25.92,28.8
20W38,48.25,+0.3,+0.63%,0.96,50.26,14.4,17.28,20.16,23.04,25.92,28.8
20W37,47.95,-0.25,-0.52%,0.96,49.95,14.4,17.28,20.16,23.04,25.92,28.8
20W36,48.2,-0.35,-0.72%,0.96,50.21,14.4,17.28,20.16,23.04,25.92,28.8
20W35,48.55,+1.45,+3.08%,0.96,50.57,14.4,17.28,20.16,23.04,25.92,28.8
20W34,47.1,-3.4,-6.73%,0.96,49.06,14.4,17.28,20.16,23.04,25.92,28.8
20W33,50.5,+2.55,+5.32%,0.96,52.6,14.4,17.28,20.16,23.04,25.92,28.8
20W32,47.95,-0.2,-0.42%,0.96,49.95,14.4,17.28,20.16,23.04,25.92,28.8
20W31,48.15,-1.8,-3.6%,0.96,50.16,14.4,17.28,20.16,23.04,25.92,28.8
20W30,49.95,-0.25,-0.5%,0.96,52.03,14.4,17.28,20.16,23.04,25.92,28.8
20W29,50.2,-2.4,-4.56%,0.96,52.29,14.4,17.28,20.16,23.04,25.92,28.8
20W28,52.6,-1.3,-2.41%,0.96,54.79,14.4,17.28,20.16,23.04,25.92,28.8
20W27,53.9,-0.1,-0.19%,0.96,56.15,14.4,17.28,20.16,23.04,25.92,28.8
20W26,54,-1.2,-2.17%,0.96,56.25,14.4,17.28,20.16,23.04,25.92,28.8
20W25,55.2,-2.8,-4.83%,0.96,57.5,14.4,17.28,20.16,23.04,25.92,28.8
20W24,58,+1,+1.75%,0.96,60.42,14.4,17.28,20.16,23.04,25.92,28.8
20W23,57,-0.9,-1.55%,0.96,59.38,14.4,17.28,20.16,23.04,25.92,28.8
20W22,57.9,+5.3,+10.1%,0.96,60.31,14.4,17.28,20.16,23.04,25.92,28.8
20W21,52.6,+1.7,+3.34%,0.96,54.79,14.4,17.28,20.16,23.04,25.92,28.8
20W20,50.9,-0.6,-1.17%,0.96,53.02,14.4,17.28,20.16,23.04,25.92,28.8
20W19,51.5,-2.6,-4.81%,0.96,53.65,14.4,17.28,20.16,23.04,25.92,28.8
20W18,54.1,+5.2,+10.6%,0.96,56.35,14.4,17.28,20.16,23.04,25.92,28.8
20W17,48.9,-1.4,-2.78%,0.96,50.94,14.4,17.28,20.16,23.04,25.92,28.8
20W16,50.3,+5.7,+12.8%,0.96,52.4,14.4,17.28,20.16,23.04,25.92,28.8
20W15,44.6,-0.5,-1.11%,0.96,46.46,14.4,17.28,20.16,23.04,25.92,28.8
20W14,45.1,+4.85,+12%,0.96,46.98,14.4,17.28,20.16,23.04,25.92,28.8
20W13,40.25,+2.7,+7.19%,0.96,41.93,14.4,17.28,20.16,23.04,25.92,28.8
20W12,37.55,-6.25,-14.3%,0.96,39.11,14.4,17.28,20.16,23.04,25.92,28.8
20W11,43.8,-7.4,-14.5%,0.96,45.62,14.4,17.28,20.16,23.04,25.92,28.8
20W10,51.2,+2.2,+4.49%,0.96,53.33,14.4,17.28,20.16,23.04,25.92,28.8
20W09,49,-2,-3.92%,0.96,51.04,14.4,17.28,20.16,23.04,25.92,28.8
20W08,51,+4.5,+9.68%,0.96,53.12,14.4,17.28,20.16,23.04,25.92,28.8
20W07,46.5,+0.85,+1.86%,0.96,48.44,14.4,17.28,20.16,23.04,25.92,28.8
20W06,45.65,-1.3,-2.77%,0.96,47.55,14.4,17.28,20.16,23.04,25.92,28.8
20W05,46.95,-4.95,-9.54%,0.96,48.91,14.4,17.28,20.16,23.04,25.92,28.8
20W04,51.9,+0.4,+0.78%,0.96,54.06,14.4,17.28,20.16,23.04,25.92,28.8
20W03,51.5,-0.1,-0.19%,0.96,53.65,14.4,17.28,20.16,23.04,25.92,28.8
20W02,51.6,+0.1,+0.19%,0.96,53.75,14.4,17.28,20.16,23.04,25.92,28.8
