Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,176.5,-6,-3.29%,8.31,21.24,116.3,142.9,169.5,196.1,222.7,249.3
24W52,182.5,-0.5,-0.27%,8.31,21.96,116.3,142.9,169.5,196.1,222.7,249.3
24W51,183,-3.5,-1.88%,8.29,22.08,116,142.6,169.1,195.6,222.1,248.6
24W50,186.5,-4.5,-2.36%,8.27,22.56,115.7,142.2,168.6,195.1,221.5,248
24W49,191,+2.5,+1.33%,8.24,23.17,115.4,141.8,168.2,194.6,220.9,247.3
24W48,188.5,-1.5,-0.79%,8.22,22.93,115.1,141.4,167.7,194,220.4,246.7
24W47,190,-8,-4.04%,8.2,23.17,114.8,141,167.3,193.5,219.8,246
24W46,198,-13,-6.16%,8.18,24.21,114.5,140.7,166.8,193,219.2,245.4
24W45,211,-13.5,-6.01%,8.16,25.87,114.2,140.3,166.4,192.5,218.6,244.7
24W44,224.5,-10,-4.26%,8.13,27.6,113.9,139.9,165.9,192,218,244
24W43,234.5,+7.5,+3.3%,8.11,28.91,113.6,139.5,165.5,191.5,217.4,243.4
24W42,227,+19,+9.13%,8.09,28.06,113.3,139.2,165.1,190.9,216.8,242.7
24W41,208,+4,+1.96%,8.07,25.78,113,138.8,164.6,190.4,216.2,242.1
24W40,204,-9.5,-4.45%,8.05,25.35,112.7,138.4,164.2,189.9,215.7,241.4
24W39,213.5,-7.5,-3.39%,8.02,26.6,112.4,138,163.7,189.4,215.1,240.8
24W38,221,-4,-1.78%,8,27.61,112,137.7,163.3,188.9,214.5,240.1
24W37,225,+10.5,+4.9%,7.98,28.19,111.7,137.3,162.8,188.4,213.9,239.4
24W36,214.5,-13.5,-5.92%,7.96,26.95,111.4,136.9,162.4,187.8,213.3,238.8
24W35,228,+15,+7.04%,7.94,28.73,111.1,136.5,161.9,187.3,212.7,238.1
24W34,213,+15,+7.58%,7.92,26.91,110.8,136.1,161.5,186.8,212.1,237.5
24W33,198,+23,+13.1%,7.89,25.08,110.5,135.8,161,186.3,211.5,236.8
24W32,175,+1,+0.57%,7.87,22.23,110.2,135.4,160.6,185.8,211,236.1
24W31,174,-12.5,-6.7%,7.85,22.17,109.9,135,160.1,185.3,210.4,235.5
24W30,186.5,-8.5,-4.36%,7.83,23.83,109.6,134.6,159.7,184.7,209.8,234.8
24W29,195,-5,-2.5%,7.81,24.98,109.3,134.3,159.2,184.2,209.2,234.2
24W28,200,-28,-12.3%,7.78,25.69,109,133.9,158.8,183.7,208.6,233.5
24W27,228,+47.5,+26.3%,7.76,29.37,108.7,133.5,158.3,183.2,208,232.9
24W26,180.5,-1,-0.55%,7.74,23.32,108.4,133.1,157.9,182.7,207.4,232.2
24W25,181.5,-1.5,-0.82%,7.72,23.52,108.1,132.8,157.4,182.1,206.8,231.5
24W24,183,-1.5,-0.81%,7.7,23.78,107.7,132.4,157,181.6,206.3,230.9
24W23,184.5,-1,-0.54%,7.67,24.04,107.4,132,156.6,181.1,205.7,230.2
24W22,185.5,-7.5,-3.89%,7.65,24.24,107.1,131.6,156.1,180.6,205.1,229.6
24W21,193,+7,+3.76%,7.63,25.29,106.8,131.2,155.7,180.1,204.5,228.9
24W20,186,+15,+8.77%,7.61,24.45,106.5,130.9,155.2,179.6,203.9,228.3
24W19,171,+14.5,+9.27%,7.59,22.54,106.2,130.5,154.8,179,203.3,227.6
24W18,156.5,-9,-5.44%,7.56,20.69,105.9,130.1,154.3,178.5,202.7,226.9
24W17,165.5,+0.5,+0.3%,7.54,21.94,105.6,129.7,153.9,178,202.1,226.3
24W16,165,-28,-14.5%,7.52,21.94,105.3,129.4,153.4,177.5,201.6,225.6
24W15,193,+11,+6.04%,7.5,25.74,105,129,153,177,201,225
24W14,182,+24,+15.2%,7.48,24.34,104.7,128.6,152.5,176.5,200.4,224.3
24W13,158,+2.5,+1.61%,7.46,21.19,104.4,128.2,152.1,175.9,199.8,223.6
24W12,155.5,+7,+4.71%,7.43,20.92,104.1,127.8,151.6,175.4,199.2,223
24W11,148.5,+1,+0.68%,7.41,20.04,103.8,127.5,151.2,174.9,198.6,222.3
24W10,147.5,+4,+2.79%,7.39,19.96,103.4,127.1,150.7,174.4,198,221.7
24W09,143.5,-6,-4.01%,7.37,19.48,103.1,126.7,150.3,173.9,197.4,221
24W08,149.5,+6.5,+4.55%,7.35,20.35,102.8,126.3,149.8,173.4,196.9,220.4
24W07,143,+16.5,+13%,7.32,19.53,102.5,126,149.4,172.8,196.3,219.7
24W06,126.5,-5,-3.8%,7.3,17.33,102.2,125.6,149,172.3,195.7,219
24W05,131.5,+17,+14.8%,7.28,18.06,101.9,125.2,148.5,171.8,195.1,218.4
24W04,114.5,+6,+5.53%,7.26,15.78,101.6,124.8,148.1,171.3,194.5,217.7
24W03,108.5,+6.5,+6.37%,7.24,14.99,101.3,124.5,147.6,170.8,193.9,217.1
24W02,102,-6.5,-5.99%,7.21,14.14,101,124.1,147.2,170.2,193.3,216.4
24W01,108.5,-7.5,-6.47%,7.19,15.09,100.7,123.7,146.7,169.7,192.7,215.8
23W52,116,+25,+27.5%,7.17,16.18,100.4,123.3,146.3,169.2,192.2,215.1
23W51,91,+4,+4.6%,7.13,12.76,99.81,122.6,145.4,168.3,191.1,213.9
23W50,87,+1,+1.16%,7.09,12.27,99.25,121.9,144.6,167.3,190,212.7
23W49,86,-2.7,-3.04%,7.05,12.2,98.68,121.2,143.8,166.4,188.9,211.5
23W48,88.7,-5.9,-6.24%,7.01,12.66,98.12,120.5,143,165.4,187.8,210.3
23W47,94.6,+0.2,+0.21%,6.97,13.58,97.55,119.9,142.1,164.4,186.7,209
23W46,94.4,+15.8,+20.1%,6.93,13.63,96.99,119.2,141.3,163.5,185.7,207.8
23W45,78.6,+9.7,+14.1%,6.89,11.41,96.42,118.5,140.5,162.5,184.6,206.6
23W44,68.9,+0.4,+0.58%,6.85,10.06,95.86,117.8,139.7,161.6,183.5,205.4
23W43,68.5,-0.2,-0.29%,6.81,10.06,95.29,117.1,138.9,160.6,182.4,204.2
23W42,68.7,-1.5,-2.14%,6.77,10.15,94.73,116.4,138,159.7,181.3,203
23W41,70.2,-1.4,-1.96%,6.73,10.44,94.16,115.7,137.2,158.7,180.2,201.8
23W40,71.6,+0.2,+0.28%,6.69,10.71,93.59,115,136.4,157.8,179.2,200.6
23W39,71.4,-1.1,-1.52%,6.64,10.75,93.03,114.3,135.6,156.8,178.1,199.3
23W38,72.5,-3.8,-4.98%,6.6,10.98,92.46,113.6,134.7,155.9,177,198.1
23W37,76.3,-3.3,-4.15%,6.56,11.62,91.9,112.9,133.9,154.9,175.9,196.9
23W36,79.6,+3.9,+5.15%,6.52,12.2,91.33,112.2,133.1,154,174.8,195.7
23W35,75.7,+1.2,+1.61%,6.48,11.68,90.77,111.5,132.3,153,173.8,194.5
23W34,74.5,-1.5,-1.97%,6.44,11.56,90.2,110.8,131.4,152.1,172.7,193.3
23W33,76,-0.1,-0.13%,6.4,11.87,89.64,110.1,130.6,151.1,171.6,192.1
23W32,76.1,+3.5,+4.82%,6.36,11.96,89.07,109.4,129.8,150.1,170.5,190.9
23W31,72.6,-2.1,-2.81%,6.32,11.48,88.5,108.7,129,149.2,169.4,189.7
23W30,74.7,+0.9,+1.22%,6.28,11.89,87.94,108,128.1,148.2,168.3,188.4
