Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,104,-3,-2.8%,2.91,35.74,37.83,47.72,57.62,67.51,77.41,87.3
24W52,107,+3,+2.88%,2.91,36.77,37.83,47.72,57.62,67.51,77.41,87.3
24W51,104,+5.2,+5.26%,2.93,35.48,38.1,48.07,58.03,68,77.96,87.93
24W50,98.8,-3.2,-3.14%,2.95,33.47,38.38,48.41,58.45,68.48,78.52,88.56
24W49,102,+6.6,+6.92%,2.97,34.31,38.65,48.76,58.86,68.97,79.08,89.19
24W48,95.4,+0.6,+0.63%,2.99,31.87,38.92,49.1,59.28,69.46,79.64,89.82
24W47,94.8,-1.7,-1.76%,3.01,31.44,39.19,49.44,59.69,69.94,80.19,90.44
24W46,96.5,-1.8,-1.83%,3.04,31.79,39.47,49.79,60.11,70.43,80.75,91.07
24W45,98.3,+1.1,+1.13%,3.06,32.16,39.74,50.13,60.52,70.92,81.31,91.7
24W44,97.2,-2.1,-2.11%,3.08,31.58,40.01,50.47,60.94,71.4,81.87,92.33
24W43,99.3,-1.7,-1.68%,3.1,32.05,40.28,50.82,61.35,71.89,82.42,92.96
24W42,101,+3.4,+3.48%,3.12,32.38,40.56,51.16,61.77,72.38,82.98,93.59
24W41,97.6,-2.9,-2.89%,3.14,31.08,40.83,51.51,62.18,72.86,83.54,94.22
24W40,100.5,-6,-5.63%,3.16,31.79,41.1,51.85,62.6,73.35,84.1,94.85
24W39,106.5,+4.5,+4.41%,3.18,33.46,41.37,52.19,63.01,73.83,84.65,95.48
24W38,102,+8.7,+9.32%,3.2,31.84,41.64,52.54,63.43,74.32,85.21,96.1
24W37,93.3,+0.1,+0.11%,3.22,28.94,41.92,52.88,63.84,74.81,85.77,96.73
24W36,93.2,-6.3,-6.33%,3.25,28.72,42.19,53.22,64.26,75.29,86.33,97.36
24W35,99.5,-2,-1.97%,3.27,30.46,42.46,53.57,64.67,75.78,86.88,97.99
24W34,101.5,-3,-2.87%,3.29,30.88,42.74,53.91,65.09,76.27,87.44,98.62
24W33,104.5,+10.4,+11.1%,3.31,31.59,43.01,54.26,65.5,76.75,88,99.25
24W32,94.1,-5.4,-5.43%,3.33,28.26,43.28,54.6,65.92,77.24,88.56,99.88
24W31,99.5,+1.3,+1.32%,3.35,29.7,43.55,54.94,66.33,77.72,89.12,100.5
24W30,98.2,-5.3,-5.12%,3.37,29.13,43.82,55.29,66.75,78.21,89.67,101.1
24W29,103.5,-7.5,-6.76%,3.39,30.51,44.1,55.63,67.16,78.7,90.23,101.8
24W28,111,-7,-5.93%,3.41,32.52,44.37,55.97,67.58,79.18,90.79,102.4
24W27,118,+7,+6.31%,3.43,34.36,44.64,56.32,67.99,79.67,91.35,103
24W26,111,+4.5,+4.23%,3.46,32.13,44.92,56.66,68.41,80.16,91.9,103.6
24W25,106.5,0,0%,3.48,30.64,45.19,57.01,68.82,80.64,92.46,104.3
24W24,106.5,-6,-5.33%,3.5,30.46,45.46,57.35,69.24,81.13,93.02,104.9
24W23,112.5,-12.5,-10%,3.52,31.98,45.73,57.69,69.65,81.61,93.58,105.5
24W22,125,+11.5,+10.1%,3.54,35.32,46,58.04,70.07,82.1,94.13,106.2
24W21,113.5,+16,+16.4%,3.56,31.88,46.28,58.38,70.48,82.59,94.69,106.8
24W20,97.5,+3.8,+4.06%,3.58,27.23,46.55,58.72,70.9,83.07,95.25,107.4
24W19,93.7,+5.6,+6.36%,3.6,26.02,46.82,59.07,71.31,83.56,95.81,108.1
24W18,88.1,-3.9,-4.24%,3.62,24.32,47.1,59.41,71.73,84.05,96.36,108.7
24W17,92,+6.2,+7.23%,3.64,25.25,47.37,59.76,72.14,84.53,96.92,109.3
24W16,85.8,-11.8,-12.1%,3.66,23.41,47.64,60.1,72.56,85.02,97.48,109.9
24W15,97.6,+2.2,+2.31%,3.69,26.48,47.91,60.44,72.97,85.51,98.04,110.6
24W14,95.4,-1.7,-1.75%,3.71,25.74,48.18,60.79,73.39,85.99,98.59,111.2
24W13,97.1,-6.9,-6.63%,3.73,26.05,48.46,61.13,73.8,86.48,99.15,111.8
24W12,104,+24.9,+31.5%,3.75,27.74,48.73,61.47,74.22,86.96,99.71,112.5
24W11,79.1,+1.1,+1.41%,3.77,20.98,49,61.82,74.63,87.45,100.3,113.1
24W10,78,-0.1,-0.13%,3.79,20.58,49.28,62.16,75.05,87.94,100.8,113.7
24W09,78.1,-0.4,-0.51%,3.81,20.49,49.55,62.51,75.46,88.42,101.4,114.3
24W08,78.5,-0.2,-0.25%,3.83,20.48,49.82,62.85,75.88,88.91,101.9,115
24W07,78.7,-1.5,-1.87%,3.85,20.42,50.09,63.19,76.29,89.4,102.5,115.6
24W06,80.2,-0.9,-1.11%,3.87,20.7,50.36,63.54,76.71,89.88,103.1,116.2
24W05,81.1,+2,+2.53%,3.9,20.82,50.64,63.88,77.12,90.37,103.6,116.9
24W04,79.1,-2.5,-3.06%,3.92,20.2,50.91,64.22,77.54,90.85,104.2,117.5
24W03,81.6,+3,+3.82%,3.94,20.73,51.18,64.57,77.95,91.34,104.7,118.1
24W02,78.6,-0.4,-0.51%,3.96,19.86,51.46,64.91,78.37,91.83,105.3,118.7
24W01,79,-3,-3.66%,3.98,19.85,51.73,65.26,78.78,92.31,105.8,119.4
23W52,82,+3.1,+3.93%,4,20.5,52,65.6,79.2,92.8,106.4,120
23W51,78.9,+0.6,+0.77%,4,19.73,51.98,65.57,79.17,92.76,106.4,119.9
23W50,78.3,-0.7,-0.89%,4,19.59,51.95,65.54,79.13,92.72,106.3,119.9
23W49,79,+0.2,+0.25%,3.99,19.78,51.93,65.51,79.1,92.68,106.3,119.8
