Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,153.5,-4,-2.54%,9.26,16.58,138.9,166.7,194.5,222.2,250,277.8
24W52,157.5,+0.5,+0.32%,9.26,17.01,138.9,166.7,194.5,222.2,250,277.8
24W51,157,-2.5,-1.57%,9.27,16.94,139,166.8,194.7,222.5,250.3,278.1
24W50,159.5,-6,-3.63%,9.28,17.19,139.2,167,194.9,222.7,250.5,278.4
24W49,165.5,+7.5,+4.75%,9.29,17.82,139.3,167.2,195.1,222.9,250.8,278.6
24W48,158,-6,-3.66%,9.3,16.99,139.5,167.4,195.3,223.1,251,278.9
24W47,164,+2,+1.23%,9.31,17.62,139.6,167.5,195.4,223.4,251.3,279.2
24W46,162,-8.5,-4.99%,9.32,17.39,139.7,167.7,195.6,223.6,251.5,279.5
24W45,170.5,+7,+4.28%,9.33,18.28,139.9,167.9,195.8,223.8,251.8,279.8
24W44,163.5,-5.5,-3.25%,9.34,17.51,140,168,196,224,252.1,280.1
24W43,169,-1.5,-0.88%,9.34,18.08,140.2,168.2,196.2,224.3,252.3,280.3
24W42,170.5,-3,-1.73%,9.35,18.23,140.3,168.4,196.4,224.5,252.6,280.6
24W41,173.5,-1,-0.57%,9.36,18.53,140.5,168.5,196.6,224.7,252.8,280.9
24W40,174.5,+5.5,+3.25%,9.37,18.62,140.6,168.7,196.8,225,253.1,281.2
24W39,169,+3,+1.81%,9.38,18.01,140.7,168.9,197,225.2,253.3,281.5
24W38,166,+17.5,+11.8%,9.39,17.67,140.9,169.1,197.2,225.4,253.6,281.8
24W37,148.5,+0.5,+0.34%,9.4,15.8,141,169.2,197.4,225.6,253.8,282
24W36,148,-2.5,-1.66%,9.41,15.73,141.2,169.4,197.6,225.9,254.1,282.3
24W35,150.5,-1.5,-0.99%,9.42,15.98,141.3,169.6,197.8,226.1,254.3,282.6
24W34,152,-2.5,-1.62%,9.43,16.12,141.4,169.7,198,226.3,254.6,282.9
24W33,154.5,+3.5,+2.32%,9.44,16.37,141.6,169.9,198.2,226.5,254.9,283.2
24W32,151,-10.5,-6.5%,9.45,15.98,141.7,170.1,198.4,226.8,255.1,283.5
24W31,161.5,-7.5,-4.44%,9.46,17.08,141.9,170.2,198.6,227,255.4,283.7
24W30,169,-1,-0.59%,9.47,17.85,142,170.4,198.8,227.2,255.6,284
24W29,170,-1,-0.58%,9.48,17.94,142.2,170.6,199,227.4,255.9,284.3
24W28,171,-11,-6.04%,9.49,18.03,142.3,170.8,199.2,227.7,256.1,284.6
24W27,182,+8,+4.6%,9.5,19.17,142.4,170.9,199.4,227.9,256.4,284.9
24W26,174,+1,+0.58%,9.5,18.31,142.6,171.1,199.6,228.1,256.6,285.2
24W25,173,-2.5,-1.42%,9.51,18.18,142.7,171.3,199.8,228.3,256.9,285.4
24W24,175.5,+7.5,+4.46%,9.52,18.43,142.9,171.4,200,228.6,257.1,285.7
24W23,168,+13,+8.39%,9.53,17.62,143,171.6,200.2,228.8,257.4,286
24W22,155,-6.5,-4.02%,9.54,16.24,143.1,171.8,200.4,229,257.7,286.3
24W21,161.5,+3.5,+2.22%,9.55,16.91,143.3,171.9,200.6,229.3,257.9,286.6
24W20,158,+12,+8.22%,9.56,16.52,143.4,172.1,200.8,229.5,258.2,286.8
24W19,146,+4,+2.82%,9.57,15.25,143.6,172.3,201,229.7,258.4,287.1
24W18,142,-4.5,-3.07%,9.58,14.82,143.7,172.4,201.2,229.9,258.7,287.4
24W17,146.5,+10.5,+7.72%,9.59,15.28,143.8,172.6,201.4,230.2,258.9,287.7
24W16,136,-5,-3.55%,9.6,14.17,144,172.8,201.6,230.4,259.2,288
24W15,141,-14.5,-9.32%,9.61,14.67,144.1,173,201.8,230.6,259.4,288.3
24W14,155.5,+4.5,+2.98%,9.62,16.17,144.3,173.1,202,230.8,259.7,288.5
24W13,151,-10,-6.21%,9.63,15.68,144.4,173.3,202.2,231.1,259.9,288.8
24W12,161,+15.5,+10.7%,9.64,16.71,144.6,173.5,202.4,231.3,260.2,289.1
24W11,145.5,+11.5,+8.58%,9.65,15.08,144.7,173.6,202.6,231.5,260.5,289.4
24W10,134,0,0%,9.66,13.88,144.8,173.8,202.8,231.7,260.7,289.7
24W09,134,+0.5,+0.37%,9.67,13.86,145,174,203,232,261,290
24W08,133.5,+6,+4.71%,9.67,13.8,145.1,174.1,203.2,232.2,261.2,290.2
24W07,127.5,+1,+0.79%,9.68,13.17,145.3,174.3,203.4,232.4,261.5,290.5
24W06,126.5,-1.5,-1.17%,9.69,13.05,145.4,174.5,203.6,232.6,261.7,290.8
24W05,128,-1,-0.78%,9.7,13.19,145.5,174.7,203.8,232.9,262,291.1
24W04,129,+5.5,+4.45%,9.71,13.28,145.7,174.8,204,233.1,262.2,291.4
24W03,123.5,-5.5,-4.26%,9.72,12.7,145.8,175,204.2,233.3,262.5,291.7
24W02,129,+0.5,+0.39%,9.73,13.26,146,175.2,204.4,233.5,262.7,291.9
24W01,128.5,+2,+1.58%,9.74,13.19,146.1,175.3,204.6,233.8,263,292.2
23W52,126.5,+5,+4.12%,9.75,12.97,146.2,175.5,204.8,234,263.2,292.5
23W51,121.5,-5.5,-4.33%,9.75,12.46,146.2,175.5,204.8,234,263.2,292.5
23W50,127,-9.5,-6.96%,9.75,13.03,146.2,175.5,204.8,234,263.2,292.5
23W49,136.5,+1,+0.74%,9.75,14,146.2,175.5,204.8,234,263.2,292.5
23W48,135.5,-2,-1.45%,9.75,13.9,146.2,175.5,204.8,234,263.2,292.5
23W47,137.5,+69.5,+102%,9.75,14.1,146.2,175.5,204.8,234,263.2,292.5
