Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,15.7,-0.15,-0.95%,0.8,19.62,12,14.4,16.8,19.2,21.6,24
24W52,15.85,+0.3,+1.93%,0.8,19.81,12,14.4,16.8,19.2,21.6,24
24W51,15.55,-0.35,-2.2%,0.79,19.66,11.86,14.23,16.61,18.98,21.35,23.72
24W50,15.9,-0.7,-4.22%,0.78,20.34,11.72,14.07,16.41,18.76,21.1,23.45
24W49,16.6,-0.15,-0.9%,0.77,21.49,11.58,13.9,16.22,18.54,20.85,23.17
24W48,16.75,-0.95,-5.37%,0.76,21.95,11.45,13.74,16.02,18.31,20.6,22.89
24W47,17.7,-0.3,-1.67%,0.75,23.48,11.31,13.57,15.83,18.09,20.35,22.62
24W46,18,+0.5,+2.86%,0.74,24.17,11.17,13.4,15.64,17.87,20.1,22.34
24W45,17.5,+0.1,+0.57%,0.74,23.8,11.03,13.24,15.44,17.65,19.86,22.06
24W44,17.4,+0.15,+0.87%,0.73,23.96,10.89,13.07,15.25,17.43,19.61,21.78
24W43,17.25,0,0%,0.72,24.06,10.75,12.9,15.06,17.21,19.36,21.51
24W42,17.25,-0.95,-5.22%,0.71,24.38,10.62,12.74,14.86,16.98,19.11,21.23
24W41,18.2,-0.5,-2.67%,0.7,26.06,10.48,12.57,14.67,16.76,18.86,20.95
24W40,18.7,-0.45,-2.35%,0.69,27.13,10.34,12.41,14.47,16.54,18.61,20.68
24W39,19.15,-0.55,-2.79%,0.68,28.16,10.2,12.24,14.28,16.32,18.36,20.4
24W38,19.7,+1.05,+5.63%,0.67,29.37,10.06,12.07,14.09,16.1,18.11,20.12
24W37,18.65,-0.5,-2.61%,0.66,28.19,9.923,11.91,13.89,15.88,17.86,19.85
24W36,19.15,-2.35,-10.9%,0.65,29.36,9.785,11.74,13.7,15.66,17.61,19.57
24W35,21.5,+0.9,+4.37%,0.64,33.43,9.646,11.58,13.5,15.43,17.36,19.29
24W34,20.6,-1.45,-6.58%,0.63,32.5,9.508,11.41,13.31,15.21,17.11,19.02
24W33,22.05,+1.95,+9.7%,0.62,35.3,9.369,11.24,13.12,14.99,16.86,18.74
24W32,20.1,-2.7,-11.8%,0.62,32.66,9.231,11.08,12.92,14.77,16.62,18.46
24W31,22.8,+3,+15.2%,0.61,37.61,9.092,10.91,12.73,14.55,16.37,18.18
24W30,19.8,+0.85,+4.49%,0.6,33.17,8.954,10.74,12.54,14.33,16.12,17.91
24W29,18.95,-1.05,-5.25%,0.59,32.24,8.815,10.58,12.34,14.1,15.87,17.63
24W28,20,+3.3,+19.8%,0.58,34.57,8.677,10.41,12.15,13.88,15.62,17.35
24W27,16.7,+0.2,+1.21%,0.57,29.34,8.538,10.25,11.95,13.66,15.37,17.08
24W26,16.5,-0.3,-1.79%,0.56,29.46,8.4,10.08,11.76,13.44,15.12,16.8
24W25,16.8,+0.05,+0.3%,0.55,30.5,8.262,9.914,11.57,13.22,14.87,16.52
24W24,16.75,-0.45,-2.62%,0.54,30.93,8.123,9.748,11.37,13,14.62,16.25
24W23,17.2,-0.1,-0.58%,0.53,32.31,7.985,9.582,11.18,12.78,14.37,15.97
24W22,17.3,+1.4,+8.81%,0.52,33.07,7.846,9.415,10.98,12.55,14.12,15.69
24W21,15.9,-0.8,-4.79%,0.51,30.94,7.708,9.249,10.79,12.33,13.87,15.42
24W20,16.7,+1.1,+7.05%,0.5,33.09,7.569,9.083,10.6,12.11,13.62,15.14
24W19,15.6,-0.95,-5.74%,0.5,31.49,7.431,8.917,10.4,11.89,13.38,14.86
24W18,16.55,-0.1,-0.6%,0.49,34.04,7.292,8.751,10.21,11.67,13.13,14.58
24W17,16.65,+0.55,+3.42%,0.48,34.91,7.154,8.585,10.02,11.45,12.88,14.31
24W16,16.1,+1.55,+10.7%,0.47,34.42,7.015,8.418,9.822,11.22,12.63,14.03
24W15,14.55,-0.35,-2.35%,0.46,31.74,6.877,8.252,9.628,11,12.38,13.75
24W14,14.9,-0.4,-2.61%,0.45,33.17,6.738,8.086,9.434,10.78,12.13,13.48
24W13,15.3,+0.05,+0.33%,0.44,34.77,6.6,7.92,9.24,10.56,11.88,13.2
24W12,15.25,-1.65,-9.76%,0.43,35.4,6.462,7.754,9.046,10.34,11.63,12.92
24W11,16.9,+1.3,+8.33%,0.42,40.09,6.323,7.588,8.852,10.12,11.38,12.65
