Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,285,-1,-0.35%,6.58,43.31,92.12,113.2,134.2,155.3,176.3,197.4
24W52,286,-3,-1.04%,6.58,43.47,92.12,113.2,134.2,155.3,176.3,197.4
24W51,289,-5,-1.7%,6.57,44.01,91.94,113,134,155,176,197
24W50,294,-10.5,-3.45%,6.55,44.86,91.76,112.7,133.7,154.7,175.7,196.6
24W49,304.5,+6.5,+2.18%,6.54,46.55,91.58,112.5,133.4,154.4,175.3,196.2
24W48,298,-3.5,-1.16%,6.53,45.65,91.4,112.3,133.2,154.1,175,195.9
24W47,301.5,-11,-3.52%,6.52,46.27,91.22,112.1,132.9,153.8,174.6,195.5
24W46,312.5,-6,-1.88%,6.5,48.06,91.04,111.8,132.7,153.5,174.3,195.1
24W45,318.5,+9.5,+3.07%,6.49,49.08,90.86,111.6,132.4,153.2,173.9,194.7
24W44,309,-33.5,-9.78%,6.48,47.71,90.68,111.4,132.1,152.9,173.6,194.3
24W43,342.5,-21,-5.78%,6.46,52.99,90.5,111.2,131.9,152.6,173.2,193.9
24W42,363.5,+37,+11.3%,6.45,56.35,90.32,111,131.6,152.2,172.9,193.5
24W41,326.5,+9.5,+3%,6.44,50.71,90.14,110.7,131.3,151.9,172.5,193.1
24W40,317,+2,+0.63%,6.43,49.34,89.96,110.5,131.1,151.6,172.2,192.8
24W39,315,-16,-4.83%,6.41,49.12,89.78,110.3,130.8,151.3,171.9,192.4
24W38,331,+14,+4.42%,6.4,51.72,89.59,110.1,130.6,151,171.5,192
24W37,317,+17.5,+5.84%,6.39,49.63,89.41,109.9,130.3,150.7,171.2,191.6
24W36,299.5,-38.5,-11.4%,6.37,46.99,89.23,109.6,130,150.4,170.8,191.2
24W35,338,-2,-0.59%,6.36,53.14,89.05,109.4,129.8,150.1,170.5,190.8
24W34,340,+4,+1.19%,6.35,53.56,88.87,109.2,129.5,149.8,170.1,190.4
24W33,336,+44,+15.1%,6.34,53.04,88.69,109,129.2,149.5,169.8,190.1
24W32,292,+7,+2.46%,6.32,46.19,88.51,108.7,129,149.2,169.4,189.7
24W31,285,-38,-11.8%,6.31,45.17,88.33,108.5,128.7,148.9,169.1,189.3
24W30,323,-5,-1.52%,6.3,51.3,88.15,108.3,128.4,148.6,168.7,188.9
24W29,328,-13.5,-3.95%,6.28,52.2,87.97,108.1,128.2,148.3,168.4,188.5
24W28,341.5,-15,-4.21%,6.27,54.46,87.79,107.9,127.9,148,168.1,188.1
24W27,356.5,+28.5,+8.69%,6.26,56.97,87.61,107.6,127.7,147.7,167.7,187.7
24W26,328,+23.5,+7.72%,6.24,52.52,87.43,107.4,127.4,147.4,167.4,187.4
24W25,304.5,-1,-0.33%,6.23,48.86,87.25,107.2,127.1,147.1,167,187
24W24,305.5,+23,+8.14%,6.22,49.12,87.07,107,126.9,146.8,166.7,186.6
24W23,282.5,+2,+0.71%,6.21,45.52,86.89,106.7,126.6,146.5,166.3,186.2
24W22,280.5,+12,+4.47%,6.19,45.29,86.71,106.5,126.3,146.2,166,185.8
24W21,268.5,+21,+8.48%,6.18,43.44,86.53,106.3,126.1,145.9,165.6,185.4
24W20,247.5,0,0%,6.17,40.13,86.35,106.1,125.8,145.6,165.3,185
24W19,247.5,+4,+1.64%,6.15,40.21,86.17,105.9,125.6,145.3,164.9,184.6
24W18,243.5,-12.5,-4.88%,6.14,39.65,85.99,105.6,125.3,144.9,164.6,184.3
24W17,256,+23,+9.87%,6.13,41.77,85.81,105.4,125,144.6,164.3,183.9
24W16,233,-23,-8.98%,6.12,38.1,85.63,105.2,124.8,144.3,163.9,183.5
24W15,256,-10.5,-3.94%,6.1,41.94,85.45,105,124.5,144,163.6,183.1
24W14,266.5,+5,+1.91%,6.09,43.76,85.27,104.8,124.2,143.7,163.2,182.7
24W13,261.5,+16.5,+6.73%,6.08,43.03,85.08,104.5,124,143.4,162.9,182.3
24W12,245,+1.5,+0.62%,6.06,40.4,84.9,104.3,123.7,143.1,162.5,181.9
24W11,243.5,+2.5,+1.04%,6.05,40.24,84.72,104.1,123.5,142.8,162.2,181.6
24W10,241,-15,-5.86%,6.04,39.91,84.54,103.9,123.2,142.5,161.8,181.2
24W09,256,-20.5,-7.41%,6.03,42.48,84.36,103.6,122.9,142.2,161.5,180.8
24W08,276.5,+38.5,+16.2%,6.01,45.98,84.18,103.4,122.7,141.9,161.2,180.4
24W07,238,+17.5,+7.94%,6,39.67,84,103.2,122.4,141.6,160.8,180
24W06,220.5,+3,+1.38%,5.99,36.83,83.82,103,122.1,141.3,160.5,179.6
24W05,217.5,+28.5,+15.1%,5.97,36.41,83.64,102.8,121.9,141,160.1,179.2
24W04,189,-5.5,-2.83%,5.96,31.7,83.46,102.5,121.6,140.7,159.8,178.8
24W03,194.5,+4,+2.1%,5.95,32.7,83.28,102.3,121.4,140.4,159.4,178.5
24W02,190.5,+8,+4.38%,5.94,32.09,83.1,102.1,121.1,140.1,159.1,178.1
24W01,182.5,-9.5,-4.95%,5.92,30.81,82.92,101.9,120.8,139.8,158.7,177.7
23W52,192,+18,+10.3%,5.91,32.49,82.74,101.7,120.6,139.5,158.4,177.3
23W51,174,-0.5,-0.29%,5.96,29.17,83.51,102.6,121.7,140.8,159.9,178.9
23W50,174.5,-4.5,-2.51%,6.02,28.99,84.28,103.5,122.8,142.1,161.3,180.6
23W49,179,-8,-4.28%,6.07,29.47,85.05,104.5,123.9,143.4,162.8,182.2
23W48,187,+3,+1.63%,6.13,30.51,85.81,105.4,125,144.7,164.3,183.9
23W47,184,+7.5,+4.25%,6.18,29.75,86.58,106.4,126.2,146,165.7,185.5
23W46,176.5,+5.5,+3.22%,6.24,28.29,87.35,107.3,127.3,147.3,167.2,187.2
23W45,171,-9,-5%,6.29,27.17,88.12,108.3,128.4,148.5,168.7,188.8
23W44,180,+16.5,+10.1%,6.35,28.35,88.89,109.2,129.5,149.8,170.2,190.5
23W43,163.5,-3.5,-2.1%,6.4,25.53,89.66,110.2,130.6,151.1,171.6,192.1
23W42,167,+2.5,+1.52%,6.46,25.86,90.43,111.1,131.8,152.4,173.1,193.8
23W41,164.5,+7.5,+4.78%,6.51,25.25,91.19,112,132.9,153.7,174.6,195.4
23W40,157,+2.5,+1.62%,6.57,23.9,91.96,113,134,155,176,197.1
23W39,154.5,+11,+7.67%,6.62,23.33,92.73,113.9,135.1,156.3,177.5,198.7
23W38,143.5,+0.5,+0.35%,6.68,21.49,93.5,114.9,136.2,157.6,179,200.4
23W37,143,+8.5,+6.32%,6.73,21.24,94.27,115.8,137.4,158.9,180.5,202
23W36,134.5,+7.5,+5.91%,6.79,19.81,95.04,116.8,138.5,160.2,181.9,203.7
23W35,127,-2,-1.55%,6.84,18.56,95.81,117.7,139.6,161.5,183.4,205.3
23W34,129,+4.5,+3.61%,6.9,18.7,96.58,118.6,140.7,162.8,184.9,206.9
