Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,88.9,-1.5,-1.66%,2.52,35.28,37.8,45.36,52.92,60.48,68.04,75.6
24W52,90.4,+1.5,+1.69%,2.52,35.87,37.8,45.36,52.92,60.48,68.04,75.6
24W51,88.9,+1.9,+2.18%,2.53,35.07,38.02,45.63,53.23,60.84,68.44,76.04
24W50,87,-5.2,-5.64%,2.55,34.12,38.24,45.89,53.54,61.19,68.84,76.49
24W49,92.2,+2.2,+2.44%,2.56,35.95,38.47,46.16,53.85,61.55,69.24,76.93
24W48,90,+6.2,+7.4%,2.58,34.89,38.69,46.43,54.16,61.9,69.64,77.38
24W47,83.8,-0.2,-0.24%,2.59,32.3,38.91,46.69,54.47,62.26,70.04,77.82
24W46,84,-5,-5.62%,2.61,32.2,39.13,46.96,54.79,62.61,70.44,78.27
24W45,89,-4.2,-4.51%,2.62,33.92,39.35,47.23,55.1,62.97,70.84,78.71
24W44,93.2,-1.5,-1.58%,2.64,35.32,39.58,47.49,55.41,63.32,71.24,79.15
24W43,94.7,+3.9,+4.3%,2.65,35.69,39.8,47.76,55.72,63.68,71.64,79.6
24W42,90.8,-0.1,-0.11%,2.67,34.03,40.02,48.03,56.03,64.03,72.04,80.04
24W41,90.9,-2.1,-2.26%,2.68,33.88,40.24,48.29,56.34,64.39,72.44,80.49
24W40,93,-2.2,-2.31%,2.7,34.47,40.47,48.56,56.65,64.74,72.84,80.93
24W39,95.2,-1.7,-1.75%,2.71,35.1,40.69,48.82,56.96,65.1,73.24,81.38
24W38,96.9,+4.8,+5.21%,2.73,35.53,40.91,49.09,57.27,65.46,73.64,81.82
24W37,92.1,-1.5,-1.6%,2.74,33.59,41.13,49.36,57.58,65.81,74.04,82.26
24W36,93.6,+8.1,+9.47%,2.76,33.95,41.35,49.62,57.9,66.17,74.44,82.71
24W35,85.5,+6.5,+8.23%,2.77,30.85,41.58,49.89,58.21,66.52,74.84,83.15
24W34,79,+5,+6.76%,2.79,28.35,41.8,50.16,58.52,66.88,75.24,83.6
24W33,74,+1,+1.37%,2.8,26.42,42.02,50.42,58.83,67.23,75.64,84.04
24W32,73,-15.1,-17.1%,2.82,25.92,42.24,50.69,59.14,67.59,76.04,84.48
24W31,88.1,+0.3,+0.34%,2.83,31.12,42.46,50.96,59.45,67.94,76.44,84.93
24W30,87.8,+3,+3.54%,2.85,30.85,42.69,51.22,59.76,68.3,76.84,85.37
24W29,84.8,-3.2,-3.64%,2.86,29.64,42.91,51.49,60.07,68.65,77.24,85.82
24W28,88,0,0%,2.88,30.6,43.13,51.76,60.38,69.01,77.64,86.26
24W27,88,+3.4,+4.02%,2.89,30.45,43.35,52.02,60.69,69.36,78.04,86.71
24W26,84.6,+0.4,+0.48%,2.9,29.12,43.58,52.29,61,69.72,78.44,87.15
24W25,84.2,-1.7,-1.98%,2.92,28.84,43.8,52.56,61.32,70.08,78.83,87.59
24W24,85.9,+0.8,+0.94%,2.93,29.27,44.02,52.82,61.63,70.43,79.23,88.04
24W23,85.1,+2.5,+3.03%,2.95,28.85,44.24,53.09,61.94,70.79,79.63,88.48
24W22,82.6,+0.1,+0.12%,2.96,27.87,44.46,53.36,62.25,71.14,80.03,88.93
24W21,82.5,-1.5,-1.79%,2.98,27.69,44.69,53.62,62.56,71.5,80.43,89.37
24W20,84,-2.8,-3.23%,2.99,28.06,44.91,53.89,62.87,71.85,80.83,89.82
