Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,36.35,+0.25,+0.69%,-1.39,,-,-,-,-,-,-
24W52,36.1,+2.5,+7.44%,-1.39,,-,-,-,-,-,-
24W51,33.6,+0.85,+2.6%,-1.36,,-,-,-,-,-,-
24W50,32.75,+0.4,+1.24%,-1.33,,-,-,-,-,-,-
24W49,32.35,+0.65,+2.05%,-1.31,,-,-,-,-,-,-
24W48,31.7,-0.85,-2.61%,-1.28,,-,-,-,-,-,-
24W47,32.55,-0.25,-0.76%,-1.25,,-,-,-,-,-,-
24W46,32.8,-0.05,-0.15%,-1.22,,-,-,-,-,-,-
24W45,32.85,-0.15,-0.45%,-1.2,,-,-,-,-,-,-
24W44,33,+0.5,+1.54%,-1.17,,-,-,-,-,-,-
24W43,32.5,-0.95,-2.84%,-1.14,,-,-,-,-,-,-
24W42,33.45,-0.35,-1.04%,-1.11,,-,-,-,-,-,-
24W41,33.8,-0.8,-2.31%,-1.09,,-,-,-,-,-,-
24W40,34.6,+0.85,+2.52%,-1.06,,-,-,-,-,-,-
24W39,33.75,-0.2,-0.59%,-1.03,,-,-,-,-,-,-
24W38,33.95,+0.15,+0.44%,-1,,-,-,-,-,-,-
24W37,33.8,+1.2,+3.68%,-0.97,,-,-,-,-,-,-
24W36,32.6,+0.2,+0.62%,-0.95,,-,-,-,-,-,-
24W35,32.4,-0.15,-0.46%,-0.92,,-,-,-,-,-,-
24W34,32.55,+0.1,+0.31%,-0.89,,-,-,-,-,-,-
24W33,32.45,+1.05,+3.34%,-0.86,,-,-,-,-,-,-
24W32,31.4,+0.8,+2.61%,-0.84,,-,-,-,-,-,-
24W31,30.6,-1.4,-4.37%,-0.81,,-,-,-,-,-,-
24W30,32,-1,-3.03%,-0.78,,-,-,-,-,-,-
24W29,33,-0.9,-2.65%,-0.75,,-,-,-,-,-,-
24W28,33.9,-1.1,-3.14%,-0.73,,-,-,-,-,-,-
24W27,35,-0.05,-0.14%,-0.7,,-,-,-,-,-,-
24W26,35.05,+0.05,+0.14%,-0.67,,-,-,-,-,-,-
24W25,35,-1.05,-2.91%,-0.64,,-,-,-,-,-,-
24W24,36.05,-0.1,-0.28%,-0.61,,-,-,-,-,-,-
24W23,36.15,-0.55,-1.5%,-0.59,,-,-,-,-,-,-
24W22,36.7,+0.4,+1.1%,-0.56,,-,-,-,-,-,-
24W21,36.3,-0.9,-2.42%,-0.53,,-,-,-,-,-,-
