Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W50,11.5,+0.55,+5.02%,0.06,198.1,0.871,1.045,1.219,1.393,1.567,1.741
23W49,10.95,+0.05,+0.46%,0.06,191.9,0.856,1.027,1.198,1.369,1.541,1.712
23W48,10.9,+0.2,+1.87%,0.06,194.4,0.841,1.009,1.178,1.346,1.514,1.682
23W47,10.7,+0.05,+0.47%,0.06,194.2,0.826,0.992,1.157,1.322,1.488,1.653
23W46,10.65,0,0%,0.05,196.8,0.812,0.974,1.136,1.299,1.461,1.624
23W45,10.65,-0.2,-1.84%,0.05,200.4,0.797,0.956,1.116,1.275,1.435,1.594
23W44,10.85,+0.15,+1.4%,0.05,208,0.782,0.939,1.095,1.252,1.408,1.565
23W43,10.7,+0.05,+0.47%,0.05,209.1,0.768,0.921,1.075,1.228,1.382,1.535
23W42,10.65,-0.25,-2.29%,0.05,212.2,0.753,0.904,1.054,1.205,1.355,1.506
23W41,10.9,-0.2,-1.8%,0.05,221.5,0.738,0.886,1.034,1.181,1.329,1.476
23W40,11.1,+0.2,+1.83%,0.05,230.1,0.724,0.868,1.013,1.158,1.302,1.447
23W39,10.9,-0.05,-0.46%,0.05,230.7,0.709,0.851,0.992,1.134,1.276,1.418
23W38,10.95,-0.3,-2.67%,0.05,236.6,0.694,0.833,0.972,1.111,1.249,1.388
23W37,11.25,-0.35,-3.02%,0.05,248.4,0.679,0.815,0.951,1.087,1.223,1.359
23W36,11.6,-0.15,-1.28%,0.04,261.8,0.665,0.798,0.931,1.064,1.196,1.329
23W35,11.75,+0.25,+2.17%,0.04,271.2,0.65,0.78,0.91,1.04,1.17,1.3
23W34,11.5,+0.5,+4.55%,0.04,271.5,0.635,0.762,0.889,1.016,1.144,1.271
23W33,11,-0.15,-1.35%,0.04,265.9,0.621,0.745,0.869,0.993,1.117,1.241
23W32,11.15,-0.65,-5.51%,0.04,276,0.606,0.727,0.848,0.969,1.091,1.212
23W31,11.8,-0.15,-1.26%,0.04,299.4,0.591,0.709,0.828,0.946,1.064,1.182
23W30,11.95,+0.2,+1.7%,0.04,310.9,0.576,0.692,0.807,0.922,1.038,1.153
23W29,11.75,-0.1,-0.84%,0.04,313.7,0.562,0.674,0.786,0.899,1.011,1.124
23W28,11.85,-0.05,-0.42%,0.04,324.9,0.547,0.656,0.766,0.875,0.985,1.094
23W27,11.9,-0.6,-4.8%,0.04,335.3,0.532,0.639,0.745,0.852,0.958,1.065
23W26,12.5,-0.4,-3.1%,0.03,362.2,0.518,0.621,0.725,0.828,0.932,1.035
23W25,12.9,-0.1,-0.77%,0.03,384.7,0.503,0.604,0.704,0.805,0.905,1.006
23W24,13,-0.05,-0.38%,0.03,399.4,0.488,0.586,0.684,0.781,0.879,0.976
23W23,13.05,-0.2,-1.51%,0.03,413.4,0.474,0.568,0.663,0.758,0.852,0.947
23W22,13.25,+1.4,+11.8%,0.03,433.2,0.459,0.551,0.642,0.734,0.826,0.918
23W21,11.85,0,0%,0.03,400.2,0.444,0.533,0.622,0.711,0.799,0.888
23W20,11.85,-0.05,-0.42%,0.03,413.9,0.429,0.515,0.601,0.687,0.773,0.859
23W19,11.9,+0.75,+6.73%,0.03,430.4,0.415,0.498,0.581,0.664,0.746,0.829
23W18,11.15,-0.05,-0.45%,0.03,418.1,0.4,0.48,0.56,0.64,0.72,0.8
23W17,11.2,+0.4,+3.7%,0.03,436,0.385,0.462,0.539,0.616,0.694,0.771
23W16,10.8,-0.1,-0.92%,0.02,437.1,0.371,0.445,0.519,0.593,0.667,0.741
23W15,10.9,0,0%,0.02,459.4,0.356,0.427,0.498,0.569,0.641,0.712
23W14,10.9,+0.1,+0.93%,0.02,479.2,0.341,0.409,0.478,0.546,0.614,0.682
23W13,10.8,-0.1,-0.92%,0.02,496.2,0.326,0.392,0.457,0.522,0.588,0.653
23W12,10.9,+0.3,+2.83%,0.02,524.4,0.312,0.374,0.436,0.499,0.561,0.624
23W11,10.6,-0.5,-4.5%,0.02,535.2,0.297,0.356,0.416,0.475,0.535,0.594
23W10,11.1,-0.05,-0.45%,0.02,589.7,0.282,0.339,0.395,0.452,0.508,0.565
23W09,11.15,+0.55,+5.19%,0.02,624.9,0.268,0.321,0.375,0.428,0.482,0.535
23W08,10.6,+0.15,+1.44%,0.02,628.6,0.253,0.304,0.354,0.405,0.455,0.506
23W07,10.45,0,0%,0.02,658,0.238,0.286,0.334,0.381,0.429,0.476
23W06,10.45,-0.15,-1.42%,0.01,701.2,0.224,0.268,0.313,0.358,0.402,0.447
23W05,10.6,+0.35,+3.41%,0.01,761.4,0.209,0.251,0.292,0.334,0.376,0.418
23W03,10.25,0,0%,0.01,792,0.194,0.233,0.272,0.311,0.349,0.388
23W02,10.25,-0.45,-4.21%,0.01,857,0.179,0.215,0.251,0.287,0.323,0.359
23W01,10.7,+0.1,+0.94%,0.01,974.5,0.165,0.198,0.231,0.264,0.296,0.329
22W52,11.45,+1.48,+14.8%,0.01,862.9,0.199,0.239,0.279,0.318,0.358,0.398
22W51,9.97,0,0%,0.02,602.8,0.248,0.298,0.347,0.397,0.447,0.496
22W50,9.97,-0.03,-0.3%,0.02,503.3,0.297,0.357,0.416,0.475,0.535,0.594
22W49,10,+0.19,+1.94%,0.02,433.3,0.346,0.415,0.485,0.554,0.623,0.692
22W48,9.81,-0.1,-1.01%,0.03,372.4,0.395,0.474,0.553,0.632,0.711,0.79
22W47,9.91,-0.14,-1.39%,0.03,334.6,0.444,0.533,0.622,0.711,0.8,0.888
22W46,10.05,-0.1,-0.99%,0.03,305.6,0.493,0.592,0.691,0.789,0.888,0.987
22W45,10.15,+0.31,+3.15%,0.04,280.7,0.542,0.651,0.759,0.868,0.976,1.085
22W44,9.84,+0.11,+1.13%,0.04,249.6,0.591,0.71,0.828,0.946,1.064,1.183
22W43,9.73,-0.12,-1.22%,0.04,227.9,0.64,0.768,0.897,1.025,1.153,1.281
22W42,9.85,-0.55,-5.29%,0.05,214.3,0.689,0.827,0.965,1.103,1.241,1.379
22W41,10.4,+0.1,+0.97%,0.05,211.2,0.738,0.886,1.034,1.182,1.329,1.477
22W40,10.3,-0.55,-5.07%,0.05,196.2,0.788,0.945,1.103,1.26,1.418,1.575
22W39,10.85,-0.5,-4.41%,0.06,194.6,0.837,1.004,1.171,1.338,1.506,1.673
22W38,11.35,-0.2,-1.73%,0.06,192.2,0.886,1.063,1.24,1.417,1.594,1.771
22W37,11.55,0,0%,0.06,185.4,0.935,1.122,1.308,1.495,1.682,1.869
22W36,11.55,-0.1,-0.86%,0.07,176.1,0.984,1.18,1.377,1.574,1.771,1.967
22W35,11.65,+0.4,+3.56%,0.07,169.2,1.033,1.239,1.446,1.652,1.859,2.065
22W34,11.25,+1.1,+10.8%,0.07,156,1.082,1.298,1.514,1.731,1.947,2.163
22W33,10.15,+0.19,+1.91%,0.08,134.6,1.131,1.357,1.583,1.809,2.035,2.262
22W32,9.96,-0.09,-0.9%,0.08,126.6,1.18,1.416,1.652,1.888,2.124,2.36
22W31,10.05,-0.15,-1.47%,0.08,122.7,1.229,1.475,1.72,1.966,2.212,2.458
22W30,10.2,+0.2,+2%,0.09,119.7,1.278,1.533,1.789,2.045,2.3,2.556
22W29,10,+0.15,+1.52%,0.09,113,1.327,1.592,1.858,2.123,2.388,2.654
22W28,9.85,+0.17,+1.76%,0.09,107.4,1.376,1.651,1.926,2.202,2.477,2.752
22W27,9.68,-0.57,-5.56%,0.1,101.9,1.425,1.71,1.995,2.28,2.565,2.85
22W26,10.25,-1.15,-10.1%,0.1,104.3,1.474,1.769,2.064,2.358,2.653,2.948
22W25,11.4,-0.2,-1.72%,0.1,112.3,1.523,1.828,2.132,2.437,2.742,3.046
22W24,11.6,+0.1,+0.87%,0.1,110.7,1.572,1.887,2.201,2.515,2.83,3.144
22W23,11.5,+0.45,+4.07%,0.11,106.4,1.621,1.945,2.27,2.594,2.918,3.242
22W22,11.05,+0.85,+8.33%,0.11,99.24,1.67,2.004,2.338,2.672,3.006,3.34
22W21,10.2,+0.23,+2.31%,0.11,88.99,1.719,2.063,2.407,2.751,3.095,3.438
22W20,9.97,-0.33,-3.2%,0.12,84.57,1.768,2.122,2.476,2.829,3.183,3.537
22W19,10.3,+0.15,+1.48%,0.12,85.02,1.817,2.181,2.544,2.908,3.271,3.635
22W18,10.15,-1,-8.97%,0.12,81.58,1.866,2.24,2.613,2.986,3.359,3.733
22W17,11.15,+0.1,+0.9%,0.13,87.32,1.915,2.298,2.682,3.065,3.448,3.831
22W16,11.05,-0.65,-5.56%,0.13,84.38,1.964,2.357,2.75,3.143,3.536,3.929
22W15,11.7,-0.25,-2.09%,0.13,87.16,2.013,2.416,2.819,3.222,3.624,4.027
22W14,11.95,-0.15,-1.24%,0.14,86.91,2.062,2.475,2.888,3.3,3.713,4.125
22W13,12.1,0,0%,0.14,85.96,2.112,2.534,2.956,3.378,3.801,4.223
22W12,12.1,-0.45,-3.59%,0.14,84.01,2.161,2.593,3.025,3.457,3.889,4.321
22W11,12.55,-1,-7.38%,0.15,85.2,2.21,2.652,3.093,3.535,3.977,4.419
22W10,13.55,+0.15,+1.12%,0.15,89.99,2.259,2.71,3.162,3.614,4.066,4.517
22W09,13.4,-0.5,-3.6%,0.15,87.1,2.308,2.769,3.231,3.692,4.154,4.615
22W08,13.9,+0.1,+0.72%,0.16,88.47,2.357,2.828,3.299,3.771,4.242,4.713
22W07,13.8,+0.75,+5.75%,0.16,86.04,2.406,2.887,3.368,3.849,4.33,4.812
22W05,13.05,-0.7,-5.09%,0.16,79.74,2.455,2.946,3.437,3.928,4.419,4.91
22W04,13.75,-0.65,-4.51%,0.17,82.37,2.504,3.005,3.505,4.006,4.507,5.008
22W03,14.4,+0.35,+2.49%,0.17,84.61,2.553,3.063,3.574,4.085,4.595,5.106
22W02,14.05,-0.55,-3.77%,0.17,81,2.602,3.122,3.643,4.163,4.683,5.204
22W01,14.6,+0.5,+3.55%,0.18,82.61,2.651,3.181,3.711,4.242,4.772,5.302
21W52,14.1,+0.3,+2.17%,0.18,78.33,2.7,3.24,3.78,4.32,4.86,5.4
21W51,13.8,-0.35,-2.47%,0.19,73.93,2.8,3.36,3.92,4.48,5.04,5.6
21W50,14.15,+0.4,+2.91%,0.19,73.19,2.9,3.48,4.06,4.64,5.22,5.8
21W49,13.75,-0.2,-1.43%,0.2,68.75,3,3.6,4.2,4.8,5.4,6
21W48,13.95,-0.15,-1.06%,0.21,67.5,3.1,3.72,4.34,4.96,5.58,6.2
21W47,14.1,-0.8,-5.37%,0.21,66.09,3.2,3.84,4.48,5.12,5.76,6.4
21W46,14.9,-0.1,-0.67%,0.22,67.73,3.3,3.96,4.62,5.28,5.94,6.6
21W45,15,+0.2,+1.35%,0.23,66.18,3.4,4.08,4.76,5.44,6.12,6.8
21W44,14.8,+0.55,+3.86%,0.23,63.43,3.5,4.2,4.9,5.6,6.3,7
21W43,14.25,+0.15,+1.06%,0.24,59.38,3.6,4.32,5.04,5.76,6.48,7.2
21W42,14.1,-0.7,-4.73%,0.25,57.16,3.7,4.44,5.18,5.92,6.66,7.4
21W41,14.8,-0.55,-3.58%,0.25,58.42,3.8,4.56,5.32,6.08,6.84,7.6
21W40,15.35,-0.45,-2.85%,0.26,59.04,3.9,4.68,5.46,6.24,7.02,7.8
21W39,15.8,-0.2,-1.25%,0.27,59.25,4,4.8,5.6,6.4,7.2,8
21W38,16,-0.3,-1.84%,0.27,58.54,4.1,4.92,5.74,6.56,7.38,8.2
21W37,16.3,-1.1,-6.32%,0.28,58.21,4.2,5.04,5.88,6.72,7.56,8.4
21W36,17.4,+0.4,+2.35%,0.29,60.7,4.3,5.16,6.02,6.88,7.74,8.6
21W35,17,+1,+6.25%,0.29,57.95,4.4,5.28,6.16,7.04,7.92,8.8
21W34,16,-1,-5.88%,0.3,53.33,4.5,5.4,6.3,7.2,8.1,9
21W33,17,-2,-10.5%,0.31,55.43,4.6,5.52,6.44,7.36,8.28,9.2
21W32,19,-0.4,-2.06%,0.31,60.64,4.7,5.64,6.58,7.52,8.46,9.4
21W31,19.4,+0.15,+0.78%,0.32,60.62,4.8,5.76,6.72,7.68,8.64,9.6
21W30,19.25,+1.75,+10%,0.33,58.93,4.9,5.88,6.86,7.84,8.82,9.8
21W29,17.5,-0.2,-1.13%,0.33,52.5,5,6,7,8,9,10
21W28,17.7,+0.4,+2.31%,0.34,52.06,5.1,6.12,7.14,8.16,9.18,10.2
21W27,17.3,-0.15,-0.86%,0.35,49.9,5.2,6.24,7.28,8.32,9.36,10.4
21W26,17.45,-0.3,-1.69%,0.35,49.39,5.3,6.36,7.42,8.48,9.54,10.6
21W25,17.75,+0.35,+2.01%,0.36,49.31,5.4,6.48,7.56,8.64,9.72,10.8
21W24,17.4,+1.05,+6.42%,0.37,47.45,5.5,6.6,7.7,8.8,9.9,11
21W23,16.35,-0.15,-0.91%,0.37,43.79,5.6,6.72,7.84,8.96,10.08,11.2
21W22,16.5,+1.95,+13.4%,0.38,43.42,5.7,6.84,7.98,9.12,10.26,11.4
21W21,14.55,-0.1,-0.68%,0.39,37.63,5.8,6.96,8.12,9.28,10.44,11.6
21W20,14.65,-4.25,-22.5%,0.39,37.25,5.9,7.08,8.26,9.44,10.62,11.8
21W19,18.9,-1.1,-5.5%,0.4,47.25,6,7.2,8.4,9.6,10.8,12
21W18,20,-0.6,-2.91%,0.41,49.18,6.1,7.32,8.54,9.76,10.98,12.2
21W17,20.6,+0.75,+3.78%,0.41,49.84,6.2,7.44,8.68,9.92,11.16,12.4
21W16,19.85,-0.85,-4.11%,0.42,47.26,6.3,7.56,8.82,10.08,11.34,12.6
21W15,20.7,+3.15,+17.9%,0.43,48.52,6.4,7.68,8.96,10.24,11.52,12.8
21W14,17.55,+0.4,+2.33%,0.43,40.5,6.5,7.8,9.1,10.4,11.7,13
21W13,17.15,+0.3,+1.78%,0.44,38.98,6.6,7.92,9.24,10.56,11.88,13.2
21W12,16.85,+0.1,+0.6%,0.45,37.72,6.7,8.04,9.38,10.72,12.06,13.4
21W11,16.75,+0.7,+4.36%,0.45,36.95,6.8,8.16,9.52,10.88,12.24,13.6
21W10,16.05,-0.35,-2.13%,0.46,34.89,6.9,8.28,9.66,11.04,12.42,13.8
21W09,16.4,-0.4,-2.38%,0.47,35.14,7,8.4,9.8,11.2,12.6,14
21W08,16.8,+1.8,+12%,0.47,35.49,7.1,8.52,9.94,11.36,12.78,14.2
21W06,15,+0.3,+2.04%,0.48,31.25,7.2,8.64,10.08,11.52,12.96,14.4
21W05,14.7,-1.35,-8.41%,0.49,30.21,7.3,8.76,10.22,11.68,13.14,14.6
21W04,16.05,-1.6,-9.07%,0.49,32.53,7.4,8.88,10.36,11.84,13.32,14.8
21W03,17.65,+0.45,+2.62%,0.5,35.3,7.5,9,10.5,12,13.5,15
21W02,17.2,+1.1,+6.83%,0.51,33.95,7.6,9.12,10.64,12.16,13.68,15.2
21W01,16.1,+0.2,+1.26%,0.51,31.36,7.7,9.24,10.78,12.32,13.86,15.4
20W52,15.9,-0.3,-1.85%,0.52,30.58,7.8,9.36,10.92,12.48,14.04,15.6
20W51,16.2,+1.2,+8%,0.52,31.15,7.8,9.36,10.92,12.48,14.04,15.6
20W50,15,+0.85,+6.01%,0.52,28.85,7.8,9.36,10.92,12.48,14.04,15.6
20W49,14.15,+0.4,+2.91%,0.52,27.21,7.8,9.36,10.92,12.48,14.04,15.6
20W48,13.75,+1.75,+14.6%,0.52,26.44,7.8,9.36,10.92,12.48,14.04,15.6
20W47,12,+0.25,+2.13%,0.52,23.08,7.8,9.36,10.92,12.48,14.04,15.6
20W46,11.75,+0.25,+2.17%,0.52,22.6,7.8,9.36,10.92,12.48,14.04,15.6
20W45,11.5,+0.15,+1.32%,0.52,22.12,7.8,9.36,10.92,12.48,14.04,15.6
20W44,11.35,-0.15,-1.3%,0.52,21.83,7.8,9.36,10.92,12.48,14.04,15.6
20W43,11.5,-0.2,-1.71%,0.52,22.12,7.8,9.36,10.92,12.48,14.04,15.6
20W42,11.7,-0.3,-2.5%,0.52,22.5,7.8,9.36,10.92,12.48,14.04,15.6
20W41,12,+0.3,+2.56%,0.52,23.08,7.8,9.36,10.92,12.48,14.04,15.6
20W40,11.7,+0.55,+4.93%,0.52,22.5,7.8,9.36,10.92,12.48,14.04,15.6
20W39,11.15,+0.3,+2.76%,0.52,21.44,7.8,9.36,10.92,12.48,14.04,15.6
20W38,10.85,+0.1,+0.93%,0.52,20.87,7.8,9.36,10.92,12.48,14.04,15.6
20W37,10.75,-0.3,-2.71%,0.52,20.67,7.8,9.36,10.92,12.48,14.04,15.6
20W36,11.05,-0.2,-1.78%,0.52,21.25,7.8,9.36,10.92,12.48,14.04,15.6
20W35,11.25,+0.2,+1.81%,0.52,21.63,7.8,9.36,10.92,12.48,14.04,15.6
20W34,11.05,-0.9,-7.53%,0.52,21.25,7.8,9.36,10.92,12.48,14.04,15.6
20W33,11.95,+0.15,+1.27%,0.52,22.98,7.8,9.36,10.92,12.48,14.04,15.6
20W32,11.8,+0.25,+2.16%,0.52,22.69,7.8,9.36,10.92,12.48,14.04,15.6
20W31,11.55,-0.2,-1.7%,0.52,22.21,7.8,9.36,10.92,12.48,14.04,15.6
20W30,11.75,-0.2,-1.67%,0.52,22.6,7.8,9.36,10.92,12.48,14.04,15.6
20W29,11.95,-0.05,-0.42%,0.52,22.98,7.8,9.36,10.92,12.48,14.04,15.6
20W28,12,+0.1,+0.84%,0.52,23.08,7.8,9.36,10.92,12.48,14.04,15.6
20W27,11.9,+0.1,+0.85%,0.52,22.88,7.8,9.36,10.92,12.48,14.04,15.6
20W26,11.8,-0.25,-2.07%,0.52,22.69,7.8,9.36,10.92,12.48,14.04,15.6
20W25,12.05,+0.9,+8.07%,0.52,23.17,7.8,9.36,10.92,12.48,14.04,15.6
20W24,11.15,-0.75,-6.3%,0.52,21.44,7.8,9.36,10.92,12.48,14.04,15.6
20W23,11.9,+0.5,+4.39%,0.52,22.88,7.8,9.36,10.92,12.48,14.04,15.6
20W22,11.4,+0.15,+1.33%,0.52,21.92,7.8,9.36,10.92,12.48,14.04,15.6
20W21,11.25,-0.2,-1.75%,0.52,21.63,7.8,9.36,10.92,12.48,14.04,15.6
20W20,11.45,+0.95,+9.05%,0.52,22.02,7.8,9.36,10.92,12.48,14.04,15.6
20W19,10.5,0,0%,0.52,20.19,7.8,9.36,10.92,12.48,14.04,15.6
20W18,10.5,+1.2,+12.9%,0.52,20.19,7.8,9.36,10.92,12.48,14.04,15.6
20W17,9.3,-0.09,-0.96%,0.52,17.88,7.8,9.36,10.92,12.48,14.04,15.6
20W16,9.39,+0.16,+1.73%,0.52,18.06,7.8,9.36,10.92,12.48,14.04,15.6
20W15,9.23,+0.95,+11.5%,0.52,17.75,7.8,9.36,10.92,12.48,14.04,15.6
20W14,8.28,+0.18,+2.22%,0.52,15.92,7.8,9.36,10.92,12.48,14.04,15.6
20W13,8.1,+0.47,+6.16%,0.52,15.58,7.8,9.36,10.92,12.48,14.04,15.6
20W12,7.63,-0.92,-10.8%,0.52,14.67,7.8,9.36,10.92,12.48,14.04,15.6
20W11,8.55,-1.65,-16.2%,0.52,16.44,7.8,9.36,10.92,12.48,14.04,15.6
20W10,10.2,-0.15,-1.45%,0.52,19.62,7.8,9.36,10.92,12.48,14.04,15.6
20W09,10.35,-0.55,-5.05%,0.52,19.9,7.8,9.36,10.92,12.48,14.04,15.6
20W08,10.9,-0.4,-3.54%,0.52,20.96,7.8,9.36,10.92,12.48,14.04,15.6
20W07,11.3,+0.5,+4.63%,0.52,21.73,7.8,9.36,10.92,12.48,14.04,15.6
20W06,10.8,-0.4,-3.57%,0.52,20.77,7.8,9.36,10.92,12.48,14.04,15.6
20W05,11.2,-1.3,-10.4%,0.52,21.54,7.8,9.36,10.92,12.48,14.04,15.6
20W04,12.5,0,0%,0.52,24.04,7.8,9.36,10.92,12.48,14.04,15.6
20W03,12.5,+0.2,+1.63%,0.52,24.04,7.8,9.36,10.92,12.48,14.04,15.6
20W02,12.3,-0.25,-1.99%,0.52,23.65,7.8,9.36,10.92,12.48,14.04,15.6
