Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,247,-8.5,-3.33%,13.01,18.99,156.1,203,249.8,296.6,343.5,390.3
24W52,255.5,+5,+2%,13.01,19.64,156.1,203,249.8,296.6,343.5,390.3
24W51,250.5,-4,-1.57%,13.03,19.23,156.3,203.2,250.1,297,343.9,390.8
24W50,254.5,-51.5,-16.8%,13.04,19.52,156.5,203.4,250.4,297.3,344.3,391.2
24W49,306,+33,+12.1%,13.06,23.44,156.7,203.7,250.7,297.7,344.7,391.7
24W48,273,-3,-1.09%,13.07,20.89,156.9,203.9,251,298,345.1,392.1
24W47,276,+7.5,+2.79%,13.09,21.09,157,204.2,251.3,298.4,345.5,392.6
24W46,268.5,-3,-1.1%,13.1,20.49,157.2,204.4,251.6,298.7,345.9,393.1
24W45,271.5,+8.5,+3.23%,13.12,20.7,157.4,204.6,251.9,299.1,346.3,393.5
24W44,263,-25,-8.68%,13.13,20.03,157.6,204.9,252.2,299.4,346.7,394
24W43,288,+7,+2.49%,13.15,21.9,157.8,205.1,252.5,299.8,347.1,394.5
24W42,281,-12,-4.1%,13.16,21.35,158,205.4,252.7,300.1,347.5,394.9
24W41,293,+3,+1.03%,13.18,22.23,158.2,205.6,253,300.5,347.9,395.4
24W40,290,-4.5,-1.53%,13.19,21.98,158.3,205.8,253.3,300.8,348.3,395.8
24W39,294.5,+17.5,+6.32%,13.21,22.29,158.5,206.1,253.6,301.2,348.7,396.3
24W38,277,+11,+4.14%,13.23,20.94,158.7,206.3,253.9,301.5,349.2,396.8
24W37,266,+8.5,+3.3%,13.24,20.09,158.9,206.6,254.2,301.9,349.6,397.2
24W36,257.5,-20,-7.21%,13.26,19.42,159.1,206.8,254.5,302.2,350,397.7
24W35,277.5,+10,+3.74%,13.27,20.91,159.3,207,254.8,302.6,350.4,398.1
24W34,267.5,-2,-0.74%,13.29,20.13,159.4,207.3,255.1,302.9,350.8,398.6
24W33,269.5,+11.5,+4.46%,13.3,20.26,159.6,207.5,255.4,303.3,351.2,399.1
24W32,258,-25,-8.83%,13.32,19.37,159.8,207.8,255.7,303.6,351.6,399.5
24W31,283,-19,-6.29%,13.33,21.23,160,208,256,304,352,400
24W30,302,-16,-5.03%,13.35,22.62,160.2,208.2,256.3,304.3,352.4,400.5
24W29,318,-5.5,-1.7%,13.36,23.8,160.4,208.5,256.6,304.7,352.8,400.9
24W28,323.5,-37.5,-10.4%,13.38,24.18,160.6,208.7,256.9,305,353.2,401.4
24W27,361,+6,+1.69%,13.39,26.95,160.7,209,257.2,305.4,353.6,401.8
24W26,355,-3,-0.84%,13.41,26.47,160.9,209.2,257.5,305.7,354,402.3
24W25,358,-14.5,-3.89%,13.43,26.67,161.1,209.4,257.8,306.1,354.4,402.8
24W24,372.5,+32.5,+9.56%,13.44,27.71,161.3,209.7,258.1,306.4,354.8,403.2
