Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,20.4,-0.6,-2.86%,0.96,21.25,14.4,17.28,20.16,23.04,25.92,28.8
24W52,21,+0.35,+1.69%,0.96,21.88,14.4,17.28,20.16,23.04,25.92,28.8
24W51,20.65,+0.35,+1.72%,0.96,21.6,14.34,17.21,20.08,22.95,25.82,28.68
24W50,20.3,+0.8,+4.1%,0.95,21.32,14.28,17.14,20,22.86,25.71,28.57
24W49,19.5,+0.05,+0.26%,0.95,20.56,14.23,17.07,19.92,22.76,25.61,28.45
24W48,19.45,-0.85,-4.19%,0.94,20.59,14.17,17,19.84,22.67,25.5,28.34
24W47,20.3,-0.1,-0.49%,0.94,21.58,14.11,16.93,19.76,22.58,25.4,28.22
24W46,20.4,-1.85,-8.31%,0.94,21.77,14.05,16.86,19.68,22.49,25.3,28.11
24W45,22.25,-1.6,-6.71%,0.93,23.85,14,16.8,19.59,22.39,25.19,27.99
24W44,23.85,-0.45,-1.85%,0.93,25.67,13.94,16.73,19.51,22.3,25.09,27.88
24W43,24.3,+1.05,+4.52%,0.93,26.26,13.88,16.66,19.43,22.21,24.99,27.76
24W42,23.25,+1.1,+4.97%,0.92,25.23,13.82,16.59,19.35,22.12,24.88,27.65
24W41,22.15,-1,-4.32%,0.92,24.14,13.77,16.52,19.27,22.02,24.78,27.53
24W40,23.15,-1.75,-7.03%,0.91,25.33,13.71,16.45,19.19,21.93,24.67,27.42
24W39,24.9,-3.1,-11.1%,0.91,27.36,13.65,16.38,19.11,21.84,24.57,27.3
24W38,28,+3.95,+16.4%,0.91,30.9,13.59,16.31,19.03,21.75,24.47,27.18
24W37,24.05,-0.75,-3.02%,0.9,26.65,13.53,16.24,18.95,21.66,24.36,27.07
24W36,24.8,+3.05,+14%,0.9,27.6,13.48,16.17,18.87,21.56,24.26,26.95
24W35,21.75,+3.15,+16.9%,0.89,24.31,13.42,16.1,18.79,21.47,24.15,26.84
24W34,18.6,+0.65,+3.62%,0.89,20.88,13.36,16.03,18.71,21.38,24.05,26.72
24W33,17.95,+0.35,+1.99%,0.89,20.24,13.3,15.96,18.63,21.29,23.95,26.61
24W32,17.6,-0.6,-3.3%,0.88,19.93,13.25,15.9,18.54,21.19,23.84,26.49
24W31,18.2,-0.05,-0.27%,0.88,20.7,13.19,15.83,18.46,21.1,23.74,26.38
24W30,18.25,+0.15,+0.83%,0.88,20.85,13.13,15.76,18.38,21.01,23.64,26.26
24W29,18.1,-0.15,-0.82%,0.87,20.77,13.07,15.69,18.3,20.92,23.53,26.15
24W28,18.25,+0.15,+0.83%,0.87,21.03,13.02,15.62,18.22,20.82,23.43,26.03
24W27,18.1,+0.1,+0.56%,0.86,20.95,12.96,15.55,18.14,20.73,23.32,25.92
24W26,18,-0.1,-0.55%,0.86,20.93,12.9,15.48,18.06,20.64,23.22,25.8
24W25,18.1,+0.15,+0.84%,0.86,21.14,12.84,15.41,17.98,20.55,23.12,25.68
24W24,17.95,+0.25,+1.41%,0.85,21.06,12.78,15.34,17.9,20.46,23.01,25.57
24W23,17.7,+0.1,+0.57%,0.85,20.86,12.73,15.27,17.82,20.36,22.91,25.45
24W22,17.6,0,0%,0.84,20.84,12.67,15.2,17.74,20.27,22.8,25.34
24W21,17.6,+0.1,+0.57%,0.84,20.93,12.61,15.13,17.66,20.18,22.7,25.22
24W20,17.5,+0.2,+1.16%,0.84,20.91,12.55,15.06,17.58,20.09,22.6,25.11
24W19,17.3,-0.05,-0.29%,0.83,20.77,12.5,15,17.49,19.99,22.49,24.99
24W18,17.35,+0.05,+0.29%,0.83,20.92,12.44,14.93,17.41,19.9,22.39,24.88
24W17,17.3,+0.55,+3.28%,0.83,20.96,12.38,14.86,17.33,19.81,22.29,24.76
24W16,16.75,-0.1,-0.59%,0.82,20.39,12.32,14.79,17.25,19.72,22.18,24.65
24W15,16.85,-0.25,-1.46%,0.82,20.61,12.27,14.72,17.17,19.62,22.08,24.53
24W14,17.1,0,0%,0.81,21.01,12.21,14.65,17.09,19.53,21.97,24.42
24W13,17.1,+0.25,+1.48%,0.81,21.11,12.15,14.58,17.01,19.44,21.87,24.3
24W12,16.85,-0.1,-0.59%,0.81,20.9,12.09,14.51,16.93,19.35,21.77,24.18
24W11,16.95,-0.25,-1.45%,0.8,21.13,12.03,14.44,16.85,19.26,21.66,24.07
24W10,17.2,-0.85,-4.71%,0.8,21.54,11.98,14.37,16.77,19.16,21.56,23.95
24W09,18.05,+0.35,+1.98%,0.79,22.72,11.92,14.3,16.69,19.07,21.45,23.84
24W08,17.7,-0.15,-0.84%,0.79,22.38,11.86,14.23,16.61,18.98,21.35,23.72
24W07,17.85,+0.75,+4.39%,0.79,22.68,11.8,14.16,16.53,18.89,21.25,23.61
24W06,17.1,-0.15,-0.87%,0.78,21.84,11.75,14.1,16.44,18.79,21.14,23.49
24W05,17.25,+0.35,+2.07%,0.78,22.14,11.69,14.03,16.36,18.7,21.04,23.38
24W04,16.9,-0.15,-0.88%,0.78,21.8,11.63,13.96,16.28,18.61,20.94,23.26
24W03,17.05,-0.25,-1.45%,0.77,22.1,11.57,13.89,16.2,18.52,20.83,23.15
24W02,17.3,+0.2,+1.17%,0.77,22.54,11.52,13.82,16.12,18.42,20.73,23.03
24W01,17.1,-0.3,-1.72%,0.76,22.39,11.46,13.75,16.04,18.33,20.62,22.92
23W52,17.4,0,0%,0.76,22.89,11.4,13.68,15.96,18.24,20.52,22.8
23W51,17.4,+0.05,+0.29%,0.75,23.14,11.28,13.54,15.79,18.05,20.3,22.56
23W50,17.35,-0.05,-0.29%,0.74,23.32,11.16,13.39,15.62,17.85,20.09,22.32
23W49,17.4,+0.45,+2.65%,0.74,23.65,11.04,13.25,15.45,17.66,19.87,22.08
23W48,16.95,-0.15,-0.88%,0.73,23.29,10.92,13.1,15.28,17.47,19.65,21.84
23W47,17.1,+0.3,+1.79%,0.72,23.76,10.8,12.96,15.12,17.28,19.43,21.59
23W46,16.8,+0.2,+1.2%,0.71,23.6,10.68,12.81,14.95,17.08,19.22,21.35
23W45,16.6,-0.05,-0.3%,0.7,23.59,10.56,12.67,14.78,16.89,19,21.11
23W44,16.65,+0.1,+0.6%,0.7,23.93,10.44,12.52,14.61,16.7,18.78,20.87
23W43,16.55,-0.2,-1.19%,0.69,24.07,10.31,12.38,14.44,16.5,18.57,20.63
23W42,16.75,-0.15,-0.89%,0.68,24.65,10.19,12.23,14.27,16.31,18.35,20.39
23W41,16.9,+0.1,+0.6%,0.67,25.16,10.07,12.09,14.1,16.12,18.13,20.15
23W40,16.8,-0.1,-0.59%,0.66,25.32,9.953,11.94,13.93,15.92,17.92,19.91
23W39,16.9,+0.15,+0.9%,0.66,25.78,9.832,11.8,13.77,15.73,17.7,19.66
23W38,16.75,-0.25,-1.47%,0.65,25.87,9.712,11.65,13.6,15.54,17.48,19.42
23W37,17,+0.45,+2.72%,0.64,26.59,9.591,11.51,13.43,15.35,17.26,19.18
