Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,17.25,-1.05,-5.74%,-0.04,,-,-,-,-,-,-
24W52,18.3,+0.75,+4.27%,-0.04,,-,-,-,-,-,-
24W51,17.55,+0.45,+2.63%,-0.04,,-,-,-,-,-,-
24W50,17.1,-0.95,-5.26%,-0.04,,-,-,-,-,-,-
24W49,18.05,-0.2,-1.1%,-0.03,,-,-,-,-,-,-
24W48,18.25,-0.65,-3.44%,-0.03,,-,-,-,-,-,-
24W47,18.9,0,0%,-0.03,,-,-,-,-,-,-
24W46,18.9,-1.15,-5.74%,-0.03,,-,-,-,-,-,-
24W45,20.05,-0.4,-1.96%,-0.02,,-,-,-,-,-,-
24W44,20.45,+0.1,+0.49%,-0.02,,-,-,-,-,-,-
24W43,20.35,+0.2,+0.99%,-0.02,,-,-,-,-,-,-
24W42,20.15,-0.1,-0.49%,-0.02,,-,-,-,-,-,-
24W41,20.25,-1.45,-6.68%,-0.01,,-,-,-,-,-,-
24W40,21.7,-0.25,-1.14%,-0.01,,-,-,-,-,-,-
24W39,21.95,+0.85,+4.03%,-0.01,,-,-,-,-,-,-
24W38,21.1,+0.15,+0.72%,-0.01,,-,-,-,-,-,-
24W37,20.95,-0.85,-3.9%,0,,-,-,-,-,-,-
24W36,21.8,-1.95,-8.21%,0,,-,-,-,-,-,-
24W35,23.75,+0.3,+1.28%,0,9500,0.038,0.045,0.053,0.06,0.068,0.075
24W34,23.45,+0.65,+2.85%,0.01,4690,0.075,0.09,0.105,0.12,0.135,0.15
24W33,22.8,+0.75,+3.4%,0.01,3040,0.112,0.135,0.157,0.18,0.202,0.225
24W32,22.05,-2.45,-10%,0.01,2205,0.15,0.18,0.21,0.24,0.27,0.3
24W31,24.5,+1.15,+4.93%,0.01,1960,0.187,0.225,0.262,0.3,0.337,0.375
24W30,23.35,-0.75,-3.11%,0.01,1557,0.225,0.27,0.315,0.36,0.405,0.45
24W29,24.1,-2.15,-8.19%,0.02,1377,0.262,0.315,0.368,0.42,0.473,0.525
24W28,26.25,+1.45,+5.85%,0.02,1312,0.3,0.36,0.42,0.48,0.54,0.6
24W27,24.8,-0.4,-1.59%,0.02,1102,0.337,0.405,0.472,0.54,0.607,0.675
24W26,25.2,+0.35,+1.41%,0.02,1008,0.375,0.45,0.525,0.6,0.675,0.75
24W25,24.85,-2.7,-9.8%,0.03,903.6,0.412,0.495,0.577,0.66,0.742,0.825
24W24,27.55,+3.25,+13.4%,0.03,918.3,0.45,0.54,0.63,0.72,0.81,0.9
24W23,24.3,+1.75,+7.76%,0.03,747.7,0.487,0.585,0.682,0.78,0.877,0.975
24W22,22.55,-0.15,-0.66%,0.03,644.3,0.525,0.63,0.735,0.84,0.945,1.05
24W21,22.7,-1.35,-5.61%,0.04,605.3,0.562,0.675,0.788,0.9,1.012,1.125
24W20,24.05,-0.55,-2.24%,0.04,601.2,0.6,0.72,0.84,0.96,1.08,1.2
24W19,24.6,+0.6,+2.5%,0.04,578.8,0.638,0.765,0.892,1.02,1.148,1.275
24W18,24,-0.85,-3.42%,0.04,533.3,0.675,0.81,0.945,1.08,1.215,1.35
24W17,24.85,-5.1,-17%,0.05,523.2,0.712,0.855,0.998,1.14,1.282,1.425
24W16,29.95,+11.05,+58.5%,0.05,599,0.75,0.9,1.05,1.2,1.35,1.5
24W15,18.9,+0.45,+2.44%,0.05,360,0.787,0.945,1.102,1.26,1.417,1.575
24W14,18.45,-0.05,-0.27%,0.05,335.4,0.825,0.99,1.155,1.32,1.485,1.65
24W13,18.5,+2.1,+12.8%,0.06,321.7,0.862,1.035,1.208,1.38,1.552,1.725
24W12,16.4,-0.15,-0.91%,0.06,273.3,0.9,1.08,1.26,1.44,1.62,1.8
24W11,16.55,0,0%,0.06,264.8,0.937,1.125,1.312,1.5,1.687,1.875
24W10,16.55,-0.55,-3.22%,0.06,254.6,0.975,1.17,1.365,1.56,1.755,1.95
24W09,17.1,+0.55,+3.32%,0.07,253.3,1.013,1.215,1.418,1.62,1.823,2.025
24W08,16.55,0,0%,0.07,236.4,1.05,1.26,1.47,1.68,1.89,2.1
24W07,16.55,+0.1,+0.61%,0.07,228.3,1.088,1.305,1.522,1.74,1.957,2.175
24W06,16.45,0,0%,0.08,219.3,1.125,1.35,1.575,1.8,2.025,2.25
24W05,16.45,0,0%,0.08,212.3,1.162,1.395,1.628,1.86,2.092,2.325
24W04,16.45,-0.1,-0.6%,0.08,205.6,1.2,1.44,1.68,1.92,2.16,2.4
24W03,16.55,+0.15,+0.91%,0.08,200.6,1.237,1.485,1.732,1.98,2.227,2.475
24W02,16.4,-0.45,-2.67%,0.08,192.9,1.275,1.53,1.785,2.04,2.295,2.55
24W01,16.85,+0.3,+1.81%,0.09,192.6,1.312,1.575,1.838,2.1,2.362,2.625
23W52,16.55,-0.05,-0.3%,0.09,183.9,1.35,1.62,1.89,2.16,2.43,2.7
23W51,16.6,-0.5,-2.92%,0.09,175.3,1.421,1.705,1.989,2.273,2.557,2.841
23W50,17.1,+0.45,+2.7%,0.1,172,1.491,1.789,2.088,2.386,2.684,2.982
23W49,16.65,+0.3,+1.83%,0.1,159.9,1.562,1.874,2.186,2.499,2.811,3.124
23W48,16.35,+0.15,+0.93%,0.11,150.2,1.632,1.959,2.285,2.612,2.938,3.265
23W47,16.2,-0.1,-0.61%,0.11,142.7,1.703,2.044,2.384,2.725,3.065,3.406
23W46,16.3,+0.25,+1.56%,0.12,137.9,1.774,2.128,2.483,2.838,3.192,3.547
23W45,16.05,-0.05,-0.31%,0.12,130.6,1.844,2.213,2.582,2.951,3.319,3.688
23W44,16.1,-0.1,-0.62%,0.13,126.1,1.915,2.298,2.681,3.064,3.446,3.829
23W43,16.2,+0.1,+0.62%,0.13,122.4,1.985,2.382,2.779,3.176,3.574,3.971
23W42,16.1,0,0%,0.14,117.5,2.056,2.467,2.878,3.289,3.701,4.112
23W41,16.1,-0.2,-1.23%,0.14,113.6,2.126,2.552,2.977,3.402,3.828,4.253
23W40,16.3,+0.1,+0.62%,0.15,111.3,2.197,2.636,3.076,3.515,3.955,4.394
23W39,16.2,-0.15,-0.92%,0.15,107.2,2.268,2.721,3.175,3.628,4.082,4.535
23W38,16.35,+0.1,+0.62%,0.16,104.9,2.338,2.806,3.274,3.741,4.209,4.676
23W37,16.25,-0.15,-0.91%,0.16,101.2,2.409,2.891,3.372,3.854,4.336,4.818
23W36,16.4,-0.05,-0.3%,0.17,99.22,2.479,2.975,3.471,3.967,4.463,4.959
23W35,16.45,+0.25,+1.54%,0.17,96.76,2.55,3.06,3.57,4.08,4.59,5.1
23W34,16.2,-0.2,-1.22%,0.17,92.73,2.621,3.145,3.669,4.193,4.717,5.241
23W33,16.4,-0.1,-0.61%,0.18,91.41,2.691,3.229,3.768,4.306,4.844,5.382
23W32,16.5,-0.6,-3.51%,0.18,89.62,2.762,3.314,3.866,4.419,4.971,5.524
