Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,26.4,-0.1,-0.38%,0.64,41.25,7.04,7.936,8.832,9.728,10.62,11.52
24W52,26.5,-0.25,-0.93%,0.64,41.41,7.04,7.936,8.832,9.728,10.62,11.52
24W51,26.75,-0.3,-1.11%,0.67,39.66,7.419,8.363,9.307,10.25,11.2,12.14
24W50,27.05,-0.4,-1.46%,0.71,38.16,7.797,8.79,9.782,10.77,11.77,12.76
24W49,27.45,+0.25,+0.92%,0.74,36.93,8.176,9.217,10.26,11.3,12.34,13.38
24W48,27.2,+0.1,+0.37%,0.78,34.98,8.555,9.643,10.73,11.82,12.91,14
24W47,27.1,-0.45,-1.63%,0.81,33.37,8.933,10.07,11.21,12.34,13.48,14.62
24W46,27.55,-0.15,-0.54%,0.85,32.54,9.312,10.5,11.68,12.87,14.05,15.24
24W45,27.7,-2.2,-7.36%,0.88,31.44,9.691,10.92,12.16,13.39,14.62,15.86
24W44,29.9,-0.2,-0.66%,0.92,32.66,10.07,11.35,12.63,13.91,15.2,16.48
24W43,30.1,+0.25,+0.84%,0.95,31.69,10.45,11.78,13.11,14.44,15.77,17.1
24W42,29.85,+0.05,+0.17%,0.98,30.33,10.83,12.2,13.58,14.96,16.34,17.72
24W41,29.8,-0.25,-0.83%,1.02,29.25,11.21,12.63,14.06,15.48,16.91,18.34
24W40,30.05,+0.4,+1.35%,1.05,28.54,11.58,13.06,14.53,16.01,17.48,18.96
24W39,29.65,-0.45,-1.5%,1.09,27.26,11.96,13.49,15.01,16.53,18.05,19.58
24W38,30.1,-0.45,-1.47%,1.12,26.83,12.34,13.91,15.48,17.05,18.62,20.19
24W37,30.55,+0.25,+0.83%,1.16,26.42,12.72,14.34,15.96,17.58,19.2,20.81
24W36,30.3,-0.2,-0.66%,1.19,25.45,13.1,14.77,16.43,18.1,19.77,21.43
24W35,30.5,+0.3,+0.99%,1.23,24.89,13.48,15.19,16.91,18.62,20.34,22.05
24W34,30.2,-0.55,-1.79%,1.26,23.98,13.86,15.62,17.38,19.15,20.91,22.67
24W33,30.75,+0.75,+2.5%,1.29,23.76,14.23,16.05,17.86,19.67,21.48,23.29
24W32,30,-0.7,-2.28%,1.33,22.58,14.61,16.47,18.33,20.19,22.05,23.91
24W31,30.7,-1.7,-5.25%,1.36,22.53,14.99,16.9,18.81,20.72,22.62,24.53
24W30,32.4,-0.45,-1.37%,1.4,23.19,15.37,17.33,19.28,21.24,23.2,25.15
24W29,32.85,-0.8,-2.38%,1.43,22.94,15.75,17.75,19.76,21.76,23.77,25.77
24W28,33.65,-0.05,-0.15%,1.47,22.95,16.13,18.18,20.23,22.29,24.34,26.39
24W27,33.7,-0.15,-0.44%,1.5,22.46,16.51,18.61,20.71,22.81,24.91,27.01
24W26,33.85,+0.4,+1.2%,1.54,22.05,16.89,19.03,21.18,23.33,25.48,27.63
24W25,33.45,+0.5,+1.52%,1.57,21.31,17.26,19.46,21.66,23.86,26.05,28.25
24W24,32.95,-0.5,-1.49%,1.6,20.54,17.64,19.89,22.13,24.38,26.62,28.87
24W23,33.45,+0.05,+0.15%,1.64,20.42,18.02,20.31,22.61,24.9,27.2,29.49
24W22,33.4,+0.3,+0.91%,1.67,19.97,18.4,20.74,23.08,25.42,27.77,30.11
24W21,33.1,+0.2,+0.61%,1.71,19.39,18.78,21.17,23.56,25.95,28.34,30.73
24W20,32.9,+0.1,+0.3%,1.74,18.89,19.16,21.6,24.03,26.47,28.91,31.35
24W19,32.8,+0.95,+2.98%,1.78,18.47,19.54,22.02,24.51,26.99,29.48,31.97
24W18,31.85,+0.55,+1.76%,1.81,17.59,19.91,22.45,24.98,27.52,30.05,32.59
24W17,31.3,+0.1,+0.32%,1.84,16.97,20.29,22.88,25.46,28.04,30.62,33.21
24W16,31.2,-0.7,-2.19%,1.88,16.6,20.67,23.3,25.93,28.56,31.2,33.83
24W15,31.9,-0.4,-1.24%,1.91,16.67,21.05,23.73,26.41,29.09,31.77,34.45
24W14,32.3,-1.3,-3.87%,1.95,16.58,21.43,24.16,26.88,29.61,32.34,35.07
24W13,33.6,+0.8,+2.44%,1.98,16.95,21.81,24.58,27.36,30.13,32.91,35.68
24W12,32.8,+0.5,+1.55%,2.02,16.26,22.19,25.01,27.83,30.66,33.48,36.3
24W11,32.3,-0.2,-0.62%,2.05,15.75,22.56,25.44,28.31,31.18,34.05,36.92
24W10,32.5,-0.75,-2.26%,2.09,15.58,22.94,25.86,28.78,31.7,34.62,37.54
24W09,33.25,+1.1,+3.42%,2.12,15.68,23.32,26.29,29.26,32.23,35.2,38.16
24W08,32.15,+0.85,+2.72%,2.15,14.92,23.7,26.72,29.73,32.75,35.77,38.78
24W07,31.3,+0.5,+1.62%,2.19,14.3,24.08,27.14,30.21,33.27,36.34,39.4
24W06,30.8,-0.65,-2.07%,2.22,13.85,24.46,27.57,30.68,33.8,36.91,40.02
24W05,31.45,+0.6,+1.94%,2.26,13.93,24.84,28,31.16,34.32,37.48,40.64
24W04,30.85,-0.45,-1.44%,2.29,13.46,25.22,28.42,31.63,34.84,38.05,41.26
24W03,31.3,-0.2,-0.63%,2.33,13.45,25.59,28.85,32.11,35.37,38.62,41.88
24W02,31.5,-0.85,-2.63%,2.36,13.34,25.97,29.28,32.58,35.89,39.2,42.5
24W01,32.35,-0.2,-0.61%,2.4,13.5,26.35,29.71,33.06,36.41,39.77,43.12
23W52,32.55,+0.2,+0.62%,2.43,13.4,26.73,30.13,33.53,36.94,40.34,43.74
23W51,32.35,-1,-3%,2.44,13.25,26.86,30.28,33.69,37.11,40.53,43.95
23W50,33.35,-1.2,-3.47%,2.45,13.59,26.98,30.42,33.85,37.29,40.72,44.16
23W49,34.55,-0.85,-2.4%,2.46,14.02,27.11,30.56,34.01,37.46,40.91,44.36
23W48,35.4,+1,+2.91%,2.48,14.3,27.24,30.71,34.17,37.64,41.11,44.57
23W47,34.4,+2.45,+7.67%,2.49,13.83,27.37,30.85,34.33,37.82,41.3,44.78
23W46,31.95,+0.65,+2.08%,2.5,12.78,27.49,30.99,34.49,37.99,41.49,44.99
23W45,31.3,-3.35,-9.67%,2.51,12.47,27.62,31.14,34.65,38.17,41.68,45.2
23W44,34.65,+1.05,+3.12%,2.52,13.74,27.75,31.28,34.81,38.34,41.87,45.41
23W43,33.6,-0.15,-0.44%,2.53,13.26,27.88,31.42,34.97,38.52,42.07,45.61
23W42,33.75,+0.7,+2.12%,2.55,13.26,28,31.57,35.13,38.69,42.26,45.82
23W41,33.05,-1.95,-5.57%,2.56,12.92,28.13,31.71,35.29,38.87,42.45,46.03
23W40,35,+0.75,+2.19%,2.57,13.62,28.26,31.85,35.45,39.05,42.64,46.24
23W39,34.25,+1.45,+4.42%,2.58,13.27,28.38,32,35.61,39.22,42.83,46.45
23W38,32.8,+1.75,+5.64%,2.59,12.65,28.51,32.14,35.77,39.4,43.03,46.66
23W37,31.05,+2.4,+8.38%,2.6,11.93,28.64,32.28,35.93,39.57,43.22,46.86
23W36,28.65,0,0%,2.62,10.96,28.77,32.43,36.09,39.75,43.41,47.07
23W35,28.65,-2.7,-8.61%,2.63,10.91,28.89,32.57,36.25,39.93,43.6,47.28
23W34,31.35,+2.8,+9.81%,2.64,11.88,29.02,32.71,36.41,40.1,43.79,47.49
23W33,28.55,+1.7,+6.33%,2.65,10.77,29.15,32.86,36.57,40.28,43.99,47.7
23W32,26.85,-1.4,-4.96%,2.66,10.09,29.28,33,36.73,40.45,44.18,47.9
23W31,28.25,-0.9,-3.09%,2.67,10.57,29.4,33.14,36.89,40.63,44.37,48.11
23W30,29.15,-1.4,-4.58%,2.68,10.86,29.53,33.29,37.05,40.8,44.56,48.32
23W29,30.55,+2.65,+9.5%,2.7,11.33,29.66,33.43,37.21,40.98,44.75,48.53
23W28,27.9,-0.25,-0.89%,2.71,10.3,29.78,33.57,37.37,41.16,44.95,48.74
23W27,28.15,+1.1,+4.07%,2.72,10.35,29.91,33.72,37.53,41.33,45.14,48.95
23W26,27.05,-0.15,-0.55%,2.73,9.91,30.04,33.86,37.68,41.51,45.33,49.15
23W25,27.2,+0.15,+0.55%,2.74,9.92,30.17,34.01,37.84,41.68,45.52,49.36
23W24,27.05,+0.15,+0.56%,2.75,9.82,30.29,34.15,38,41.86,45.72,49.57
23W23,26.9,-0.25,-0.92%,2.77,9.73,30.42,34.29,38.16,42.04,45.91,49.78
23W22,27.15,+0.05,+0.18%,2.78,9.78,30.55,34.44,38.32,42.21,46.1,49.99
23W21,27.1,+0.2,+0.74%,2.79,9.72,30.67,34.58,38.48,42.39,46.29,50.2
23W20,26.9,0,0%,2.8,9.61,30.8,34.72,38.64,42.56,46.48,50.4
23W19,26.9,-1.05,-3.76%,2.81,9.57,30.93,34.87,38.8,42.74,46.68,50.61
23W18,27.95,+0.1,+0.36%,2.82,9.9,31.06,35.01,38.96,42.91,46.87,50.82
23W17,27.85,+0.15,+0.54%,2.83,9.82,31.18,35.15,39.12,43.09,47.06,51.03
23W16,27.7,-0.65,-2.29%,2.85,9.73,31.31,35.3,39.28,43.27,47.25,51.24
23W15,28.35,-0.05,-0.18%,2.86,9.92,31.44,35.44,39.44,43.44,47.44,51.44
23W14,28.4,+0.1,+0.35%,2.87,9.9,31.57,35.58,39.6,43.62,47.64,51.65
23W13,28.3,-0.05,-0.18%,2.88,9.82,31.69,35.73,39.76,43.79,47.83,51.86
23W12,28.35,+0.4,+1.43%,2.89,9.8,31.82,35.87,39.92,43.97,48.02,52.07
23W11,27.95,0,0%,2.9,9.62,31.95,36.01,40.08,44.15,48.21,52.28
23W10,27.95,+0.15,+0.54%,2.92,9.59,32.07,36.16,40.24,44.32,48.4,52.49
23W09,27.8,-0.05,-0.18%,2.93,9.5,32.2,36.3,40.4,44.5,48.6,52.69
23W08,27.85,+0.9,+3.34%,2.94,9.48,32.33,36.44,40.56,44.67,48.79,52.9
23W07,26.95,0,0%,2.95,9.13,32.46,36.59,40.72,44.85,48.98,53.11
23W06,26.95,-0.1,-0.37%,2.96,9.1,32.58,36.73,40.88,45.02,49.17,53.32
23W05,27.05,+0.3,+1.12%,2.97,9.1,32.71,36.87,41.04,45.2,49.36,53.53
23W03,26.75,+0.3,+1.13%,2.99,8.96,32.84,37.02,41.2,45.38,49.56,53.74
23W02,26.45,+0.15,+0.57%,3,8.83,32.97,37.16,41.36,45.55,49.75,53.94
23W01,26.3,+0.05,+0.19%,3.01,8.74,33.09,37.3,41.52,45.73,49.94,54.15
22W52,26.4,-0.35,-1.31%,2.99,8.83,32.87,37.06,41.24,45.42,49.61,53.79
22W51,26.75,-0.35,-1.29%,2.96,9.05,32.53,36.67,40.81,44.95,49.08,53.22
22W50,27.1,-0.35,-1.28%,2.93,9.26,32.18,36.27,40.37,44.47,48.56,52.66
22W49,27.45,+0.7,+2.62%,2.89,9.49,31.83,35.88,39.94,43.99,48.04,52.09
22W48,26.75,+0.15,+0.56%,2.86,9.35,31.49,35.49,39.5,43.51,47.51,51.52
22W47,26.6,-0.45,-1.66%,2.83,9.4,31.14,35.1,39.06,43.03,46.99,50.95
22W46,27.05,-0.4,-1.46%,2.8,9.66,30.79,34.71,38.63,42.55,46.47,50.39
22W45,27.45,-0.5,-1.79%,2.77,9.92,30.44,34.32,38.19,42.07,45.94,49.82
22W44,27.95,+0.5,+1.82%,2.74,10.22,30.1,33.93,37.76,41.59,45.42,49.25
22W43,27.45,+0.95,+3.58%,2.7,10.15,29.75,33.54,37.32,41.11,44.9,48.68
