Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,116.5,-2,-1.69%,4.49,25.95,44.9,53.88,62.86,71.84,80.82,89.8
24W52,118.5,-1,-0.84%,4.49,26.39,44.9,53.88,62.86,71.84,80.82,89.8
24W51,119.5,-3,-2.45%,4.56,26.23,45.55,54.66,63.77,72.88,81.99,91.1
24W50,122.5,+16.5,+15.6%,4.62,26.52,46.2,55.44,64.68,73.92,83.16,92.4
24W49,106,-6,-5.36%,4.69,22.63,46.85,56.22,65.59,74.96,84.33,93.7
24W48,112,-1,-0.88%,4.75,23.58,47.5,57,66.5,76,85.5,95
24W47,113,+3,+2.73%,4.82,23.47,48.15,57.78,67.41,77.04,86.67,96.3
24W46,110,-10,-8.33%,4.88,22.54,48.8,58.56,68.32,78.08,87.84,97.6
24W45,120,+11.5,+10.6%,4.94,24.27,49.45,59.34,69.23,79.12,89.01,98.9
24W44,108.5,-2.5,-2.25%,5.01,21.66,50.1,60.12,70.14,80.16,90.18,100.2
24W43,111,-5,-4.31%,5.08,21.87,50.75,60.9,71.05,81.2,91.35,101.5
24W42,116,-1,-0.85%,5.14,22.57,51.4,61.68,71.96,82.24,92.52,102.8
24W41,117,-5,-4.1%,5.2,22.48,52.05,62.46,72.87,83.28,93.69,104.1
24W40,122,-0.5,-0.41%,5.27,23.15,52.7,63.24,73.78,84.32,94.86,105.4
24W39,122.5,+2,+1.66%,5.34,22.96,53.35,64.02,74.69,85.36,96.03,106.7
24W38,120.5,+6.5,+5.7%,5.4,22.31,54,64.8,75.6,86.4,97.2,108
24W37,114,-3.5,-2.98%,5.46,20.86,54.65,65.58,76.51,87.44,98.37,109.3
24W36,117.5,-3.5,-2.89%,5.53,21.25,55.3,66.36,77.42,88.48,99.54,110.6
24W35,121,+4.5,+3.86%,5.6,21.63,55.95,67.14,78.33,89.52,100.7,111.9
24W34,116.5,-2.5,-2.1%,5.66,20.58,56.6,67.92,79.24,90.56,101.9,113.2
24W33,119,+4,+3.48%,5.72,20.79,57.25,68.7,80.15,91.6,103,114.5
24W32,115,-3,-2.54%,5.79,19.86,57.9,69.48,81.06,92.64,104.2,115.8
24W31,118,-2.5,-2.07%,5.86,20.15,58.55,70.26,81.97,93.68,105.4,117.1
24W30,120.5,+6,+5.24%,5.92,20.35,59.2,71.04,82.88,94.72,106.6,118.4
24W29,114.5,-1.5,-1.29%,5.98,19.13,59.85,71.82,83.79,95.76,107.7,119.7
24W28,116,-1.5,-1.28%,6.05,19.17,60.5,72.6,84.7,96.8,108.9,121
24W27,117.5,-5.5,-4.47%,6.12,19.22,61.15,73.38,85.61,97.84,110.1,122.3
24W26,123,-2.5,-1.99%,6.18,19.9,61.8,74.16,86.52,98.88,111.2,123.6
24W25,125.5,-0.5,-0.4%,6.24,20.1,62.45,74.94,87.43,99.92,112.4,124.9
24W24,126,-5.5,-4.18%,6.31,19.97,63.1,75.72,88.34,101,113.6,126.2
24W23,131.5,+3,+2.33%,6.38,20.63,63.75,76.5,89.25,102,114.8,127.5
24W22,128.5,+5.5,+4.47%,6.44,19.95,64.4,77.28,90.16,103,115.9,128.8
24W21,123,-4.5,-3.53%,6.5,18.91,65.05,78.06,91.07,104.1,117.1,130.1
24W20,127.5,-2.5,-1.92%,6.57,19.41,65.7,78.84,91.98,105.1,118.3,131.4
24W19,130,+8,+6.56%,6.64,19.59,66.35,79.62,92.89,106.2,119.4,132.7
24W18,122,+4,+3.39%,6.7,18.21,67,80.4,93.8,107.2,120.6,134
24W17,118,+7.5,+6.79%,6.76,17.44,67.65,81.18,94.71,108.2,121.8,135.3
24W16,110.5,-3,-2.64%,6.83,16.18,68.3,81.96,95.62,109.3,122.9,136.6
24W15,113.5,-9,-7.35%,6.9,16.46,68.95,82.74,96.53,110.3,124.1,137.9
24W14,122.5,-0.5,-0.41%,6.96,17.6,69.6,83.52,97.44,111.4,125.3,139.2
24W13,123,+0.5,+0.41%,7.02,17.51,70.25,84.3,98.35,112.4,126.4,140.5
24W12,122.5,-2,-1.61%,7.09,17.28,70.9,85.08,99.26,113.4,127.6,141.8
24W11,124.5,+3,+2.47%,7.16,17.4,71.55,85.86,100.2,114.5,128.8,143.1
24W10,121.5,-2,-1.62%,7.22,16.83,72.2,86.64,101.1,115.5,130,144.4
24W09,123.5,+1,+0.82%,7.28,16.95,72.85,87.42,102,116.6,131.1,145.7
24W08,122.5,-4,-3.16%,7.35,16.67,73.5,88.2,102.9,117.6,132.3,147
24W07,126.5,+0.5,+0.4%,7.42,17.06,74.15,88.98,103.8,118.6,133.5,148.3
24W06,126,+0.5,+0.4%,7.48,16.84,74.8,89.76,104.7,119.7,134.6,149.6
24W05,125.5,+2.5,+2.03%,7.54,16.63,75.45,90.54,105.6,120.7,135.8,150.9
24W04,123,0,0%,7.61,16.16,76.1,91.32,106.5,121.8,137,152.2
24W03,123,-3.5,-2.77%,7.68,16.03,76.75,92.1,107.4,122.8,138.2,153.5
24W02,126.5,-5.5,-4.17%,7.74,16.34,77.4,92.88,108.4,123.8,139.3,154.8
24W01,132,-1.5,-1.12%,7.8,16.91,78.05,93.66,109.3,124.9,140.5,156.1
23W52,133.5,-6.5,-4.64%,7.87,16.96,78.7,94.44,110.2,125.9,141.7,157.4
23W51,140,+2,+1.45%,8.07,17.35,80.71,96.85,113,129.1,145.3,161.4
23W50,138,-9,-6.12%,8.27,16.68,82.71,99.25,115.8,132.3,148.9,165.4
23W49,147,+1,+0.68%,8.47,17.35,84.72,101.7,118.6,135.5,152.5,169.4
23W48,146,+7,+5.04%,8.67,16.84,86.72,104.1,121.4,138.8,156.1,173.4
23W47,139,+4,+2.96%,8.87,15.67,88.73,106.5,124.2,142,159.7,177.5
23W46,135,-1.5,-1.1%,9.07,14.88,90.74,108.9,127,145.2,163.3,181.5
23W45,136.5,-0.5,-0.36%,9.27,14.72,92.74,111.3,129.8,148.4,166.9,185.5
23W44,137,+7,+5.38%,9.47,14.46,94.75,113.7,132.6,151.6,170.5,189.5
23W43,130,+1,+0.78%,9.68,13.44,96.75,116.1,135.5,154.8,174.2,193.5
23W42,129,+1,+0.78%,9.88,13.06,98.76,118.5,138.3,158,177.8,197.5
23W41,128,-6,-4.48%,10.08,12.7,100.8,120.9,141.1,161.2,181.4,201.5
23W40,134,+15,+12.6%,10.28,13.04,102.8,123.3,143.9,164.4,185,205.5
23W39,119,-2.5,-2.06%,10.48,11.36,104.8,125.7,146.7,167.6,188.6,209.6
23W38,121.5,-4.5,-3.57%,10.68,11.38,106.8,128.1,149.5,170.9,192.2,213.6
23W37,126,-4.5,-3.45%,10.88,11.58,108.8,130.5,152.3,174.1,195.8,217.6
23W36,130.5,+0.5,+0.38%,11.08,11.78,110.8,133,155.1,177.3,199.4,221.6
23W35,130,+6.5,+5.26%,11.28,11.52,112.8,135.4,157.9,180.5,203,225.6
23W34,123.5,+4,+3.35%,11.48,10.76,114.8,137.8,160.7,183.7,206.7,229.6
23W33,119.5,-3.5,-2.85%,11.68,10.23,116.8,140.2,163.5,186.9,210.3,233.6
23W32,123,+1,+0.82%,11.88,10.35,118.8,142.6,166.3,190.1,213.9,237.6
23W31,122,+1,+0.83%,12.08,10.1,120.8,145,169.2,193.3,217.5,241.6
23W30,121,-1,-0.82%,12.28,9.85,122.8,147.4,172,196.5,221.1,245.7
23W29,122,+0.5,+0.41%,12.48,9.77,124.8,149.8,174.8,199.7,224.7,249.7
23W28,121.5,-18.5,-13.2%,12.68,9.58,126.8,152.2,177.6,202.9,228.3,253.7
23W27,140,+2,+1.45%,12.88,10.87,128.8,154.6,180.4,206.2,231.9,257.7
23W26,138,+4,+2.99%,13.09,10.55,130.9,157,183.2,209.4,235.5,261.7
23W25,134,-2.5,-1.83%,13.29,10.09,132.9,159.4,186,212.6,239.1,265.7
23W24,136.5,+7.5,+5.81%,13.49,10.12,134.9,161.8,188.8,215.8,242.8,269.7
23W23,129,-3.5,-2.64%,13.69,9.42,136.9,164.2,191.6,219,246.4,273.7
23W22,132.5,+7,+5.58%,13.89,9.54,138.9,166.7,194.4,222.2,250,277.8
23W21,125.5,+9,+7.73%,14.09,8.91,140.9,169.1,197.2,225.4,253.6,281.8
23W20,116.5,-2.5,-2.1%,14.29,8.15,142.9,171.5,200,228.6,257.2,285.8
23W19,119,0,0%,14.49,8.21,144.9,173.9,202.9,231.8,260.8,289.8
23W18,119,-4,-3.25%,14.69,8.1,146.9,176.3,205.7,235,264.4,293.8
23W17,123,-3,-2.38%,14.89,8.26,148.9,178.7,208.5,238.2,268,297.8
23W16,126,-2,-1.56%,15.09,8.35,150.9,181.1,211.3,241.5,271.6,301.8
23W15,128,-2.5,-1.92%,15.29,8.37,152.9,183.5,214.1,244.7,275.3,305.8
23W14,130.5,-3,-2.25%,15.49,8.42,154.9,185.9,216.9,247.9,278.9,309.8
23W13,133.5,+3,+2.3%,15.69,8.51,156.9,188.3,219.7,251.1,282.5,313.9
23W12,130.5,+2,+1.56%,15.89,8.21,158.9,190.7,222.5,254.3,286.1,317.9
23W11,128.5,-9,-6.55%,16.09,7.98,160.9,193.1,225.3,257.5,289.7,321.9
23W10,137.5,+2,+1.48%,16.29,8.44,162.9,195.5,228.1,260.7,293.3,325.9
23W09,135.5,-1,-0.73%,16.5,8.21,165,197.9,230.9,263.9,296.9,329.9
23W08,136.5,+2.5,+1.87%,16.7,8.18,167,200.4,233.7,267.1,300.5,333.9
23W07,134,+5.5,+4.28%,16.9,7.93,169,202.8,236.6,270.3,304.1,337.9
23W06,128.5,-6.5,-4.81%,17.1,7.52,171,205.2,239.4,273.6,307.7,341.9
23W05,135,-2.5,-1.82%,17.3,7.8,173,207.6,242.2,276.8,311.4,346
23W03,137.5,-4,-2.83%,17.5,7.86,175,210,245,280,315,350
23W02,141.5,+1.5,+1.07%,17.7,7.99,177,212.4,247.8,283.2,318.6,354
23W01,140,-12,-7.89%,17.9,7.82,179,214.8,250.6,286.4,322.2,358
22W52,162,+5.5,+3.51%,17.87,9.06,178.7,214.5,250.2,286,321.7,357.5
22W51,156.5,+2.5,+1.62%,17.65,8.87,176.5,211.8,247.1,282.4,317.7,353
22W50,154,-0.5,-0.32%,17.42,8.84,174.2,209.1,243.9,278.8,313.6,348.5
22W49,154.5,+4.5,+3%,17.2,8.98,172,206.4,240.8,275.2,309.6,344
22W48,150,+0.5,+0.33%,16.97,8.84,169.7,203.7,237.6,271.6,305.5,339.5
22W47,149.5,+8.5,+6.03%,16.75,8.93,167.5,201,234.5,268,301.5,335
22W46,141,+1.5,+1.08%,16.52,8.53,165.2,198.3,231.3,264.4,297.4,330.5
22W45,139.5,+5.5,+4.1%,16.3,8.56,163,195.6,228.2,260.8,293.4,326
22W44,134,-15,-10.1%,16.07,8.34,160.7,192.9,225,257.2,289.3,321.5
22W43,149,-7.5,-4.79%,15.85,9.4,158.5,190.2,221.9,253.6,285.3,317
22W42,156.5,-6,-3.69%,15.62,10.02,156.2,187.5,218.7,250,281.2,312.5
22W41,162.5,+3.5,+2.2%,15.4,10.55,154,184.8,215.6,246.4,277.2,308
22W40,159,-12.5,-7.29%,15.17,10.48,151.7,182.1,212.4,242.8,273.1,303.4
22W39,171.5,-13.5,-7.3%,14.95,11.47,149.5,179.4,209.3,239.2,269.1,298.9
22W38,185,-8,-4.15%,14.72,12.57,147.2,176.7,206.1,235.6,265,294.4
22W37,193,+3,+1.58%,14.5,13.31,145,174,203,232,260.9,289.9
22W36,190,-3,-1.55%,14.27,13.31,142.7,171.3,199.8,228.3,256.9,285.4
22W35,193,+29,+17.7%,14.05,13.74,140.5,168.6,196.7,224.7,252.8,280.9
22W34,164,+1.5,+0.92%,13.82,11.87,138.2,165.9,193.5,221.1,248.8,276.4
22W33,162.5,0,0%,13.6,11.95,136,163.2,190.3,217.5,244.7,271.9
22W32,162.5,-7.5,-4.41%,13.37,12.15,133.7,160.5,187.2,213.9,240.7,267.4
22W31,170,-5,-2.86%,13.15,12.93,131.5,157.7,184,210.3,236.6,262.9
22W30,175,-1.5,-0.85%,12.92,13.54,129.2,155,180.9,206.7,232.6,258.4
22W29,176.5,+12,+7.29%,12.7,13.9,127,152.3,177.7,203.1,228.5,253.9
22W28,164.5,+6.5,+4.11%,12.47,13.19,124.7,149.6,174.6,199.5,224.5,249.4
22W27,158,-17.5,-9.97%,12.24,12.9,122.5,146.9,171.4,195.9,220.4,244.9
22W26,175.5,-0.5,-0.28%,12.02,14.6,120.2,144.2,168.3,192.3,216.4,240.4
22W25,176,-2,-1.12%,11.79,14.92,117.9,141.5,165.1,188.7,212.3,235.9
22W24,178,+16.5,+10.2%,11.57,15.39,115.7,138.8,162,185.1,208.2,231.4
22W23,161.5,+13.5,+9.12%,11.34,14.24,113.4,136.1,158.8,181.5,204.2,226.9
22W22,148,0,0%,11.12,13.31,111.2,133.4,155.7,177.9,200.1,222.4
22W21,148,+1,+0.68%,10.89,13.59,108.9,130.7,152.5,174.3,196.1,217.9
22W20,147,-5,-3.29%,10.67,13.78,106.7,128,149.4,170.7,192,213.4
22W19,152,-2.5,-1.62%,10.44,14.55,104.4,125.3,146.2,167.1,188,208.9
22W18,154.5,+6.5,+4.39%,10.22,15.12,102.2,122.6,143.1,163.5,183.9,204.4
22W17,148,+16.5,+12.5%,9.99,14.81,99.93,119.9,139.9,159.9,179.9,199.9
22W16,131.5,+2,+1.54%,9.77,13.46,97.68,117.2,136.8,156.3,175.8,195.4
22W15,129.5,+3.5,+2.78%,9.54,13.57,95.43,114.5,133.6,152.7,171.8,190.9
22W14,126,+9,+7.69%,9.32,13.52,93.17,111.8,130.4,149.1,167.7,186.3
22W13,117,+2,+1.74%,9.09,12.87,90.92,109.1,127.3,145.5,163.7,181.8
22W12,115,+7.5,+6.98%,8.87,12.97,88.67,106.4,124.1,141.9,159.6,177.3
22W11,107.5,-5.5,-4.87%,8.64,12.44,86.42,103.7,121,138.3,155.6,172.8
22W10,113,-4.5,-3.83%,8.42,13.43,84.17,101,117.8,134.7,151.5,168.3
22W09,117.5,+0.5,+0.43%,8.19,14.34,81.92,98.3,114.7,131.1,147.4,163.8
22W08,117,+3.5,+3.08%,7.97,14.69,79.66,95.6,111.5,127.5,143.4,159.3
22W07,113.5,+7,+6.57%,7.74,14.66,77.41,92.89,108.4,123.9,139.3,154.8
22W05,106.5,+0.5,+0.47%,7.52,14.17,75.16,90.19,105.2,120.3,135.3,150.3
22W04,106,+3.5,+3.41%,7.29,14.54,72.91,87.49,102.1,116.7,131.2,145.8
22W03,102.5,+0.5,+0.49%,7.07,14.51,70.66,84.79,98.92,113,127.2,141.3
22W02,102,+5.1,+5.26%,6.84,14.91,68.4,82.08,95.77,109.4,123.1,136.8
22W01,96.9,+3,+3.19%,6.62,14.65,66.15,79.38,92.61,105.8,119.1,132.3
21W52,93.9,+1.6,+1.73%,6.39,14.69,63.9,76.68,89.46,102.2,115,127.8
21W51,92.3,-9.7,-9.51%,6.36,14.5,63.64,76.37,89.09,101.8,114.6,127.3
21W50,102,+3.8,+3.87%,6.34,16.09,63.38,76.05,88.73,101.4,114.1,126.8
21W49,98.2,+1.2,+1.24%,6.31,15.56,63.12,75.74,88.36,101,113.6,126.2
21W48,97,-2.8,-2.81%,6.29,15.43,62.86,75.43,88,100.6,113.1,125.7
21W47,99.8,-1.2,-1.19%,6.26,15.94,62.6,75.12,87.63,100.2,112.7,125.2
21W46,101,+2,+2.02%,6.23,16.2,62.34,74.8,87.27,99.74,112.2,124.7
21W45,99,-4,-3.88%,6.21,15.95,62.07,74.49,86.9,99.32,111.7,124.1
21W44,103,-1.5,-1.44%,6.18,16.66,61.81,74.18,86.54,98.9,111.3,123.6
21W43,104.5,+5,+5.03%,6.16,16.98,61.55,73.86,86.17,98.48,110.8,123.1
