Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,121.5,-1,-0.82%,6.77,17.95,74.47,86.66,98.84,111,123.2,135.4
24W52,122.5,0,0%,6.77,18.09,74.47,86.66,98.84,111,123.2,135.4
24W51,122.5,-4.5,-3.54%,6.75,18.14,74.28,86.44,98.59,110.8,122.9,135.1
24W50,127,+2,+1.6%,6.74,18.85,74.1,86.22,98.35,110.5,122.6,134.7
24W49,125,+1,+0.81%,6.72,18.6,73.91,86.01,98.1,110.2,122.3,134.4
24W48,124,-2,-1.59%,6.7,18.5,73.73,85.79,97.85,109.9,122,134
24W47,126,+0.5,+0.4%,6.69,18.85,73.54,85.57,97.61,109.6,121.7,133.7
24W46,125.5,-7.5,-5.64%,6.67,18.82,73.35,85.36,97.36,109.4,121.4,133.4
24W45,133,-0.5,-0.37%,6.65,20,73.17,85.14,97.11,109.1,121.1,133
24W44,133.5,-4.5,-3.26%,6.63,20.12,72.98,84.92,96.87,108.8,120.7,132.7
24W43,138,0,0%,6.62,20.85,72.79,84.71,96.62,108.5,120.4,132.4
24W42,138,-1,-0.72%,6.6,20.91,72.61,84.49,96.37,108.3,120.1,132
24W41,139,-2,-1.42%,6.58,21.11,72.42,84.27,96.12,108,119.8,131.7
24W40,141,-13,-8.44%,6.57,21.47,72.24,84.06,95.88,107.7,119.5,131.3
24W39,154,-1.5,-0.96%,6.55,23.51,72.05,83.84,95.63,107.4,119.2,131
24W38,155.5,+6.5,+4.36%,6.53,23.8,71.86,83.62,95.38,107.1,118.9,130.7
24W37,149,-9.5,-5.99%,6.52,22.87,71.68,83.41,95.14,106.9,118.6,130.3
24W36,158.5,+3,+1.93%,6.5,24.39,71.49,83.19,94.89,106.6,118.3,130
24W35,155.5,+5.5,+3.67%,6.48,23.99,71.31,82.97,94.64,106.3,118,129.6
24W34,150,+5.5,+3.81%,6.47,23.2,71.12,82.76,94.39,106,117.7,129.3
24W33,144.5,+5,+3.58%,6.45,22.41,70.93,82.54,94.15,105.8,117.4,129
24W32,139.5,-7,-4.78%,6.43,21.69,70.75,82.32,93.9,105.5,117.1,128.6
24W31,146.5,+5,+3.53%,6.41,22.84,70.56,82.11,93.65,105.2,116.7,128.3
24W30,141.5,0,0%,6.4,22.12,70.37,81.89,93.41,104.9,116.4,128
24W29,141.5,-2,-1.39%,6.38,22.18,70.19,81.67,93.16,104.6,116.1,127.6
24W28,143.5,+4,+2.87%,6.36,22.55,70,81.46,92.91,104.4,115.8,127.3
24W27,139.5,-0.5,-0.36%,6.35,21.98,69.82,81.24,92.67,104.1,115.5,126.9
24W26,140,-2.5,-1.75%,6.33,22.12,69.63,81.02,92.42,103.8,115.2,126.6
24W25,142.5,+0.5,+0.35%,6.31,22.57,69.44,80.81,92.17,103.5,114.9,126.3
24W24,142,-1,-0.7%,6.3,22.55,69.26,80.59,91.92,103.3,114.6,125.9
24W23,143,+0.5,+0.35%,6.28,22.77,69.07,80.37,91.68,103,114.3,125.6
24W22,142.5,+2,+1.42%,6.26,22.76,68.89,80.16,91.43,102.7,114,125.2
24W21,140.5,-3.5,-2.43%,6.25,22.5,68.7,79.94,91.18,102.4,113.7,124.9
24W20,144,+3.5,+2.49%,6.23,23.12,68.51,79.72,90.94,102.1,113.4,124.6
24W19,140.5,-2,-1.4%,6.21,22.62,68.33,79.51,90.69,101.9,113,124.2
24W18,142.5,+0.5,+0.35%,6.19,23,68.14,79.29,90.44,101.6,112.7,123.9
24W17,142,+4,+2.9%,6.18,22.99,67.95,79.07,90.19,101.3,112.4,123.6
24W16,138,-8,-5.48%,6.16,22.4,67.77,78.86,89.95,101,112.1,123.2
24W15,146,+7.5,+5.42%,6.14,23.76,67.58,78.64,89.7,100.8,111.8,122.9
24W14,138.5,-2.5,-1.77%,6.13,22.61,67.4,78.42,89.45,100.5,111.5,122.5
24W13,141,-2,-1.4%,6.11,23.08,67.21,78.21,89.21,100.2,111.2,122.2
24W12,143,+2.5,+1.78%,6.09,23.47,67.02,77.99,88.96,99.93,110.9,121.9
24W11,140.5,-9.5,-6.33%,6.08,23.12,66.84,77.77,88.71,99.65,110.6,121.5
24W10,150,-1,-0.66%,6.06,24.76,66.65,77.56,88.46,99.37,110.3,121.2
24W09,151,+4,+2.72%,6.04,24.99,66.47,77.34,88.22,99.09,110,120.8
24W08,147,0,0%,6.03,24.4,66.28,77.12,87.97,98.82,109.7,120.5
24W07,147,+17.5,+13.5%,6.01,24.47,66.09,76.91,87.72,98.54,109.4,120.2
24W06,129.5,+1.5,+1.17%,5.99,21.61,65.91,76.69,87.48,98.26,109,119.8
24W05,128,+0.5,+0.39%,5.97,21.42,65.72,76.48,87.23,97.98,108.7,119.5
