Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,21.8,-2,-8.4%,-1.08,,-,-,-,-,-,-
24W52,23.8,+0.65,+2.81%,-1.08,,-,-,-,-,-,-
24W51,23.15,-1.65,-6.65%,-1.08,,-,-,-,-,-,-
24W50,24.8,-0.7,-2.75%,-1.08,,-,-,-,-,-,-
24W49,25.5,-0.05,-0.2%,-1.08,,-,-,-,-,-,-
24W48,25.55,0,0%,-1.08,,-,-,-,-,-,-
24W47,25.55,+1.85,+7.81%,-1.08,,-,-,-,-,-,-
24W46,23.7,-3.6,-13.2%,-1.08,,-,-,-,-,-,-
24W45,27.3,-0.1,-0.36%,-1.08,,-,-,-,-,-,-
24W44,27.4,-0.8,-2.84%,-1.08,,-,-,-,-,-,-
24W43,28.2,-0.45,-1.57%,-1.07,,-,-,-,-,-,-
24W42,28.65,-0.3,-1.04%,-1.07,,-,-,-,-,-,-
24W41,28.95,-0.05,-0.17%,-1.07,,-,-,-,-,-,-
24W40,29,-1.1,-3.65%,-1.07,,-,-,-,-,-,-
24W39,30.1,+0.3,+1.01%,-1.07,,-,-,-,-,-,-
24W38,29.8,+1.3,+4.56%,-1.07,,-,-,-,-,-,-
24W37,28.5,+1.2,+4.4%,-1.07,,-,-,-,-,-,-
24W36,27.3,-1.75,-6.02%,-1.07,,-,-,-,-,-,-
24W35,29.05,+0.7,+2.47%,-1.07,,-,-,-,-,-,-
24W34,28.35,+1.95,+7.39%,-1.07,,-,-,-,-,-,-
24W33,26.4,-0.55,-2.04%,-1.07,,-,-,-,-,-,-
24W32,26.95,-1.15,-4.09%,-1.07,,-,-,-,-,-,-
24W31,28.1,-1,-3.44%,-1.07,,-,-,-,-,-,-
24W30,29.1,-0.5,-1.69%,-1.07,,-,-,-,-,-,-
24W29,29.6,-1.9,-6.03%,-1.07,,-,-,-,-,-,-
24W28,31.5,-1.95,-5.83%,-1.07,,-,-,-,-,-,-
24W27,33.45,+0.25,+0.75%,-1.07,,-,-,-,-,-,-
24W26,33.2,-0.2,-0.6%,-1.06,,-,-,-,-,-,-
24W25,33.4,-1.1,-3.19%,-1.06,,-,-,-,-,-,-
24W24,34.5,+1.3,+3.92%,-1.06,,-,-,-,-,-,-
24W23,33.2,-0.65,-1.92%,-1.06,,-,-,-,-,-,-
24W22,33.85,-1.8,-5.05%,-1.06,,-,-,-,-,-,-
24W21,35.65,+1.4,+4.09%,-1.06,,-,-,-,-,-,-
24W20,34.25,+2.15,+6.7%,-1.06,,-,-,-,-,-,-
24W19,32.1,+1.1,+3.55%,-1.06,,-,-,-,-,-,-
24W18,31,+0.85,+2.82%,-1.06,,-,-,-,-,-,-
24W17,30.15,-0.85,-2.74%,-1.06,,-,-,-,-,-,-
24W16,31,-5.6,-15.3%,-1.06,,-,-,-,-,-,-
24W15,36.6,+1.3,+3.68%,-1.06,,-,-,-,-,-,-
24W14,35.3,+0.6,+1.73%,-1.06,,-,-,-,-,-,-
24W13,34.7,+1.05,+3.12%,-1.06,,-,-,-,-,-,-
24W12,33.65,-2,-5.61%,-1.06,,-,-,-,-,-,-
24W11,35.65,-0.6,-1.66%,-1.06,,-,-,-,-,-,-
24W10,36.25,-5.05,-12.2%,-1.06,,-,-,-,-,-,-
24W09,41.3,+1.55,+3.9%,-1.06,,-,-,-,-,-,-
24W08,39.75,+7,+21.4%,-1.05,,-,-,-,-,-,-
24W07,32.75,+2.35,+7.73%,-1.05,,-,-,-,-,-,-
24W06,30.4,+0.2,+0.66%,-1.05,,-,-,-,-,-,-
24W05,30.2,-1.6,-5.03%,-1.05,,-,-,-,-,-,-
24W04,31.8,+1.25,+4.09%,-1.05,,-,-,-,-,-,-
24W03,30.55,+1,+3.38%,-1.05,,-,-,-,-,-,-
24W02,29.55,+0.85,+2.96%,-1.05,,-,-,-,-,-,-
24W01,28.7,+0.55,+1.95%,-1.05,,-,-,-,-,-,-
23W52,28.15,+0.8,+2.93%,-1.05,,-,-,-,-,-,-
23W51,27.35,-1.15,-4.04%,-1.04,,-,-,-,-,-,-
23W50,28.5,-1.45,-4.84%,-1.03,,-,-,-,-,-,-
23W49,29.95,+1.95,+6.96%,-1.02,,-,-,-,-,-,-
23W48,28,+1.6,+6.06%,-1.02,,-,-,-,-,-,-
23W47,26.4,+0.35,+1.34%,-1.01,,-,-,-,-,-,-
23W46,26.05,+0.75,+2.96%,-1,,-,-,-,-,-,-
23W45,25.3,-2.8,-9.96%,-0.99,,-,-,-,-,-,-
23W44,28.1,-0.1,-0.35%,-0.98,,-,-,-,-,-,-
23W43,28.2,+1.65,+6.21%,-0.97,,-,-,-,-,-,-
23W42,26.55,+0.15,+0.57%,-0.97,,-,-,-,-,-,-
23W41,26.4,+2,+8.2%,-0.96,,-,-,-,-,-,-
23W40,24.4,-0.9,-3.56%,-0.95,,-,-,-,-,-,-
23W39,25.3,-0.35,-1.36%,-0.94,,-,-,-,-,-,-
23W38,25.65,-2.25,-8.06%,-0.93,,-,-,-,-,-,-
23W37,27.9,-0.4,-1.41%,-0.92,,-,-,-,-,-,-
23W36,28.3,+1.6,+5.99%,-0.92,,-,-,-,-,-,-
23W35,26.7,-0.65,-2.38%,-0.91,,-,-,-,-,-,-
23W34,27.35,+1.35,+5.19%,-0.9,,-,-,-,-,-,-
23W33,26,+1,+4%,-0.89,,-,-,-,-,-,-
23W32,25,+2.05,+8.93%,-0.88,,-,-,-,-,-,-
23W31,22.95,-0.2,-0.86%,-0.87,,-,-,-,-,-,-
23W30,23.15,-1.15,-4.73%,-0.86,,-,-,-,-,-,-
23W29,24.3,+0.3,+1.25%,-0.86,,-,-,-,-,-,-
23W28,24,-1.4,-5.51%,-0.85,,-,-,-,-,-,-
23W27,25.4,+2.75,+12.1%,-0.84,,-,-,-,-,-,-
23W26,22.65,-0.45,-1.95%,-0.83,,-,-,-,-,-,-
23W25,23.1,+0.15,+0.65%,-0.82,,-,-,-,-,-,-
23W24,22.95,+0.35,+1.55%,-0.81,,-,-,-,-,-,-
23W23,22.6,+1.2,+5.61%,-0.81,,-,-,-,-,-,-
23W22,21.4,+1.3,+6.47%,-0.8,,-,-,-,-,-,-
23W21,20.1,-0.8,-3.83%,-0.79,,-,-,-,-,-,-
23W20,20.9,+0.95,+4.76%,-0.78,,-,-,-,-,-,-
23W19,19.95,-2.75,-12.1%,-0.77,,-,-,-,-,-,-
23W18,22.7,-0.8,-3.4%,-0.76,,-,-,-,-,-,-
23W17,23.5,+0.5,+2.17%,-0.75,,-,-,-,-,-,-
23W16,23,+0.6,+2.68%,-0.75,,-,-,-,-,-,-
23W15,22.4,+3.8,+20.4%,-0.74,,-,-,-,-,-,-
23W14,18.6,+0.15,+0.81%,-0.73,,-,-,-,-,-,-
23W13,18.45,-0.35,-1.86%,-0.72,,-,-,-,-,-,-
23W12,18.8,+0.55,+3.01%,-0.71,,-,-,-,-,-,-
23W11,18.25,+0.35,+1.96%,-0.7,,-,-,-,-,-,-
23W10,17.9,-0.5,-2.72%,-0.7,,-,-,-,-,-,-
23W09,18.4,-0.15,-0.81%,-0.69,,-,-,-,-,-,-
23W08,18.55,+0.65,+3.63%,-0.68,,-,-,-,-,-,-
23W07,17.9,-0.2,-1.1%,-0.67,,-,-,-,-,-,-
23W06,18.1,+0.3,+1.69%,-0.66,,-,-,-,-,-,-
23W05,17.8,+0.8,+4.71%,-0.65,,-,-,-,-,-,-
23W03,17,+0.1,+0.59%,-0.65,,-,-,-,-,-,-
23W02,16.9,-0.15,-0.88%,-0.64,,-,-,-,-,-,-
23W01,17.05,+0.8,+4.92%,-0.63,,-,-,-,-,-,-
22W52,16.65,-0.4,-2.35%,-0.58,,-,-,-,-,-,-
22W51,17.05,-0.25,-1.45%,-0.54,,-,-,-,-,-,-
22W50,17.3,-0.75,-4.16%,-0.5,,-,-,-,-,-,-
22W49,18.05,-0.35,-1.9%,-0.46,,-,-,-,-,-,-
22W48,18.4,+2.15,+13.2%,-0.42,,-,-,-,-,-,-
22W47,16.25,-0.25,-1.52%,-0.38,,-,-,-,-,-,-
22W46,16.5,-0.4,-2.37%,-0.34,,-,-,-,-,-,-
22W45,16.9,+1.1,+6.96%,-0.3,,-,-,-,-,-,-
22W44,15.8,+3.1,+24.4%,-0.26,,-,-,-,-,-,-
22W43,12.7,-0.35,-2.68%,-0.22,,-,-,-,-,-,-
22W42,13.05,-1.15,-8.1%,-0.18,,-,-,-,-,-,-
22W41,14.2,+0.1,+0.71%,-0.14,,-,-,-,-,-,-
22W40,14.1,-1.05,-6.93%,-0.1,,-,-,-,-,-,-
22W39,15.15,-0.45,-2.88%,-0.06,,-,-,-,-,-,-
22W38,15.6,-0.15,-0.95%,-0.02,,-,-,-,-,-,-
22W37,15.75,-1.4,-8.16%,0.02,682.5,0.346,0.415,0.485,0.554,0.623,0.692
22W36,17.15,-0.45,-2.56%,0.06,271.1,0.949,1.139,1.329,1.518,1.708,1.898
22W35,17.6,+0.3,+1.73%,0.1,170.1,1.552,1.862,2.173,2.483,2.793,3.104
22W34,17.3,+0.15,+0.87%,0.14,120.4,2.155,2.586,3.017,3.448,3.879,4.31
22W33,17.15,+1.05,+6.52%,0.18,93.28,2.758,3.309,3.861,4.412,4.964,5.515
22W32,16.1,-0.85,-5.01%,0.22,71.86,3.361,4.033,4.705,5.377,6.049,6.721
22W31,16.95,-0.35,-2.02%,0.26,64.15,3.963,4.756,5.549,6.342,7.134,7.927
22W30,17.3,+0.55,+3.28%,0.3,56.83,4.566,5.48,6.393,7.306,8.219,9.133
22W29,16.75,-1.65,-8.97%,0.34,48.6,5.169,6.203,7.237,8.271,9.305,10.34
22W28,18.4,-0.1,-0.54%,0.38,47.82,5.772,6.927,8.081,9.235,10.39,11.54
22W27,18.5,-0.9,-4.64%,0.43,43.53,6.375,7.65,8.925,10.2,11.48,12.75
22W26,19.4,-0.8,-3.96%,0.47,41.7,6.978,8.373,9.769,11.16,12.56,13.96
22W25,20.2,-1.75,-7.97%,0.51,39.97,7.581,9.097,10.61,12.13,13.65,15.16
22W24,21.95,-1.05,-4.57%,0.55,40.23,8.184,9.82,11.46,13.09,14.73,16.37
22W23,23,+1.2,+5.5%,0.59,39.26,8.787,10.54,12.3,14.06,15.82,17.57
22W22,21.8,+0.05,+0.23%,0.63,34.83,9.389,11.27,13.15,15.02,16.9,18.78
22W21,21.75,+0.55,+2.59%,0.67,32.65,9.992,11.99,13.99,15.99,17.99,19.98
22W20,21.2,-2.3,-9.79%,0.71,30.01,10.6,12.71,14.83,16.95,19.07,21.19
22W19,23.5,+2.05,+9.56%,0.75,31.48,11.2,13.44,15.68,17.92,20.16,22.4
22W18,21.45,-1.9,-8.14%,0.79,27.26,11.8,14.16,16.52,18.88,21.24,23.6
22W17,23.35,-0.4,-1.68%,0.83,28.24,12.4,14.88,17.37,19.85,22.33,24.81
22W16,23.75,-0.3,-1.25%,0.87,27.39,13.01,15.61,18.21,20.81,23.41,26.01
22W15,24.05,-0.65,-2.63%,0.91,26.51,13.61,16.33,19.05,21.78,24.5,27.22
22W14,24.7,-0.55,-2.18%,0.95,26.07,14.21,17.06,19.9,22.74,25.58,28.42
22W13,25.25,0,0%,0.99,25.56,14.82,17.78,20.74,23.7,26.67,29.63
22W12,25.25,+0.75,+3.06%,1.03,24.57,15.42,18.5,21.59,24.67,27.75,30.84
22W11,24.5,-2.25,-8.41%,1.07,22.94,16.02,19.23,22.43,25.63,28.84,32.04
22W10,26.75,+1.85,+7.43%,1.11,24.14,16.62,19.95,23.27,26.6,29.92,33.25
22W09,24.9,-1.6,-6.04%,1.15,21.68,17.23,20.67,24.12,27.56,31.01,34.45
22W08,26.5,-0.4,-1.49%,1.19,22.29,17.83,21.4,24.96,28.53,32.09,35.66
22W07,26.9,+0.4,+1.51%,1.23,21.89,18.43,22.12,25.81,29.49,33.18,36.87
22W05,26.5,-1.7,-6.03%,1.27,20.88,19.04,22.84,26.65,30.46,34.26,38.07
22W04,28.2,-0.4,-1.4%,1.31,21.54,19.64,23.57,27.49,31.42,35.35,39.28
22W03,28.6,+0.1,+0.35%,1.35,21.19,20.24,24.29,28.34,32.39,36.43,40.48
22W02,28.5,-3.3,-10.4%,1.39,20.51,20.84,25.01,29.18,33.35,37.52,41.69
22W01,31.8,+4,+14.4%,1.43,22.24,21.45,25.74,30.03,34.32,38.6,42.89
21W52,27.8,-1.5,-5.12%,1.47,18.91,22.05,26.46,30.87,35.28,39.69,44.1
21W51,29.3,+1.15,+4.09%,1.44,20.4,21.54,25.85,30.16,34.47,38.78,43.09
21W50,28.15,+1.1,+4.07%,1.4,20.07,21.04,25.25,29.45,33.66,37.87,42.08
