Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,95.9,+1.1,+1.16%,3.59,26.71,53.85,64.62,75.39,86.16,96.93,107.7
24W52,94.8,-1.2,-1.25%,3.59,26.41,53.85,64.62,75.39,86.16,96.93,107.7
24W51,96,+0.9,+0.95%,3.59,26.74,53.85,64.62,75.39,86.16,96.93,107.7
24W50,95.1,-0.2,-0.21%,3.59,26.49,53.85,64.62,75.39,86.16,96.93,107.7
24W49,95.3,-0.1,-0.1%,3.59,26.55,53.85,64.62,75.39,86.16,96.93,107.7
24W48,95.4,-0.1,-0.1%,3.59,26.57,53.85,64.62,75.39,86.16,96.93,107.7
24W47,95.5,-2.1,-2.15%,3.59,26.6,53.85,64.62,75.39,86.16,96.93,107.7
24W46,97.6,+1.6,+1.67%,3.59,27.19,53.85,64.62,75.39,86.16,96.93,107.7
24W45,96,-7,-6.8%,3.59,26.74,53.85,64.62,75.39,86.16,96.93,107.7
24W44,103,+6.3,+6.51%,3.59,28.69,53.85,64.62,75.39,86.16,96.93,107.7
24W43,96.7,+3.3,+3.53%,3.59,26.94,53.85,64.62,75.39,86.16,96.93,107.7
24W42,93.4,+1,+1.08%,3.59,26.02,53.85,64.62,75.39,86.16,96.93,107.7
24W41,92.4,+1.7,+1.87%,3.59,25.74,53.85,64.62,75.39,86.16,96.93,107.7
24W40,90.7,-0.9,-0.98%,3.59,25.26,53.85,64.62,75.39,86.16,96.93,107.7
24W39,91.6,-1,-1.08%,3.59,25.52,53.85,64.62,75.39,86.16,96.93,107.7
24W38,92.6,+0.4,+0.43%,3.59,25.79,53.85,64.62,75.39,86.16,96.93,107.7
24W37,92.2,+0.2,+0.22%,3.59,25.68,53.85,64.62,75.39,86.16,96.93,107.7
24W36,92,+3.8,+4.31%,3.59,25.63,53.85,64.62,75.39,86.16,96.93,107.7
24W35,88.2,+11.2,+14.5%,3.59,24.57,53.85,64.62,75.39,86.16,96.93,107.7
24W34,77,-2.4,-3.02%,3.59,21.45,53.85,64.62,75.39,86.16,96.93,107.7
24W33,79.4,+2.1,+2.72%,3.59,22.12,53.85,64.62,75.39,86.16,96.93,107.7
24W32,77.3,-3,-3.74%,3.59,21.53,53.85,64.62,75.39,86.16,96.93,107.7
24W31,80.3,+1.1,+1.39%,3.59,22.37,53.85,64.62,75.39,86.16,96.93,107.7
24W30,79.2,-5.1,-6.05%,3.59,22.06,53.85,64.62,75.39,86.16,96.93,107.7
24W29,84.3,-1.9,-2.2%,3.59,23.48,53.85,64.62,75.39,86.16,96.93,107.7
24W28,86.2,-3.8,-4.22%,3.59,24.01,53.85,64.62,75.39,86.16,96.93,107.7
24W27,90,-0.7,-0.77%,3.59,25.07,53.85,64.62,75.39,86.16,96.93,107.7
24W26,90.7,-0.7,-0.77%,3.59,25.26,53.85,64.62,75.39,86.16,96.93,107.7
24W25,91.4,-0.5,-0.54%,3.59,25.46,53.85,64.62,75.39,86.16,96.93,107.7
24W24,91.9,-8.1,-8.1%,3.59,25.6,53.85,64.62,75.39,86.16,96.93,107.7
24W23,100,+0.7,+0.7%,3.59,27.86,53.85,64.62,75.39,86.16,96.93,107.7
24W22,99.3,+4.2,+4.42%,3.59,27.66,53.85,64.62,75.39,86.16,96.93,107.7
24W21,95.1,-2.3,-2.36%,3.59,26.49,53.85,64.62,75.39,86.16,96.93,107.7
24W20,97.4,+1,+1.04%,3.59,27.13,53.85,64.62,75.39,86.16,96.93,107.7
24W19,96.4,-0.6,-0.62%,3.59,26.85,53.85,64.62,75.39,86.16,96.93,107.7
24W18,97,-0.6,-0.61%,3.59,27.02,53.85,64.62,75.39,86.16,96.93,107.7
24W17,97.6,+1.1,+1.14%,3.59,27.19,53.85,64.62,75.39,86.16,96.93,107.7
24W16,96.5,-8.5,-8.1%,3.59,26.88,53.85,64.62,75.39,86.16,96.93,107.7
24W15,105,+0.5,+0.48%,3.59,29.25,53.85,64.62,75.39,86.16,96.93,107.7
24W14,104.5,-6.5,-5.86%,3.59,29.11,53.85,64.62,75.39,86.16,96.93,107.7
24W13,111,-8.5,-7.11%,3.59,30.92,53.85,64.62,75.39,86.16,96.93,107.7
24W12,119.5,+6.5,+5.75%,3.59,33.29,53.85,64.62,75.39,86.16,96.93,107.7
24W11,113,+5,+4.63%,3.59,31.48,53.85,64.62,75.39,86.16,96.93,107.7
24W10,108,+8.4,+8.43%,3.59,30.08,53.85,64.62,75.39,86.16,96.93,107.7
24W09,99.6,+0.9,+0.91%,3.59,27.74,53.85,64.62,75.39,86.16,96.93,107.7
24W08,98.7,+5.5,+5.9%,3.59,27.49,53.85,64.62,75.39,86.16,96.93,107.7
24W07,93.2,-3.8,-3.92%,3.59,25.96,53.85,64.62,75.39,86.16,96.93,107.7
24W06,97,-3,-3%,3.59,27.02,53.85,64.62,75.39,86.16,96.93,107.7
24W05,100,-6,-5.66%,3.59,27.86,53.85,64.62,75.39,86.16,96.93,107.7
24W04,106,-26,-19.7%,3.59,29.53,53.85,64.62,75.39,86.16,96.93,107.7
