Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,51,-2,-3.77%,2.55,20,35.7,41.31,46.92,52.53,58.14,63.75
24W52,53,+1.4,+2.71%,2.55,20.78,35.7,41.31,46.92,52.53,58.14,63.75
24W51,51.6,-1.4,-2.64%,2.54,20.35,35.5,41.08,46.66,52.24,57.82,63.39
24W50,53,-3.9,-6.85%,2.52,21.02,35.3,40.85,46.4,51.94,57.49,63.04
24W49,56.9,+0.4,+0.71%,2.51,22.69,35.1,40.62,46.13,51.65,57.17,62.68
24W48,56.5,0,0%,2.49,22.66,34.9,40.39,45.87,51.36,56.84,62.33
24W47,56.5,+1.6,+2.91%,2.48,22.79,34.7,40.16,45.61,51.06,56.52,61.97
24W46,54.9,-3.9,-6.63%,2.46,22.28,34.5,39.93,45.35,50.77,56.19,61.62
24W45,58.8,-0.4,-0.68%,2.45,24,34.31,39.7,45.09,50.48,55.87,61.26
24W44,59.2,+0.1,+0.17%,2.44,24.3,34.11,39.47,44.83,50.18,55.54,60.9
24W43,59.1,+0.3,+0.51%,2.42,24.4,33.91,39.24,44.56,49.89,55.22,60.55
24W42,58.8,-3.1,-5.01%,2.41,24.42,33.71,39,44.3,49.6,54.9,60.19
24W41,61.9,+1.3,+2.15%,2.39,25.86,33.51,38.77,44.04,49.31,54.57,59.84
24W40,60.6,-1.8,-2.88%,2.38,25.47,33.31,38.54,43.78,49.01,54.25,59.48
24W39,62.4,+7.5,+13.7%,2.36,26.38,33.11,38.31,43.52,48.72,53.92,59.12
24W38,54.9,-0.1,-0.18%,2.35,23.35,32.91,38.08,43.25,48.43,53.6,58.77
24W37,55,+0.8,+1.48%,2.34,23.54,32.71,37.85,42.99,48.13,53.27,58.41
24W36,54.2,-4.7,-7.98%,2.32,23.34,32.51,37.62,42.73,47.84,52.95,58.06
24W35,58.9,-0.5,-0.84%,2.31,25.52,32.31,37.39,42.47,47.55,52.62,57.7
24W34,59.4,+1.8,+3.12%,2.29,25.9,32.11,37.16,42.21,47.25,52.3,57.35
24W33,57.6,+2.2,+3.97%,2.28,25.27,31.91,36.93,41.94,46.96,51.98,56.99
24W32,55.4,-4.1,-6.89%,2.27,24.46,31.72,36.7,41.68,46.67,51.65,56.63
24W31,59.5,+4.7,+8.58%,2.25,26.43,31.52,36.47,41.42,46.37,51.33,56.28
24W30,54.8,-2.5,-4.36%,2.24,24.5,31.32,36.24,41.16,46.08,51,55.92
24W29,57.3,-1,-1.72%,2.22,25.78,31.12,36.01,40.9,45.79,50.68,55.57
24W28,58.3,+3.9,+7.17%,2.21,26.4,30.92,35.78,40.64,45.49,50.35,55.21
24W27,54.4,+0.9,+1.68%,2.19,24.79,30.72,35.55,40.37,45.2,50.03,54.86
24W26,53.5,-1.1,-2.01%,2.18,24.54,30.52,35.32,40.11,44.91,49.7,54.5
24W25,54.6,-1.5,-2.67%,2.17,25.21,30.32,35.09,39.85,44.61,49.38,54.14
24W24,56.1,-0.9,-1.58%,2.15,26.07,30.12,34.85,39.59,44.32,49.06,53.79
24W23,57,-4.5,-7.32%,2.14,26.67,29.92,34.62,39.33,44.03,48.73,53.43
24W22,61.5,-0.1,-0.16%,2.12,28.97,29.72,34.39,39.06,43.74,48.41,53.08
24W21,61.6,-0.6,-0.96%,2.11,29.21,29.52,34.16,38.8,43.44,48.08,52.72
24W20,62.2,+18.5,+42.3%,2.09,29.7,29.32,33.93,38.54,43.15,47.76,52.37
24W19,43.7,+2.2,+5.3%,2.08,21.01,29.13,33.7,38.28,42.86,47.43,52.01
24W18,41.5,-0.2,-0.48%,2.07,20.09,28.93,33.47,38.02,42.56,47.11,51.65
24W17,41.7,+3.4,+8.88%,2.05,20.32,28.73,33.24,37.76,42.27,46.78,51.3
24W16,38.3,-4.55,-10.6%,2.04,18.8,28.53,33.01,37.49,41.98,46.46,50.94
24W15,42.85,+1.75,+4.26%,2.02,21.18,28.33,32.78,37.23,41.68,46.13,50.59
24W14,41.1,0,0%,2.01,20.46,28.13,32.55,36.97,41.39,45.81,50.23
24W13,41.1,-0.8,-1.91%,2,20.6,27.93,32.32,36.71,41.1,45.49,49.88
24W12,41.9,+3.95,+10.4%,1.98,21.15,27.73,32.09,36.45,40.8,45.16,49.52
24W11,37.95,-0.6,-1.56%,1.97,19.3,27.53,31.86,36.18,40.51,44.84,49.16
24W10,38.55,-1.35,-3.38%,1.95,19.75,27.33,31.63,35.92,40.22,44.51,48.81
24W09,39.9,-1.65,-3.97%,1.94,20.59,27.13,31.4,35.66,39.92,44.19,48.45
24W08,41.55,-2.6,-5.89%,1.92,21.6,26.93,31.17,35.4,39.63,43.86,48.1
24W07,44.15,+2.8,+6.77%,1.91,23.12,26.73,30.94,35.14,39.34,43.54,47.74
24W06,41.35,-0.45,-1.08%,1.9,21.82,26.54,30.71,34.88,39.04,43.21,47.38
