Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,30.05,-1.6,-5.06%,0.97,30.98,14.55,17.46,20.37,23.28,26.19,29.1
24W52,31.65,+3.9,+14.1%,0.97,32.63,14.55,17.46,20.37,23.28,26.19,29.1
24W51,27.75,-0.55,-1.94%,0.97,28.75,14.48,17.37,20.27,23.16,26.06,28.96
24W50,28.3,-0.65,-2.25%,0.96,29.47,14.41,17.29,20.17,23.05,25.93,28.81
24W49,28.95,+0.35,+1.22%,0.96,30.3,14.33,17.2,20.07,22.93,25.8,28.67
24W48,28.6,-0.5,-1.72%,0.95,30.08,14.26,17.11,19.97,22.82,25.67,28.52
24W47,29.1,+0.25,+0.87%,0.95,30.76,14.19,17.03,19.87,22.7,25.54,28.38
24W46,28.85,-0.75,-2.53%,0.94,30.65,14.12,16.94,19.76,22.59,25.41,28.23
24W45,29.6,-0.1,-0.34%,0.94,31.61,14.05,16.85,19.66,22.47,25.28,28.09
24W44,29.7,0,0%,0.93,31.88,13.97,16.77,19.56,22.36,25.15,27.95
24W43,29.7,-0.15,-0.5%,0.93,32.05,13.9,16.68,19.46,22.24,25.02,27.8
24W42,29.85,-0.15,-0.5%,0.92,32.38,13.83,16.59,19.36,22.13,24.89,27.66
24W41,30,-0.5,-1.64%,0.92,32.71,13.76,16.51,19.26,22.01,24.76,27.51
24W40,30.5,-0.1,-0.33%,0.91,33.43,13.68,16.42,19.16,21.9,24.63,27.37
24W39,30.6,+0.2,+0.66%,0.91,33.72,13.61,16.34,19.06,21.78,24.5,27.22
24W38,30.4,+0.35,+1.16%,0.9,33.68,13.54,16.25,18.96,21.66,24.37,27.08
24W37,30.05,-0.15,-0.5%,0.9,33.47,13.47,16.16,18.86,21.55,24.24,26.94
24W36,30.2,-1.1,-3.51%,0.89,33.82,13.4,16.08,18.75,21.43,24.11,26.79
24W35,31.3,+0.35,+1.13%,0.89,35.24,13.32,15.99,18.65,21.32,23.98,26.65
24W34,30.95,+0.45,+1.48%,0.88,35.03,13.25,15.9,18.55,21.2,23.85,26.5
24W33,30.5,+0.1,+0.33%,0.88,34.71,13.18,15.82,18.45,21.09,23.72,26.36
24W32,30.4,-1.15,-3.65%,0.87,34.79,13.11,15.73,18.35,20.97,23.59,26.22
24W31,31.55,-0.95,-2.92%,0.87,36.3,13.04,15.64,18.25,20.86,23.46,26.07
24W30,32.5,-0.6,-1.81%,0.86,37.61,12.96,15.56,18.15,20.74,23.33,25.93
24W29,33.1,-0.35,-1.05%,0.86,38.51,12.89,15.47,18.05,20.63,23.2,25.78
24W28,33.45,-0.6,-1.76%,0.85,39.14,12.82,15.38,17.95,20.51,23.07,25.64
24W27,34.05,+0.1,+0.29%,0.85,40.07,12.75,15.3,17.85,20.4,22.94,25.49
24W26,33.95,+0.15,+0.44%,0.84,40.18,12.68,15.21,17.74,20.28,22.82,25.35
24W25,33.8,+1.15,+3.52%,0.84,40.23,12.6,15.12,17.64,20.16,22.69,25.21
24W24,32.65,+0.1,+0.31%,0.84,39.08,12.53,15.04,17.54,20.05,22.56,25.06
24W23,32.55,-0.9,-2.69%,0.83,39.19,12.46,14.95,17.44,19.93,22.43,24.92
24W22,33.45,+1.35,+4.21%,0.83,40.51,12.39,14.86,17.34,19.82,22.3,24.77
24W21,32.1,+0.2,+0.63%,0.82,39.1,12.31,14.78,17.24,19.7,22.17,24.63
24W20,31.9,-0.1,-0.31%,0.82,39.09,12.24,14.69,17.14,19.59,22.04,24.48
24W19,32,+0.6,+1.91%,0.81,39.44,12.17,14.6,17.04,19.47,21.91,24.34
24W18,31.4,+0.25,+0.8%,0.81,38.93,12.1,14.52,16.94,19.36,21.78,24.2
24W17,31.15,+1.1,+3.66%,0.8,38.85,12.03,14.43,16.84,19.24,21.65,24.05
24W16,30.05,-1.5,-4.75%,0.8,37.71,11.95,14.34,16.74,19.13,21.52,23.91
24W15,31.55,-0.3,-0.94%,0.79,39.83,11.88,14.26,16.63,19.01,21.39,23.76
24W14,31.85,-0.1,-0.31%,0.79,40.45,11.81,14.17,16.53,18.9,21.26,23.62
24W13,31.95,+0.2,+0.63%,0.78,40.83,11.74,14.08,16.43,18.78,21.13,23.48
24W12,31.75,+0.25,+0.79%,0.78,40.83,11.67,14,16.33,18.66,21,23.33
24W11,31.5,-0.4,-1.25%,0.77,40.76,11.59,13.91,16.23,18.55,20.87,23.19
24W10,31.9,-0.55,-1.69%,0.77,41.53,11.52,13.83,16.13,18.43,20.74,23.04
24W09,32.45,-0.45,-1.37%,0.76,42.51,11.45,13.74,16.03,18.32,20.61,22.9
24W08,32.9,-0.25,-0.75%,0.76,43.38,11.38,13.65,15.93,18.2,20.48,22.75
24W07,33.15,+0.75,+2.31%,0.75,43.99,11.3,13.57,15.83,18.09,20.35,22.61
24W06,32.4,-0.6,-1.82%,0.75,43.27,11.23,13.48,15.73,17.97,20.22,22.47
24W05,33,-0.5,-1.49%,0.74,44.35,11.16,13.39,15.62,17.86,20.09,22.32
24W04,33.5,-0.65,-1.9%,0.74,45.32,11.09,13.31,15.52,17.74,19.96,22.18
24W03,34.15,-1,-2.84%,0.73,46.5,11.02,13.22,15.42,17.63,19.83,22.03
24W02,35.15,-1.25,-3.43%,0.73,48.18,10.94,13.13,15.32,17.51,19.7,21.89
24W01,36.4,+1.3,+3.7%,0.72,50.22,10.87,13.05,15.22,17.4,19.57,21.74
23W52,35.1,-0.55,-1.54%,0.72,48.75,10.8,12.96,15.12,17.28,19.44,21.6
23W51,35.65,+1.15,+3.33%,0.73,48.82,10.95,13.14,15.33,17.52,19.72,21.91
