Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,56,+3.9,+7.49%,-1.89,,-,-,-,-,-,-
24W52,52.1,-3.9,-6.96%,-1.89,,-,-,-,-,-,-
24W51,56,+1.2,+2.19%,-1.88,,-,-,-,-,-,-
24W50,54.8,-0.9,-1.62%,-1.87,,-,-,-,-,-,-
24W49,55.7,+2.1,+3.92%,-1.86,,-,-,-,-,-,-
24W48,53.6,+0.4,+0.75%,-1.85,,-,-,-,-,-,-
24W47,53.2,+1.5,+2.9%,-1.85,,-,-,-,-,-,-
24W46,51.7,-2.6,-4.79%,-1.84,,-,-,-,-,-,-
24W45,54.3,+8.5,+18.6%,-1.83,,-,-,-,-,-,-
24W44,45.8,+3.7,+8.79%,-1.82,,-,-,-,-,-,-
24W43,42.1,-3.7,-8.08%,-1.81,,-,-,-,-,-,-
24W42,45.8,+1.8,+4.09%,-1.8,,-,-,-,-,-,-
24W41,44,-1.8,-3.93%,-1.79,,-,-,-,-,-,-
24W40,45.8,-2.1,-4.38%,-1.78,,-,-,-,-,-,-
24W39,47.9,-1.3,-2.64%,-1.78,,-,-,-,-,-,-
24W38,49.2,-0.8,-1.6%,-1.77,,-,-,-,-,-,-
24W37,50,+0.4,+0.81%,-1.76,,-,-,-,-,-,-
24W36,49.6,-0.7,-1.39%,-1.75,,-,-,-,-,-,-
24W35,50.3,-6.9,-12.1%,-1.74,,-,-,-,-,-,-
24W34,57.2,+4.1,+7.72%,-1.73,,-,-,-,-,-,-
24W33,53.1,-0.1,-0.19%,-1.72,,-,-,-,-,-,-
24W32,53.2,-3.7,-6.5%,-1.71,,-,-,-,-,-,-
24W31,56.9,-2.6,-4.37%,-1.7,,-,-,-,-,-,-
24W30,59.5,-0.3,-0.5%,-1.7,,-,-,-,-,-,-
24W29,59.8,-5,-7.72%,-1.69,,-,-,-,-,-,-
24W28,64.8,-3.1,-4.57%,-1.68,,-,-,-,-,-,-
24W27,67.9,-0.8,-1.16%,-1.67,,-,-,-,-,-,-
24W26,68.7,-3.3,-4.58%,-1.66,,-,-,-,-,-,-
24W25,72,+4.1,+6.04%,-1.65,,-,-,-,-,-,-
24W24,67.9,-1.3,-1.88%,-1.64,,-,-,-,-,-,-
24W23,69.2,-1.9,-2.67%,-1.63,,-,-,-,-,-,-
24W22,71.1,+0.3,+0.42%,-1.62,,-,-,-,-,-,-
24W21,70.8,-5.2,-6.84%,-1.62,,-,-,-,-,-,-
24W20,76,+1.5,+2.01%,-1.61,,-,-,-,-,-,-
24W19,74.5,+9.5,+14.6%,-1.6,,-,-,-,-,-,-
24W18,65,+3.8,+6.21%,-1.59,,-,-,-,-,-,-
24W17,61.2,-1.8,-2.86%,-1.58,,-,-,-,-,-,-
24W16,63,+0.9,+1.45%,-1.57,,-,-,-,-,-,-
24W15,62.1,-3.2,-4.9%,-1.56,,-,-,-,-,-,-
24W14,65.3,-1.6,-2.39%,-1.55,,-,-,-,-,-,-
24W13,66.9,+6.3,+10.4%,-1.54,,-,-,-,-,-,-
24W12,60.6,+0.8,+1.34%,-1.54,,-,-,-,-,-,-
24W11,59.8,-4.1,-6.42%,-1.53,,-,-,-,-,-,-
24W10,63.9,-1.6,-2.44%,-1.52,,-,-,-,-,-,-
24W09,65.5,+7.3,+12.5%,-1.51,,-,-,-,-,-,-
24W08,58.2,+0.4,+0.69%,-1.5,,-,-,-,-,-,-
24W07,57.8,+4.7,+8.85%,-1.49,,-,-,-,-,-,-
24W06,53.1,+1.6,+3.11%,-1.48,,-,-,-,-,-,-
24W05,51.5,+3.35,+6.96%,-1.47,,-,-,-,-,-,-
24W04,48.15,+0.6,+1.26%,-1.47,,-,-,-,-,-,-
24W03,47.55,-1.05,-2.16%,-1.46,,-,-,-,-,-,-
24W02,48.6,+0.3,+0.62%,-1.45,,-,-,-,-,-,-
24W01,48.3,-3.2,-6.21%,-1.44,,-,-,-,-,-,-
23W52,51.5,-1.7,-3.2%,-1.43,,-,-,-,-,-,-
23W51,53.2,+2.1,+4.11%,-1.35,,-,-,-,-,-,-
23W50,51.1,-3.4,-6.24%,-1.28,,-,-,-,-,-,-
23W49,54.5,+11.35,+26.3%,-1.2,,-,-,-,-,-,-
23W48,43.15,+2.2,+5.37%,-1.12,,-,-,-,-,-,-
23W47,40.95,+0.2,+0.49%,-1.04,,-,-,-,-,-,-
