Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,101.5,+5.3,+5.51%,3.15,32.22,47.25,56.7,66.15,75.6,85.05,94.5
24W52,96.2,+3.3,+3.55%,3.15,30.54,47.25,56.7,66.15,75.6,85.05,94.5
24W51,92.9,+2.6,+2.88%,3.14,29.58,47.11,56.53,65.95,75.37,84.8,94.22
24W50,90.3,-1.4,-1.53%,3.13,28.84,46.97,56.36,65.75,75.15,84.54,93.93
24W49,91.7,0,0%,3.12,29.37,46.83,56.19,65.56,74.92,84.29,93.65
24W48,91.7,-1.7,-1.82%,3.11,29.46,46.68,56.02,65.36,74.7,84.03,93.37
24W47,93.4,+0.2,+0.21%,3.1,30.1,46.54,55.85,65.16,74.47,83.78,93.09
24W46,93.2,-12.8,-12.1%,3.09,30.13,46.4,55.68,64.96,74.24,83.52,92.8
24W45,106,+4.5,+4.43%,3.08,34.37,46.26,55.51,64.76,74.02,83.27,92.52
24W44,101.5,-2.5,-2.4%,3.07,33.01,46.12,55.34,64.57,73.79,83.01,92.24
24W43,104,+0.5,+0.48%,3.07,33.93,45.98,55.17,64.37,73.56,82.76,91.96
24W42,103.5,-8.5,-7.59%,3.06,33.87,45.84,55,64.17,73.34,82.51,91.67
24W41,112,-14.5,-11.5%,3.05,36.77,45.7,54.83,63.97,73.11,82.25,91.39
24W40,126.5,-2,-1.56%,3.04,41.65,45.55,54.66,63.78,72.89,82,91.11
24W39,128.5,-1,-0.77%,3.03,42.44,45.41,54.5,63.58,72.66,81.74,90.82
24W38,129.5,+4,+3.19%,3.02,42.91,45.27,54.33,63.38,72.43,81.49,90.54
24W37,125.5,-6,-4.56%,3.01,41.71,45.13,54.16,63.18,72.21,81.23,90.26
24W36,131.5,-5,-3.66%,3,43.84,44.99,53.99,62.98,71.98,80.98,89.98
24W35,136.5,+5.5,+4.2%,2.99,45.66,44.85,53.82,62.79,71.76,80.72,89.69
24W34,131,+10,+8.26%,2.98,43.95,44.71,53.65,62.59,71.53,80.47,89.41
24W33,121,+10,+9.01%,2.97,40.73,44.56,53.48,62.39,71.3,80.22,89.13
24W32,111,+5,+4.72%,2.96,37.48,44.42,53.31,62.19,71.08,79.96,88.85
24W31,106,-5.5,-4.93%,2.95,35.91,44.28,53.14,61.99,70.85,79.71,88.56
24W30,111.5,-8,-6.69%,2.94,37.89,44.14,52.97,61.8,70.62,79.45,88.28
24W29,119.5,+3,+2.58%,2.93,40.74,44,52.8,61.6,70.4,79.2,88
24W28,116.5,-12.5,-9.69%,2.92,39.84,43.86,52.63,61.4,70.17,78.94,87.72
24W27,129,-4,-3.01%,2.91,44.26,43.72,52.46,61.2,69.95,78.69,87.43
24W26,133,+4.5,+3.5%,2.9,45.78,43.58,52.29,61,69.72,78.44,87.15
24W25,128.5,+4.5,+3.63%,2.9,44.38,43.43,52.12,60.81,69.49,78.18,86.87
24W24,124,+7.5,+6.44%,2.89,42.96,43.29,51.95,60.61,69.27,77.93,86.58
24W23,116.5,+11.5,+11%,2.88,40.5,43.15,51.78,60.41,69.04,77.67,86.3
24W22,105,+7.4,+7.58%,2.87,36.62,43.01,51.61,60.21,68.82,77.42,86.02
24W21,97.6,-4.9,-4.78%,2.86,34.15,42.87,51.44,60.02,68.59,77.16,85.74
24W20,102.5,+3.9,+3.96%,2.85,35.98,42.73,51.27,59.82,68.36,76.91,85.45
24W19,98.6,-8.4,-7.85%,2.84,34.73,42.59,51.1,59.62,68.14,76.65,85.17
24W18,107,-1,-0.93%,2.83,37.81,42.44,50.93,59.42,67.91,76.4,84.89
24W17,108,+4,+3.85%,2.82,38.3,42.3,50.76,59.22,67.68,76.15,84.61
24W16,104,-4.5,-4.15%,2.81,37,42.16,50.59,59.03,67.46,75.89,84.32
24W15,108.5,-6,-5.24%,2.8,38.73,42.02,50.42,58.83,67.23,75.64,84.04
24W14,114.5,+17.1,+17.6%,2.79,41.01,41.88,50.25,58.63,67.01,75.38,83.76
24W13,97.4,+6.9,+7.62%,2.78,35,41.74,50.08,58.43,66.78,75.13,83.48
24W12,90.5,+2.4,+2.72%,2.77,32.64,41.6,49.92,58.23,66.55,74.87,83.19
24W11,88.1,-1.8,-2%,2.76,31.88,41.45,49.75,58.04,66.33,74.62,82.91
24W10,89.9,+0.5,+0.56%,2.75,32.64,41.31,49.58,57.84,66.1,74.36,82.63
24W09,89.4,+3.5,+4.07%,2.74,32.57,41.17,49.41,57.64,65.88,74.11,82.34
24W08,85.9,+6.9,+8.73%,2.74,31.4,41.03,49.24,57.44,65.65,73.86,82.06
24W07,79,+4,+5.33%,2.73,28.98,40.89,49.07,57.25,65.42,73.6,81.78
24W06,75,-0.4,-0.53%,2.72,27.61,40.75,48.9,57.05,65.2,73.35,81.5
24W05,75.4,+0.3,+0.4%,2.71,27.85,40.61,48.73,56.85,64.97,73.09,81.21
24W04,75.1,0,0%,2.7,27.84,40.47,48.56,56.65,64.74,72.84,80.93
24W03,75.1,-0.9,-1.18%,2.69,27.94,40.32,48.39,56.45,64.52,72.58,80.65
24W02,76,-0.1,-0.13%,2.68,28.37,40.18,48.22,56.26,64.29,72.33,80.37
24W01,76.1,-1.5,-1.93%,2.67,28.51,40.04,48.05,56.06,64.07,72.07,80.08
23W52,77.6,-0.1,-0.13%,2.66,29.17,39.9,47.88,55.86,63.84,71.82,79.8
23W51,77.7,+0.1,+0.13%,2.65,29.32,39.75,47.7,55.65,63.6,71.54,79.49
23W50,77.6,0,0%,2.64,29.4,39.59,47.51,55.43,63.35,71.27,79.19
23W49,77.6,-1.1,-1.4%,2.63,29.51,39.44,47.33,55.22,63.11,70.99,78.88
