Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,152.5,-2.5,-1.61%,11.81,12.91,106.3,125.2,144.1,163,181.9,200.8
24W52,155,+1,+0.65%,11.81,13.12,106.3,125.2,144.1,163,181.9,200.8
24W51,154,-1.5,-0.96%,11.78,13.07,106,124.9,143.7,162.6,181.4,200.2
24W50,155.5,-4.5,-2.81%,11.75,13.24,105.7,124.5,143.3,162.1,180.9,199.7
24W49,160,+5.5,+3.56%,11.72,13.65,105.5,124.2,143,161.7,180.5,199.2
24W48,154.5,-4,-2.52%,11.69,13.22,105.2,123.9,142.6,161.3,180,198.7
24W47,158.5,+0.5,+0.32%,11.66,13.6,104.9,123.6,142.2,160.9,179.5,198.2
24W46,158,-6.5,-3.95%,11.63,13.59,104.6,123.2,141.8,160.4,179,197.6
24W45,164.5,-2,-1.2%,11.59,14.19,104.4,122.9,141.5,160,178.6,197.1
24W44,166.5,-3,-1.77%,11.56,14.4,104.1,122.6,141.1,159.6,178.1,196.6
24W43,169.5,-2.5,-1.45%,11.53,14.7,103.8,122.3,140.7,159.2,177.6,196.1
24W42,172,0,0%,11.5,14.95,103.5,121.9,140.3,158.7,177.1,195.5
24W41,172,+1.5,+0.88%,11.47,14.99,103.2,121.6,140,158.3,176.7,195
24W40,170.5,-8,-4.48%,11.44,14.9,103,121.3,139.6,157.9,176.2,194.5
24W39,178.5,+1,+0.56%,11.41,15.64,102.7,120.9,139.2,157.5,175.7,194
24W38,177.5,+3.5,+2.01%,11.38,15.6,102.4,120.6,138.8,157,175.2,193.4
24W37,174,+10,+6.1%,11.35,15.33,102.1,120.3,138.5,156.6,174.8,192.9
24W36,164,-8,-4.65%,11.32,14.49,101.9,120,138.1,156.2,174.3,192.4
24W35,172,-0.5,-0.29%,11.29,15.24,101.6,119.6,137.7,155.8,173.8,191.9
24W34,172.5,+4.5,+2.68%,11.26,15.32,101.3,119.3,137.3,155.3,173.3,191.4
24W33,168,+6.5,+4.02%,11.23,14.97,101,119,136.9,154.9,172.9,190.8
24W32,161.5,-1.5,-0.92%,11.19,14.43,100.8,118.7,136.6,154.5,172.4,190.3
24W31,163,-3.5,-2.1%,11.16,14.6,100.5,118.3,136.2,154.1,171.9,189.8
24W30,166.5,-7,-4.03%,11.13,14.96,100.2,118,135.8,153.6,171.4,189.3
24W29,173.5,-10.5,-5.71%,11.1,15.63,99.92,117.7,135.4,153.2,171,188.7
24W28,184,+3.5,+1.94%,11.07,16.62,99.64,117.4,135.1,152.8,170.5,188.2
24W27,180.5,+2.5,+1.4%,11.04,16.35,99.37,117,134.7,152.4,170,187.7
24W26,178,-9,-4.81%,11.01,16.17,99.09,116.7,134.3,151.9,169.6,187.2
24W25,187,+11,+6.25%,10.98,17.03,98.81,116.4,133.9,151.5,169.1,186.6
24W24,176,+7.5,+4.45%,10.95,16.08,98.54,116.1,133.6,151.1,168.6,186.1
24W23,168.5,-1,-0.59%,10.92,15.43,98.26,115.7,133.2,150.7,168.1,185.6
24W22,169.5,+2.5,+1.5%,10.89,15.57,97.98,115.4,132.8,150.2,167.7,185.1
24W21,167,+1.5,+0.91%,10.86,15.38,97.71,115.1,132.4,149.8,167.2,184.6
24W20,165.5,-5,-2.93%,10.83,15.29,97.43,114.7,132.1,149.4,166.7,184
24W19,170.5,+13.5,+8.6%,10.79,15.79,97.15,114.4,131.7,149,166.2,183.5
24W18,157,+0.5,+0.32%,10.76,14.59,96.87,114.1,131.3,148.5,165.8,183
24W17,156.5,+2,+1.29%,10.73,14.58,96.6,113.8,130.9,148.1,165.3,182.5
24W16,154.5,-12.5,-7.49%,10.7,14.44,96.32,113.4,130.6,147.7,164.8,181.9
24W15,167,-2,-1.18%,10.67,15.65,96.04,113.1,130.2,147.3,164.3,181.4
24W14,169,+2,+1.2%,10.64,15.88,95.77,112.8,129.8,146.8,163.9,180.9
24W13,167,-6.5,-3.75%,10.61,15.74,95.49,112.5,129.4,146.4,163.4,180.4
24W12,173.5,+9.5,+5.79%,10.58,16.4,95.21,112.1,129.1,146,162.9,179.8
24W11,164,-7,-4.09%,10.55,15.55,94.94,111.8,128.7,145.6,162.4,179.3
24W10,171,-1.5,-0.87%,10.52,16.26,94.66,111.5,128.3,145.1,162,178.8
24W09,172.5,+8,+4.86%,10.49,16.45,94.38,111.2,127.9,144.7,161.5,178.3
24W08,164.5,+0.5,+0.3%,10.46,15.73,94.11,110.8,127.6,144.3,161,177.8
24W07,164,+5.5,+3.47%,10.43,15.73,93.83,110.5,127.2,143.9,160.6,177.2
24W06,158.5,-2,-1.25%,10.39,15.25,93.55,110.2,126.8,143.4,160.1,176.7
24W05,160.5,-1.5,-0.93%,10.36,15.49,93.27,109.9,126.4,143,159.6,176.2
24W04,162,+4,+2.53%,10.33,15.68,93,109.5,126.1,142.6,159.1,175.7
24W03,158,0,0%,10.3,15.34,92.72,109.2,125.7,142.2,158.7,175.1
24W02,158,-3,-1.86%,10.27,15.38,92.44,108.9,125.3,141.7,158.2,174.6
24W01,161,-7,-4.17%,10.24,15.72,92.17,108.6,124.9,141.3,157.7,174.1
23W52,168,+11.5,+7.35%,10.21,16.45,91.89,108.2,124.6,140.9,157.2,173.6
23W51,156.5,-4.5,-2.8%,10.22,15.31,91.98,108.3,124.7,141,157.4,173.7
23W50,161,-0.5,-0.31%,10.23,15.74,92.07,108.4,124.8,141.2,157.5,173.9
23W49,161.5,+7,+4.53%,10.24,15.77,92.16,108.5,124.9,141.3,157.7,174.1
23W48,154.5,+8,+5.46%,10.25,15.07,92.25,108.6,125,141.5,157.8,174.2
