Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,616,+12,+1.99%,5.58,110.4,83.7,100.4,117.2,133.9,150.7,167.4
24W52,604,+38,+6.71%,5.58,108.2,83.7,100.4,117.2,133.9,150.7,167.4
24W51,566,-19,-3.25%,5.44,104.1,81.53,97.84,114.1,130.5,146.8,163.1
24W50,585,-7,-1.18%,5.29,110.6,79.37,95.24,111.1,127,142.9,158.7
24W49,592,+11,+1.89%,5.15,115,77.2,92.64,108.1,123.5,139,154.4
24W48,581,+12,+2.11%,5,116.2,75.03,90.04,105,120.1,135.1,150.1
24W47,569,-22,-3.72%,4.86,117.1,72.87,87.44,102,116.6,131.2,145.7
24W46,591,-33,-5.29%,4.71,125.4,70.7,84.84,98.98,113.1,127.3,141.4
24W45,624,-20,-3.11%,4.57,136.6,68.54,82.24,95.95,109.7,123.4,137.1
24W44,644,-2,-0.31%,4.42,145.6,66.37,79.64,92.92,106.2,119.5,132.7
24W43,646,+22,+3.53%,4.28,150.9,64.2,77.04,89.88,102.7,115.6,128.4
24W42,624,-3,-0.48%,4.14,150.9,62.04,74.44,86.85,99.26,111.7,124.1
24W41,627,-11,-1.72%,3.99,157.1,59.87,71.84,83.82,95.79,107.8,119.7
24W40,638,+6,+0.95%,3.85,165.8,57.7,69.24,80.79,92.33,103.9,115.4
24W39,632,-102,-13.9%,3.7,170.7,55.54,66.64,77.75,88.86,99.97,111.1
24W38,734,+52,+7.62%,3.56,206.3,53.37,64.05,74.72,85.39,96.07,106.7
24W37,682,-8,-1.16%,3.41,199.8,51.2,61.45,71.69,81.93,92.17,102.4
24W36,690,-9,-1.29%,3.27,211.1,49.04,58.85,68.65,78.46,88.27,98.08
24W35,699,+12,+1.75%,3.12,223.7,46.87,56.25,65.62,75,84.37,93.74
24W34,687,-4,-0.58%,2.98,230.5,44.71,53.65,62.59,71.53,80.47,89.41
24W33,691,+3,+0.44%,2.84,243.7,42.54,51.05,59.56,68.06,76.57,85.08
24W32,688,+43,+6.67%,2.69,255.6,40.37,48.45,56.52,64.6,72.67,80.75
24W31,645,-4,-0.62%,2.55,253.2,38.21,45.85,53.49,61.13,68.77,76.41
24W30,649,+1,+0.15%,2.4,270.1,36.04,43.25,50.46,57.66,64.87,72.08
24W29,648,+55,+9.27%,2.26,287,33.87,40.65,47.42,54.2,60.97,67.75
24W28,593,+26,+4.59%,2.11,280.5,31.71,38.05,44.39,50.73,57.07,63.42
24W27,567,+7,+1.25%,1.97,287.9,29.54,35.45,41.36,47.27,53.17,59.08
24W26,560,+77.5,+16.1%,1.82,306.8,27.38,32.85,38.32,43.8,49.28,54.75
24W25,482.5,+0.5,+0.1%,1.68,287.1,25.21,30.25,35.29,40.33,45.38,50.42
24W24,482,-2,-0.41%,1.54,313.8,23.04,27.65,32.26,36.87,41.48,46.08
24W23,484,+67,+16.1%,1.39,347.8,20.88,25.05,29.23,33.4,37.58,41.75
24W22,417,-7,-1.65%,1.25,334.3,18.71,22.45,26.19,29.94,33.68,37.42
24W21,424,+15.5,+3.79%,1.1,384.4,16.54,19.85,23.16,26.47,29.78,33.09
24W20,408.5,+96,+30.7%,0.96,426.2,14.38,17.25,20.13,23,25.88,28.75
24W19,312.5,+3.5,+1.13%,0.81,383.9,12.21,14.65,17.09,19.54,21.98,24.42
24W18,309,+23.5,+8.23%,0.67,461.5,10.04,12.05,14.06,16.07,18.08,20.09
24W17,285.5,0,0%,0.53,543.6,7.878,9.453,11.03,12.6,14.18,15.76
24W16,285.5,-35,-10.9%,0.38,749.8,5.712,6.854,7.996,9.138,10.28,11.42
24W15,320.5,-2.5,-0.77%,0.24,1356,3.545,4.254,4.963,5.672,6.381,7.09
24W14,323,+1,+0.31%,0.09,3514,1.379,1.655,1.93,2.206,2.482,2.758
24W13,322,-4,-1.23%,-0.05,,-,-,-,-,-,-
24W12,326,-0.5,-0.15%,-0.2,,-,-,-,-,-,-
24W11,326.5,+6.5,+2.03%,-0.34,,-,-,-,-,-,-
24W10,320,-4.5,-1.39%,-0.49,,-,-,-,-,-,-
24W09,324.5,+0.5,+0.15%,-0.63,,-,-,-,-,-,-
24W08,324,+9,+2.86%,-0.77,,-,-,-,-,-,-
24W07,315,+5.5,+1.78%,-0.92,,-,-,-,-,-,-
24W06,309.5,-5.5,-1.75%,-1.06,,-,-,-,-,-,-
24W05,315,-4,-1.25%,-1.21,,-,-,-,-,-,-
24W04,319,-6.5,-2%,-1.35,,-,-,-,-,-,-
24W03,325.5,-10.5,-3.12%,-1.5,,-,-,-,-,-,-
24W02,336,-13,-3.72%,-1.64,,-,-,-,-,-,-
24W01,349,+3,+0.87%,-1.79,,-,-,-,-,-,-
23W52,346,+12,+3.59%,-1.93,,-,-,-,-,-,-
23W51,334,-5.5,-1.62%,-1.99,,-,-,-,-,-,-
23W50,339.5,+1.5,+0.44%,-2.04,,-,-,-,-,-,-
23W49,338,-22,-6.11%,-2.1,,-,-,-,-,-,-
23W48,360,+1.5,+0.42%,-2.16,,-,-,-,-,-,-
23W47,358.5,-3.5,-0.97%,-2.22,,-,-,-,-,-,-
23W46,362,+14.5,+4.17%,-2.27,,-,-,-,-,-,-
23W45,347.5,+6.5,+1.91%,-2.33,,-,-,-,-,-,-
23W44,341,+9.5,+2.87%,-2.39,,-,-,-,-,-,-
23W43,331.5,+21.5,+6.94%,-2.44,,-,-,-,-,-,-
23W42,310,-5,-1.59%,-2.5,,-,-,-,-,-,-
23W41,315,-7.5,-2.33%,-2.56,,-,-,-,-,-,-
23W40,322.5,-13.5,-4.02%,-2.61,,-,-,-,-,-,-
23W39,336,+2,+0.6%,-2.67,,-,-,-,-,-,-
23W38,334,-38,-10.2%,-2.73,,-,-,-,-,-,-
23W37,372,+14,+3.91%,-2.79,,-,-,-,-,-,-
23W36,358,+18.5,+5.45%,-2.84,,-,-,-,-,-,-
23W35,339.5,-13,-3.69%,-2.9,,-,-,-,-,-,-
23W34,352.5,+23.5,+7.14%,-2.96,,-,-,-,-,-,-
23W33,329,+15,+4.78%,-3.01,,-,-,-,-,-,-
23W32,314,-24.5,-7.24%,-3.07,,-,-,-,-,-,-
23W31,338.5,-0.5,-0.15%,-3.13,,-,-,-,-,-,-
23W30,339,-24.5,-6.74%,-3.19,,-,-,-,-,-,-
23W29,363.5,+18.5,+5.36%,-3.24,,-,-,-,-,-,-
23W28,345,-8,-2.27%,-3.3,,-,-,-,-,-,-
23W27,353,+13.5,+3.98%,-3.36,,-,-,-,-,-,-
23W26,339.5,+14.5,+4.46%,-3.41,,-,-,-,-,-,-
23W25,325,-12,-3.56%,-3.47,,-,-,-,-,-,-
23W24,337,+0.5,+0.15%,-3.53,,-,-,-,-,-,-
23W23,336.5,-8.5,-2.46%,-3.58,,-,-,-,-,-,-
23W22,345,+7.5,+2.22%,-3.64,,-,-,-,-,-,-
23W21,337.5,+20.5,+6.47%,-3.7,,-,-,-,-,-,-
23W20,317,-27.5,-7.98%,-3.76,,-,-,-,-,-,-
23W19,344.5,-40.5,-10.5%,-3.81,,-,-,-,-,-,-
23W18,385,+14.5,+3.91%,-3.87,,-,-,-,-,-,-
23W17,370.5,-17,-4.39%,-3.93,,-,-,-,-,-,-
23W16,387.5,-34,-8.07%,-3.98,,-,-,-,-,-,-
23W15,421.5,-10,-2.32%,-4.04,,-,-,-,-,-,-
23W14,431.5,+3.5,+0.82%,-4.1,,-,-,-,-,-,-
23W13,428,-11.5,-2.62%,-4.16,,-,-,-,-,-,-
23W12,439.5,-11.5,-2.55%,-4.21,,-,-,-,-,-,-
23W11,451,-19,-4.04%,-4.27,,-,-,-,-,-,-
23W10,470,-29,-5.81%,-4.33,,-,-,-,-,-,-
23W09,499,-5,-0.99%,-4.38,,-,-,-,-,-,-
23W08,504,+6.5,+1.31%,-4.44,,-,-,-,-,-,-
23W07,497.5,-4.5,-0.9%,-4.5,,-,-,-,-,-,-
23W06,502,-14,-2.71%,-4.55,,-,-,-,-,-,-
23W05,516,+39.5,+8.29%,-4.61,,-,-,-,-,-,-
23W03,476.5,+3.5,+0.74%,-4.67,,-,-,-,-,-,-
23W02,473,-5,-1.05%,-4.73,,-,-,-,-,-,-
23W01,478,+1,+0.21%,-4.78,,-,-,-,-,-,-
22W52,488.5,-36.5,-6.95%,-4.95,,-,-,-,-,-,-
22W51,525,-12,-2.23%,-5.07,,-,-,-,-,-,-
22W50,537,+5,+0.94%,-5.18,,-,-,-,-,-,-
22W49,532,+26,+5.14%,-5.3,,-,-,-,-,-,-
22W48,506,-22,-4.17%,-5.41,,-,-,-,-,-,-
22W47,528,+20,+3.94%,-5.53,,-,-,-,-,-,-
22W46,508,+5,+0.99%,-5.64,,-,-,-,-,-,-
22W45,503,+55,+12.3%,-5.76,,-,-,-,-,-,-
22W44,448,0,0%,-5.87,,-,-,-,-,-,-
22W43,448,-38.5,-7.91%,-5.99,,-,-,-,-,-,-
22W42,486.5,-1,-0.21%,-6.1,,-,-,-,-,-,-
22W41,487.5,+4,+0.83%,-6.22,,-,-,-,-,-,-
22W40,483.5,-96.5,-16.6%,-6.33,,-,-,-,-,-,-
22W39,580,-11,-1.86%,-6.44,,-,-,-,-,-,-
22W38,591,+36,+6.49%,-6.56,,-,-,-,-,-,-
22W37,555,-1,-0.18%,-6.67,,-,-,-,-,-,-
22W36,556,-36,-6.08%,-6.79,,-,-,-,-,-,-
22W35,592,+11,+1.89%,-6.9,,-,-,-,-,-,-
22W34,581,+44,+8.19%,-7.02,,-,-,-,-,-,-
22W33,537,-82,-13.2%,-7.13,,-,-,-,-,-,-
22W32,619,+50,+8.79%,-7.25,,-,-,-,-,-,-
22W31,569,+50,+9.63%,-7.36,,-,-,-,-,-,-
22W30,519,+51,+10.9%,-7.48,,-,-,-,-,-,-
22W29,468,-11,-2.3%,-7.59,,-,-,-,-,-,-
22W28,479,-19.5,-3.91%,-7.71,,-,-,-,-,-,-
22W27,498.5,0,0%,-7.82,,-,-,-,-,-,-
22W26,498.5,+21.5,+4.51%,-7.93,,-,-,-,-,-,-
22W25,477,+25,+5.53%,-8.05,,-,-,-,-,-,-
22W24,452,+84.5,+23%,-8.16,,-,-,-,-,-,-
22W23,367.5,+15.5,+4.4%,-8.28,,-,-,-,-,-,-
22W22,352,-18.5,-4.99%,-8.39,,-,-,-,-,-,-
22W21,370.5,-20.5,-5.24%,-8.51,,-,-,-,-,-,-
22W20,391,+27.5,+7.57%,-8.62,,-,-,-,-,-,-
22W19,363.5,+53.5,+17.3%,-8.74,,-,-,-,-,-,-
22W18,310,-4,-1.27%,-8.85,,-,-,-,-,-,-
22W17,314,+4,+1.29%,-8.97,,-,-,-,-,-,-
22W16,310,-15,-4.62%,-9.08,,-,-,-,-,-,-
22W15,325,+5.5,+1.72%,-9.2,,-,-,-,-,-,-
22W14,319.5,0,0%,-9.31,,-,-,-,-,-,-
22W13,319.5,+12,+3.9%,-9.42,,-,-,-,-,-,-
22W12,307.5,+2.5,+0.82%,-9.54,,-,-,-,-,-,-
