Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W22,62.4,-0.9,-1.42%,4.93,12.64,49.35,59.22,69.09,78.96,88.83,98.7
24W21,63.3,-1.5,-2.31%,4.9,12.91,49.02,58.83,68.63,78.44,88.24,98.05
24W20,64.8,-0.8,-1.22%,4.87,13.31,48.7,58.44,68.18,77.92,87.66,97.4
24W19,65.6,+5.9,+9.88%,4.84,13.56,48.38,58.05,67.73,77.4,87.08,96.75
24W18,59.7,+2.8,+4.92%,4.8,12.42,48.05,57.66,67.27,76.88,86.49,96.1
24W17,56.9,+1.2,+2.15%,4.77,11.92,47.72,57.27,66.82,76.36,85.9,95.45
24W16,55.7,-3.7,-6.23%,4.74,11.75,47.4,56.88,66.36,75.84,85.32,94.8
24W15,59.4,+1.5,+2.59%,4.71,12.62,47.08,56.49,65.9,75.32,84.73,94.15
24W14,57.9,+0.2,+0.35%,4.68,12.39,46.75,56.1,65.45,74.8,84.15,93.5
24W13,57.7,-0.6,-1.03%,4.64,12.43,46.42,55.71,65,74.28,83.56,92.85
24W12,58.3,+1.5,+2.64%,4.61,12.65,46.1,55.32,64.54,73.76,82.98,92.2
24W11,56.8,-3.9,-6.43%,4.58,12.41,45.78,54.93,64.08,73.24,82.4,91.55
24W10,60.7,-1.9,-3.04%,4.54,13.36,45.45,54.54,63.63,72.72,81.81,90.9
24W09,62.6,+1.2,+1.95%,4.51,13.87,45.12,54.15,63.18,72.2,81.23,90.25
24W08,61.4,-1.4,-2.23%,4.48,13.71,44.8,53.76,62.72,71.68,80.64,89.6
24W07,62.8,+2.9,+4.84%,4.45,14.12,44.47,53.37,62.26,71.16,80.05,88.95
24W06,59.9,-1.3,-2.12%,4.42,13.57,44.15,52.98,61.81,70.64,79.47,88.3
24W05,61.2,+3.1,+5.34%,4.38,13.96,43.82,52.59,61.35,70.12,78.88,87.65
24W04,58.1,+1.9,+3.38%,4.35,13.36,43.5,52.2,60.9,69.6,78.3,87
24W03,56.2,+1.4,+2.55%,4.32,13.02,43.18,51.81,60.44,69.08,77.72,86.35
24W02,54.8,-3.5,-6%,4.28,12.79,42.85,51.42,59.99,68.56,77.13,85.7
24W01,58.3,+1.6,+2.82%,4.25,13.71,42.52,51.03,59.54,68.04,76.54,85.05
23W52,56.7,+2.2,+4.04%,4.22,13.44,42.2,50.64,59.08,67.52,75.96,84.4
23W51,54.5,-3,-5.22%,4.21,12.95,42.08,50.49,58.91,67.32,75.74,84.15
23W50,57.5,+0.5,+0.88%,4.2,13.71,41.95,50.34,58.73,67.12,75.52,83.91
23W49,57,+1.5,+2.7%,4.18,13.63,41.83,50.2,58.56,66.93,75.29,83.66
23W48,55.5,-0.1,-0.18%,4.17,13.31,41.71,50.05,58.39,66.73,75.07,83.41
23W47,55.6,+3.3,+6.31%,4.16,13.37,41.58,49.9,58.22,66.53,74.85,83.16
23W46,52.3,-0.8,-1.51%,4.15,12.61,41.46,49.75,58.04,66.33,74.63,82.92
23W45,53.1,+0.6,+1.14%,4.13,12.85,41.34,49.6,57.87,66.14,74.4,82.67
23W44,52.5,-4.1,-7.24%,4.12,12.74,41.21,49.45,57.7,65.94,74.18,82.42
23W43,56.6,-3.4,-5.67%,4.11,13.78,41.09,49.31,57.52,65.74,73.96,82.18
23W42,60,-1.4,-2.28%,4.1,14.65,40.96,49.16,57.35,65.54,73.74,81.93
23W41,61.4,+5,+8.87%,4.08,15.03,40.84,49.01,57.18,65.35,73.51,81.68
23W40,56.4,+6.1,+12.1%,4.07,13.85,40.72,48.86,57,65.15,73.29,81.44
23W39,50.3,+3.15,+6.68%,4.06,12.39,40.59,48.71,56.83,64.95,73.07,81.19
23W38,47.15,-1.7,-3.48%,4.05,11.65,40.47,48.56,56.66,64.75,72.85,80.94
23W37,48.85,+3.85,+8.56%,4.03,12.11,40.35,48.42,56.49,64.56,72.62,80.69
23W36,45,-5,-10%,4.02,11.19,40.22,48.27,56.31,64.36,72.4,80.45
23W35,50,+10.6,+26.9%,4.01,12.47,40.1,48.12,56.14,64.16,72.18,80.2
23W34,39.4,-1.1,-2.72%,4,9.86,39.98,47.97,55.97,63.96,71.96,79.95
23W33,40.5,+0.3,+0.75%,3.99,10.16,39.85,47.82,55.79,63.76,71.74,79.71
23W32,40.2,+1.45,+3.74%,3.97,10.12,39.73,47.68,55.62,63.57,71.51,79.46
23W31,38.75,+1.45,+3.89%,3.96,9.78,39.61,47.53,55.45,63.37,71.29,79.21
23W30,37.3,+0.45,+1.22%,3.95,9.45,39.48,47.38,55.28,63.17,71.07,78.96
23W29,36.85,+0.45,+1.24%,3.94,9.36,39.36,47.23,55.1,62.97,70.85,78.72
23W28,36.4,-0.45,-1.22%,3.92,9.28,39.24,47.08,54.93,62.78,70.62,78.47
23W27,36.85,+0.35,+0.96%,3.91,9.42,39.11,46.93,54.76,62.58,70.4,78.22
23W26,36.5,-0.4,-1.08%,3.9,9.36,38.99,46.79,54.58,62.38,70.18,77.98
23W25,36.9,+0.95,+2.64%,3.89,9.49,38.86,46.64,54.41,62.18,69.96,77.73
23W24,35.95,-0.05,-0.14%,3.87,9.28,38.74,46.49,54.24,61.99,69.73,77.48
23W23,36,+1.4,+4.05%,3.86,9.32,38.62,46.34,54.06,61.79,69.51,77.24
23W22,34.6,+0.25,+0.73%,3.85,8.99,38.49,46.19,53.89,61.59,69.29,76.99
23W21,34.35,-0.25,-0.72%,3.84,8.95,38.37,46.04,53.72,61.39,69.07,76.74
23W20,34.6,+0.1,+0.29%,3.82,9.05,38.25,45.9,53.55,61.2,68.84,76.49
23W19,34.5,-0.3,-0.86%,3.81,9.05,38.12,45.75,53.37,61,68.62,76.25
23W18,34.8,-0.1,-0.29%,3.8,9.16,38,45.6,53.2,60.8,68.4,76
23W17,34.9,-0.3,-0.85%,3.79,9.21,37.88,45.45,53.03,60.6,68.18,75.75
23W16,35.2,-0.2,-0.56%,3.78,9.32,37.75,45.3,52.85,60.4,67.96,75.51
23W15,35.4,+0.6,+1.72%,3.76,9.41,37.63,45.16,52.68,60.21,67.73,75.26
23W14,34.8,-0.2,-0.57%,3.75,9.28,37.51,45.01,52.51,60.01,67.51,75.01
23W13,35,-0.15,-0.43%,3.74,9.36,37.38,44.86,52.34,59.81,67.29,74.76
23W12,35.15,+0.55,+1.59%,3.73,9.43,37.26,44.71,52.16,59.61,67.07,74.52
23W11,34.6,-0.85,-2.4%,3.71,9.32,37.14,44.56,51.99,59.42,66.84,74.27
23W10,35.45,-0.2,-0.56%,3.7,9.58,37.01,44.41,51.82,59.22,66.62,74.02
23W09,35.65,+1.6,+4.7%,3.69,9.66,36.89,44.27,51.64,59.02,66.4,73.78
23W08,34.05,+0.25,+0.74%,3.68,9.26,36.76,44.12,51.47,58.82,66.18,73.53
23W07,33.8,+0.8,+2.42%,3.66,9.22,36.64,43.97,51.3,58.63,65.95,73.28
23W06,33,+1.05,+3.29%,3.65,9.04,36.52,43.82,51.12,58.43,65.73,73.04
23W05,31.95,+0.95,+3.06%,3.64,8.78,36.39,43.67,50.95,58.23,65.51,72.79
23W03,31,-0.45,-1.43%,3.63,8.55,36.27,43.52,50.78,58.03,65.29,72.54
23W02,31.45,+0.15,+0.48%,3.61,8.7,36.15,43.38,50.61,57.84,65.06,72.29
23W01,31.3,+0.1,+0.32%,3.6,8.69,36.02,43.23,50.43,57.64,64.84,72.05
22W52,31.8,-0.15,-0.47%,3.59,8.85,35.91,43.1,50.28,57.46,64.64,71.83
22W51,31.95,-0.15,-0.47%,3.59,8.89,35.93,43.11,50.3,57.48,64.67,71.85
22W50,32.1,-0.15,-0.47%,3.59,8.93,35.94,43.13,50.32,57.5,64.69,71.88
22W49,32.25,+0.55,+1.74%,3.6,8.97,35.95,43.14,50.34,57.53,64.72,71.91
22W48,31.7,+0.5,+1.6%,3.6,8.81,35.97,43.16,50.35,57.55,64.74,71.93
22W47,31.2,+0.35,+1.13%,3.6,8.67,35.98,43.18,50.37,57.57,64.77,71.96
22W46,30.85,+0.75,+2.49%,3.6,8.57,35.99,43.19,50.39,57.59,64.79,71.99
22W45,30.1,+0.3,+1.01%,3.6,8.36,36.01,43.21,50.41,57.61,64.81,72.02
22W44,29.8,-0.3,-1%,3.6,8.27,36.02,43.23,50.43,57.63,64.84,72.04
22W43,30.1,+0.95,+3.26%,3.6,8.35,36.03,43.24,50.45,57.66,64.86,72.07
22W42,29.15,-1.95,-6.27%,3.6,8.09,36.05,43.26,50.47,57.68,64.89,72.1
22W41,31.1,-0.2,-0.64%,3.61,8.62,36.06,43.27,50.49,57.7,64.91,72.12
22W40,31.3,-2,-6.01%,3.61,8.68,36.08,43.29,50.5,57.72,64.94,72.15
22W39,33.3,-0.2,-0.6%,3.61,9.23,36.09,43.31,50.52,57.74,64.96,72.18
22W38,33.5,-0.45,-1.33%,3.61,9.28,36.1,43.32,50.54,57.76,64.98,72.2
22W37,33.95,-0.05,-0.15%,3.61,9.4,36.12,43.34,50.56,57.78,65.01,72.23
22W36,34,0,0%,3.61,9.41,36.13,43.35,50.58,57.81,65.03,72.26
22W35,34,+0.55,+1.64%,3.61,9.41,36.14,43.37,50.6,57.83,65.06,72.28
22W34,33.45,+0.55,+1.67%,3.62,9.25,36.16,43.39,50.62,57.85,65.08,72.31
22W33,32.9,-0.2,-0.6%,3.62,9.1,36.17,43.4,50.64,57.87,65.1,72.34
22W32,33.1,-3.5,-9.56%,3.62,9.15,36.18,43.42,50.66,57.89,65.13,72.37
22W31,36.6,+1.45,+4.13%,3.62,10.11,36.2,43.44,50.67,57.91,65.15,72.39
22W30,35.15,+0.2,+0.57%,3.62,9.71,36.21,43.45,50.69,57.94,65.18,72.42
22W29,34.95,+0.5,+1.45%,3.62,9.65,36.22,43.47,50.71,57.96,65.2,72.45
22W28,34.45,-0.2,-0.58%,3.62,9.51,36.24,43.48,50.73,57.98,65.23,72.47
22W27,34.65,-2,-5.46%,3.62,9.56,36.25,43.5,50.75,58,65.25,72.5
22W26,36.65,-1.25,-3.3%,3.63,10.11,36.26,43.52,50.77,58.02,65.27,72.53
22W25,37.9,-1,-2.57%,3.63,10.45,36.28,43.53,50.79,58.04,65.3,72.55
22W24,38.9,-0.55,-1.39%,3.63,10.72,36.29,43.55,50.81,58.06,65.32,72.58
22W23,39.45,+0.45,+1.15%,3.63,10.87,36.3,43.56,50.83,58.09,65.35,72.61
22W22,39,-0.2,-0.51%,3.63,10.74,36.32,43.58,50.84,58.11,65.37,72.63
22W21,39.2,+0.75,+1.95%,3.63,10.79,36.33,43.6,50.86,58.13,65.4,72.66
22W20,38.45,+0.05,+0.13%,3.63,10.58,36.34,43.61,50.88,58.15,65.42,72.69
22W19,38.4,-0.1,-0.26%,3.64,10.56,36.36,43.63,50.9,58.17,65.44,72.72
22W18,38.5,-0.5,-1.28%,3.64,10.59,36.37,43.65,50.92,58.19,65.47,72.74
22W17,39,+0.5,+1.3%,3.64,10.72,36.38,43.66,50.94,58.22,65.49,72.77
22W16,38.5,-0.3,-0.77%,3.64,10.58,36.4,43.68,50.96,58.24,65.52,72.8
22W15,38.8,-0.35,-0.89%,3.64,10.66,36.41,43.69,50.98,58.26,65.54,72.82
22W14,39.15,+0.1,+0.26%,3.64,10.75,36.42,43.71,51,58.28,65.56,72.85
22W13,39.05,0,0%,3.64,10.72,36.44,43.73,51.01,58.3,65.59,72.88
22W12,39.05,+1.35,+3.58%,3.65,10.71,36.45,43.74,51.03,58.32,65.61,72.9
22W11,37.7,+0.1,+0.27%,3.65,10.34,36.47,43.76,51.05,58.34,65.64,72.93
22W10,37.6,+0.3,+0.8%,3.65,10.31,36.48,43.77,51.07,58.37,65.66,72.96
22W09,37.3,-0.65,-1.71%,3.65,10.22,36.49,43.79,51.09,58.39,65.69,72.98
22W08,37.95,-0.35,-0.91%,3.65,10.4,36.51,43.81,51.11,58.41,65.71,73.01
22W07,38.3,+1,+2.68%,3.65,10.49,36.52,43.82,51.13,58.43,65.73,73.04
22W05,37.3,-0.8,-2.1%,3.65,10.21,36.53,43.84,51.15,58.45,65.76,73.07
22W04,38.1,+0.3,+0.79%,3.65,10.43,36.55,43.86,51.16,58.47,65.78,73.09
22W03,37.8,+0.35,+0.93%,3.66,10.34,36.56,43.87,51.18,58.5,65.81,73.12
22W02,37.45,-0.35,-0.93%,3.66,10.24,36.57,43.89,51.2,58.52,65.83,73.15
22W01,37.8,-0.1,-0.26%,3.66,10.33,36.59,43.9,51.22,58.54,65.86,73.17
21W52,37.9,-0.25,-0.66%,3.66,10.36,36.6,43.92,51.24,58.56,65.88,73.2
21W51,38.15,+2.55,+7.16%,3.64,10.49,36.38,43.65,50.93,58.21,65.48,72.76
21W50,35.6,+0.35,+0.99%,3.62,9.85,36.16,43.39,50.62,57.85,65.08,72.31
21W49,35.25,+0.65,+1.88%,3.59,9.81,35.94,43.12,50.31,57.5,64.68,71.87
21W48,34.6,-0.4,-1.14%,3.57,9.69,35.71,42.86,50,57.14,64.28,71.43
21W47,35,+0.5,+1.45%,3.55,9.86,35.49,42.59,49.69,56.79,63.89,70.98
21W46,34.5,-1.55,-4.3%,3.53,9.78,35.27,42.32,49.38,56.43,63.49,70.54
21W45,36.05,+3.3,+10.1%,3.5,10.29,35.05,42.06,49.07,56.08,63.09,70.1
21W44,32.75,+0.75,+2.34%,3.48,9.4,34.83,41.79,48.76,55.72,62.69,69.65
21W43,32,+1.25,+4.07%,3.46,9.25,34.61,41.53,48.45,55.37,62.29,69.21
21W42,30.75,-0.35,-1.13%,3.44,8.94,34.38,41.26,48.14,55.01,61.89,68.77
21W41,31.1,+0.1,+0.32%,3.42,9.1,34.16,41,47.83,54.66,61.49,68.33
21W40,31,-0.45,-1.43%,3.39,9.13,33.94,40.73,47.52,54.31,61.09,67.88
21W39,31.45,-0.4,-1.26%,3.37,9.33,33.72,40.46,47.21,53.95,60.7,67.44
21W38,31.85,-1.05,-3.19%,3.35,9.51,33.5,40.2,46.9,53.6,60.3,67
21W37,32.9,-1.3,-3.8%,3.33,9.89,33.28,39.93,46.59,53.24,59.9,66.55
21W36,34.2,-0.2,-0.58%,3.31,10.35,33.05,39.67,46.28,52.89,59.5,66.11
21W35,34.4,+0.2,+0.58%,3.28,10.48,32.83,39.4,45.97,52.53,59.1,65.67
21W34,34.2,-0.9,-2.56%,3.26,10.49,32.61,39.13,45.66,52.18,58.7,65.22
21W33,35.1,-2.9,-7.63%,3.24,10.84,32.39,38.87,45.35,51.82,58.3,64.78
21W32,38,-1.7,-4.28%,3.22,11.81,32.17,38.6,45.04,51.47,57.9,64.34
21W31,39.7,+0.5,+1.28%,3.19,12.43,31.95,38.34,44.73,51.12,57.5,63.89
21W30,39.2,-0.3,-0.76%,3.17,12.36,31.73,38.07,44.42,50.76,57.11,63.45
21W29,39.5,-2.7,-6.4%,3.15,12.54,31.5,37.8,44.11,50.41,56.71,63.01
21W28,42.2,+1.45,+3.56%,3.13,13.49,31.28,37.54,43.8,50.05,56.31,62.56
21W27,40.75,+0.45,+1.12%,3.11,13.12,31.06,37.27,43.49,49.7,55.91,62.12
21W26,40.3,+0.3,+0.75%,3.08,13.07,30.84,37.01,43.17,49.34,55.51,61.68
21W25,40,+0.4,+1.01%,3.06,13.06,30.62,36.74,42.86,48.99,55.11,61.24
21W24,39.6,-0.25,-0.63%,3.04,13.03,30.4,36.48,42.55,48.63,54.71,60.79
21W23,39.85,-1,-2.45%,3.02,13.21,30.17,36.21,42.24,48.28,54.31,60.35
21W22,40.85,+2,+5.15%,3,13.64,29.95,35.94,41.93,47.92,53.92,59.91
21W21,38.85,+2,+5.43%,2.97,13.07,29.73,35.68,41.62,47.57,53.52,59.46
21W20,36.85,-7.05,-16.1%,2.95,12.49,29.51,35.41,41.31,47.22,53.12,59.02
21W19,43.9,-2.1,-4.57%,2.93,14.99,29.29,35.15,41,46.86,52.72,58.58
21W18,46,-0.1,-0.22%,2.91,15.83,29.07,34.88,40.69,46.51,52.32,58.13
21W17,46.1,+0.9,+1.99%,2.88,15.98,28.85,34.61,40.38,46.15,51.92,57.69
21W16,45.2,-1.3,-2.8%,2.86,15.79,28.62,34.35,40.07,45.8,51.52,57.25
21W15,46.5,+2.35,+5.32%,2.84,16.37,28.4,34.08,39.76,45.44,51.12,56.8
21W14,44.15,+3.35,+8.21%,2.82,15.67,28.18,33.82,39.45,45.09,50.72,56.36
21W13,40.8,+0.25,+0.62%,2.8,14.59,27.96,33.55,39.14,44.73,50.33,55.92
21W12,40.55,+0.85,+2.14%,2.77,14.62,27.74,33.28,38.83,44.38,49.93,55.47
21W11,39.7,-0.35,-0.87%,2.75,14.43,27.52,33.02,38.52,44.03,49.53,55.03
21W10,40.05,-2.35,-5.54%,2.73,14.67,27.29,32.75,38.21,43.67,49.13,54.59
21W09,42.4,-2.6,-5.78%,2.71,15.66,27.07,32.49,37.9,43.32,48.73,54.15
21W08,45,+5.8,+14.8%,2.69,16.76,26.85,32.22,37.59,42.96,48.33,53.7
21W06,39.2,-0.9,-2.24%,2.66,14.72,26.63,31.96,37.28,42.61,47.93,53.26
21W05,40.1,+1.05,+2.69%,2.64,15.18,26.41,31.69,36.97,42.25,47.53,52.82
21W04,39.05,-0.05,-0.13%,2.62,14.91,26.19,31.42,36.66,41.9,47.14,52.37
21W03,39.1,-0.8,-2.01%,2.6,15.06,25.96,31.16,36.35,41.54,46.74,51.93
21W02,39.9,-1.15,-2.8%,2.57,15.5,25.74,30.89,36.04,41.19,46.34,51.49
21W01,41.05,+0.45,+1.11%,2.55,16.08,25.52,30.63,35.73,40.83,45.94,51.04
20W52,40.6,+0.9,+2.27%,2.53,16.05,25.3,30.36,35.42,40.48,45.54,50.6
20W51,39.7,-1.1,-2.7%,2.53,15.69,25.3,30.36,35.42,40.48,45.54,50.6
20W50,40.8,+0.2,+0.49%,2.53,16.13,25.3,30.36,35.42,40.48,45.54,50.6
20W49,40.6,-0.7,-1.69%,2.53,16.05,25.3,30.36,35.42,40.48,45.54,50.6
20W48,41.3,+7.05,+20.6%,2.53,16.32,25.3,30.36,35.42,40.48,45.54,50.6
20W47,34.25,+4.25,+14.2%,2.53,13.54,25.3,30.36,35.42,40.48,45.54,50.6
20W46,30,+0.5,+1.69%,2.53,11.86,25.3,30.36,35.42,40.48,45.54,50.6
20W45,29.5,+0.05,+0.17%,2.53,11.66,25.3,30.36,35.42,40.48,45.54,50.6
20W44,29.45,-0.2,-0.67%,2.53,11.64,25.3,30.36,35.42,40.48,45.54,50.6
20W43,29.65,-0.5,-1.66%,2.53,11.72,25.3,30.36,35.42,40.48,45.54,50.6
20W42,30.15,+0.25,+0.84%,2.53,11.92,25.3,30.36,35.42,40.48,45.54,50.6
20W41,29.9,+1.5,+5.28%,2.53,11.82,25.3,30.36,35.42,40.48,45.54,50.6
20W40,28.4,+0.45,+1.61%,2.53,11.23,25.3,30.36,35.42,40.48,45.54,50.6
20W39,27.95,-3.35,-10.7%,2.53,11.05,25.3,30.36,35.42,40.48,45.54,50.6
20W38,31.3,+0.9,+2.96%,2.53,12.37,25.3,30.36,35.42,40.48,45.54,50.6
20W37,30.4,-1.05,-3.34%,2.53,12.02,25.3,30.36,35.42,40.48,45.54,50.6
20W36,31.45,+3.65,+13.1%,2.53,12.43,25.3,30.36,35.42,40.48,45.54,50.6
20W35,27.8,+2.05,+7.96%,2.53,10.99,25.3,30.36,35.42,40.48,45.54,50.6
20W34,25.75,+0.15,+0.59%,2.53,10.18,25.3,30.36,35.42,40.48,45.54,50.6
20W33,25.6,+0.25,+0.99%,2.53,10.12,25.3,30.36,35.42,40.48,45.54,50.6
20W32,25.35,+0.9,+3.68%,2.53,10.02,25.3,30.36,35.42,40.48,45.54,50.6
20W31,24.45,-1.1,-4.31%,2.53,9.66,25.3,30.36,35.42,40.48,45.54,50.6
20W30,25.55,+0.3,+1.19%,2.53,10.1,25.3,30.36,35.42,40.48,45.54,50.6
20W29,25.25,-0.55,-2.13%,2.53,9.98,25.3,30.36,35.42,40.48,45.54,50.6
20W28,25.8,+0.9,+3.61%,2.53,10.2,25.3,30.36,35.42,40.48,45.54,50.6
20W27,24.9,+0.55,+2.26%,2.53,9.84,25.3,30.36,35.42,40.48,45.54,50.6
20W26,24.35,-0.25,-1.02%,2.53,9.62,25.3,30.36,35.42,40.48,45.54,50.6
20W25,24.6,+2.05,+9.09%,2.53,9.72,25.3,30.36,35.42,40.48,45.54,50.6
20W24,22.55,-0.15,-0.66%,2.53,8.91,25.3,30.36,35.42,40.48,45.54,50.6
20W23,22.7,+1.45,+6.82%,2.53,8.97,25.3,30.36,35.42,40.48,45.54,50.6
20W22,21.25,+0.55,+2.66%,2.53,8.4,25.3,30.36,35.42,40.48,45.54,50.6
20W21,20.7,-0.65,-3.04%,2.53,8.18,25.3,30.36,35.42,40.48,45.54,50.6
20W20,21.35,+0.9,+4.4%,2.53,8.44,25.3,30.36,35.42,40.48,45.54,50.6
20W19,20.45,+0.05,+0.25%,2.53,8.08,25.3,30.36,35.42,40.48,45.54,50.6
20W18,20.4,+0.9,+4.62%,2.53,8.06,25.3,30.36,35.42,40.48,45.54,50.6
20W17,19.5,-0.55,-2.74%,2.53,7.71,25.3,30.36,35.42,40.48,45.54,50.6
20W16,20.05,+0.9,+4.7%,2.53,7.92,25.3,30.36,35.42,40.48,45.54,50.6
20W15,19.15,+0.75,+4.08%,2.53,7.57,25.3,30.36,35.42,40.48,45.54,50.6
20W14,18.4,+0.1,+0.55%,2.53,7.27,25.3,30.36,35.42,40.48,45.54,50.6
20W13,18.3,+1.05,+6.09%,2.53,7.23,25.3,30.36,35.42,40.48,45.54,50.6
20W12,17.25,-1.45,-7.75%,2.53,6.82,25.3,30.36,35.42,40.48,45.54,50.6
20W11,18.7,-4.8,-20.4%,2.53,7.39,25.3,30.36,35.42,40.48,45.54,50.6
20W10,23.5,-0.3,-1.26%,2.53,9.29,25.3,30.36,35.42,40.48,45.54,50.6
20W09,23.8,-0.25,-1.04%,2.53,9.41,25.3,30.36,35.42,40.48,45.54,50.6
20W08,24.05,+0.05,+0.21%,2.53,9.51,25.3,30.36,35.42,40.48,45.54,50.6
20W07,24,+0.5,+2.13%,2.53,9.49,25.3,30.36,35.42,40.48,45.54,50.6
20W06,23.5,-0.8,-3.29%,2.53,9.29,25.3,30.36,35.42,40.48,45.54,50.6
20W05,24.3,-2,-7.6%,2.53,9.6,25.3,30.36,35.42,40.48,45.54,50.6
20W04,26.3,+0.15,+0.57%,2.53,10.4,25.3,30.36,35.42,40.48,45.54,50.6
20W03,26.15,+0.45,+1.75%,2.53,10.34,25.3,30.36,35.42,40.48,45.54,50.6
20W02,25.7,-0.5,-1.91%,2.53,10.16,25.3,30.36,35.42,40.48,45.54,50.6
