Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,58.2,-0.8,-1.36%,4.16,13.99,33.28,39.1,44.93,50.75,56.58,62.4
24W52,59,+3,+5.36%,4.16,14.18,33.28,39.1,44.93,50.75,56.58,62.4
24W51,56,-1.1,-1.93%,4.15,13.5,33.18,38.99,44.79,50.6,56.41,62.21
24W50,57.1,-1.5,-2.56%,4.14,13.81,33.08,38.87,44.66,50.45,56.24,62.02
24W49,58.6,+1.9,+3.35%,4.12,14.21,32.98,38.75,44.52,50.29,56.07,61.84
24W48,56.7,-0.4,-0.7%,4.11,13.8,32.88,38.63,44.39,50.14,55.9,61.65
24W47,57.1,+0.1,+0.18%,4.1,13.94,32.78,38.52,44.25,49.99,55.73,61.46
24W46,57,+0.5,+0.88%,4.08,13.95,32.68,38.4,44.12,49.84,55.56,61.28
24W45,56.5,-1.2,-2.08%,4.07,13.87,32.58,38.28,43.98,49.68,55.39,61.09
24W44,57.7,-1,-1.7%,4.06,14.21,32.48,38.16,43.85,49.53,55.22,60.9
24W43,58.7,+0.5,+0.86%,4.05,14.5,32.38,38.05,43.71,49.38,55.05,60.71
24W42,58.2,-0.1,-0.17%,4.04,14.42,32.28,37.93,43.58,49.23,54.88,60.53
24W41,58.3,+0.4,+0.69%,4.02,14.49,32.18,37.81,43.44,49.07,54.71,60.34
24W40,57.9,-1.5,-2.53%,4.01,14.44,32.08,37.69,43.31,48.92,54.54,60.15
24W39,59.4,+1.8,+3.12%,4,14.86,31.98,37.58,43.17,48.77,54.37,59.96
24W38,57.6,+0.5,+0.88%,3.98,14.45,31.88,37.46,43.04,48.62,54.2,59.78
24W37,57.1,+0.1,+0.18%,3.97,14.37,31.78,37.34,42.9,48.46,54.03,59.59
24W36,57,-3.1,-5.16%,3.96,14.39,31.68,37.22,42.77,48.31,53.86,59.4
24W35,60.1,-2.2,-3.53%,3.95,15.22,31.58,37.11,42.63,48.16,53.69,59.21
24W34,62.3,-0.3,-0.48%,3.94,15.83,31.48,36.99,42.5,48.01,53.52,59.02
