Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,39,+0.4,+1.04%,1.71,22.81,23.94,29.41,34.88,40.36,45.83,51.3
24W52,38.6,+1.4,+3.76%,1.71,22.57,23.94,29.41,34.88,40.36,45.83,51.3
24W51,37.2,+0.35,+0.95%,1.71,21.77,23.92,29.39,34.86,40.32,45.79,51.26
24W50,36.85,-1.7,-4.41%,1.71,21.58,23.9,29.37,34.83,40.29,45.76,51.22
24W49,38.55,+0.7,+1.85%,1.71,22.6,23.88,29.34,34.8,40.26,45.72,51.18
24W48,37.85,+0.8,+2.16%,1.7,22.2,23.86,29.32,34.77,40.23,45.68,51.14
24W47,37.05,-0.95,-2.5%,1.7,21.75,23.85,29.3,34.75,40.2,45.65,51.1
24W46,38,-2.4,-5.94%,1.7,22.33,23.83,29.27,34.72,40.17,45.61,51.06
24W45,40.4,+0.35,+0.87%,1.7,23.76,23.81,29.25,34.69,40.13,45.58,51.02
24W44,40.05,-1.25,-3.03%,1.7,23.57,23.79,29.23,34.66,40.1,45.54,50.98
24W43,41.3,-0.55,-1.31%,1.7,24.32,23.77,29.2,34.64,40.07,45.5,50.94
24W42,41.85,+0.6,+1.45%,1.7,24.67,23.75,29.18,34.61,40.04,45.47,50.9
24W41,41.25,+0.6,+1.48%,1.7,24.33,23.73,29.16,34.58,40.01,45.43,50.86
24W40,40.65,-1,-2.4%,1.69,24,23.71,29.13,34.55,39.97,45.4,50.82
24W39,41.65,-0.45,-1.07%,1.69,24.61,23.7,29.11,34.53,39.94,45.36,50.78
24W38,42.1,+0.25,+0.6%,1.69,24.89,23.68,29.09,34.5,39.91,45.32,50.73
24W37,41.85,-0.25,-0.59%,1.69,24.77,23.66,29.06,34.47,39.88,45.29,50.69
24W36,42.1,-1.65,-3.77%,1.69,24.93,23.64,29.04,34.44,39.85,45.25,50.65
24W35,43.75,+0.7,+1.63%,1.69,25.93,23.62,29.02,34.42,39.82,45.21,50.61
24W34,43.05,+0.25,+0.58%,1.69,25.54,23.6,29,34.39,39.78,45.18,50.57
24W33,42.8,+0.8,+1.9%,1.68,25.41,23.58,28.97,34.36,39.75,45.14,50.53
24W32,42,-2.75,-6.15%,1.68,24.95,23.56,28.95,34.33,39.72,45.11,50.49
24W31,44.75,-0.75,-1.65%,1.68,26.61,23.54,28.93,34.31,39.69,45.07,50.45
24W30,45.5,-0.7,-1.52%,1.68,27.08,23.53,28.9,34.28,39.66,45.03,50.41
24W29,46.2,-1.5,-3.14%,1.68,27.52,23.51,28.88,34.25,39.63,45,50.37
24W28,47.7,+0.4,+0.85%,1.68,28.43,23.49,28.86,34.22,39.59,44.96,50.33
24W27,47.3,+0.45,+0.96%,1.68,28.22,23.47,28.83,34.2,39.56,44.93,50.29
24W26,46.85,-1.25,-2.6%,1.67,27.97,23.45,28.81,34.17,39.53,44.89,50.25
24W25,48.1,-1.7,-3.41%,1.67,28.74,23.43,28.79,34.14,39.5,44.85,50.21
24W24,49.8,+0.15,+0.3%,1.67,29.78,23.41,28.76,34.12,39.47,44.82,50.17
24W23,49.65,-3.25,-6.14%,1.67,29.71,23.39,28.74,34.09,39.43,44.78,50.13
24W22,52.9,-4.6,-8%,1.67,31.68,23.37,28.72,34.06,39.4,44.75,50.09
24W21,57.5,+9.35,+19.4%,1.67,34.47,23.36,28.69,34.03,39.37,44.71,50.05
24W20,48.15,+0.35,+0.73%,1.67,28.89,23.34,28.67,34.01,39.34,44.67,50.01
24W19,47.8,+2.3,+5.05%,1.67,28.7,23.32,28.65,33.98,39.31,44.64,49.97
24W18,45.5,+0.95,+2.13%,1.66,27.34,23.3,28.62,33.95,39.28,44.6,49.93
24W17,44.55,+0.75,+1.71%,1.66,26.79,23.28,28.6,33.92,39.24,44.57,49.89
24W16,43.8,-4.7,-9.69%,1.66,26.36,23.26,28.58,33.9,39.21,44.53,49.85
24W15,48.5,+2.4,+5.21%,1.66,29.21,23.24,28.56,33.87,39.18,44.49,49.81
24W14,46.1,-0.7,-1.5%,1.66,27.79,23.22,28.53,33.84,39.15,44.46,49.77
24W13,46.8,+0.85,+1.85%,1.66,28.24,23.2,28.51,33.81,39.12,44.42,49.72
24W12,45.95,+0.1,+0.22%,1.66,27.75,23.19,28.49,33.79,39.09,44.38,49.68
24W11,45.85,+1.35,+3.03%,1.65,27.71,23.17,28.46,33.76,39.05,44.35,49.64
24W10,44.5,-1.5,-3.26%,1.65,26.91,23.15,28.44,33.73,39.02,44.31,49.6
24W09,46,+0.25,+0.55%,1.65,27.84,23.13,28.42,33.7,38.99,44.28,49.56
24W08,45.75,-2.9,-5.96%,1.65,27.71,23.11,28.39,33.68,38.96,44.24,49.52
24W07,48.65,+2.35,+5.08%,1.65,29.5,23.09,28.37,33.65,38.93,44.2,49.48
24W06,46.3,+0.35,+0.76%,1.65,28.09,23.07,28.35,33.62,38.89,44.17,49.44
24W05,45.95,+0.25,+0.55%,1.65,27.9,23.05,28.32,33.59,38.86,44.13,49.4
24W04,45.7,-0.25,-0.54%,1.65,27.77,23.04,28.3,33.57,38.83,44.1,49.36
24W03,45.95,-1.05,-2.23%,1.64,27.95,23.02,28.28,33.54,38.8,44.06,49.32
24W02,47,-1.25,-2.59%,1.64,28.61,23,28.25,33.51,38.77,44.02,49.28
24W01,48.25,-5.55,-10.3%,1.64,29.4,22.98,28.23,33.48,38.74,43.99,49.24
23W52,53.8,+8.5,+18.8%,1.64,32.8,22.96,28.21,33.46,38.7,43.95,49.2
23W51,45.3,+8.3,+22.4%,1.64,27.61,22.97,28.22,33.47,38.72,43.97,49.22
23W50,37,+1.8,+5.11%,1.64,22.54,22.98,28.23,33.48,38.73,43.98,49.24
23W49,35.2,+0.35,+1%,1.64,21.44,22.98,28.24,33.49,38.75,44,49.25
23W48,34.85,-0.65,-1.83%,1.64,21.22,22.99,28.25,33.5,38.76,44.02,49.27
23W47,35.5,+1.35,+3.95%,1.64,21.61,23,28.26,33.52,38.77,44.03,49.29
23W46,34.15,0,0%,1.64,20.78,23.01,28.27,33.53,38.79,44.05,49.31
23W45,34.15,-0.2,-0.58%,1.64,20.77,23.02,28.28,33.54,38.8,44.06,49.32
23W44,34.35,-0.75,-2.14%,1.64,20.89,23.03,28.29,33.55,38.82,44.08,49.34
23W43,35.1,-0.1,-0.28%,1.65,21.33,23.03,28.3,33.56,38.83,44.09,49.36
23W42,35.2,-1.15,-3.16%,1.65,21.39,23.04,28.31,33.58,38.84,44.11,49.38
23W41,36.35,-1.2,-3.2%,1.65,22.08,23.05,28.32,33.59,38.86,44.13,49.39
