Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,13.25,+0.05,+0.38%,1,13.25,9,10,11,12,13,14
24W52,13.2,0,0%,1,13.2,9,10,11,12,13,14
24W51,13.2,-0.35,-2.58%,1,13.19,9.005,10.01,11.01,12.01,13.01,14.01
24W50,13.55,-0.3,-2.17%,1,13.53,9.01,10.01,11.01,12.01,13.01,14.02
24W49,13.85,+0.3,+2.21%,1,13.83,9.016,10.02,11.02,12.02,13.02,14.02
24W48,13.55,+0.15,+1.12%,1,13.52,9.021,10.02,11.03,12.03,13.03,14.03
24W47,13.4,+0.2,+1.52%,1,13.36,9.026,10.03,11.03,12.03,13.04,14.04
24W46,13.2,-0.15,-1.12%,1,13.15,9.031,10.03,11.04,12.04,13.04,14.05
24W45,13.35,+0.2,+1.52%,1,13.3,9.036,10.04,11.04,12.05,13.05,14.06
24W44,13.15,-0.1,-0.75%,1,13.09,9.042,10.05,11.05,12.06,13.06,14.06
24W43,13.25,-0.05,-0.38%,1.01,13.18,9.047,10.05,11.06,12.06,13.07,14.07
24W42,13.3,-0.05,-0.37%,1.01,13.22,9.052,10.06,11.06,12.07,13.08,14.08
24W41,13.35,-0.25,-1.84%,1.01,13.27,9.057,10.06,11.07,12.08,13.08,14.09
24W40,13.6,-0.4,-2.86%,1.01,13.51,9.062,10.07,11.08,12.08,13.09,14.1
24W39,14,+0.3,+2.19%,1.01,13.9,9.068,10.08,11.08,12.09,13.1,14.1
24W38,13.7,+0.1,+0.74%,1.01,13.59,9.073,10.08,11.09,12.1,13.1,14.11
24W37,13.6,-0.15,-1.09%,1.01,13.48,9.078,10.09,11.1,12.1,13.11,14.12
24W36,13.75,-0.4,-2.83%,1.01,13.62,9.083,10.09,11.1,12.11,13.12,14.13
24W35,14.15,-1.65,-10.4%,1.01,14.01,9.088,10.1,11.11,12.12,13.13,14.14
24W34,15.8,+0.05,+0.32%,1.01,15.64,9.093,10.1,11.11,12.12,13.14,14.15
24W33,15.75,+0.6,+3.96%,1.01,15.58,9.099,10.11,11.12,12.13,13.14,14.15
24W32,15.15,-0.05,-0.33%,1.01,14.98,9.104,10.12,11.13,12.14,13.15,14.16
24W31,15.2,-0.25,-1.62%,1.01,15.02,9.109,10.12,11.13,12.15,13.16,14.17
24W30,15.45,-0.2,-1.28%,1.01,15.26,9.114,10.13,11.14,12.15,13.16,14.18
24W29,15.65,-1.4,-8.21%,1.01,15.45,9.119,10.13,11.15,12.16,13.17,14.19
24W28,17.05,-0.15,-0.87%,1.01,16.82,9.125,10.14,11.15,12.17,13.18,14.19
24W27,17.2,+0.6,+3.61%,1.01,16.96,9.13,10.14,11.16,12.17,13.19,14.2
24W26,16.6,+0.05,+0.3%,1.02,16.35,9.135,10.15,11.16,12.18,13.2,14.21
24W25,16.55,+1,+6.43%,1.02,16.3,9.14,10.16,11.17,12.19,13.2,14.22
24W24,15.55,-0.15,-0.96%,1.02,15.3,9.145,10.16,11.18,12.19,13.21,14.23
24W23,15.7,-0.05,-0.32%,1.02,15.44,9.151,10.17,11.18,12.2,13.22,14.23
24W22,15.75,0,0%,1.02,15.48,9.156,10.17,11.19,12.21,13.22,14.24
24W21,15.75,+0.1,+0.64%,1.02,15.47,9.161,10.18,11.2,12.21,13.23,14.25
24W20,15.65,+0.05,+0.32%,1.02,15.37,9.166,10.18,11.2,12.22,13.24,14.26
24W19,15.6,+0.05,+0.32%,1.02,15.31,9.171,10.19,11.21,12.23,13.25,14.27
24W18,15.55,+0.75,+5.07%,1.02,15.25,9.177,10.2,11.22,12.24,13.26,14.27
24W17,14.8,+0.3,+2.07%,1.02,14.51,9.182,10.2,11.22,12.24,13.26,14.28
24W16,14.5,+0.05,+0.35%,1.02,14.2,9.187,10.21,11.23,12.25,13.27,14.29
24W15,14.45,+0.2,+1.4%,1.02,14.15,9.192,10.21,11.23,12.26,13.28,14.3
24W14,14.25,-0.15,-1.04%,1.02,13.94,9.197,10.22,11.24,12.26,13.28,14.31
24W13,14.4,+0.2,+1.41%,1.02,14.08,9.202,10.22,11.25,12.27,13.29,14.32
24W12,14.2,-0.15,-1.05%,1.02,13.88,9.208,10.23,11.25,12.28,13.3,14.32
24W11,14.35,+0.4,+2.87%,1.02,14.02,9.213,10.24,11.26,12.28,13.31,14.33
24W10,13.95,+1.55,+12.5%,1.02,13.62,9.218,10.24,11.27,12.29,13.32,14.34
24W09,12.4,+0.15,+1.22%,1.02,12.1,9.223,10.25,11.27,12.3,13.32,14.35
24W08,12.25,+0.05,+0.41%,1.03,11.95,9.228,10.25,11.28,12.3,13.33,14.36
24W07,12.2,+0.1,+0.83%,1.03,11.89,9.234,10.26,11.29,12.31,13.34,14.36
24W06,12.1,-0.15,-1.22%,1.03,11.79,9.239,10.27,11.29,12.32,13.34,14.37
24W05,12.25,+0.05,+0.41%,1.03,11.93,9.244,10.27,11.3,12.33,13.35,14.38
24W04,12.2,+0.15,+1.24%,1.03,11.87,9.249,10.28,11.3,12.33,13.36,14.39
24W03,12.05,-0.35,-2.82%,1.03,11.72,9.254,10.28,11.31,12.34,13.37,14.4
24W02,12.4,-0.15,-1.2%,1.03,12.05,9.26,10.29,11.32,12.35,13.38,14.4
24W01,12.55,-0.1,-0.79%,1.03,12.19,9.265,10.29,11.32,12.35,13.38,14.41
23W52,12.65,0,0%,1.03,12.28,9.27,10.3,11.33,12.36,13.39,14.42
23W51,12.65,0,0%,1.03,12.29,9.265,10.29,11.32,12.35,13.38,14.41
23W50,12.65,+0.15,+1.2%,1.03,12.3,9.259,10.29,11.32,12.35,13.37,14.4
23W49,12.5,+0.45,+3.73%,1.03,12.16,9.254,10.28,11.31,12.34,13.37,14.4
23W48,12.05,+0.1,+0.84%,1.03,11.73,9.249,10.28,11.3,12.33,13.36,14.39
23W47,11.95,-0.05,-0.42%,1.03,11.64,9.244,10.27,11.3,12.32,13.35,14.38
23W46,12,+0.3,+2.56%,1.03,11.69,9.238,10.26,11.29,12.32,13.34,14.37
23W45,11.7,0,0%,1.03,11.4,9.233,10.26,11.28,12.31,13.34,14.36
23W44,11.7,+0.15,+1.3%,1.03,11.41,9.228,10.25,11.28,12.3,13.33,14.35
23W43,11.55,-0.05,-0.43%,1.02,11.27,9.222,10.25,11.27,12.3,13.32,14.35
23W42,11.6,-0.15,-1.28%,1.02,11.33,9.217,10.24,11.27,12.29,13.31,14.34
23W41,11.75,+0.15,+1.29%,1.02,11.48,9.212,10.24,11.26,12.28,13.31,14.33
23W40,11.6,-0.05,-0.43%,1.02,11.34,9.206,10.23,11.25,12.28,13.3,14.32
23W39,11.65,+0.15,+1.3%,1.02,11.4,9.201,10.22,11.25,12.27,13.29,14.31
23W38,11.5,-0.3,-2.54%,1.02,11.26,9.196,10.22,11.24,12.26,13.28,14.3
23W37,11.8,+0.25,+2.16%,1.02,11.56,9.191,10.21,11.23,12.25,13.28,14.3
23W36,11.55,-0.05,-0.43%,1.02,11.32,9.185,10.21,11.23,12.25,13.27,14.29
23W35,11.6,+0.1,+0.87%,1.02,11.37,9.18,10.2,11.22,12.24,13.26,14.28
23W34,11.5,+0.1,+0.88%,1.02,11.28,9.175,10.19,11.21,12.23,13.25,14.27
23W33,11.4,-0.35,-2.98%,1.02,11.19,9.169,10.19,11.21,12.23,13.24,14.26
23W32,11.75,+0.15,+1.29%,1.02,11.54,9.164,10.18,11.2,12.22,13.24,14.26
23W31,11.6,-0.3,-2.52%,1.02,11.4,9.159,10.18,11.19,12.21,13.23,14.25
23W30,11.9,+0.25,+2.15%,1.02,11.7,9.154,10.17,11.19,12.2,13.22,14.24
23W29,11.65,+0.05,+0.43%,1.02,11.46,9.148,10.16,11.18,12.2,13.21,14.23
23W28,11.6,+0.15,+1.31%,1.02,11.42,9.143,10.16,11.17,12.19,13.21,14.22
23W27,11.45,-0.45,-3.78%,1.02,11.28,9.138,10.15,11.17,12.18,13.2,14.21
23W26,11.9,+0.1,+0.85%,1.01,11.73,9.132,10.15,11.16,12.18,13.19,14.21
23W25,11.8,+0.3,+2.61%,1.01,11.64,9.127,10.14,11.16,12.17,13.18,14.2
23W24,11.5,+0.1,+0.88%,1.01,11.35,9.122,10.14,11.15,12.16,13.18,14.19
23W23,11.4,+0.1,+0.88%,1.01,11.25,9.116,10.13,11.14,12.16,13.17,14.18
23W22,11.3,0,0%,1.01,11.16,9.111,10.12,11.14,12.15,13.16,14.17
23W21,11.3,-0.1,-0.88%,1.01,11.17,9.106,10.12,11.13,12.14,13.15,14.16
23W20,11.4,+0.25,+2.24%,1.01,11.27,9.101,10.11,11.12,12.13,13.15,14.16
23W19,11.15,-0.05,-0.45%,1.01,11.03,9.095,10.11,11.12,12.13,13.14,14.15
23W18,11.2,0,0%,1.01,11.09,9.09,10.1,11.11,12.12,13.13,14.14
23W17,11.2,+0.1,+0.9%,1.01,11.1,9.085,10.09,11.1,12.11,13.12,14.13
23W16,11.1,-0.15,-1.33%,1.01,11,9.079,10.09,11.1,12.11,13.11,14.12
23W15,11.25,+0.05,+0.45%,1.01,11.16,9.074,10.08,11.09,12.1,13.11,14.12
23W14,11.2,+0.1,+0.9%,1.01,11.12,9.069,10.08,11.08,12.09,13.1,14.11
23W13,11.1,0,0%,1.01,11.02,9.064,10.07,11.08,12.08,13.09,14.1
23W12,11.1,-0.15,-1.33%,1.01,11.03,9.058,10.06,11.07,12.08,13.08,14.09
23W11,11.25,0,0%,1.01,11.18,9.053,10.06,11.06,12.07,13.08,14.08
23W10,11.25,-0.1,-0.88%,1.01,11.19,9.048,10.05,11.06,12.06,13.07,14.07
23W09,11.35,-0.5,-4.22%,1,11.3,9.042,10.05,11.05,12.06,13.06,14.07
23W08,11.85,+0.1,+0.85%,1,11.8,9.037,10.04,11.05,12.05,13.05,14.06
23W07,11.75,+0.05,+0.43%,1,11.71,9.032,10.04,11.04,12.04,13.05,14.05
23W06,11.7,-0.15,-1.27%,1,11.67,9.026,10.03,11.03,12.04,13.04,14.04
23W05,11.85,+0.3,+2.6%,1,11.82,9.021,10.02,11.03,12.03,13.03,14.03
23W03,11.55,+0.05,+0.43%,1,11.53,9.016,10.02,11.02,12.02,13.02,14.02
23W02,11.5,+0.35,+3.14%,1,11.49,9.011,10.01,11.01,12.01,13.02,14.02
23W01,11.15,+0.15,+1.36%,1,11.14,9.005,10.01,11.01,12.01,13.01,14.01
22W53,11,-0.1,-0.9%,1,11,9,10,11,12,13,14
22W52,11.1,-0.05,-0.45%,1,11.13,8.972,9.969,10.97,11.96,12.96,13.96
22W51,11.15,+0.2,+1.83%,0.99,11.22,8.945,9.938,10.93,11.93,12.92,13.91
22W50,10.95,-0.05,-0.45%,0.99,11.05,8.917,9.908,10.9,11.89,12.88,13.87
22W49,11,+0.05,+0.46%,0.99,11.14,8.889,9.877,10.86,11.85,12.84,13.83
22W48,10.95,+0.15,+1.39%,0.98,11.12,8.862,9.846,10.83,11.82,12.8,13.78
22W47,10.8,-0.05,-0.46%,0.98,11,8.834,9.815,10.8,11.78,12.76,13.74
22W46,10.85,+0.25,+2.36%,0.98,11.09,8.806,9.785,10.76,11.74,12.72,13.7
22W45,10.6,+0.15,+1.44%,0.98,10.87,8.778,9.754,10.73,11.7,12.68,13.66
22W44,10.45,+0.1,+0.97%,0.97,10.75,8.751,9.723,10.7,11.67,12.64,13.61
22W43,10.35,-0.2,-1.9%,0.97,10.68,8.723,9.692,10.66,11.63,12.6,13.57
22W42,10.55,-0.25,-2.31%,0.97,10.92,8.695,9.662,10.63,11.59,12.56,13.53
22W41,10.8,-0.3,-2.7%,0.96,11.21,8.668,9.631,10.59,11.56,12.52,13.48
22W40,11.1,-0.25,-2.2%,0.96,11.56,8.64,9.6,10.56,11.52,12.48,13.44
22W39,11.35,0,0%,0.96,11.86,8.612,9.569,10.53,11.48,12.44,13.4
22W38,11.35,+0.05,+0.44%,0.95,11.9,8.585,9.538,10.49,11.45,12.4,13.35
22W37,11.3,-0.85,-7%,0.95,11.89,8.557,9.508,10.46,11.41,12.36,13.31
22W36,12.15,+0.2,+1.67%,0.95,12.82,8.529,9.477,10.42,11.37,12.32,13.27
22W35,11.95,0,0%,0.94,12.65,8.502,9.446,10.39,11.34,12.28,13.22
22W34,11.95,+0.1,+0.84%,0.94,12.69,8.474,9.415,10.36,11.3,12.24,13.18
22W33,11.85,+0.45,+3.95%,0.94,12.63,8.446,9.385,10.32,11.26,12.2,13.14
22W32,11.4,+0.1,+0.88%,0.94,12.19,8.418,9.354,10.29,11.22,12.16,13.1
22W31,11.3,+0.25,+2.26%,0.93,12.12,8.391,9.323,10.26,11.19,12.12,13.05
22W30,11.05,+0.2,+1.84%,0.93,11.89,8.363,9.292,10.22,11.15,12.08,13.01
22W29,10.85,-0.25,-2.25%,0.93,11.72,8.335,9.262,10.19,11.11,12.04,12.97
22W28,11.1,-0.1,-0.89%,0.92,12.02,8.308,9.231,10.15,11.08,12,12.92
