Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,28.75,-0.35,-1.2%,1.7,16.91,13.6,15.98,18.36,20.74,23.12,25.5
24W52,29.1,+0.05,+0.17%,1.7,17.12,13.6,15.98,18.36,20.74,23.12,25.5
24W51,29.05,-0.55,-1.86%,1.71,17.02,13.65,16.04,18.43,20.82,23.21,25.6
24W50,29.6,+0.75,+2.6%,1.71,17.27,13.71,16.11,18.51,20.9,23.3,25.7
24W49,28.85,+0.05,+0.17%,1.72,16.77,13.76,16.17,18.58,20.99,23.39,25.8
24W48,28.8,-0.3,-1.03%,1.73,16.68,13.82,16.23,18.65,21.07,23.49,25.9
24W47,29.1,+0.35,+1.22%,1.73,16.79,13.87,16.3,18.72,21.15,23.58,26
24W46,28.75,-0.45,-1.54%,1.74,16.52,13.92,16.36,18.8,21.23,23.67,26.11
24W45,29.2,+0.05,+0.17%,1.75,16.71,13.98,16.42,18.87,21.31,23.76,26.21
24W44,29.15,+0.15,+0.52%,1.75,16.62,14.03,16.49,18.94,21.4,23.85,26.31
24W43,29,+0.45,+1.58%,1.76,16.47,14.08,16.55,19.01,21.48,23.94,26.41
24W42,28.55,0,0%,1.77,16.15,14.14,16.61,19.09,21.56,24.04,26.51
24W41,28.55,-0.5,-1.72%,1.77,16.09,14.19,16.68,19.16,21.64,24.13,26.61
24W40,29.05,+0.05,+0.17%,1.78,16.31,14.25,16.74,19.23,21.73,24.22,26.71
24W39,29,+0.2,+0.69%,1.79,16.22,14.3,16.8,19.3,21.81,24.31,26.81
24W38,28.8,-0.25,-0.86%,1.79,16.05,14.35,16.87,19.38,21.89,24.4,26.91
24W37,29.05,+0.15,+0.52%,1.8,16.13,14.41,16.93,19.45,21.97,24.49,27.01
24W36,28.9,-0.65,-2.2%,1.81,15.99,14.46,16.99,19.52,22.05,24.58,27.12
24W35,29.55,+0.05,+0.17%,1.81,16.29,14.52,17.06,19.6,22.14,24.68,27.22
24W34,29.5,+0.5,+1.72%,1.82,16.2,14.57,17.12,19.67,22.22,24.77,27.32
24W33,29,+0.95,+3.39%,1.83,15.87,14.62,17.18,19.74,22.3,24.86,27.42
24W32,28.05,-1.6,-5.4%,1.83,15.29,14.68,17.25,19.81,22.38,24.95,27.52
24W31,29.65,+0.1,+0.34%,1.84,16.1,14.73,17.31,19.89,22.46,25.04,27.62
24W30,29.55,-0.6,-1.99%,1.85,15.99,14.78,17.37,19.96,22.55,25.13,27.72
24W29,30.15,-1.6,-5.04%,1.85,16.26,14.84,17.44,20.03,22.63,25.23,27.82
24W28,31.75,+0.05,+0.16%,1.86,17.06,14.89,17.5,20.1,22.71,25.32,27.92
24W27,31.7,+0.5,+1.6%,1.87,16.97,14.95,17.56,20.18,22.79,25.41,28.02
24W26,31.2,-0.05,-0.16%,1.88,16.64,15,17.62,20.25,22.88,25.5,28.12
24W25,31.25,+0.2,+0.64%,1.88,16.61,15.05,17.69,20.32,22.96,25.59,28.23
24W24,31.05,-0.4,-1.27%,1.89,16.44,15.11,17.75,20.4,23.04,25.68,28.33
24W23,31.45,+0.05,+0.16%,1.9,16.59,15.16,17.81,20.47,23.12,25.77,28.43
24W22,31.4,+0.3,+0.96%,1.9,16.51,15.22,17.88,20.54,23.2,25.87,28.53
24W21,31.1,-0.45,-1.43%,1.91,16.29,15.27,17.94,20.61,23.29,25.96,28.63
24W20,31.55,-1.55,-4.68%,1.92,16.47,15.32,18,20.69,23.37,26.05,28.73
24W19,33.1,-0.25,-0.75%,1.92,17.22,15.38,18.07,20.76,23.45,26.14,28.83
24W18,33.35,+0.85,+2.62%,1.93,17.29,15.43,18.13,20.83,23.53,26.23,28.93
24W17,32.5,-0.4,-1.22%,1.94,16.79,15.48,18.19,20.9,23.61,26.32,29.03
24W16,32.9,-1,-2.95%,1.94,16.94,15.54,18.26,20.98,23.7,26.42,29.13
24W15,33.9,+0.15,+0.44%,1.95,17.39,15.59,18.32,21.05,23.78,26.51,29.24
24W14,33.75,0,0%,1.96,17.26,15.65,18.38,21.12,23.86,26.6,29.34
24W13,33.75,-0.25,-0.74%,1.96,17.2,15.7,18.45,21.2,23.94,26.69,29.44
24W12,34,+0.5,+1.49%,1.97,17.27,15.75,18.51,21.27,24.02,26.78,29.54
24W11,33.5,-1.45,-4.15%,1.98,16.95,15.81,18.57,21.34,24.11,26.87,29.64
24W10,34.95,-0.3,-0.85%,1.98,17.63,15.86,18.64,21.41,24.19,26.96,29.74
24W09,35.25,+0.8,+2.32%,1.99,17.72,15.92,18.7,21.49,24.27,27.06,29.84
24W08,34.45,-0.85,-2.41%,2,17.26,15.97,18.76,21.56,24.35,27.15,29.94
24W07,35.3,-0.15,-0.42%,2,17.62,16.02,18.83,21.63,24.44,27.24,30.04
24W06,35.45,-0.45,-1.25%,2.01,17.64,16.08,18.89,21.7,24.52,27.33,30.14
24W05,35.9,+0.1,+0.28%,2.02,17.8,16.13,18.95,21.78,24.6,27.42,30.25
24W04,35.8,+0.6,+1.7%,2.02,17.7,16.18,19.02,21.85,24.68,27.51,30.35
24W03,35.2,-0.8,-2.22%,2.03,17.34,16.24,19.08,21.92,24.76,27.61,30.45
24W02,36,+0.05,+0.14%,2.04,17.68,16.29,19.14,21.99,24.85,27.7,30.55
24W01,35.95,-0.5,-1.37%,2.04,17.59,16.35,19.21,22.07,24.93,27.79,30.65
23W52,36.45,-0.05,-0.14%,2.05,17.78,16.4,19.27,22.14,25.01,27.88,30.75
23W51,36.5,-0.7,-1.88%,2.13,17.1,17.07,20.06,23.05,26.04,29.02,32.01
23W50,37.2,+1.3,+3.62%,2.22,16.77,17.75,20.85,23.96,27.06,30.17,33.27
23W49,35.9,0,0%,2.3,15.59,18.42,21.64,24.87,28.09,31.31,34.54
23W48,35.9,0,0%,2.39,15.04,19.09,22.43,25.77,29.11,32.46,35.8
23W47,35.9,+0.1,+0.28%,2.47,14.53,19.76,23.22,26.68,30.14,33.6,37.06
23W46,35.8,+1.35,+3.92%,2.55,14.01,20.44,24.01,27.59,31.17,34.74,38.32
23W45,34.45,+0.1,+0.29%,2.64,13.06,21.11,24.8,28.5,32.19,35.89,39.58
23W44,34.35,-0.2,-0.58%,2.72,12.62,21.78,25.6,29.41,33.22,37.03,40.84
23W43,34.55,+0.35,+1.02%,2.81,12.31,22.46,26.39,30.32,34.25,38.18,42.11
23W42,34.2,0,0%,2.89,11.83,23.13,27.18,31.22,35.27,39.32,43.37
23W41,34.2,+0.4,+1.18%,2.98,11.49,23.8,27.97,32.13,36.3,40.46,44.63
23W40,33.8,-0.55,-1.6%,3.06,11.05,24.48,28.76,33.04,37.32,41.61,45.89
23W39,34.35,+0.25,+0.73%,3.14,10.93,25.15,29.55,33.95,38.35,42.75,47.15
23W38,34.1,-1.2,-3.4%,3.23,10.56,25.82,30.34,34.86,39.38,43.9,48.41
23W37,35.3,+0.6,+1.73%,3.31,10.66,26.49,31.13,35.77,40.4,45.04,49.68
23W36,34.7,+0.5,+1.46%,3.4,10.22,27.17,31.92,36.68,41.43,46.18,50.94
23W35,34.2,+0.85,+2.55%,3.48,9.83,27.84,32.71,37.58,42.46,47.33,52.2
23W34,33.35,-0.15,-0.45%,3.56,9.36,28.51,33.5,38.49,43.48,48.47,53.46
23W33,33.5,-2.3,-6.42%,3.65,9.18,29.19,34.29,39.4,44.51,49.62,54.72
23W32,35.8,-0.9,-2.45%,3.73,9.59,29.86,35.08,40.31,45.53,50.76,55.99
23W31,36.7,-0.55,-1.48%,3.82,9.62,30.53,35.87,41.22,46.56,51.9,57.25
23W30,37.25,-5.75,-13.4%,3.9,9.55,31.2,36.67,42.13,47.59,53.05,58.51
23W29,43,+0.9,+2.14%,3.98,10.79,31.88,37.46,43.03,48.61,54.19,59.77
23W28,42.1,-0.2,-0.47%,4.07,10.35,32.55,38.25,43.94,49.64,55.34,61.03
23W27,42.3,+0.4,+0.95%,4.15,10.19,33.22,39.04,44.85,50.67,56.48,62.29
23W26,41.9,+0.1,+0.24%,4.24,9.89,33.9,39.83,45.76,51.69,57.62,63.56
23W25,41.8,-0.25,-0.59%,4.32,9.67,34.57,40.62,46.67,52.72,58.77,64.82
23W24,42.05,+0.05,+0.12%,4.41,9.55,35.24,41.41,47.58,53.74,59.91,66.08
23W23,42,+0.45,+1.08%,4.49,9.36,35.92,42.2,48.49,54.77,61.06,67.34
23W22,41.55,+0.05,+0.12%,4.57,9.08,36.59,42.99,49.39,55.8,62.2,68.6
23W21,41.5,-0.05,-0.12%,4.66,8.91,37.26,43.78,50.3,56.82,63.34,69.86
23W20,41.55,+1.35,+3.36%,4.74,8.76,37.93,44.57,51.21,57.85,64.49,71.13
23W19,40.2,-1.7,-4.06%,4.83,8.33,38.61,45.36,52.12,58.88,65.63,72.39
23W18,41.9,-0.95,-2.22%,4.91,8.53,39.28,46.15,53.03,59.9,66.78,73.65
23W17,42.85,+0.65,+1.54%,4.99,8.58,39.95,46.94,53.94,60.93,67.92,74.91
23W16,42.2,-2.1,-4.74%,5.08,8.31,40.63,47.74,54.84,61.95,69.06,76.17
23W15,44.3,+0.55,+1.26%,5.16,8.58,41.3,48.53,55.75,62.98,70.21,77.44
23W14,43.75,0,0%,5.25,8.34,41.97,49.32,56.66,64.01,71.35,78.7
23W13,43.75,-0.05,-0.11%,5.33,8.21,42.64,50.11,57.57,65.03,72.5,79.96
23W12,43.8,+1.7,+4.04%,5.41,8.09,43.32,50.9,58.48,66.06,73.64,81.22
23W11,42.1,-0.25,-0.59%,5.5,7.66,43.99,51.69,59.39,67.09,74.78,82.48
23W10,42.35,+1.45,+3.55%,5.58,7.59,44.66,52.48,60.3,68.11,75.93,83.74
23W09,40.9,+0.35,+0.86%,5.67,7.22,45.34,53.27,61.2,69.14,77.07,85.01
23W08,40.55,+1.5,+3.84%,5.75,7.05,46.01,54.06,62.11,70.16,78.22,86.27
23W07,39.05,+0.5,+1.3%,5.84,6.69,46.68,54.85,63.02,71.19,79.36,87.53
23W06,38.55,+0.25,+0.65%,5.92,6.51,47.36,55.64,63.93,72.22,80.5,88.79
23W05,38.3,+0.45,+1.19%,6,6.38,48.03,56.43,64.84,73.24,81.65,90.05
23W03,37.85,+0.15,+0.4%,6.09,6.22,48.7,57.22,65.75,74.27,82.79,91.31
23W02,37.7,-0.6,-1.57%,6.17,6.11,49.37,58.01,66.66,75.3,83.94,92.58
23W01,38.3,+0.3,+0.79%,6.26,6.12,50.05,58.81,67.56,76.32,85.08,93.84
22W53,38,-0.4,-1.04%,6.34,5.99,50.72,59.6,68.47,77.35,86.22,95.1
22W52,38.4,+0.05,+0.13%,6.3,6.1,50.4,59.22,68.04,76.86,85.68,94.5
22W51,38.35,-3,-7.26%,6.26,6.13,50.08,58.85,67.61,76.38,85.14,93.91
22W50,41.35,-0.95,-2.25%,6.22,6.65,49.76,58.47,67.18,75.89,84.6,93.31
22W49,42.3,+1.65,+4.06%,6.18,6.84,49.45,58.1,66.75,75.41,84.06,92.71
22W48,40.65,-1,-2.4%,6.14,6.62,49.13,57.73,66.32,74.92,83.52,92.11
22W47,41.65,+0.4,+0.97%,6.1,6.83,48.81,57.35,65.89,74.43,82.98,91.52
22W46,41.25,+3.7,+9.85%,6.06,6.81,48.49,56.98,65.46,73.95,82.43,90.92
22W45,37.55,+2.35,+6.68%,6.02,6.24,48.17,56.6,65.03,73.46,81.89,90.32
22W44,35.2,-0.4,-1.12%,5.98,5.88,47.85,56.23,64.6,72.98,81.35,89.73
22W43,35.6,-0.1,-0.28%,5.94,5.99,47.54,55.85,64.17,72.49,80.81,89.13
22W42,35.7,-4.5,-11.2%,5.9,6.05,47.22,55.48,63.74,72.01,80.27,88.53
22W41,40.2,-0.6,-1.47%,5.86,6.86,46.9,55.11,63.31,71.52,79.73,87.93
22W40,40.8,-0.7,-1.69%,5.82,7.01,46.58,54.73,62.88,71.03,79.19,87.34
22W39,41.5,-0.6,-1.43%,5.78,7.18,46.26,54.36,62.45,70.55,78.64,86.74
22W38,42.1,+2.7,+6.85%,5.74,7.33,45.94,53.98,62.02,70.06,78.1,86.14
22W37,39.4,-0.35,-0.88%,5.7,6.91,45.62,53.61,61.59,69.58,77.56,85.55
22W36,39.75,+0.75,+1.92%,5.66,7.02,45.31,53.23,61.16,69.09,77.02,84.95
22W35,39,+0.7,+1.83%,5.62,6.94,44.99,52.86,60.73,68.61,76.48,84.35
22W34,38.3,+0.4,+1.06%,5.58,6.86,44.67,52.49,60.3,68.12,75.94,83.75
22W33,37.9,+5.35,+16.4%,5.54,6.84,44.35,52.11,59.87,67.63,75.4,83.16
22W32,32.55,+0.85,+2.68%,5.5,5.91,44.03,51.74,59.44,67.15,74.85,82.56
22W31,31.7,-0.15,-0.47%,5.46,5.8,43.71,51.36,59.01,66.66,74.31,81.96
22W30,31.85,+1.35,+4.43%,5.42,5.87,43.4,50.99,58.58,66.18,73.77,81.37
22W29,30.5,-2.65,-7.99%,5.38,5.66,43.08,50.62,58.15,65.69,73.23,80.77
22W28,33.15,+0.65,+2%,5.34,6.2,42.76,50.24,57.72,65.21,72.69,80.17
22W27,32.5,-2.1,-6.07%,5.3,6.13,42.44,49.87,57.29,64.72,72.15,79.57
22W26,34.6,-2.2,-5.98%,5.27,6.57,42.12,49.49,56.86,64.24,71.61,78.98
22W25,36.8,-2,-5.15%,5.23,7.04,41.8,49.12,56.43,63.75,71.07,78.38
22W24,38.8,-0.7,-1.77%,5.19,7.48,41.48,48.74,56,63.26,70.52,77.78
22W23,39.5,+0.55,+1.41%,5.15,7.68,41.17,48.37,55.57,62.78,69.98,77.19
22W22,38.95,+0.7,+1.83%,5.11,7.63,40.85,48,55.14,62.29,69.44,76.59
22W21,38.25,+0.15,+0.39%,5.07,7.55,40.53,47.62,54.71,61.81,68.9,75.99
22W20,38.1,-1.55,-3.91%,5.03,7.58,40.21,47.25,54.28,61.32,68.36,75.4
22W19,39.65,-1.1,-2.7%,4.99,7.95,39.89,46.87,53.85,60.84,67.82,74.8
22W18,40.75,-1.9,-4.45%,4.95,8.24,39.57,46.5,53.42,60.35,67.28,74.2
22W17,42.65,+2.35,+5.83%,4.91,8.69,39.26,46.13,52.99,59.86,66.73,73.6
22W16,40.3,-0.55,-1.35%,4.87,8.28,38.94,45.75,52.56,59.38,66.19,73.01
