Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W22,15.1,+0.2,+1.34%,-0.39,,-,-,-,-,-,-
23W21,14.9,-0.1,-0.67%,-0.39,,-,-,-,-,-,-
23W20,15,0,0%,-0.39,,-,-,-,-,-,-
23W19,15,-0.3,-1.96%,-0.39,,-,-,-,-,-,-
23W18,15.3,-0.15,-0.97%,-0.39,,-,-,-,-,-,-
23W17,15.45,-0.05,-0.32%,-0.39,,-,-,-,-,-,-
23W16,15.5,+0.05,+0.32%,-0.39,,-,-,-,-,-,-
23W15,15.45,+0.1,+0.65%,-0.39,,-,-,-,-,-,-
23W14,15.35,+0.05,+0.33%,-0.39,,-,-,-,-,-,-
23W13,15.3,-0.15,-0.97%,-0.4,,-,-,-,-,-,-
23W12,15.45,+0.15,+0.98%,-0.4,,-,-,-,-,-,-
23W11,15.3,+0.35,+2.34%,-0.4,,-,-,-,-,-,-
23W10,14.95,-0.15,-0.99%,-0.4,,-,-,-,-,-,-
23W09,15.1,+0.05,+0.33%,-0.4,,-,-,-,-,-,-
23W08,15.05,-0.15,-0.99%,-0.4,,-,-,-,-,-,-
23W07,15.2,+0.2,+1.33%,-0.4,,-,-,-,-,-,-
23W06,15,-0.85,-5.36%,-0.4,,-,-,-,-,-,-
23W05,15.85,+0.85,+5.67%,-0.4,,-,-,-,-,-,-
23W03,15,+0.1,+0.67%,-0.4,,-,-,-,-,-,-
23W02,14.9,-1,-6.29%,-0.4,,-,-,-,-,-,-
23W01,15.9,+0.75,+4.95%,-0.4,,-,-,-,-,-,-
22W53,15.15,-1.05,-6.48%,-0.4,,-,-,-,-,-,-
22W52,16.2,-1.6,-8.99%,-0.4,,-,-,-,-,-,-
22W51,17.8,+3.45,+24%,-0.39,,-,-,-,-,-,-
22W50,14.35,+1.25,+9.54%,-0.39,,-,-,-,-,-,-
22W49,13.1,+0.65,+5.22%,-0.38,,-,-,-,-,-,-
22W48,12.45,-0.5,-3.86%,-0.38,,-,-,-,-,-,-
22W47,12.95,+2,+18.3%,-0.37,,-,-,-,-,-,-
22W46,10.95,+0.05,+0.46%,-0.37,,-,-,-,-,-,-
22W45,10.9,+0.35,+3.32%,-0.37,,-,-,-,-,-,-
22W44,10.55,-0.45,-4.09%,-0.36,,-,-,-,-,-,-
22W43,11,-0.6,-5.17%,-0.36,,-,-,-,-,-,-
22W42,11.6,+1.6,+16%,-0.35,,-,-,-,-,-,-
22W40,10,-1.7,-14.5%,-0.35,,-,-,-,-,-,-
22W39,11.7,-0.6,-4.88%,-0.34,,-,-,-,-,-,-
22W38,12.3,-0.85,-6.46%,-0.34,,-,-,-,-,-,-
22W37,13.15,-0.75,-5.4%,-0.34,,-,-,-,-,-,-
22W36,13.9,+0.35,+2.58%,-0.33,,-,-,-,-,-,-
22W35,13.55,+1.8,+15.3%,-0.33,,-,-,-,-,-,-
22W34,11.75,-0.2,-1.67%,-0.32,,-,-,-,-,-,-
22W33,11.95,+0.35,+3.02%,-0.32,,-,-,-,-,-,-
22W32,11.6,-0.8,-6.45%,-0.31,,-,-,-,-,-,-
22W31,12.4,-0.05,-0.4%,-0.31,,-,-,-,-,-,-
22W30,12.45,0,0%,-0.31,,-,-,-,-,-,-
22W29,12.45,-0.55,-4.23%,-0.3,,-,-,-,-,-,-
22W28,13,+0.1,+0.78%,-0.3,,-,-,-,-,-,-
22W27,12.9,-1.55,-10.7%,-0.29,,-,-,-,-,-,-
22W26,14.45,+0.9,+6.64%,-0.29,,-,-,-,-,-,-
22W25,13.55,-0.85,-5.9%,-0.28,,-,-,-,-,-,-
22W24,14.4,+0.15,+1.05%,-0.28,,-,-,-,-,-,-
22W23,14.25,+1.2,+9.2%,-0.27,,-,-,-,-,-,-
22W22,13.05,-0.2,-1.51%,-0.27,,-,-,-,-,-,-
22W21,13.25,+0.2,+1.53%,-0.27,,-,-,-,-,-,-
22W20,13.05,-1.25,-8.74%,-0.26,,-,-,-,-,-,-
22W19,14.3,-1.2,-7.74%,-0.26,,-,-,-,-,-,-
22W18,15.5,-1.8,-10.4%,-0.25,,-,-,-,-,-,-
22W17,17.3,+0.9,+5.49%,-0.25,,-,-,-,-,-,-
22W16,16.4,-1.2,-6.82%,-0.24,,-,-,-,-,-,-
22W15,17.6,-0.05,-0.28%,-0.24,,-,-,-,-,-,-
22W14,17.65,+0.25,+1.44%,-0.24,,-,-,-,-,-,-
22W13,17.4,+0.75,+4.5%,-0.23,,-,-,-,-,-,-
22W12,16.65,+0.25,+1.52%,-0.23,,-,-,-,-,-,-
22W11,16.4,+1.55,+10.4%,-0.22,,-,-,-,-,-,-
22W10,14.85,+1.2,+8.79%,-0.22,,-,-,-,-,-,-
22W09,13.65,-0.45,-3.19%,-0.21,,-,-,-,-,-,-
22W08,14.1,-0.35,-2.42%,-0.21,,-,-,-,-,-,-
22W07,14.45,+0.6,+4.33%,-0.21,,-,-,-,-,-,-
22W05,13.85,-0.15,-1.07%,-0.2,,-,-,-,-,-,-
22W04,14,-0.6,-4.11%,-0.2,,-,-,-,-,-,-
22W03,14.6,-0.55,-3.63%,-0.19,,-,-,-,-,-,-
22W02,15.15,-0.7,-4.42%,-0.19,,-,-,-,-,-,-
22W01,15.85,0,0%,-0.18,,-,-,-,-,-,-
21W52,15.85,+0.05,+0.32%,-0.18,,-,-,-,-,-,-
21W51,15.8,-0.6,-3.66%,-0.2,,-,-,-,-,-,-
21W50,16.4,+1.05,+6.84%,-0.23,,-,-,-,-,-,-
21W49,15.35,-0.15,-0.97%,-0.25,,-,-,-,-,-,-
21W48,15.5,-0.1,-0.64%,-0.27,,-,-,-,-,-,-
21W47,15.6,-0.6,-3.7%,-0.29,,-,-,-,-,-,-
21W46,16.2,0,0%,-0.32,,-,-,-,-,-,-
21W45,16.2,+0.15,+0.93%,-0.34,,-,-,-,-,-,-
21W44,16.05,-0.25,-1.53%,-0.36,,-,-,-,-,-,-
21W43,16.3,+0.05,+0.31%,-0.38,,-,-,-,-,-,-
21W42,16.25,-0.05,-0.31%,-0.41,,-,-,-,-,-,-
21W41,16.3,-1.2,-6.86%,-0.43,,-,-,-,-,-,-
21W40,17.5,+1.8,+11.5%,-0.45,,-,-,-,-,-,-
21W39,15.7,-0.6,-3.68%,-0.47,,-,-,-,-,-,-
21W38,16.3,+0.05,+0.31%,-0.5,,-,-,-,-,-,-
21W37,16.25,-0.65,-3.85%,-0.52,,-,-,-,-,-,-
21W36,16.9,-0.7,-3.98%,-0.54,,-,-,-,-,-,-
21W35,17.6,+1.05,+6.34%,-0.56,,-,-,-,-,-,-
21W34,16.55,-0.8,-4.61%,-0.59,,-,-,-,-,-,-
21W33,17.35,-2.15,-11%,-0.61,,-,-,-,-,-,-
21W32,19.5,-0.1,-0.51%,-0.63,,-,-,-,-,-,-
21W31,19.6,-0.7,-3.45%,-0.65,,-,-,-,-,-,-
21W30,20.3,+1,+5.18%,-0.68,,-,-,-,-,-,-
21W29,19.3,+1,+5.46%,-0.7,,-,-,-,-,-,-
21W28,18.3,+0.6,+3.39%,-0.72,,-,-,-,-,-,-
21W27,17.7,-1.3,-6.84%,-0.74,,-,-,-,-,-,-
21W26,19,+1.9,+11.1%,-0.77,,-,-,-,-,-,-
21W25,17.1,+0.55,+3.32%,-0.79,,-,-,-,-,-,-
21W24,16.55,+1.1,+7.12%,-0.81,,-,-,-,-,-,-
21W23,15.45,-0.2,-1.28%,-0.83,,-,-,-,-,-,-
21W22,15.65,+0.55,+3.64%,-0.86,,-,-,-,-,-,-
21W21,15.1,+0.1,+0.67%,-0.88,,-,-,-,-,-,-
21W20,15,-1.7,-10.2%,-0.9,,-,-,-,-,-,-
21W19,16.7,-1.35,-7.48%,-0.92,,-,-,-,-,-,-
21W18,18.05,-1.15,-5.99%,-0.95,,-,-,-,-,-,-
21W17,19.2,+0.3,+1.59%,-0.97,,-,-,-,-,-,-
21W16,18.9,+1.55,+8.93%,-0.99,,-,-,-,-,-,-
21W15,17.35,+0.15,+0.87%,-1.01,,-,-,-,-,-,-
21W14,17.2,+0.25,+1.47%,-1.04,,-,-,-,-,-,-
21W13,16.95,-1,-5.57%,-1.06,,-,-,-,-,-,-
21W12,17.95,-0.15,-0.83%,-1.08,,-,-,-,-,-,-
21W11,18.1,+0.8,+4.62%,-1.1,,-,-,-,-,-,-
21W10,17.3,-0.75,-4.16%,-1.13,,-,-,-,-,-,-
21W09,18.05,+1.25,+7.44%,-1.15,,-,-,-,-,-,-
21W08,16.8,+2.65,+18.7%,-1.17,,-,-,-,-,-,-
21W06,14.15,+0.1,+0.71%,-1.19,,-,-,-,-,-,-
21W05,14.05,-2.5,-15.1%,-1.22,,-,-,-,-,-,-
21W04,16.55,-0.6,-3.5%,-1.24,,-,-,-,-,-,-
21W03,17.15,-0.7,-3.92%,-1.26,,-,-,-,-,-,-
21W02,17.85,-0.4,-2.19%,-1.28,,-,-,-,-,-,-
21W01,18.25,+0.1,+0.55%,-1.31,,-,-,-,-,-,-
20W52,18.15,+0.05,+0.28%,-1.33,,-,-,-,-,-,-
20W51,18.1,-0.35,-1.9%,-1.33,,-,-,-,-,-,-
20W50,18.45,-0.65,-3.4%,-1.33,,-,-,-,-,-,-
20W49,19.1,-0.9,-4.5%,-1.33,,-,-,-,-,-,-
20W48,20,+0.5,+2.56%,-1.33,,-,-,-,-,-,-
20W47,19.5,+1.4,+7.73%,-1.33,,-,-,-,-,-,-
20W46,18.1,-2,-9.95%,-1.33,,-,-,-,-,-,-
20W45,20.1,-1.75,-8.01%,-1.33,,-,-,-,-,-,-
20W44,21.85,+1.45,+7.11%,-1.33,,-,-,-,-,-,-
20W43,20.4,+0.15,+0.74%,-1.33,,-,-,-,-,-,-
20W42,20.25,+1.75,+9.46%,-1.33,,-,-,-,-,-,-
20W41,18.5,+2.8,+17.8%,-1.33,,-,-,-,-,-,-
20W40,15.7,+0.05,+0.32%,-1.33,,-,-,-,-,-,-
20W39,15.65,+0.2,+1.29%,-1.33,,-,-,-,-,-,-
20W38,15.45,-2.65,-14.6%,-1.33,,-,-,-,-,-,-
20W37,18.1,+3.35,+22.7%,-1.33,,-,-,-,-,-,-
20W36,14.75,+4.45,+43.2%,-1.33,,-,-,-,-,-,-
20W35,10.3,+0.56,+5.75%,-1.33,,-,-,-,-,-,-
20W34,9.74,-0.56,-5.44%,-1.33,,-,-,-,-,-,-
20W33,10.3,+3.3,+47.1%,-1.33,,-,-,-,-,-,-
20W32,7,+0.3,+4.48%,-1.33,,-,-,-,-,-,-
20W31,6.7,+0.69,+11.5%,-1.33,,-,-,-,-,-,-
20W30,6.01,+0.47,+8.48%,-1.33,,-,-,-,-,-,-
20W29,5.54,+0.18,+3.36%,-1.33,,-,-,-,-,-,-
20W28,5.36,+1.49,+38.5%,-1.33,,-,-,-,-,-,-
20W27,3.87,-0.04,-1.02%,-1.33,,-,-,-,-,-,-
20W26,3.91,-0.09,-2.25%,-1.33,,-,-,-,-,-,-
20W25,4,+0.04,+1.01%,-1.33,,-,-,-,-,-,-
20W24,3.96,-0.04,-1%,-1.33,,-,-,-,-,-,-
20W23,4,+0.34,+9.29%,-1.33,,-,-,-,-,-,-
20W22,3.66,+0.01,+0.27%,-1.33,,-,-,-,-,-,-
20W21,3.65,-0.29,-7.36%,-1.33,,-,-,-,-,-,-
20W20,3.94,-0.12,-2.96%,-1.33,,-,-,-,-,-,-
20W19,4.06,-0.04,-0.98%,-1.33,,-,-,-,-,-,-
20W18,4.1,+0.67,+19.5%,-1.33,,-,-,-,-,-,-
20W17,3.43,-0.17,-4.72%,-1.33,,-,-,-,-,-,-
20W16,3.6,+0.58,+19.2%,-1.33,,-,-,-,-,-,-
20W15,3.02,+0.18,+6.34%,-1.33,,-,-,-,-,-,-
20W14,2.84,-0.09,-3.07%,-1.33,,-,-,-,-,-,-
20W13,2.93,+0.03,+1.03%,-1.33,,-,-,-,-,-,-
20W12,2.9,-0.79,-21.4%,-1.33,,-,-,-,-,-,-
20W11,3.69,-0.69,-15.8%,-1.33,,-,-,-,-,-,-
20W10,4.38,+0.04,+0.92%,-1.33,,-,-,-,-,-,-
20W09,4.34,-0.05,-1.14%,-1.33,,-,-,-,-,-,-
20W08,4.39,+0.14,+3.29%,-1.33,,-,-,-,-,-,-
20W07,4.25,-0.05,-1.16%,-1.33,,-,-,-,-,-,-
20W06,4.3,+0.19,+4.62%,-1.33,,-,-,-,-,-,-
20W05,4.11,-0.2,-4.64%,-1.33,,-,-,-,-,-,-
20W04,4.31,+0.07,+1.65%,-1.33,,-,-,-,-,-,-
20W03,4.24,+0.05,+1.19%,-1.33,,-,-,-,-,-,-
20W02,4.19,+0.07,+1.7%,-1.33,,-,-,-,-,-,-
20W01,4.12,-0.04,-0.96%,-1.33,,-,-,-,-,-,-
