Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,172.5,-2,-1.15%,2.16,79.86,32.4,38.88,45.36,51.84,58.32,64.8
24W52,174.5,-4.5,-2.51%,2.16,80.79,32.4,38.88,45.36,51.84,58.32,64.8
24W51,179,+9,+5.29%,2.29,78.26,34.31,41.17,48.03,54.89,61.75,68.61
24W50,170,-9,-5.03%,2.41,70.42,36.21,43.46,50.7,57.94,65.18,72.43
24W49,179,+7,+4.07%,2.54,70.44,38.12,45.74,53.37,60.99,68.62,76.24
24W48,172,+3,+1.78%,2.67,64.46,40.03,48.03,56.04,64.04,72.05,80.05
24W47,169,-15,-8.15%,2.8,60.45,41.93,50.32,58.71,67.09,75.48,83.87
24W46,184,-5.5,-2.9%,2.92,62.96,43.84,52.61,61.38,70.14,78.91,87.68
24W45,189.5,-19.5,-9.33%,3.05,62.14,45.75,54.9,64.05,73.2,82.34,91.49
24W44,209,-6,-2.79%,3.18,65.79,47.65,57.18,66.72,76.25,85.78,95.31
24W43,215,-2,-0.92%,3.3,65.07,49.56,59.47,69.38,79.3,89.21,99.12
24W42,217,-0.5,-0.23%,3.43,63.24,51.47,61.76,72.05,82.35,92.64,102.9
24W41,217.5,+0.5,+0.23%,3.56,61.13,53.37,64.05,74.72,85.4,96.07,106.7
24W40,217,-21,-8.82%,3.69,58.88,55.28,66.34,77.39,88.45,99.51,110.6
24W39,238,+11.5,+5.08%,3.81,62.43,57.19,68.62,80.06,91.5,102.9,114.4
24W38,226.5,+14.5,+6.84%,3.94,57.49,59.09,70.91,82.73,94.55,106.4,118.2
24W37,212,-1.5,-0.7%,4.07,52.13,61,73.2,85.4,97.6,109.8,122
24W36,213.5,-24.5,-10.3%,4.19,50.91,62.91,75.49,88.07,100.7,113.2,125.8
24W35,238,-14,-5.56%,4.32,55.08,64.81,77.78,90.74,103.7,116.7,129.6
24W34,252,+32,+14.5%,4.45,56.65,66.72,80.07,93.41,106.8,120.1,133.4
24W33,220,+7,+3.29%,4.58,48.09,68.63,82.35,96.08,109.8,123.5,137.3
24W32,213,-6,-2.74%,4.7,45.3,70.53,84.64,98.75,112.9,127,141.1
24W31,219,-44,-16.7%,4.83,45.35,72.44,86.93,101.4,115.9,130.4,144.9
24W30,263,-37,-12.3%,4.96,53.06,74.35,89.22,104.1,119,133.8,148.7
24W29,300,+41.5,+16.1%,5.08,59.01,76.25,91.51,106.8,122,137.3,152.5
24W28,258.5,+2,+0.78%,5.21,49.61,78.16,93.79,109.4,125.1,140.7,156.3
24W27,256.5,+25.5,+11%,5.34,48.05,80.07,96.08,112.1,128.1,144.1,160.1
24W26,231,+63.5,+37.9%,5.46,42.27,81.98,98.37,114.8,131.2,147.6,164
24W25,167.5,+27.5,+19.6%,5.59,29.95,83.88,100.7,117.4,134.2,151,167.8
24W24,140,+11.5,+8.95%,5.72,24.48,85.79,102.9,120.1,137.3,154.4,171.6
24W23,128.5,+2.5,+1.98%,5.85,21.98,87.7,105.2,122.8,140.3,157.9,175.4
24W22,126,-20,-13.7%,5.97,21.09,89.6,107.5,125.4,143.4,161.3,179.2
24W21,146,+6,+4.29%,6.1,23.93,91.51,109.8,128.1,146.4,164.7,183
24W20,140,-15,-9.68%,6.23,22.48,93.42,112.1,130.8,149.5,168.1,186.8
24W19,155,+1,+0.65%,6.35,24.39,95.32,114.4,133.5,152.5,171.6,190.6
24W18,154,+9,+6.21%,6.48,23.76,97.23,116.7,136.1,155.6,175,194.5
24W17,145,-11.5,-7.35%,6.61,21.94,99.14,119,138.8,158.6,178.4,198.3
24W16,156.5,+17,+12.2%,6.74,23.23,101,121.3,141.5,161.7,181.9,202.1
24W15,139.5,-1.5,-1.06%,6.86,20.33,102.9,123.5,144.1,164.7,185.3,205.9
24W14,141,+5,+3.68%,6.99,20.17,104.9,125.8,146.8,167.8,188.7,209.7
24W13,136,+3.5,+2.64%,7.12,19.11,106.8,128.1,149.5,170.8,192.2,213.5
24W12,132.5,+5.5,+4.33%,7.24,18.29,108.7,130.4,152.1,173.9,195.6,217.3
24W11,127,+3,+2.42%,7.37,17.23,110.6,132.7,154.8,176.9,199,221.2
24W10,124,+3.5,+2.9%,7.5,16.54,112.5,135,157.5,180,202.5,225
24W09,120.5,+8,+7.11%,7.63,15.8,114.4,137.3,160.1,183,205.9,228.8
24W08,112.5,0,0%,7.75,14.51,116.3,139.6,162.8,186.1,209.3,232.6
24W07,112.5,+1,+0.9%,7.88,14.28,118.2,141.8,165.5,189.1,212.8,236.4
24W06,111.5,+1.5,+1.36%,8.01,13.92,120.1,144.1,168.2,192.2,216.2,240.2
24W05,110,-11,-9.09%,8.13,13.52,122,146.4,170.8,195.2,219.6,244
24W04,121,+5.5,+4.76%,8.26,14.65,123.9,148.7,173.5,198.3,223.1,247.8
24W03,115.5,+15.7,+15.7%,8.39,13.77,125.8,151,176.2,201.3,226.5,251.7
24W02,99.8,+0.8,+0.81%,8.52,11.72,127.7,153.3,178.8,204.4,229.9,255.5
24W01,99,+4.4,+4.65%,8.64,11.45,129.6,155.6,181.5,207.4,233.4,259.3
23W52,94.6,+4.7,+5.23%,8.77,10.79,131.5,157.9,184.2,210.5,236.8,263.1
23W51,89.9,-0.3,-0.33%,8.77,10.25,131.5,157.9,184.2,210.5,236.8,263.1
23W50,90.2,-1,-1.1%,8.77,10.29,131.5,157.9,184.2,210.5,236.8,263.1
23W49,91.2,+1.1,+1.22%,8.77,10.4,131.5,157.9,184.2,210.5,236.8,263.1
23W48,90.1,-2.9,-3.12%,8.77,10.27,131.5,157.9,184.2,210.5,236.8,263.1
23W47,93,+4.7,+5.32%,8.77,10.6,131.5,157.9,184.2,210.5,236.8,263.1
23W46,88.3,+1.3,+1.49%,8.77,10.07,131.5,157.9,184.2,210.5,236.8,263.1
23W45,87,+6.1,+7.54%,8.77,9.92,131.5,157.9,184.2,210.5,236.8,263.1
23W44,80.9,-0.2,-0.25%,8.77,9.22,131.5,157.9,184.2,210.5,236.8,263.1
23W43,81.1,-0.9,-1.1%,8.77,9.25,131.5,157.9,184.2,210.5,236.8,263.1
23W42,82,+1.2,+1.49%,8.77,9.35,131.5,157.9,184.2,210.5,236.8,263.1
23W41,80.8,-3.5,-4.15%,8.77,9.21,131.5,157.9,184.2,210.5,236.8,263.1
23W40,84.3,-1.3,-1.52%,8.77,9.61,131.5,157.9,184.2,210.5,236.8,263.1
23W39,85.6,+1.3,+1.54%,8.77,9.76,131.5,157.9,184.2,210.5,236.8,263.1
23W38,84.3,+1.2,+1.44%,8.77,9.61,131.5,157.9,184.2,210.5,236.8,263.1
23W37,83.1,+2.1,+2.59%,8.77,9.48,131.5,157.9,184.2,210.5,236.8,263.1
23W36,81,-0.8,-0.98%,8.77,9.24,131.5,157.9,184.2,210.5,236.8,263.1
23W35,81.8,-3.7,-4.33%,8.77,9.33,131.5,157.9,184.2,210.5,236.8,263.1
23W34,85.5,0,0%,8.77,9.75,131.5,157.9,184.2,210.5,236.8,263.1
23W33,85.5,-6.8,-7.37%,8.77,9.75,131.5,157.9,184.2,210.5,236.8,263.1
23W32,92.3,-2.2,-2.33%,8.77,10.52,131.5,157.9,184.2,210.5,236.8,263.1
23W31,94.5,-0.1,-0.11%,8.77,10.78,131.5,157.9,184.2,210.5,236.8,263.1
23W30,94.6,+3.6,+3.96%,8.77,10.79,131.5,157.9,184.2,210.5,236.8,263.1
23W29,91,-3.3,-3.5%,8.77,10.38,131.5,157.9,184.2,210.5,236.8,263.1
23W28,94.3,+0.4,+0.43%,8.77,10.75,131.5,157.9,184.2,210.5,236.8,263.1
23W27,93.9,-3.5,-3.59%,8.77,10.71,131.5,157.9,184.2,210.5,236.8,263.1
23W26,97.4,+3.1,+3.29%,8.77,11.11,131.5,157.9,184.2,210.5,236.8,263.1
23W25,94.3,-0.9,-0.95%,8.77,10.75,131.5,157.9,184.2,210.5,236.8,263.1
23W24,95.2,-0.8,-0.83%,8.77,10.86,131.5,157.9,184.2,210.5,236.8,263.1
23W23,96,+1,+1.05%,8.77,10.95,131.5,157.9,184.2,210.5,236.8,263.1
23W22,95,-25.5,-21.2%,8.77,10.83,131.5,157.9,184.2,210.5,236.8,263.1
23W21,120.5,+11,+10%,8.77,13.74,131.5,157.9,184.2,210.5,236.8,263.1
23W20,109.5,+10.6,+10.7%,8.77,12.49,131.5,157.9,184.2,210.5,236.8,263.1
23W19,98.9,+1.9,+1.96%,8.77,11.28,131.5,157.9,184.2,210.5,236.8,263.1
23W18,97,+8.1,+9.11%,8.77,11.06,131.5,157.9,184.2,210.5,236.8,263.1
23W17,88.9,+0.6,+0.68%,8.77,10.14,131.5,157.9,184.2,210.5,236.8,263.1
23W16,88.3,-5.3,-5.66%,8.77,10.07,131.5,157.9,184.2,210.5,236.8,263.1
23W15,93.6,-1.7,-1.78%,8.77,10.67,131.5,157.9,184.2,210.5,236.8,263.1
23W14,95.3,+2.9,+3.14%,8.77,10.87,131.5,157.9,184.2,210.5,236.8,263.1
23W13,92.4,-2.3,-2.43%,8.77,10.54,131.5,157.9,184.2,210.5,236.8,263.1
23W12,94.7,+0.9,+0.96%,8.77,10.8,131.5,157.9,184.2,210.5,236.8,263.1
23W11,93.8,-2.2,-2.29%,8.77,10.7,131.5,157.9,184.2,210.5,236.8,263.1
