Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,27.9,-0.1,-0.36%,3.27,8.53,49.05,58.86,68.67,78.48,88.29,98.1
24W52,28,+0.45,+1.63%,3.27,8.56,49.05,58.86,68.67,78.48,88.29,98.1
24W51,27.55,-1.3,-4.51%,3.26,8.44,48.98,58.77,68.56,78.36,88.16,97.95
24W50,28.85,-2.65,-8.41%,3.26,8.85,48.9,58.68,68.46,78.24,88.02,97.8
24W49,31.5,+0.05,+0.16%,3.26,9.68,48.82,58.59,68.36,78.12,87.88,97.65
24W48,31.45,-0.45,-1.41%,3.25,9.68,48.75,58.5,68.25,78,87.75,97.5
24W47,31.9,+0.25,+0.79%,3.24,9.83,48.68,58.41,68.14,77.88,87.62,97.35
24W46,31.65,-1,-3.06%,3.24,9.77,48.6,58.32,68.04,77.76,87.48,97.2
24W45,32.65,-0.3,-0.91%,3.24,10.09,48.52,58.23,67.94,77.64,87.34,97.05
24W44,32.95,-1.3,-3.8%,3.23,10.2,48.45,58.14,67.83,77.52,87.21,96.9
24W43,34.25,+0.15,+0.44%,3.22,10.62,48.38,58.05,67.73,77.4,87.08,96.75
24W42,34.1,-0.2,-0.58%,3.22,10.59,48.3,57.96,67.62,77.28,86.94,96.6
24W41,34.3,-3.7,-9.74%,3.22,10.67,48.22,57.87,67.52,77.16,86.8,96.45
24W40,38,-1.15,-2.94%,3.21,11.84,48.15,57.78,67.41,77.04,86.67,96.3
24W39,39.15,+2.25,+6.1%,3.2,12.22,48.08,57.69,67.31,76.92,86.54,96.15
24W38,36.9,-0.7,-1.86%,3.2,11.53,48,57.6,67.2,76.8,86.4,96
24W37,37.6,+0.5,+1.35%,3.2,11.77,47.92,57.51,67.1,76.68,86.26,95.85
24W36,37.1,-1.7,-4.38%,3.19,11.63,47.85,57.42,66.99,76.56,86.13,95.7
24W35,38.8,-2.15,-5.25%,3.18,12.18,47.78,57.33,66.89,76.44,86,95.55
24W34,40.95,+4.2,+11.4%,3.18,12.88,47.7,57.24,66.78,76.32,85.86,95.4
24W33,36.75,+3.65,+11%,3.18,11.57,47.62,57.15,66.68,76.2,85.72,95.25
24W32,33.1,-1.5,-4.34%,3.17,10.44,47.55,57.06,66.57,76.08,85.59,95.1
24W31,34.6,-0.45,-1.28%,3.16,10.93,47.48,56.97,66.46,75.96,85.46,94.95
24W30,35.05,-0.25,-0.71%,3.16,11.09,47.4,56.88,66.36,75.84,85.32,94.8
24W29,35.3,+1.8,+5.37%,3.16,11.19,47.32,56.79,66.26,75.72,85.18,94.65
24W28,33.5,+0.2,+0.6%,3.15,10.63,47.25,56.7,66.15,75.6,85.05,94.5
24W27,33.3,+0.2,+0.6%,3.14,10.59,47.18,56.61,66.04,75.48,84.92,94.35
24W26,33.1,-0.1,-0.3%,3.14,10.54,47.1,56.52,65.94,75.36,84.78,94.2
