Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,147,-2,-1.34%,0.99,148.5,11.88,14.65,17.42,20.2,22.97,25.74
24W52,149,+10.5,+7.58%,0.99,150.5,11.88,14.65,17.42,20.2,22.97,25.74
24W51,138.5,+1.5,+1.09%,1.05,131.5,12.63,15.58,18.53,21.48,24.43,27.38
24W50,137,-7,-4.86%,1.12,122.8,13.39,16.51,19.64,22.76,25.89,29.01
24W49,144,+26,+22%,1.18,122.2,14.14,17.44,20.74,24.04,27.34,30.65
24W48,118,-2.5,-2.07%,1.24,95.04,14.9,18.37,21.85,25.33,28.8,32.28
24W47,120.5,+9,+8.07%,1.3,92.38,15.65,19.31,22.96,26.61,30.26,33.92
24W46,111.5,+5,+4.69%,1.37,81.55,16.41,20.24,24.06,27.89,31.72,35.55
24W45,106.5,-1.5,-1.39%,1.43,74.47,17.16,21.17,25.17,29.18,33.18,37.19
24W44,108,-2,-1.82%,1.49,72.33,17.92,22.1,26.28,30.46,34.64,38.82
24W43,110,-3,-2.65%,1.56,70.7,18.67,23.03,27.38,31.74,36.1,40.46
24W42,113,-2.5,-2.16%,1.62,69.8,19.43,23.96,28.49,33.02,37.56,42.09
24W41,115.5,+10,+9.48%,1.68,68.68,20.18,24.89,29.6,34.31,39.02,43.72
24W40,105.5,-2,-1.86%,1.74,60.47,20.94,25.82,30.71,35.59,40.48,45.36
24W39,107.5,-2,-1.83%,1.81,59.47,21.69,26.75,31.81,36.87,41.93,47
24W38,109.5,+13.8,+14.4%,1.87,58.54,22.44,27.68,32.92,38.16,43.39,48.63
24W37,95.7,+20.7,+27.6%,1.93,49.5,23.2,28.61,34.03,39.44,44.85,50.27
24W36,75,+0.2,+0.27%,2,37.57,23.95,29.54,35.13,40.72,46.31,51.9
24W35,74.8,+2.7,+3.74%,2.06,36.33,24.71,30.47,36.24,42,47.77,53.54
24W34,72.1,+4.4,+6.5%,2.12,33.98,25.46,31.4,37.35,43.29,49.23,55.17
24W33,67.7,-0.1,-0.15%,2.18,30.99,26.22,32.34,38.45,44.57,50.69,56.8
24W32,67.8,-5.5,-7.5%,2.25,30.16,26.97,33.27,39.56,45.85,52.15,58.44
24W31,73.3,-5.7,-7.22%,2.31,31.72,27.73,34.2,40.67,47.14,53.61,60.08
24W30,79,-1,-1.25%,2.37,33.28,28.48,35.13,41.77,48.42,55.06,61.71
24W29,80,-1.7,-2.08%,2.44,32.84,29.24,36.06,42.88,49.7,56.52,63.34
24W28,81.7,-0.5,-0.61%,2.5,32.69,29.99,36.99,43.99,50.98,57.98,64.98
24W27,82.2,-2,-2.38%,2.56,32.08,30.75,37.92,45.09,52.27,59.44,66.61
24W26,84.2,+2.5,+3.06%,2.62,32.08,31.5,38.85,46.2,53.55,60.9,68.25
24W25,81.7,+5.2,+6.8%,2.69,30.4,32.25,39.78,47.31,54.83,62.36,69.89
24W24,76.5,+3.1,+4.22%,2.75,27.81,33.01,40.71,48.41,56.12,63.82,71.52
24W23,73.4,-0.8,-1.08%,2.81,26.09,33.76,41.64,49.52,57.4,65.28,73.16
24W22,74.2,-1.2,-1.59%,2.88,25.79,34.52,42.57,50.63,58.68,66.74,74.79
24W21,75.4,-2.2,-2.84%,2.94,25.65,35.27,43.5,51.73,59.96,68.19,76.42
24W20,77.6,+8.2,+11.8%,3,25.85,36.03,44.43,52.84,61.25,69.65,78.06
24W19,69.4,-2.6,-3.61%,3.07,22.64,36.78,45.36,53.95,62.53,71.11,79.7
24W18,72,-0.7,-0.96%,3.13,23.02,37.54,46.3,55.05,63.81,72.57,81.33
24W17,72.7,+0.5,+0.69%,3.19,22.78,38.29,47.23,56.16,65.1,74.03,82.96
24W16,72.2,-2.9,-3.86%,3.25,22.19,39.05,48.16,57.27,66.38,75.49,84.6
24W15,75.1,-0.2,-0.27%,3.32,22.64,39.8,49.09,58.37,67.66,76.95,86.24
24W14,75.3,+2.6,+3.58%,3.38,22.28,40.56,50.02,59.48,68.94,78.41,87.87
24W13,72.7,-0.8,-1.09%,3.44,21.12,41.31,50.95,60.59,70.23,79.87,89.5
24W12,73.5,-0.7,-0.94%,3.51,20.97,42.06,51.88,61.69,71.51,81.32,91.14
24W11,74.2,+0.3,+0.41%,3.57,20.79,42.82,52.81,62.8,72.79,82.78,92.78
24W10,73.9,-6.4,-7.97%,3.63,20.35,43.57,53.74,63.91,74.08,84.24,94.41
24W09,80.3,+1.3,+1.65%,3.69,21.74,44.33,54.67,65.02,75.36,85.7,96.04
24W08,79,+4.3,+5.76%,3.76,21.03,45.08,55.6,66.12,76.64,87.16,97.68
24W07,74.7,+0.7,+0.95%,3.82,19.56,45.84,56.53,67.23,77.92,88.62,99.32
24W06,74,-0.8,-1.07%,3.88,19.06,46.59,57.46,68.34,79.21,90.08,101
24W05,74.8,+3.2,+4.47%,3.95,18.96,47.35,58.39,69.44,80.49,91.54,102.6
24W04,71.6,+0.1,+0.14%,4.01,17.86,48.1,59.33,70.55,81.77,93,104.2
24W03,71.5,-0.5,-0.69%,4.07,17.56,48.86,60.26,71.66,83.06,94.46,105.9
24W02,72,-3.7,-4.89%,4.13,17.42,49.61,61.19,72.76,84.34,95.91,107.5
24W01,75.7,-1.6,-2.07%,4.2,18.04,50.37,62.12,73.87,85.62,97.37,109.1
23W52,77.3,+1.3,+1.71%,4.26,18.15,51.12,63.05,74.98,86.9,98.83,110.8
23W51,76,-1.5,-1.94%,4.3,17.68,51.58,63.61,75.65,87.68,99.71,111.7
23W50,77.5,-1.8,-2.27%,4.34,17.87,52.03,64.17,76.31,88.46,100.6,112.7
23W49,79.3,-2.6,-3.17%,4.37,18.13,52.49,64.74,76.98,89.23,101.5,113.7
23W48,81.9,+2.8,+3.54%,4.41,18.56,52.95,65.3,77.65,90.01,102.4,114.7
23W47,79.1,-0.4,-0.5%,4.45,17.77,53.4,65.86,78.32,90.78,103.2,115.7
23W46,79.5,+4.5,+6%,4.49,17.71,53.86,66.43,78.99,91.56,104.1,116.7
23W45,75,-3,-3.85%,4.53,16.57,54.32,66.99,79.66,92.34,105,117.7
23W44,78,-0.6,-0.76%,4.56,17.09,54.77,67.55,80.33,93.11,105.9,118.7
23W43,78.6,-0.4,-0.51%,4.6,17.08,55.23,68.11,81,93.89,106.8,119.7
23W42,79,-4.4,-5.28%,4.64,17.02,55.68,68.68,81.67,94.66,107.7,120.7
23W41,83.4,-0.9,-1.07%,4.68,17.83,56.14,69.24,82.34,95.44,108.5,121.6
23W40,84.3,+1.1,+1.32%,4.72,17.87,56.6,69.8,83.01,96.22,109.4,122.6
23W39,83.2,-2,-2.35%,4.75,17.5,57.05,70.37,83.68,96.99,110.3,123.6
23W38,85.2,-1.3,-1.5%,4.79,17.78,57.51,70.93,84.35,97.77,111.2,124.6
23W37,86.5,+2.2,+2.61%,4.83,17.91,57.97,71.49,85.02,98.54,112.1,125.6
23W36,84.3,+12.2,+16.9%,4.87,17.31,58.42,72.06,85.69,99.32,113,126.6
23W35,72.1,+2,+2.85%,4.91,14.69,58.88,72.62,86.36,100.1,113.8,127.6
23W34,70.1,-0.9,-1.27%,4.94,14.18,59.34,73.18,87.03,100.9,114.7,128.6
23W33,71,-3.3,-4.44%,4.98,14.25,59.79,73.74,87.7,101.6,115.6,129.6
23W32,74.3,-10.4,-12.3%,5.02,14.8,60.25,74.31,88.37,102.4,116.5,130.5
23W31,84.7,-4.1,-4.62%,5.06,16.74,60.71,74.87,89.04,103.2,117.4,131.5
23W30,88.8,-0.3,-0.34%,5.1,17.42,61.16,75.43,89.7,104,118.2,132.5
23W29,89.1,+5.8,+6.96%,5.13,17.35,61.62,76,90.37,104.8,119.1,133.5
23W28,83.3,-6.3,-7.03%,5.17,16.1,62.08,76.56,91.04,105.5,120,134.5
23W27,89.6,-0.4,-0.44%,5.21,17.19,62.53,77.12,91.71,106.3,120.9,135.5
23W26,90,+1,+1.12%,5.25,17.15,62.99,77.69,92.38,107.1,121.8,136.5
23W25,89,-0.6,-0.67%,5.29,16.83,63.44,78.25,93.05,107.9,122.7,137.5
23W24,89.6,-11.9,-11.7%,5.33,16.83,63.9,78.81,93.72,108.6,123.5,138.5
23W23,101.5,-9.5,-8.56%,5.36,18.93,64.36,79.37,94.39,109.4,124.4,139.4
23W22,111,+8,+7.77%,5.4,20.55,64.81,79.94,95.06,110.2,125.3,140.4
23W21,103,0,0%,5.44,18.94,65.27,80.5,95.73,111,126.2,141.4
23W20,103,+3,+3%,5.48,18.81,65.73,81.06,96.4,111.7,127.1,142.4
23W19,100,-4.5,-4.31%,5.52,18.13,66.18,81.63,97.07,112.5,128,143.4
