Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,112,-6.5,-5.49%,5.76,19.44,46.08,56.45,66.82,77.18,87.55,97.92
24W52,118.5,+3.5,+3.04%,5.76,20.57,46.08,56.45,66.82,77.18,87.55,97.92
24W51,115,+2,+1.77%,5.77,19.94,46.14,56.52,66.91,77.29,87.67,98.05
24W50,113,-3.5,-3%,5.78,19.57,46.2,56.6,66.99,77.39,87.79,98.18
24W49,116.5,+16,+15.9%,5.78,20.14,46.26,56.67,67.08,77.49,87.9,98.31
24W48,100.5,-4.5,-4.29%,5.79,17.36,46.33,56.75,67.17,77.6,88.02,98.44
24W47,105,+1,+0.96%,5.8,18.11,46.39,56.82,67.26,77.7,88.14,98.57
24W46,104,-3,-2.8%,5.81,17.91,46.45,56.9,67.35,77.8,88.25,98.7
24W45,107,+1.5,+1.42%,5.81,18.4,46.51,56.98,67.44,77.91,88.37,98.84
24W44,105.5,-7.5,-6.64%,5.82,18.12,46.57,57.05,67.53,78.01,88.49,98.97
24W43,113,-3,-2.59%,5.83,19.39,46.63,57.13,67.62,78.11,88.6,99.1
24W42,116,+0.5,+0.43%,5.84,19.87,46.7,57.2,67.71,78.21,88.72,99.23
24W41,115.5,+3,+2.67%,5.84,19.76,46.76,57.28,67.8,78.32,88.84,99.36
24W40,112.5,-2,-1.75%,5.85,19.22,46.82,57.35,67.89,78.42,88.96,99.49
24W39,114.5,+8.5,+8.02%,5.86,19.54,46.88,57.43,67.98,78.52,89.07,99.62
24W38,106,-1.5,-1.4%,5.87,18.07,46.94,57.5,68.07,78.63,89.19,99.75
24W37,107.5,+0.5,+0.47%,5.88,18.3,47,57.58,68.15,78.73,89.31,99.88
24W36,107,-3,-2.73%,5.88,18.19,47.06,57.65,68.24,78.83,89.42,100
24W35,110,+4.5,+4.27%,5.89,18.67,47.13,57.73,68.33,78.94,89.54,100.1
24W34,105.5,+1.5,+1.44%,5.9,17.89,47.19,57.8,68.42,79.04,89.66,100.3
24W33,104,+4.3,+4.31%,5.91,17.61,47.25,57.88,68.51,79.14,89.77,100.4
24W32,99.7,-4.3,-4.13%,5.91,16.86,47.31,57.96,68.6,79.25,89.89,100.5
24W31,104,-7,-6.31%,5.92,17.56,47.37,58.03,68.69,79.35,90.01,100.7
24W30,111,-5,-4.31%,5.93,18.72,47.43,58.11,68.78,79.45,90.12,100.8
24W29,116,-11.5,-9.02%,5.94,19.54,47.5,58.18,68.87,79.55,90.24,100.9
24W28,127.5,-9,-6.59%,5.94,21.45,47.56,58.26,68.96,79.66,90.36,101.1
24W27,136.5,+2.5,+1.87%,5.95,22.93,47.62,58.33,69.05,79.76,90.48,101.2
24W26,134,-9,-6.29%,5.96,22.48,47.68,58.41,69.14,79.86,90.59,101.3
24W25,143,+17.5,+13.9%,5.97,23.96,47.74,58.48,69.23,79.97,90.71,101.5
24W24,125.5,0,0%,5.98,21,47.8,58.56,69.31,80.07,90.83,101.6
24W23,125.5,+0.5,+0.4%,5.98,20.98,47.86,58.63,69.4,80.17,90.94,101.7
24W22,125,-4,-3.1%,5.99,20.87,47.93,58.71,69.49,80.28,91.06,101.8
24W21,129,-1,-0.77%,6,21.51,47.99,58.78,69.58,80.38,91.18,102
24W20,130,+4,+3.17%,6.01,21.64,48.05,58.86,69.67,80.48,91.29,102.1
24W19,126,-7.5,-5.62%,6.01,20.95,48.11,58.94,69.76,80.59,91.41,102.2
