Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,57.8,-1.4,-2.36%,3.58,16.15,42.96,52.27,61.58,70.88,80.19,89.5
24W52,59.2,+0.9,+1.54%,3.58,16.54,42.96,52.27,61.58,70.88,80.19,89.5
24W51,58.3,-2.5,-4.11%,3.55,16.41,42.62,51.86,61.09,70.32,79.56,88.79
24W50,60.8,+0.2,+0.33%,3.52,17.26,42.28,51.44,60.6,69.76,78.93,88.09
24W49,60.6,+1.6,+2.71%,3.5,17.34,41.94,51.03,60.12,69.2,78.29,87.38
24W48,59,-2.5,-4.07%,3.47,17.02,41.6,50.62,59.63,68.65,77.66,86.67
24W47,61.5,+4.3,+7.52%,3.44,17.88,41.26,50.2,59.14,68.09,77.03,85.97
24W46,57.2,-3.1,-5.14%,3.41,16.77,40.92,49.79,58.66,67.53,76.39,85.26
24W45,60.3,-0.4,-0.66%,3.38,17.83,40.59,49.38,58.17,66.97,75.76,84.55
24W44,60.7,-1.1,-1.78%,3.35,18.1,40.25,48.97,57.69,66.41,75.13,83.85
24W43,61.8,+2.9,+4.92%,3.33,18.58,39.91,48.55,57.2,65.85,74.49,83.14
24W42,58.9,+0.4,+0.68%,3.3,17.86,39.57,48.14,56.71,65.29,73.86,82.43
24W41,58.5,-1.4,-2.34%,3.27,17.9,39.23,47.73,56.23,64.73,73.23,81.73
24W40,59.9,-2.1,-3.39%,3.24,18.48,38.89,47.32,55.74,64.17,72.59,81.02
24W39,62,+0.7,+1.14%,3.21,19.3,38.55,46.9,55.26,63.61,71.96,80.31
24W38,61.3,0,0%,3.18,19.25,38.21,46.49,54.77,63.05,71.33,79.61
24W37,61.3,+0.7,+1.16%,3.16,19.42,37.87,46.08,54.28,62.49,70.69,78.9
24W36,60.6,-4.2,-6.48%,3.13,19.38,37.53,45.66,53.8,61.93,70.06,78.19
24W35,64.8,+0.8,+1.25%,3.1,20.91,37.19,45.25,53.31,61.37,69.43,77.49
24W34,64,+1.7,+2.73%,3.07,20.84,36.85,44.84,52.82,60.81,68.79,76.78
24W33,62.3,+0.3,+0.48%,3.04,20.47,36.51,44.43,52.34,60.25,68.16,76.07
24W32,62,-2.7,-4.17%,3.01,20.57,36.18,44.01,51.85,59.69,67.53,75.37
24W31,64.7,-0.1,-0.15%,2.99,21.67,35.84,43.6,51.37,59.13,66.89,74.66
24W30,64.8,-4.2,-6.09%,2.96,21.91,35.5,43.19,50.88,58.57,66.26,73.95
24W29,69,-6.2,-8.24%,2.93,23.55,35.16,42.78,50.39,58.01,65.63,73.25
24W28,75.2,+3.6,+5.03%,2.9,25.92,34.82,42.36,49.91,57.45,64.99,72.54
24W27,71.6,+1.4,+1.99%,2.87,24.92,34.48,41.95,49.42,56.89,64.36,71.83
24W26,70.2,+0.2,+0.29%,2.84,24.67,34.14,41.54,48.93,56.33,63.73,71.12
24W25,70,+0.3,+0.43%,2.82,24.85,33.8,41.12,48.45,55.77,63.09,70.42
24W24,69.7,+1.2,+1.75%,2.79,25,33.46,40.71,47.96,55.21,62.46,69.71
