Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,133,+0.5,+0.38%,5.5,24.18,82.5,99,115.5,132,148.5,165
24W52,132.5,-3,-2.21%,5.5,24.09,82.5,99,115.5,132,148.5,165
24W51,135.5,-3,-2.17%,5.55,24.4,83.29,99.95,116.6,133.3,149.9,166.6
24W50,138.5,-3,-2.12%,5.61,24.71,84.08,100.9,117.7,134.5,151.3,168.2
24W49,141.5,+6,+4.43%,5.66,25.01,84.87,101.8,118.8,135.8,152.8,169.7
24W48,135.5,-2,-1.45%,5.71,23.73,85.66,102.8,119.9,137.1,154.2,171.3
24W47,137.5,-2.5,-1.79%,5.76,23.86,86.45,103.7,121,138.3,155.6,172.9
24W46,140,-2,-1.41%,5.82,24.07,87.24,104.7,122.1,139.6,157,174.5
24W45,142,-2.5,-1.73%,5.87,24.2,88.03,105.6,123.2,140.9,158.5,176.1
24W44,144.5,-4.5,-3.02%,5.92,24.4,88.82,106.6,124.4,142.1,159.9,177.6
24W43,149,-2.5,-1.65%,5.97,24.94,89.61,107.5,125.5,143.4,161.3,179.2
24W42,151.5,0,0%,6.03,25.14,90.4,108.5,126.6,144.6,162.7,180.8
24W41,151.5,-2,-1.3%,6.08,24.92,91.19,109.4,127.7,145.9,164.1,182.4
24W40,153.5,-0.5,-0.32%,6.13,25.03,91.98,110.4,128.8,147.2,165.6,184
24W39,154,-1,-0.65%,6.18,24.9,92.78,111.3,129.9,148.4,167,185.6
24W38,155,+3,+1.97%,6.24,24.85,93.57,112.3,131,149.7,168.4,187.1
24W37,152,0,0%,6.29,24.16,94.36,113.2,132.1,151,169.8,188.7
24W36,152,-2,-1.3%,6.34,23.96,95.15,114.2,133.2,152.2,171.3,190.3
24W35,154,+5,+3.36%,6.4,24.08,95.94,115.1,134.3,153.5,172.7,191.9
24W34,149,+5,+3.47%,6.45,23.11,96.73,116.1,135.4,154.8,174.1,193.5
24W33,144,-5.5,-3.68%,6.5,22.15,97.52,117,136.5,156,175.5,195
24W32,149.5,-5,-3.24%,6.55,22.81,98.31,118,137.6,157.3,177,196.6
24W31,154.5,-1.5,-0.96%,6.61,23.39,99.1,118.9,138.7,158.6,178.4,198.2
24W30,156,+3.5,+2.3%,6.66,23.43,99.89,119.9,139.8,159.8,179.8,199.8
24W29,152.5,-22,-12.6%,6.71,22.72,100.7,120.8,141,161.1,181.2,201.4
24W28,174.5,-1,-0.57%,6.76,25.8,101.5,121.8,142.1,162.4,182.6,202.9
24W27,175.5,+7,+4.15%,6.82,25.74,102.3,122.7,143.2,163.6,184.1,204.5
24W26,168.5,-4.5,-2.6%,6.87,24.53,103,123.7,144.3,164.9,185.5,206.1
24W25,173,0,0%,6.92,24.99,103.8,124.6,145.4,166.1,186.9,207.7
24W24,173,-2.5,-1.42%,6.98,24.8,104.6,125.6,146.5,167.4,188.3,209.3
24W23,175.5,-0.5,-0.28%,7.03,24.97,105.4,126.5,147.6,168.7,189.8,210.8
24W22,176,+0.5,+0.28%,7.08,24.86,106.2,127.5,148.7,169.9,191.2,212.4
24W21,175.5,-1.5,-0.85%,7.13,24.6,107,128.4,149.8,171.2,192.6,214
24W20,177,-3,-1.67%,7.19,24.63,107.8,129.4,150.9,172.5,194,215.6
24W19,180,-2,-1.1%,7.24,24.87,108.6,130.3,152,173.7,195.4,217.2
24W18,182,+4.5,+2.54%,7.29,24.96,109.4,131.2,153.1,175,196.9,218.7
24W17,177.5,+1,+0.57%,7.34,24.17,110.2,132.2,154.2,176.3,198.3,220.3
24W16,176.5,-12.5,-6.61%,7.4,23.86,111,133.1,155.3,177.5,199.7,221.9
24W15,189,+1,+0.53%,7.45,25.37,111.7,134.1,156.4,178.8,201.1,223.5
24W14,188,+0.5,+0.27%,7.5,25.06,112.5,135,157.5,180.1,202.6,225.1
24W13,187.5,-2.5,-1.32%,7.56,24.82,113.3,136,158.7,181.3,204,226.6
24W12,190,+3.5,+1.88%,7.61,24.97,114.1,136.9,159.8,182.6,205.4,228.2
24W11,186.5,+4,+2.19%,7.66,24.35,114.9,137.9,160.9,183.8,206.8,229.8
24W10,182.5,-2,-1.08%,7.71,23.66,115.7,138.8,162,185.1,208.3,231.4
24W09,184.5,+2.5,+1.37%,7.77,23.76,116.5,139.8,163.1,186.4,209.7,233
24W08,182,+1,+0.55%,7.82,23.28,117.3,140.7,164.2,187.6,211.1,234.6
24W07,181,-0.5,-0.28%,7.87,23,118.1,141.7,165.3,188.9,212.5,236.1
24W06,181.5,-0.5,-0.27%,7.92,22.91,118.9,142.6,166.4,190.2,213.9,237.7
24W05,182,-1,-0.55%,7.98,22.82,119.6,143.6,167.5,191.4,215.4,239.3
24W04,183,-3,-1.61%,8.03,22.79,120.4,144.5,168.6,192.7,216.8,240.9
24W03,186,-1,-0.53%,8.08,23.01,121.2,145.5,169.7,194,218.2,242.5
24W02,187,-2.5,-1.32%,8.13,22.99,122,146.4,170.8,195.2,219.6,244
24W01,189.5,0,0%,8.19,23.15,122.8,147.4,171.9,196.5,221.1,245.6
23W52,189.5,+1.5,+0.8%,8.24,23,123.6,148.3,173,197.8,222.5,247.2
23W51,188,-1.5,-0.79%,8.29,22.69,124.3,149.1,174,198.9,223.7,248.6
23W50,189.5,-2,-1.04%,8.33,22.75,125,150,175,199.9,224.9,249.9
23W49,191.5,+2,+1.06%,8.38,22.86,125.6,150.8,175.9,201,226.2,251.3
23W48,189.5,-1.5,-0.79%,8.42,22.5,126.3,151.6,176.9,202.1,227.4,252.7
23W47,191,+5,+2.69%,8.47,22.56,127,152.4,177.8,203.2,228.6,254
23W46,186,+1,+0.54%,8.51,21.85,127.7,153.2,178.8,204.3,229.8,255.4
23W45,185,+4.5,+2.49%,8.56,21.62,128.4,154.1,179.7,205.4,231.1,256.8
23W44,180.5,-4.5,-2.43%,8.6,20.98,129.1,154.9,180.7,206.5,232.3,258.1
23W43,185,+4,+2.21%,8.65,21.39,129.7,155.7,181.6,207.6,233.5,259.5
23W42,181,-4.5,-2.43%,8.69,20.82,130.4,156.5,182.6,208.7,234.8,260.8
23W41,185.5,-6,-3.13%,8.74,21.22,131.1,157.3,183.5,209.8,236,262.2
23W40,191.5,-0.5,-0.26%,8.79,21.8,131.8,158.1,184.5,210.9,237.2,263.6
23W39,192,-3,-1.54%,8.83,21.74,132.5,159,185.5,212,238.4,264.9
23W38,195,+2.5,+1.3%,8.88,21.97,133.2,159.8,186.4,213,239.7,266.3
23W37,192.5,+2,+1.05%,8.92,21.58,133.8,160.6,187.4,214.1,240.9,267.7
23W36,190.5,-2.5,-1.3%,8.97,21.24,134.5,161.4,188.3,215.2,242.1,269
