Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,50.5,-3.4,-6.31%,0.39,129.5,3.9,5.46,7.02,8.58,10.14,11.7
24W52,53.9,+0.9,+1.7%,0.39,138.2,3.9,5.46,7.02,8.58,10.14,11.7
24W51,53,+7.5,+16.5%,0.39,134.6,3.937,5.511,7.086,8.66,10.24,11.81
24W50,45.5,+1.1,+2.48%,0.4,114.5,3.973,5.562,7.152,8.741,10.33,11.92
24W49,44.4,+4.95,+12.5%,0.4,110.7,4.01,5.613,7.217,8.821,10.42,12.03
24W48,39.45,+2.45,+6.62%,0.4,97.5,4.046,5.665,7.283,8.902,10.52,12.14
24W47,37,+0.4,+1.09%,0.41,90.63,4.083,5.716,7.349,8.982,10.62,12.25
24W46,36.6,-5.7,-13.5%,0.41,88.85,4.119,5.767,7.415,9.062,10.71,12.36
24W45,42.3,-0.05,-0.12%,0.42,101.8,4.156,5.818,7.48,9.143,10.8,12.47
24W44,42.35,-1.15,-2.64%,0.42,101,4.192,5.869,7.546,9.223,10.9,12.58
24W43,43.5,-0.95,-2.14%,0.42,102.9,4.229,5.92,7.612,9.303,11,12.69
24W42,44.45,-0.35,-0.78%,0.43,104.2,4.265,5.972,7.678,9.384,11.09,12.8
24W41,44.8,+1.55,+3.58%,0.43,104.1,4.302,6.023,7.743,9.464,11.18,12.91
24W40,43.25,+9.45,+28%,0.43,99.69,4.338,6.074,7.809,9.545,11.28,13.02
24W39,33.8,+5.1,+17.8%,0.44,77.26,4.375,6.125,7.875,9.625,11.38,13.12
24W38,28.7,-1.05,-3.53%,0.44,65.06,4.412,6.176,7.941,9.705,11.47,13.23
24W37,29.75,+2.05,+7.4%,0.44,66.88,4.448,6.227,8.007,9.786,11.57,13.34
24W36,27.7,-2.2,-7.36%,0.45,61.77,4.485,6.278,8.072,9.866,11.66,13.45
24W35,29.9,+8.25,+38.1%,0.45,66.13,4.521,6.33,8.138,9.947,11.76,13.56
24W34,21.65,+0.25,+1.17%,0.46,47.5,4.558,6.381,8.204,10.03,11.85,13.67
24W33,21.4,-0.05,-0.23%,0.46,46.58,4.594,6.432,8.27,10.11,11.94,13.78
24W32,21.45,-0.85,-3.81%,0.46,46.32,4.631,6.483,8.335,10.19,12.04,13.89
24W31,22.3,-0.25,-1.11%,0.47,47.78,4.667,6.534,8.401,10.27,12.14,14
24W30,22.55,-0.8,-3.43%,0.47,47.94,4.704,6.585,8.467,10.35,12.23,14.11
24W29,23.35,-2.15,-8.43%,0.47,49.26,4.74,6.637,8.533,10.43,12.32,14.22
24W28,25.5,+1.75,+7.37%,0.48,53.38,4.777,6.688,8.598,10.51,12.42,14.33
24W27,23.75,-0.1,-0.42%,0.48,49.34,4.813,6.739,8.664,10.59,12.51,14.44
24W26,23.85,+0.1,+0.42%,0.48,49.18,4.85,6.79,8.73,10.67,12.61,14.55
24W25,23.75,+0.7,+3.04%,0.49,48.6,4.887,6.841,8.796,10.75,12.7,14.66
24W24,23.05,-0.6,-2.54%,0.49,46.82,4.923,6.892,8.862,10.83,12.8,14.77
24W23,23.65,-0.85,-3.47%,0.5,47.69,4.96,6.943,8.927,10.91,12.9,14.88
24W22,24.5,+0.5,+2.08%,0.5,49.04,4.996,6.995,8.993,10.99,12.99,14.99
24W21,24,-0.45,-1.84%,0.5,47.69,5.033,7.046,9.059,11.07,13.08,15.1
24W20,24.45,+1.45,+6.3%,0.51,48.23,5.069,7.097,9.125,11.15,13.18,15.21
24W19,23,-0.4,-1.71%,0.51,45.05,5.106,7.148,9.19,11.23,13.27,15.32
24W18,23.4,-0.75,-3.11%,0.51,45.5,5.142,7.199,9.256,11.31,13.37,15.43
24W17,24.15,+1.05,+4.55%,0.52,46.63,5.179,7.25,9.322,11.39,13.46,15.54
24W16,23.1,-3.3,-12.5%,0.52,44.29,5.215,7.302,9.388,11.47,13.56,15.65
24W15,26.4,+0.75,+2.92%,0.53,50.27,5.252,7.353,9.453,11.55,13.65,15.76
24W14,25.65,+2.6,+11.3%,0.53,48.5,5.288,7.404,9.519,11.63,13.75,15.87
24W13,23.05,+1.85,+8.73%,0.53,43.29,5.325,7.455,9.585,11.72,13.84,15.98
24W12,21.2,+1,+4.95%,0.54,39.54,5.362,7.506,9.651,11.8,13.94,16.08
24W11,20.2,+0.1,+0.5%,0.54,37.42,5.398,7.557,9.717,11.88,14.04,16.19
24W10,20.1,-0.75,-3.6%,0.54,36.99,5.435,7.608,9.782,11.96,14.13,16.3
24W09,20.85,-0.3,-1.42%,0.55,38.11,5.471,7.66,9.848,12.04,14.22,16.41
24W08,21.15,-0.55,-2.53%,0.55,38.4,5.508,7.711,9.914,12.12,14.32,16.52
24W07,21.7,+0.7,+3.33%,0.55,39.14,5.544,7.762,9.98,12.2,14.42,16.63
24W06,21,-0.85,-3.89%,0.56,37.63,5.581,7.813,10.05,12.28,14.51,16.74
