Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,18.5,-0.6,-3.14%,0.35,52.86,5.25,6.3,7.35,8.4,9.45,10.5
24W52,19.1,-0.9,-4.5%,0.35,54.57,5.25,6.3,7.35,8.4,9.45,10.5
24W51,20,-0.45,-2.2%,0.34,57.97,5.175,6.21,7.245,8.28,9.315,10.35
24W50,20.45,-2.25,-9.91%,0.34,60.15,5.1,6.12,7.14,8.16,9.18,10.2
24W49,22.7,+0.7,+3.18%,0.34,67.76,5.025,6.03,7.035,8.04,9.045,10.05
24W48,22,-0.45,-2%,0.33,66.67,4.95,5.94,6.93,7.92,8.91,9.9
24W47,22.45,+0.4,+1.81%,0.32,69.08,4.875,5.85,6.825,7.8,8.775,9.75
24W46,22.05,-0.85,-3.71%,0.32,68.91,4.8,5.76,6.72,7.68,8.64,9.6
24W45,22.9,-2.7,-10.5%,0.32,72.7,4.725,5.67,6.615,7.56,8.505,9.45
24W44,25.6,+1.4,+5.79%,0.31,82.58,4.65,5.58,6.51,7.44,8.37,9.3
24W43,24.2,+2.9,+13.6%,0.3,79.34,4.575,5.49,6.405,7.32,8.235,9.15
24W42,21.3,+0.6,+2.9%,0.3,71,4.5,5.4,6.3,7.2,8.1,9
24W41,20.7,-0.6,-2.82%,0.3,70.17,4.425,5.31,6.195,7.08,7.965,8.85
24W40,21.3,-0.75,-3.4%,0.29,73.45,4.35,5.22,6.09,6.96,7.83,8.7
24W39,22.05,-0.45,-2%,0.29,77.37,4.275,5.13,5.985,6.84,7.695,8.55
24W38,22.5,-0.1,-0.44%,0.28,80.36,4.2,5.04,5.88,6.72,7.56,8.4
24W37,22.6,+2.15,+10.5%,0.28,82.18,4.125,4.95,5.775,6.6,7.425,8.25
24W36,20.45,-1.85,-8.3%,0.27,75.74,4.05,4.86,5.67,6.48,7.29,8.1
24W35,22.3,-1.1,-4.7%,0.26,84.15,3.975,4.77,5.565,6.36,7.155,7.95
24W34,23.4,+2.5,+12%,0.26,90,3.9,4.68,5.46,6.24,7.02,7.8
24W33,20.9,+2.6,+14.2%,0.26,81.96,3.825,4.59,5.355,6.12,6.885,7.65
24W32,18.3,-1.4,-7.11%,0.25,73.2,3.75,4.5,5.25,6,6.75,7.5
24W31,19.7,-0.55,-2.72%,0.24,80.41,3.675,4.41,5.145,5.88,6.615,7.35
24W30,20.25,-1.95,-8.78%,0.24,84.38,3.6,4.32,5.04,5.76,6.48,7.2
24W29,22.2,-0.05,-0.22%,0.24,94.47,3.525,4.23,4.935,5.64,6.345,7.05
24W28,22.25,+2.15,+10.7%,0.23,96.74,3.45,4.14,4.83,5.52,6.21,6.9
24W27,20.1,+4.85,+31.8%,0.22,89.33,3.375,4.05,4.725,5.4,6.075,6.75
24W26,15.25,-0.15,-0.97%,0.22,69.32,3.3,3.96,4.62,5.28,5.94,6.6
24W25,15.4,+0.1,+0.65%,0.22,71.63,3.225,3.87,4.515,5.16,5.805,6.45
24W24,15.3,0,0%,0.21,72.86,3.15,3.78,4.41,5.04,5.67,6.3
24W23,15.3,+0.15,+0.99%,0.2,74.63,3.075,3.69,4.305,4.92,5.535,6.15
24W22,15.15,+0.45,+3.06%,0.2,75.75,3,3.6,4.2,4.8,5.4,6
24W21,14.7,+0.2,+1.38%,0.2,75.38,2.925,3.51,4.095,4.68,5.265,5.85
24W20,14.5,+0.7,+5.07%,0.19,76.32,2.85,3.42,3.99,4.56,5.13,5.7
24W19,13.8,+0.25,+1.85%,0.18,74.59,2.775,3.33,3.885,4.44,4.995,5.55
24W18,13.55,+0.1,+0.74%,0.18,75.28,2.7,3.24,3.78,4.32,4.86,5.4
24W17,13.45,+0.25,+1.89%,0.18,76.86,2.625,3.15,3.675,4.2,4.725,5.25
24W16,13.2,-0.95,-6.71%,0.17,77.65,2.55,3.06,3.57,4.08,4.59,5.1
24W15,14.15,+0.15,+1.07%,0.16,85.76,2.475,2.97,3.465,3.96,4.455,4.95
24W14,14,-0.05,-0.36%,0.16,87.5,2.4,2.88,3.36,3.84,4.32,4.8
24W13,14.05,+0.15,+1.08%,0.16,90.65,2.325,2.79,3.255,3.72,4.185,4.65
24W12,13.9,-0.05,-0.36%,0.15,92.67,2.25,2.7,3.15,3.6,4.05,4.5
24W11,13.95,-0.25,-1.76%,0.15,96.21,2.175,2.61,3.045,3.48,3.915,4.35
24W10,14.2,-1.05,-6.89%,0.14,101.4,2.1,2.52,2.94,3.36,3.78,4.2
24W09,15.25,-0.1,-0.65%,0.14,113,2.025,2.43,2.835,3.24,3.645,4.05
24W08,15.35,+0.1,+0.66%,0.13,118.1,1.95,2.34,2.73,3.12,3.51,3.9
24W07,15.25,+0.7,+4.81%,0.12,122,1.875,2.25,2.625,3,3.375,3.75
24W06,14.55,-0.35,-2.35%,0.12,121.2,1.8,2.16,2.52,2.88,3.24,3.6
24W05,14.9,-0.15,-1%,0.12,129.6,1.725,2.07,2.415,2.76,3.105,3.45
24W04,15.05,+0.75,+5.24%,0.11,136.8,1.65,1.98,2.31,2.64,2.97,3.3
24W03,14.3,-1,-6.54%,0.1,136.2,1.575,1.89,2.205,2.52,2.835,3.15
