Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,28.05,-0.9,-3.11%,-3.95,,-,-,-,-,-,-
24W52,28.95,+1.4,+5.08%,-3.95,,-,-,-,-,-,-
24W51,27.55,-0.95,-3.33%,-3.99,,-,-,-,-,-,-
24W50,28.5,-0.95,-3.23%,-4.03,,-,-,-,-,-,-
24W49,29.45,+0.35,+1.2%,-4.08,,-,-,-,-,-,-
24W48,29.1,-1.6,-5.21%,-4.12,,-,-,-,-,-,-
24W47,30.7,+0.65,+2.16%,-4.16,,-,-,-,-,-,-
24W46,30.05,-1.45,-4.6%,-4.2,,-,-,-,-,-,-
24W45,31.5,-1.65,-4.98%,-4.24,,-,-,-,-,-,-
24W44,33.15,-2.4,-6.75%,-4.29,,-,-,-,-,-,-
24W43,35.55,+6.15,+20.9%,-4.33,,-,-,-,-,-,-
24W42,29.4,-0.5,-1.67%,-4.37,,-,-,-,-,-,-
24W41,29.9,+0.5,+1.7%,-4.41,,-,-,-,-,-,-
24W40,29.4,-0.85,-2.81%,-4.45,,-,-,-,-,-,-
24W39,30.25,-0.2,-0.66%,-4.5,,-,-,-,-,-,-
24W38,30.45,+1.65,+5.73%,-4.54,,-,-,-,-,-,-
24W37,28.8,0,0%,-4.58,,-,-,-,-,-,-
24W36,28.8,-1.6,-5.26%,-4.62,,-,-,-,-,-,-
24W35,30.4,+0.85,+2.88%,-4.66,,-,-,-,-,-,-
24W34,29.55,+0.25,+0.85%,-4.7,,-,-,-,-,-,-
24W33,29.3,+3.3,+12.7%,-4.75,,-,-,-,-,-,-
24W32,26,-3.85,-12.9%,-4.79,,-,-,-,-,-,-
24W31,29.85,-0.4,-1.32%,-4.83,,-,-,-,-,-,-
24W30,30.25,-0.75,-2.42%,-4.87,,-,-,-,-,-,-
24W29,31,-0.95,-2.97%,-4.91,,-,-,-,-,-,-
24W28,31.95,+1.75,+5.79%,-4.96,,-,-,-,-,-,-
24W27,30.2,+0.55,+1.85%,-5,,-,-,-,-,-,-
24W26,29.65,+0.4,+1.37%,-5.04,,-,-,-,-,-,-
24W25,29.25,-0.35,-1.18%,-5.08,,-,-,-,-,-,-
24W24,29.6,-1.2,-3.9%,-5.12,,-,-,-,-,-,-
24W23,30.8,+0.4,+1.32%,-5.17,,-,-,-,-,-,-
24W22,30.4,+0.7,+2.36%,-5.21,,-,-,-,-,-,-
24W21,29.7,-0.3,-1%,-5.25,,-,-,-,-,-,-
24W20,30,-0.1,-0.33%,-5.29,,-,-,-,-,-,-
24W19,30.1,-0.4,-1.31%,-5.33,,-,-,-,-,-,-
24W18,30.5,+1.35,+4.63%,-5.38,,-,-,-,-,-,-
24W17,29.15,0,0%,-5.42,,-,-,-,-,-,-
24W16,29.15,-1.9,-6.12%,-5.46,,-,-,-,-,-,-
24W15,31.05,+0.2,+0.65%,-5.5,,-,-,-,-,-,-
24W14,30.85,-0.05,-0.16%,-5.54,,-,-,-,-,-,-
24W13,30.9,-0.45,-1.44%,-5.58,,-,-,-,-,-,-
24W12,31.35,-0.4,-1.26%,-5.63,,-,-,-,-,-,-
24W11,31.75,+0.15,+0.47%,-5.67,,-,-,-,-,-,-
24W10,31.6,-2.8,-8.14%,-5.71,,-,-,-,-,-,-
24W09,34.4,+0.35,+1.03%,-5.75,,-,-,-,-,-,-
24W08,34.05,+0.45,+1.34%,-5.79,,-,-,-,-,-,-
24W07,33.6,+0.2,+0.6%,-5.84,,-,-,-,-,-,-
24W06,33.4,-0.45,-1.33%,-5.88,,-,-,-,-,-,-
24W05,33.85,+1.55,+4.8%,-5.92,,-,-,-,-,-,-
24W04,32.3,+0.05,+0.16%,-5.96,,-,-,-,-,-,-
24W03,32.25,-1,-3.01%,-6,,-,-,-,-,-,-
24W02,33.25,0,0%,-6.05,,-,-,-,-,-,-
24W01,33.25,-0.65,-1.92%,-6.09,,-,-,-,-,-,-
23W52,33.9,0,0%,-6.13,,-,-,-,-,-,-
