Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,39.45,0,0%,3.39,11.64,27.12,31.19,35.26,39.32,43.39,47.46
24W52,39.45,+0.95,+2.47%,3.39,11.64,27.12,31.19,35.26,39.32,43.39,47.46
24W51,38.5,-1.1,-2.78%,3.38,11.39,27.03,31.09,35.14,39.2,43.25,47.31
24W50,39.6,+0.5,+1.28%,3.37,11.76,26.94,30.99,35.03,39.07,43.11,47.15
24W49,39.1,+1.7,+4.55%,3.36,11.65,26.86,30.89,34.91,38.94,42.97,47
24W48,37.4,-0.35,-0.93%,3.35,11.18,26.77,30.78,34.8,38.82,42.83,46.85
24W47,37.75,+0.95,+2.58%,3.34,11.32,26.68,30.68,34.69,38.69,42.69,46.69
24W46,36.8,-0.1,-0.27%,3.32,11.07,26.59,30.58,34.57,38.56,42.55,46.54
24W45,36.9,+1.2,+3.36%,3.31,11.14,26.51,30.48,34.46,38.43,42.41,46.39
24W44,35.7,-0.4,-1.11%,3.3,10.81,26.42,30.38,34.34,38.31,42.27,46.23
24W43,36.1,-0.8,-2.17%,3.29,10.97,26.33,30.28,34.23,38.18,42.13,46.08
24W42,36.9,+1.75,+4.98%,3.28,11.25,26.24,30.18,34.12,38.05,41.99,45.93
24W41,35.15,+0.9,+2.63%,3.27,10.75,26.16,30.08,34,37.93,41.85,45.77
24W40,34.25,-0.35,-1.01%,3.26,10.51,26.07,29.98,33.89,37.8,41.71,45.62
24W39,34.6,+0.6,+1.76%,3.25,10.65,25.98,29.88,33.77,37.67,41.57,45.46
24W38,34,+1.45,+4.45%,3.24,10.51,25.89,29.78,33.66,37.54,41.43,45.31
24W37,32.55,-0.35,-1.06%,3.23,10.09,25.8,29.68,33.55,37.42,41.29,45.16
24W36,32.9,+0.25,+0.77%,3.21,10.23,25.72,29.57,33.43,37.29,41.15,45
24W35,32.65,-0.45,-1.36%,3.2,10.19,25.63,29.47,33.32,37.16,41.01,44.85
24W34,33.1,-1.8,-5.16%,3.19,10.37,25.54,29.37,33.2,37.04,40.87,44.7
24W33,34.9,+0.2,+0.58%,3.18,10.97,25.45,29.27,33.09,36.91,40.73,44.54
24W32,34.7,-0.35,-1%,3.17,10.94,25.37,29.17,32.98,36.78,40.59,44.39
24W31,35.05,-0.55,-1.54%,3.16,11.09,25.28,29.07,32.86,36.65,40.45,44.24
24W30,35.6,-0.35,-0.97%,3.15,11.31,25.19,28.97,32.75,36.53,40.31,44.08
24W29,35.95,-4.25,-10.6%,3.14,11.46,25.1,28.87,32.63,36.4,40.16,43.93
24W28,40.2,+0.15,+0.37%,3.13,12.86,25.02,28.77,32.52,36.27,40.02,43.78
24W27,40.05,+2.2,+5.81%,3.12,12.85,24.93,28.67,32.41,36.15,39.88,43.62
24W26,37.85,0,0%,3.1,12.19,24.84,28.57,32.29,36.02,39.74,43.47
24W25,37.85,+0.55,+1.47%,3.09,12.23,24.75,28.47,32.18,35.89,39.6,43.32
24W24,37.3,+0.1,+0.27%,3.08,12.1,24.66,28.36,32.06,35.76,39.46,43.16
24W23,37.2,+1.8,+5.08%,3.07,12.11,24.58,28.26,31.95,35.64,39.32,43.01
24W22,35.4,-1.65,-4.45%,3.06,11.56,24.49,28.16,31.84,35.51,39.18,42.86
24W21,37.05,-1.05,-2.76%,3.05,12.15,24.4,28.06,31.72,35.38,39.04,42.7
24W20,38.1,+0.65,+1.74%,3.04,12.54,24.31,27.96,31.61,35.26,38.9,42.55
24W19,37.45,+2.7,+7.77%,3.03,12.37,24.23,27.86,31.49,35.13,38.76,42.4
24W18,34.75,+3.6,+11.6%,3.02,11.52,24.14,27.76,31.38,35,38.62,42.24
24W17,31.15,+0.15,+0.48%,3.01,10.36,24.05,27.66,31.27,34.87,38.48,42.09
24W16,31,-0.75,-2.36%,3,10.35,23.96,27.56,31.15,34.75,38.34,41.94
24W15,31.75,+0.3,+0.95%,2.98,10.64,23.88,27.46,31.04,34.62,38.2,41.78
24W14,31.45,-1.6,-4.84%,2.97,10.58,23.79,27.36,30.92,34.49,38.06,41.63
24W13,33.05,+1.15,+3.61%,2.96,11.16,23.7,27.25,30.81,34.36,37.92,41.48
24W12,31.9,+0.15,+0.47%,2.95,10.81,23.61,27.15,30.7,34.24,37.78,41.32
24W11,31.75,+1.55,+5.13%,2.94,10.8,23.52,27.05,30.58,34.11,37.64,41.17
24W10,30.2,+1.15,+3.96%,2.93,10.31,23.44,26.95,30.47,33.98,37.5,41.01
24W09,29.05,+0.15,+0.52%,2.92,9.95,23.35,26.85,30.35,33.86,37.36,40.86
24W08,28.9,+0.65,+2.3%,2.91,9.94,23.26,26.75,30.24,33.73,37.22,40.71
24W07,28.25,+0.1,+0.36%,2.9,9.75,23.17,26.65,30.13,33.6,37.08,40.55
24W06,28.15,-0.15,-0.53%,2.89,9.75,23.09,26.55,30.01,33.47,36.94,40.4
24W05,28.3,-0.2,-0.7%,2.87,9.84,23,26.45,29.9,33.35,36.8,40.25
24W04,28.5,+0.6,+2.15%,2.86,9.95,22.91,26.35,29.78,33.22,36.66,40.09
24W03,27.9,-0.15,-0.53%,2.85,9.78,22.82,26.25,29.67,33.09,36.52,39.94
24W02,28.05,-0.05,-0.18%,2.84,9.87,22.74,26.15,29.56,32.97,36.38,39.79
24W01,28.1,-0.25,-0.88%,2.83,9.93,22.65,26.04,29.44,32.84,36.24,39.63
23W52,28.35,+0.6,+2.16%,2.82,10.05,22.56,25.94,29.33,32.71,36.1,39.48
23W51,27.75,-0.4,-1.42%,2.8,9.93,22.36,25.71,29.07,32.42,35.78,39.13
23W50,28.15,+0.65,+2.36%,2.77,10.16,22.16,25.49,28.81,32.13,35.46,38.78
23W49,27.5,+0.55,+2.04%,2.75,10.02,21.96,25.26,28.55,31.85,35.14,38.43
23W48,26.95,+0.2,+0.75%,2.72,9.91,21.76,25.03,28.29,31.56,34.82,38.09
23W47,26.75,-0.1,-0.37%,2.7,9.92,21.56,24.8,28.03,31.27,34.5,37.74
23W46,26.85,+1.35,+5.29%,2.67,10.05,21.36,24.57,27.77,30.98,34.18,37.39
23W45,25.5,+0.15,+0.59%,2.65,9.64,21.17,24.34,27.52,30.69,33.86,37.04
23W44,25.35,+0.75,+3.05%,2.62,9.67,20.97,24.11,27.26,30.4,33.55,36.69
23W43,24.6,-0.05,-0.2%,2.6,9.48,20.77,23.88,27,30.11,33.23,36.34
23W42,24.65,-0.5,-1.99%,2.57,9.59,20.57,23.65,26.74,29.82,32.91,35.99
23W41,25.15,+0.9,+3.71%,2.55,9.88,20.37,23.42,26.48,29.53,32.59,35.65
23W40,24.25,-0.25,-1.02%,2.52,9.62,20.17,23.19,26.22,29.25,32.27,35.3
23W39,24.5,+0.25,+1.03%,2.5,9.81,19.97,22.97,25.96,28.96,31.95,34.95
23W38,24.25,-0.6,-2.41%,2.47,9.81,19.77,22.74,25.7,28.67,31.63,34.6
23W37,24.85,+0.8,+3.33%,2.45,10.16,19.57,22.51,25.44,28.38,31.31,34.25
23W36,24.05,+0.25,+1.05%,2.42,9.93,19.37,22.28,25.18,28.09,31,33.9
23W35,23.8,+0.3,+1.28%,2.4,9.93,19.17,22.05,24.93,27.8,30.68,33.55
23W34,23.5,+0.15,+0.64%,2.37,9.91,18.97,21.82,24.67,27.51,30.36,33.2
23W33,23.35,-1.55,-6.22%,2.35,9.95,18.77,21.59,24.41,27.22,30.04,32.86
23W32,24.9,+0.3,+1.22%,2.32,10.72,18.58,21.36,24.15,26.93,29.72,32.51
23W31,24.6,-1.75,-6.64%,2.3,10.71,18.38,21.13,23.89,26.65,29.4,32.16
23W30,26.35,-0.1,-0.38%,2.27,11.6,18.18,20.9,23.63,26.36,29.08,31.81
23W29,26.45,+1.05,+4.13%,2.25,11.77,17.98,20.67,23.37,26.07,28.76,31.46
23W28,25.4,+0.8,+3.25%,2.22,11.43,17.78,20.45,23.11,25.78,28.45,31.11
23W27,24.6,-0.25,-1.01%,2.2,11.19,17.58,20.22,22.85,25.49,28.13,30.76
23W26,24.85,-0.25,-1%,2.17,11.44,17.38,19.99,22.59,25.2,27.81,30.42
23W25,25.1,+0.55,+2.24%,2.15,11.69,17.18,19.76,22.34,24.91,27.49,30.07
23W24,24.55,-0.65,-2.58%,2.12,11.57,16.98,19.53,22.08,24.62,27.17,29.72
23W23,25.2,+0.9,+3.7%,2.1,12.01,16.78,19.3,21.82,24.33,26.85,29.37
23W22,24.3,+0.2,+0.83%,2.07,11.72,16.58,19.07,21.56,24.05,26.53,29.02
23W21,24.1,-0.3,-1.23%,2.05,11.77,16.38,18.84,21.3,23.76,26.21,28.67
23W20,24.4,+1.3,+5.63%,2.02,12.06,16.19,18.61,21.04,23.47,25.9,28.32
