Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,49.6,-1.2,-2.36%,2.73,18.17,19.11,25.12,31.12,37.13,43.13,49.14
24W52,50.8,+1,+2.01%,2.73,18.61,19.11,25.12,31.12,37.13,43.13,49.14
24W51,49.8,-2.3,-4.41%,2.71,18.36,18.98,24.95,30.92,36.88,42.85,48.82
24W50,52.1,-1,-1.88%,2.69,19.34,18.86,24.79,30.71,36.64,42.57,48.5
24W49,53.1,+1.1,+2.12%,2.68,19.84,18.73,24.62,30.51,36.4,42.29,48.17
24W48,52,-0.7,-1.33%,2.66,19.56,18.61,24.46,30.31,36.16,42,47.85
24W47,52.7,+0.7,+1.35%,2.64,19.96,18.48,24.29,30.1,35.91,41.72,47.53
24W46,52,-4.5,-7.96%,2.62,19.83,18.36,24.13,29.9,35.67,41.44,47.21
24W45,56.5,-0.2,-0.35%,2.6,21.69,18.23,23.96,29.69,35.43,41.16,46.89
24W44,56.7,-2,-3.41%,2.59,21.92,18.11,23.8,29.49,35.18,40.87,46.56
24W43,58.7,+0.7,+1.21%,2.57,22.85,17.98,23.64,29.29,34.94,40.59,46.24
24W42,58,-1.9,-3.17%,2.55,22.73,17.86,23.47,29.08,34.7,40.31,45.92
24W41,59.9,-2.8,-4.47%,2.53,23.65,17.73,23.31,28.88,34.45,40.03,45.6
24W40,62.7,-1.5,-2.34%,2.52,24.93,17.61,23.14,28.68,34.21,39.74,45.28
24W39,64.2,+3.9,+6.47%,2.5,25.71,17.48,22.98,28.47,33.97,39.46,44.96
24W38,60.3,+0.6,+1.01%,2.48,24.32,17.36,22.81,28.27,33.72,39.18,44.63
24W37,59.7,-0.1,-0.17%,2.46,24.25,17.23,22.65,28.06,33.48,38.9,44.31
24W36,59.8,-2.2,-3.55%,2.44,24.47,17.11,22.48,27.86,33.24,38.61,43.99
24W35,62,-0.1,-0.16%,2.43,25.56,16.98,22.32,27.66,32.99,38.33,43.67
24W34,62.1,-1.1,-1.74%,2.41,25.79,16.86,22.15,27.45,32.75,38.05,43.35
24W33,63.2,+3.6,+6.04%,2.39,26.44,16.73,21.99,27.25,32.51,37.77,43.02
24W32,59.6,-0.1,-0.17%,2.37,25.12,16.61,21.83,27.04,32.26,37.48,42.7
24W31,59.7,-2.2,-3.55%,2.35,25.36,16.48,21.66,26.84,32.02,37.2,42.38
24W30,61.9,-2.4,-3.73%,2.34,26.49,16.36,21.5,26.64,31.78,36.92,42.06
24W29,64.3,-2.7,-4.03%,2.32,27.73,16.23,21.33,26.43,31.53,36.63,41.74
24W28,67,-2.7,-3.87%,2.3,29.12,16.11,21.17,26.23,31.29,36.35,41.41
24W27,69.7,-0.9,-1.27%,2.28,30.53,15.98,21,26.02,31.05,36.07,41.09
24W26,70.6,-0.6,-0.84%,2.26,31.17,15.86,20.84,25.82,30.8,35.79,40.77
24W25,71.2,-0.8,-1.11%,2.25,31.69,15.73,20.67,25.62,30.56,35.5,40.45
24W24,72,+1.8,+2.56%,2.23,32.3,15.6,20.51,25.41,30.32,35.22,40.13
24W23,70.2,-2.1,-2.9%,2.21,31.75,15.48,20.34,25.21,30.07,34.94,39.8
24W22,72.3,+2.4,+3.43%,2.19,32.96,15.35,20.18,25.01,29.83,34.66,39.48
24W21,69.9,+1.1,+1.6%,2.18,32.13,15.23,20.02,24.8,29.59,34.37,39.16
24W20,68.8,-1.1,-1.57%,2.16,31.89,15.1,19.85,24.6,29.34,34.09,38.84
24W19,69.9,-0.6,-0.85%,2.14,32.67,14.98,19.69,24.39,29.1,33.81,38.52
24W18,70.5,+4.1,+6.17%,2.12,33.22,14.85,19.52,24.19,28.86,33.53,38.19
24W17,66.4,+1.5,+2.31%,2.1,31.56,14.73,19.36,23.99,28.61,33.24,37.87
24W16,64.9,-5.9,-8.33%,2.09,31.11,14.6,19.19,23.78,28.37,32.96,37.55
24W15,70.8,-0.9,-1.26%,2.07,34.23,14.48,19.03,23.58,28.13,32.68,37.23
24W14,71.7,+1.3,+1.85%,2.05,34.97,14.35,18.86,23.37,27.89,32.4,36.91
