Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,18.25,+0.25,+1.39%,-0.7,,-,-,-,-,-,-
24W52,18,-0.85,-4.51%,-0.7,,-,-,-,-,-,-
24W51,18.85,+0.2,+1.07%,-0.7,,-,-,-,-,-,-
24W50,18.65,-0.8,-4.11%,-0.7,,-,-,-,-,-,-
24W49,19.45,+0.8,+4.29%,-0.7,,-,-,-,-,-,-
24W48,18.65,+0.2,+1.08%,-0.71,,-,-,-,-,-,-
24W47,18.45,+0.25,+1.37%,-0.71,,-,-,-,-,-,-
24W46,18.2,-0.3,-1.62%,-0.71,,-,-,-,-,-,-
24W45,18.5,+0.55,+3.06%,-0.71,,-,-,-,-,-,-
24W44,17.95,-0.05,-0.28%,-0.71,,-,-,-,-,-,-
24W43,18,-0.4,-2.17%,-0.71,,-,-,-,-,-,-
24W42,18.4,-0.5,-2.65%,-0.71,,-,-,-,-,-,-
24W41,18.9,+0.45,+2.44%,-0.71,,-,-,-,-,-,-
24W40,18.45,-0.65,-3.4%,-0.72,,-,-,-,-,-,-
24W39,19.1,+1,+5.52%,-0.72,,-,-,-,-,-,-
24W38,18.1,+1.05,+6.16%,-0.72,,-,-,-,-,-,-
24W37,17.05,-0.8,-4.48%,-0.72,,-,-,-,-,-,-
24W36,17.85,-0.5,-2.72%,-0.72,,-,-,-,-,-,-
24W35,18.35,+0.45,+2.51%,-0.72,,-,-,-,-,-,-
24W34,17.9,+0.65,+3.77%,-0.72,,-,-,-,-,-,-
24W33,17.25,+0.1,+0.58%,-0.73,,-,-,-,-,-,-
24W32,17.15,-1.95,-10.2%,-0.73,,-,-,-,-,-,-
24W31,19.1,-0.35,-1.8%,-0.73,,-,-,-,-,-,-
24W30,19.45,-0.4,-2.02%,-0.73,,-,-,-,-,-,-
24W29,19.85,+0.1,+0.51%,-0.73,,-,-,-,-,-,-
24W28,19.75,-0.8,-3.89%,-0.73,,-,-,-,-,-,-
24W27,20.55,+4,+24.2%,-0.73,,-,-,-,-,-,-
24W26,16.55,-0.05,-0.3%,-0.74,,-,-,-,-,-,-
24W25,16.6,0,0%,-0.74,,-,-,-,-,-,-
24W24,16.6,0,0%,-0.74,,-,-,-,-,-,-
24W23,16.6,0,0%,-0.74,,-,-,-,-,-,-
24W22,16.6,-0.35,-2.06%,-0.74,,-,-,-,-,-,-
24W21,16.95,+0.45,+2.73%,-0.74,,-,-,-,-,-,-
24W20,16.5,-0.1,-0.6%,-0.74,,-,-,-,-,-,-
24W19,16.6,-0.8,-4.6%,-0.74,,-,-,-,-,-,-
24W18,17.4,+0.4,+2.35%,-0.75,,-,-,-,-,-,-
24W17,17,+0.05,+0.29%,-0.75,,-,-,-,-,-,-
24W16,16.95,-0.35,-2.02%,-0.75,,-,-,-,-,-,-
24W15,17.3,-0.2,-1.14%,-0.75,,-,-,-,-,-,-
24W14,17.5,-0.7,-3.85%,-0.75,,-,-,-,-,-,-
