Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,157.5,+0.5,+0.32%,10.28,15.32,102.8,129.5,156.3,183,209.7,236.4
24W52,157,-3,-1.88%,10.28,15.27,102.8,129.5,156.3,183,209.7,236.4
24W51,160,+1.5,+0.95%,10.24,15.63,102.4,129,155.6,182.2,208.9,235.5
24W50,158.5,0,0%,10.2,15.54,102,128.5,155,181.5,208,234.5
24W49,158.5,+9.5,+6.38%,10.15,15.61,101.5,128,154.4,180.8,207.2,233.6
24W48,149,-4.5,-2.93%,10.11,14.73,101.1,127.4,153.7,180,206.3,232.6
24W47,153.5,+7.5,+5.14%,10.07,15.24,100.7,126.9,153.1,179.3,205.5,231.6
24W46,146,-5,-3.31%,10.03,14.56,100.3,126.4,152.5,178.5,204.6,230.7
24W45,151,-13,-7.93%,9.99,15.12,99.88,125.8,151.8,177.8,203.8,229.7
24W44,164,+12,+7.89%,9.95,16.49,99.46,125.3,151.2,177,202.9,228.8
24W43,152,+4,+2.7%,9.9,15.35,99.04,124.8,150.5,176.3,202.1,227.8
24W42,148,+1,+0.68%,9.86,15.01,98.63,124.3,149.9,175.6,201.2,226.8
24W41,147,+1.5,+1.03%,9.82,14.97,98.21,123.7,149.3,174.8,200.3,225.9
24W40,145.5,-4.5,-3%,9.78,14.88,97.79,123.2,148.6,174.1,199.5,224.9
24W39,150,-0.5,-0.33%,9.74,15.4,97.37,122.7,148,173.3,198.6,224
24W38,150.5,+3,+2.03%,9.7,15.52,96.96,122.2,147.4,172.6,197.8,223
24W37,147.5,-3.5,-2.32%,9.65,15.28,96.54,121.6,146.7,171.8,196.9,222
24W36,151,+0.5,+0.33%,9.61,15.71,96.12,121.1,146.1,171.1,196.1,221.1
24W35,150.5,+4.5,+3.08%,9.57,15.73,95.71,120.6,145.5,170.4,195.2,220.1
24W34,146,-2.5,-1.68%,9.53,15.32,95.29,120.1,144.8,169.6,194.4,219.2
