Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,250.5,-2,-0.79%,10.59,23.65,148.3,182.1,216,249.9,283.8,317.7
24W52,252.5,+15.5,+6.54%,10.59,23.84,148.3,182.1,216,249.9,283.8,317.7
24W51,237,+2,+0.85%,10.49,22.59,146.9,180.5,214.1,247.6,281.2,314.8
24W50,235,+4,+1.73%,10.4,22.6,145.6,178.8,212.1,245.4,278.6,311.9
24W49,231,+17.5,+8.2%,10.3,22.43,144.2,177.2,210.1,243.1,276.1,309
24W48,213.5,+7,+3.39%,10.2,20.92,142.9,175.5,208.2,240.8,273.5,306.1
24W47,206.5,+5.5,+2.74%,10.11,20.43,141.5,173.8,206.2,238.5,270.9,303.2
24W46,201,-32.5,-13.9%,10.01,20.08,140.2,172.2,204.2,236.3,268.3,300.3
24W45,233.5,-10.5,-4.3%,9.91,23.55,138.8,170.5,202.3,234,265.7,297.4
24W44,244,-6,-2.4%,9.82,24.85,137.4,168.9,200.3,231.7,263.1,294.5
24W43,250,+3,+1.21%,9.72,25.72,136.1,167.2,198.3,229.4,260.5,291.6
24W42,247,-24.5,-9.02%,9.62,25.66,134.7,165.5,196.3,227.1,257.9,288.7
24W41,271.5,+11,+4.22%,9.53,28.49,133.4,163.9,194.4,224.9,255.4,285.8
24W40,260.5,-11.5,-4.23%,9.43,27.62,132,162.2,192.4,222.6,252.8,282.9
24W39,272,+13,+5.02%,9.34,29.14,130.7,160.6,190.4,220.3,250.2,280
24W38,259,+22,+9.28%,9.24,28.03,129.3,158.9,188.5,218,247.6,277.2
24W37,237,+29.5,+14.2%,9.14,25.92,128,157.2,186.5,215.7,245,274.3
24W36,207.5,0,0%,9.05,22.94,126.6,155.6,184.5,213.5,242.4,271.4
24W35,207.5,-4.5,-2.12%,8.95,23.19,125.3,153.9,182.6,211.2,239.8,268.5
24W34,212,+17.5,+9%,8.85,23.95,123.9,152.3,180.6,208.9,237.2,265.6
24W33,194.5,+31,+19%,8.76,22.21,122.6,150.6,178.6,206.6,234.7,262.7
24W32,163.5,-2,-1.21%,8.66,18.88,121.2,148.9,176.6,204.4,232.1,259.8
24W31,165.5,-2,-1.19%,8.56,19.33,119.9,147.3,174.7,202.1,229.5,256.9
24W30,167.5,-7,-4.01%,8.47,19.78,118.5,145.6,172.7,199.8,226.9,254
24W29,174.5,-4.5,-2.51%,8.37,20.85,117.2,144,170.7,197.5,224.3,251.1
24W28,179,-9,-4.79%,8.27,21.64,115.8,142.3,168.8,195.2,221.7,248.2
24W27,188,+18,+10.6%,8.18,22.99,114.5,140.6,166.8,193,219.1,245.3
24W26,170,+5,+3.03%,8.08,21.04,113.1,139,164.8,190.7,216.5,242.4
24W25,165,-2.5,-1.49%,7.98,20.67,111.8,137.3,162.9,188.4,214,239.5
24W24,167.5,+7,+4.36%,7.89,21.24,110.4,135.7,160.9,186.1,211.4,236.6
24W23,160.5,-3,-1.83%,7.79,20.6,109.1,134,158.9,183.9,208.8,233.7
24W22,163.5,+4.5,+2.83%,7.69,21.25,107.7,132.3,157,181.6,206.2,230.8
24W21,159,-0.5,-0.31%,7.6,20.93,106.4,130.7,155,179.3,203.6,227.9
24W20,159.5,+6,+3.91%,7.5,21.26,105,129,153,177,201,225
24W19,153.5,-4.5,-2.85%,7.4,20.73,103.7,127.4,151,174.7,198.4,222.1
24W18,158,+1,+0.64%,7.31,21.62,102.3,125.7,149.1,172.5,195.8,219.2
24W17,157,+11,+7.53%,7.21,21.77,101,124,147.1,170.2,193.3,216.3
24W16,146,-13.5,-8.46%,7.11,20.52,99.6,122.4,145.1,167.9,190.7,213.4
24W15,159.5,+3,+1.92%,7.02,22.73,98.25,120.7,143.2,165.6,188.1,210.5
24W14,156.5,+1,+0.64%,6.92,22.61,96.9,119.1,141.2,163.3,185.5,207.6
24W13,155.5,-4,-2.51%,6.82,22.78,95.55,117.4,139.2,161.1,182.9,204.8
24W12,159.5,+8,+5.28%,6.73,23.71,94.2,115.7,137.3,158.8,180.3,201.9
24W11,151.5,-5,-3.19%,6.63,22.84,92.85,114.1,135.3,156.5,177.7,199
24W10,156.5,-12.5,-7.4%,6.54,23.95,91.5,112.4,133.3,154.2,175.1,196.1
24W09,169,+4,+2.42%,6.44,26.25,90.14,110.7,131.4,152,172.6,193.2
24W08,165,0,0%,6.34,26.02,88.79,109.1,129.4,149.7,170,190.3
24W07,165,+10.5,+6.8%,6.25,26.42,87.44,107.4,127.4,147.4,167.4,187.4
24W06,154.5,-2.5,-1.59%,6.15,25.13,86.09,105.8,125.4,145.1,164.8,184.5
24W05,157,-0.5,-0.32%,6.05,25.94,84.74,104.1,123.5,142.8,162.2,181.6
24W04,157.5,+2.5,+1.61%,5.96,26.44,83.39,102.4,121.5,140.6,159.6,178.7
24W03,155,+6.5,+4.38%,5.86,26.45,82.03,100.8,119.5,138.3,157,175.8
24W02,148.5,-2,-1.33%,5.76,25.77,80.68,99.12,117.6,136,154.5,172.9
24W01,150.5,-3.5,-2.27%,5.67,26.56,79.33,97.46,115.6,133.7,151.9,170
23W52,154,+3.5,+2.33%,5.57,27.65,77.98,95.8,113.6,131.5,149.3,167.1
23W51,150.5,-3,-1.95%,5.61,26.85,78.49,96.42,114.4,132.3,150.2,168.2
23W50,153.5,-2.5,-1.6%,5.64,27.21,78.99,97.05,115.1,133.2,151.2,169.3
23W49,156,-5,-3.11%,5.68,27.47,79.5,97.67,115.8,134,152.2,170.3
23W48,161,-1.5,-0.92%,5.71,28.17,80,98.29,116.6,134.9,153.1,171.4
23W47,162.5,+19,+13.2%,5.75,28.26,80.51,98.91,117.3,135.7,154.1,172.5
23W46,143.5,+4.5,+3.24%,5.79,24.8,81.01,99.53,118,136.6,155.1,173.6
23W45,139,+11.5,+9.02%,5.82,23.87,81.52,100.1,118.8,137.4,156,174.7
23W44,127.5,+1,+0.79%,5.86,21.76,82.02,100.8,119.5,138.3,157,175.8
23W43,126.5,-8,-5.95%,5.89,21.46,82.53,101.4,120.3,139.1,158,176.8
23W42,134.5,+5.5,+4.26%,5.93,22.68,83.03,102,121,140,158.9,177.9
23W41,129,+6.5,+5.31%,5.97,21.62,83.54,102.6,121.7,140.8,159.9,179
23W40,122.5,+1.5,+1.24%,6,20.41,84.04,103.3,122.5,141.7,160.9,180.1
23W39,121,-1,-0.82%,6.04,20.04,84.55,103.9,123.2,142.5,161.8,181.2
23W38,122,-10,-7.58%,6.08,20.08,85.05,104.5,123.9,143.4,162.8,182.3
23W37,132,+5,+3.94%,6.11,21.6,85.56,105.1,124.7,144.2,163.8,183.3
23W36,127,+1.5,+1.2%,6.15,20.66,86.06,105.7,125.4,145.1,164.7,184.4
23W35,125.5,+5.5,+4.58%,6.18,20.3,86.57,106.4,126.1,145.9,165.7,185.5
23W34,120,+6.5,+5.73%,6.22,19.29,87.07,107,126.9,146.8,166.7,186.6
23W33,113.5,+3,+2.71%,6.26,18.14,87.58,107.6,127.6,147.6,167.6,187.7
23W32,110.5,-4,-3.49%,6.29,17.56,88.08,108.2,128.3,148.5,168.6,188.7
23W31,114.5,-4.5,-3.78%,6.33,18.1,88.59,108.8,129.1,149.3,169.6,189.8
23W30,119,+1.5,+1.28%,6.36,18.7,89.09,109.5,129.8,150.2,170.5,190.9
23W29,117.5,+4.5,+3.98%,6.4,18.36,89.6,110.1,130.6,151,171.5,192
23W28,113,+3,+2.73%,6.44,17.56,90.1,110.7,131.3,151.9,172.5,193.1
23W27,110,+0.5,+0.46%,6.47,17,90.61,111.3,132,152.7,173.4,194.2
23W26,109.5,-2.5,-2.23%,6.51,16.83,91.11,111.9,132.8,153.6,174.4,195.2
23W25,112,-2.5,-2.18%,6.54,17.11,91.62,112.6,133.5,154.4,175.4,196.3
23W24,114.5,+3,+2.69%,6.58,17.4,92.12,113.2,134.2,155.3,176.3,197.4
23W23,111.5,-1.5,-1.33%,6.62,16.85,92.63,113.8,135,156.1,177.3,198.5
23W22,113,+4.5,+4.15%,6.65,16.99,93.13,114.4,135.7,157,178.3,199.6
23W21,108.5,+2,+1.88%,6.69,16.22,93.64,115,136.4,157.8,179.2,200.7
23W20,106.5,-1.5,-1.39%,6.72,15.84,94.14,115.7,137.2,158.7,180.2,201.7
23W19,108,+4.5,+4.35%,6.76,15.97,94.65,116.3,137.9,159.5,181.2,202.8
23W18,103.5,0,0%,6.8,15.23,95.15,116.9,138.7,160.4,182.2,203.9
23W17,103.5,-2,-1.9%,6.83,15.15,95.66,117.5,139.4,161.3,183.1,205
23W16,105.5,-4,-3.65%,6.87,15.36,96.16,118.1,140.1,162.1,184.1,206.1
23W15,109.5,0,0%,6.9,15.86,96.67,118.8,140.9,163,185.1,207.1
23W14,109.5,+1.5,+1.39%,6.94,15.78,97.17,119.4,141.6,163.8,186,208.2
23W13,108,-2,-1.82%,6.98,15.48,97.68,120,142.3,164.7,187,209.3
23W12,110,+5.5,+5.26%,7.01,15.68,98.18,120.6,143.1,165.5,188,210.4
23W11,104.5,-6.5,-5.86%,7.05,14.82,98.69,121.2,143.8,166.4,188.9,211.5
23W10,111,+0.5,+0.45%,7.09,15.67,99.19,121.9,144.5,167.2,189.9,212.6
23W09,110.5,-0.5,-0.45%,7.12,15.52,99.7,122.5,145.3,168.1,190.9,213.6
23W08,111,+2.5,+2.3%,7.16,15.51,100.2,123.1,146,168.9,191.8,214.7
23W07,108.5,+1,+0.93%,7.19,15.08,100.7,123.7,146.7,169.8,192.8,215.8
23W06,107.5,-6,-5.29%,7.23,14.87,101.2,124.3,147.5,170.6,193.8,216.9
23W05,113.5,+15.6,+15.9%,7.27,15.62,101.7,125,148.2,171.5,194.7,218
23W03,97.9,-0.6,-0.61%,7.3,13.41,102.2,125.6,149,172.3,195.7,219.1
23W02,98.5,-1.3,-1.3%,7.34,13.42,102.7,126.2,149.7,173.2,196.7,220.1
23W01,99.8,+3.4,+3.53%,7.37,13.53,103.2,126.8,150.4,174,197.6,221.2
22W53,96.4,+1.8,+1.9%,7.41,13.01,103.7,127.5,151.2,174.9,198.6,222.3
22W52,94.6,-3.2,-3.27%,7.49,12.64,104.8,128.7,152.7,176.7,200.6,224.6
22W51,97.8,+2.2,+2.3%,7.56,12.94,105.8,130,154.2,178.4,202.6,226.8
22W50,95.6,-2.3,-2.35%,7.64,12.52,106.9,131.3,155.8,180.2,204.6,229.1
22W49,97.9,+4.9,+5.27%,7.71,12.7,108,132.6,157.3,182,206.6,231.3
22W48,93,0,0%,7.79,11.94,109,133.9,158.8,183.7,208.7,233.6
22W47,93,+4.3,+4.85%,7.86,11.83,110.1,135.2,160.4,185.5,210.7,235.8
22W46,88.7,+5.1,+6.1%,7.94,11.18,111.1,136.5,161.9,187.3,212.7,238.1
22W45,83.6,+4.5,+5.69%,8.01,10.43,112.2,137.8,163.4,189.1,214.7,240.3
22W44,79.1,+0.2,+0.25%,8.09,9.78,113.2,139.1,165,190.8,216.7,242.6
22W43,78.9,-2.8,-3.43%,8.16,9.67,114.3,140.4,166.5,192.6,218.7,244.9
22W42,81.7,-5.7,-6.52%,8.24,9.92,115.3,141.7,168,194.4,220.8,247.1
22W41,87.4,+1.9,+2.22%,8.31,10.51,116.4,143,169.6,196.2,222.8,249.4
22W40,85.5,-4.5,-5%,8.39,10.19,117.4,144.3,171.1,197.9,224.8,251.6
22W39,90,-1.6,-1.75%,8.46,10.63,118.5,145.6,172.6,199.7,226.8,253.9
22W38,91.6,-1.8,-1.93%,8.54,10.73,119.5,146.9,174.2,201.5,228.8,256.1
22W37,93.4,-1.1,-1.16%,8.61,10.84,120.6,148.1,175.7,203.3,230.8,258.4
22W36,94.5,+1.5,+1.61%,8.69,10.88,121.6,149.4,177.2,205,232.8,260.6
22W35,93,-3,-3.12%,8.76,10.61,122.7,150.7,178.8,206.8,234.9,262.9
22W34,96,+4.2,+4.58%,8.84,10.86,123.7,152,180.3,208.6,236.9,265.2
22W33,91.8,-0.6,-0.65%,8.91,10.3,124.8,153.3,181.8,210.4,238.9,267.4
22W32,92.4,+2.4,+2.67%,8.99,10.28,125.8,154.6,183.4,212.1,240.9,269.7
22W31,90,-1.4,-1.53%,9.06,9.93,126.9,155.9,184.9,213.9,242.9,271.9
22W30,91.4,-3.1,-3.28%,9.14,10,128,157.2,186.4,215.7,244.9,274.2
22W29,94.5,+0.8,+0.85%,9.21,10.26,129,158.5,188,217.5,247,276.4
22W28,93.7,+2.4,+2.63%,9.29,10.09,130.1,159.8,189.5,219.2,249,278.7
22W27,91.3,-5.4,-5.58%,9.36,9.75,131.1,161.1,191,221,251,281
22W26,96.7,-7.8,-7.46%,9.44,10.24,132.2,162.4,192.6,222.8,253,283.2
22W25,104.5,-10.5,-9.13%,9.52,10.98,133.2,163.7,194.1,224.6,255,285.5
22W24,115,-4,-3.36%,9.59,11.99,134.3,165,195.6,226.3,257,287.7
22W23,119,+6.5,+5.78%,9.67,12.31,135.3,166.3,197.2,228.1,259,290
22W22,112.5,0,0%,9.74,11.55,136.4,167.5,198.7,229.9,261.1,292.2
22W21,112.5,-0.5,-0.44%,9.82,11.46,137.4,168.8,200.2,231.7,263.1,294.5
22W20,113,-3,-2.59%,9.89,11.42,138.5,170.1,201.8,233.4,265.1,296.7
22W19,116,0,0%,9.97,11.64,139.5,171.4,203.3,235.2,267.1,299
22W18,116,-8.5,-6.83%,10.04,11.55,140.6,172.7,204.9,237,269.1,301.3
22W17,124.5,-4.5,-3.49%,10.12,12.31,141.6,174,206.4,238.8,271.1,303.5
22W16,129,-5,-3.73%,10.19,12.66,142.7,175.3,207.9,240.5,273.1,305.8
22W15,134,-9.5,-6.62%,10.27,13.05,143.7,176.6,209.5,242.3,275.2,308
22W14,143.5,+2.5,+1.77%,10.34,13.87,144.8,177.9,211,244.1,277.2,310.3
22W13,141,+2,+1.44%,10.42,13.53,145.8,179.2,212.5,245.9,279.2,312.5
22W12,139,+0.5,+0.36%,10.49,13.25,146.9,180.5,214.1,247.6,281.2,314.8
22W11,138.5,-2.5,-1.77%,10.57,13.11,148,181.8,215.6,249.4,283.2,317
