Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,152.5,-7.5,-4.69%,6.94,21.97,83.28,104.1,124.9,145.7,166.6,187.4
24W52,160,+33,+26%,6.94,23.05,83.28,104.1,124.9,145.7,166.6,187.4
24W51,127,-1.5,-1.17%,6.89,18.44,82.64,103.3,124,144.6,165.3,185.9
24W50,128.5,-1,-0.77%,6.83,18.8,82.01,102.5,123,143.5,164,184.5
24W49,129.5,+22.5,+21%,6.78,19.1,81.37,101.7,122.1,142.4,162.7,183.1
24W48,107,-3,-2.73%,6.73,15.9,80.73,100.9,121.1,141.3,161.5,181.6
24W47,110,+2.5,+2.33%,6.67,16.48,80.1,100.1,120.1,140.2,160.2,180.2
24W46,107.5,-2.5,-2.27%,6.62,16.23,79.46,99.32,119.2,139.1,158.9,178.8
24W45,110,+6,+5.77%,6.57,16.75,78.82,98.53,118.2,137.9,157.6,177.3
24W44,104,0,0%,6.52,15.96,78.18,97.73,117.3,136.8,156.4,175.9
24W43,104,+5.7,+5.8%,6.46,16.09,77.55,96.93,116.3,135.7,155.1,174.5
24W42,98.3,+1.7,+1.76%,6.41,15.34,76.91,96.14,115.4,134.6,153.8,173
24W41,96.6,-2.2,-2.23%,6.36,15.2,76.27,95.34,114.4,133.5,152.5,171.6
24W40,98.8,-3.2,-3.14%,6.3,15.67,75.64,94.55,113.5,132.4,151.3,170.2
24W39,102,-0.5,-0.49%,6.25,16.32,75,93.75,112.5,131.2,150,168.8
24W38,102.5,-0.5,-0.49%,6.2,16.54,74.36,92.95,111.5,130.1,148.7,167.3
24W37,103,+0.5,+0.49%,6.14,16.76,73.73,92.16,110.6,129,147.5,165.9
24W36,102.5,-5,-4.65%,6.09,16.83,73.09,91.36,109.6,127.9,146.2,164.5
24W35,107.5,+4,+3.86%,6.04,17.8,72.45,90.57,108.7,126.8,144.9,163
24W34,103.5,-1,-0.96%,5.98,17.29,71.82,89.77,107.7,125.7,143.6,161.6
24W33,104.5,+6.2,+6.31%,5.93,17.62,71.18,88.97,106.8,124.6,142.4,160.2
24W32,98.3,-3.2,-3.15%,5.88,16.72,70.54,88.18,105.8,123.4,141.1,158.7
24W31,101.5,+0.5,+0.5%,5.83,17.42,69.9,87.38,104.9,122.3,139.8,157.3
24W30,101,-7.5,-6.91%,5.77,17.5,69.27,86.58,103.9,121.2,138.5,155.9
24W29,108.5,-11,-9.21%,5.72,18.97,68.63,85.79,102.9,120.1,137.3,154.4
24W28,119.5,-3.5,-2.85%,5.67,21.09,67.99,84.99,102,119,136,153
24W27,123,-0.5,-0.4%,5.61,21.91,67.36,84.2,101,117.9,134.7,151.6
24W26,123.5,+3,+2.49%,5.56,22.21,66.72,83.4,100.1,116.8,133.4,150.1
24W25,120.5,-1,-0.82%,5.51,21.88,66.08,82.6,99.12,115.6,132.2,148.7
24W24,121.5,-2,-1.62%,5.45,22.28,65.45,81.81,98.17,114.5,130.9,147.3
24W23,123.5,-5,-3.89%,5.4,22.87,64.81,81.01,97.21,113.4,129.6,145.8
24W22,128.5,-1,-0.77%,5.35,24.03,64.17,80.22,96.26,112.3,128.3,144.4
24W21,129.5,+10.5,+8.82%,5.29,24.46,63.54,79.42,95.3,111.2,127.1,143
24W20,119,-6,-4.8%,5.24,22.7,62.9,78.62,94.35,110.1,125.8,141.5
24W19,125,-2,-1.57%,5.19,24.09,62.26,77.83,93.39,109,124.5,140.1
24W18,127,-4,-3.05%,5.14,24.73,61.62,77.03,92.44,107.8,123.2,138.7
24W17,131,+10,+8.26%,5.08,25.78,60.99,76.23,91.48,106.7,122,137.2
24W16,121,-8,-6.2%,5.03,24.06,60.35,75.44,90.53,105.6,120.7,135.8
