Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,33.05,-0.25,-0.75%,0.16,206.6,1.28,1.472,1.664,1.856,2.048,2.24
24W52,33.3,+0.2,+0.6%,0.16,208.1,1.28,1.472,1.664,1.856,2.048,2.24
24W51,33.1,-0.5,-1.49%,0.16,209.6,1.263,1.453,1.642,1.831,2.021,2.21
24W50,33.6,-0.6,-1.75%,0.16,215.7,1.246,1.433,1.62,1.807,1.994,2.181
24W49,34.2,+1.2,+3.64%,0.15,222.6,1.229,1.414,1.598,1.782,1.967,2.151
24W48,33,-1,-2.94%,0.15,217.8,1.212,1.394,1.576,1.758,1.94,2.122
24W47,34,+0.65,+1.95%,0.15,227.5,1.195,1.375,1.554,1.733,1.913,2.092
24W46,33.35,-1.4,-4.03%,0.15,226.4,1.178,1.355,1.532,1.709,1.886,2.062
24W45,34.75,-1.2,-3.34%,0.15,239.3,1.162,1.336,1.51,1.684,1.858,2.033
24W44,35.95,-0.15,-0.42%,0.14,251.3,1.145,1.316,1.488,1.66,1.831,2.003
24W43,36.1,+0.9,+2.56%,0.14,256.1,1.128,1.297,1.466,1.635,1.804,1.973
24W42,35.2,+0.8,+2.33%,0.14,253.5,1.111,1.277,1.444,1.611,1.777,1.944
24W41,34.4,-0.4,-1.15%,0.14,251.6,1.094,1.258,1.422,1.586,1.75,1.914
24W40,34.8,-0.2,-0.57%,0.13,258.5,1.077,1.238,1.4,1.562,1.723,1.885
24W39,35,+1.5,+4.48%,0.13,264.2,1.06,1.219,1.378,1.537,1.696,1.855
24W38,33.5,+0.4,+1.21%,0.13,256.9,1.043,1.2,1.356,1.512,1.669,1.825
24W37,33.1,-0.1,-0.3%,0.13,258,1.026,1.18,1.334,1.488,1.642,1.796
24W36,33.2,-0.8,-2.35%,0.13,263.2,1.009,1.161,1.312,1.463,1.615,1.766
24W35,34,+0.05,+0.15%,0.12,274.1,0.992,1.141,1.29,1.439,1.588,1.737
24W34,33.95,+0.15,+0.44%,0.12,278.4,0.975,1.122,1.268,1.414,1.561,1.707
24W33,33.8,+0.25,+0.75%,0.12,282.1,0.958,1.102,1.246,1.39,1.534,1.677
24W32,33.55,-0.15,-0.45%,0.12,285.1,0.942,1.083,1.224,1.365,1.506,1.648
24W31,33.7,-0.1,-0.3%,0.12,291.6,0.925,1.063,1.202,1.341,1.479,1.618
24W30,33.8,-0.35,-1.02%,0.11,297.9,0.908,1.044,1.18,1.316,1.452,1.588
24W29,34.15,-0.2,-0.58%,0.11,306.7,0.891,1.024,1.158,1.292,1.425,1.559
24W28,34.35,-1.35,-3.78%,0.11,314.5,0.874,1.005,1.136,1.267,1.398,1.529
24W27,35.7,+0.2,+0.56%,0.11,333.3,0.857,0.985,1.114,1.243,1.371,1.5
24W26,35.5,-0.25,-0.7%,0.11,338.1,0.84,0.966,1.092,1.218,1.344,1.47
24W25,35.75,+0.2,+0.56%,0.1,347.5,0.823,0.947,1.07,1.193,1.317,1.44
24W24,35.55,+0.2,+0.57%,0.1,352.8,0.806,0.927,1.048,1.169,1.29,1.411
24W23,35.35,-0.15,-0.42%,0.1,358.3,0.789,0.908,1.026,1.144,1.263,1.381
24W22,35.5,+0.85,+2.45%,0.1,367.7,0.772,0.888,1.004,1.12,1.236,1.352
24W21,34.65,+0.3,+0.87%,0.09,367,0.755,0.869,0.982,1.095,1.209,1.322
24W20,34.35,+0.2,+0.59%,0.09,372.1,0.738,0.849,0.96,1.071,1.182,1.292
24W19,34.15,+0.6,+1.79%,0.09,378.6,0.722,0.83,0.938,1.046,1.154,1.263
24W18,33.55,-0.1,-0.3%,0.09,380.9,0.705,0.81,0.916,1.022,1.127,1.233
24W17,33.65,+0.45,+1.36%,0.09,391.4,0.688,0.791,0.894,0.997,1.1,1.203
24W16,33.2,-0.5,-1.48%,0.08,396,0.671,0.771,0.872,0.973,1.073,1.174
24W15,33.7,+0.05,+0.15%,0.08,412.3,0.654,0.752,0.85,0.948,1.046,1.144
24W14,33.65,+0.15,+0.45%,0.08,422.7,0.637,0.732,0.828,0.924,1.019,1.115
24W13,33.5,+0.2,+0.6%,0.08,432.3,0.62,0.713,0.806,0.899,0.992,1.085
24W12,33.3,-0.2,-0.6%,0.08,441.7,0.603,0.694,0.784,0.874,0.965,1.055
24W11,33.5,-0.1,-0.3%,0.07,457.2,0.586,0.674,0.762,0.85,0.938,1.026
24W10,33.6,-0.65,-1.9%,0.07,472.2,0.569,0.655,0.74,0.825,0.911,0.996
24W09,34.25,-0.45,-1.3%,0.07,496.1,0.552,0.635,0.718,0.801,0.884,0.967
24W08,34.7,+0.2,+0.58%,0.07,518.5,0.535,0.616,0.696,0.776,0.857,0.937
24W07,34.5,-0.45,-1.29%,0.06,532.3,0.518,0.596,0.674,0.752,0.83,0.907
24W06,34.95,+0.5,+1.45%,0.06,557.5,0.502,0.577,0.652,0.727,0.802,0.878
24W05,34.45,-0.1,-0.29%,0.06,568.7,0.485,0.557,0.63,0.703,0.775,0.848
24W04,34.55,+0.35,+1.02%,0.06,591,0.468,0.538,0.608,0.678,0.748,0.818
24W03,34.2,-0.55,-1.58%,0.06,607,0.451,0.518,0.586,0.654,0.721,0.789
24W02,34.75,-0.55,-1.56%,0.05,640.8,0.434,0.499,0.564,0.629,0.694,0.759
24W01,35.3,-0.2,-0.56%,0.05,677.3,0.417,0.479,0.542,0.605,0.667,0.73
23W52,35.5,+0.25,+0.71%,0.05,710,0.4,0.46,0.52,0.58,0.64,0.7
23W51,35.25,-0.05,-0.14%,0.1,341.1,0.827,0.951,1.075,1.199,1.323,1.447
23W50,35.3,-1,-2.75%,0.16,225.3,1.253,1.441,1.629,1.817,2.005,2.193
23W49,36.3,-0.6,-1.63%,0.21,172.9,1.68,1.932,2.184,2.436,2.688,2.94
23W48,36.9,+0.75,+2.07%,0.26,140.1,2.107,2.423,2.739,3.055,3.371,3.687
23W47,36.15,+1.05,+2.99%,0.32,114.2,2.533,2.913,3.293,3.673,4.053,4.433
23W46,35.1,-0.25,-0.71%,0.37,94.86,2.96,3.404,3.848,4.292,4.736,5.18
23W45,35.35,+0.4,+1.14%,0.42,83.5,3.387,3.895,4.403,4.911,5.419,5.927
23W44,34.95,+0.35,+1.01%,0.48,73.32,3.813,4.385,4.957,5.529,6.101,6.673
23W43,34.6,-0.15,-0.43%,0.53,65.28,4.24,4.876,5.512,6.148,6.784,7.42
23W42,34.75,-0.4,-1.14%,0.58,59.57,4.667,5.367,6.067,6.767,7.467,8.167
23W41,35.15,+0.3,+0.86%,0.64,55.21,5.093,5.857,6.621,7.385,8.149,8.913
23W40,34.85,-0.2,-0.57%,0.69,50.51,5.52,6.348,7.176,8.004,8.832,9.66
23W39,35.05,-0.05,-0.14%,0.74,47.15,5.947,6.839,7.731,8.623,9.515,10.41
23W38,35.1,-0.55,-1.54%,0.8,44.06,6.373,7.329,8.285,9.241,10.2,11.15
23W37,35.65,+0.2,+0.56%,0.85,41.94,6.8,7.82,8.84,9.86,10.88,11.9
23W36,35.45,+0.35,+1%,0.9,39.24,7.227,8.311,9.395,10.48,11.56,12.65
23W35,35.1,+0.35,+1.01%,0.96,36.69,7.653,8.801,9.949,11.1,12.25,13.39
23W34,34.75,0,0%,1.01,34.41,8.08,9.292,10.5,11.72,12.93,14.14
23W33,34.75,-0.1,-0.29%,1.06,32.68,8.507,9.783,11.06,12.33,13.61,14.89
23W32,34.85,-0.1,-0.29%,1.12,31.21,8.933,10.27,11.61,12.95,14.29,15.63
23W31,34.95,+0.05,+0.14%,1.17,29.87,9.36,10.76,12.17,13.57,14.98,16.38
