Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,12.75,-0.25,-1.92%,0.12,106.2,1.8,2.16,2.52,2.88,3.24,3.6
24W52,13,+0.35,+2.77%,0.12,108.3,1.8,2.16,2.52,2.88,3.24,3.6
24W51,12.65,-0.5,-3.8%,0.12,102.6,1.849,2.219,2.589,2.958,3.328,3.698
24W50,13.15,-0.35,-2.59%,0.13,103.9,1.898,2.278,2.657,3.037,3.417,3.796
24W49,13.5,+0.2,+1.5%,0.13,104,1.947,2.337,2.726,3.115,3.505,3.894
24W48,13.3,-0.7,-5%,0.13,99.94,1.996,2.395,2.795,3.194,3.593,3.992
24W47,14,+1,+7.69%,0.14,102.7,2.045,2.454,2.863,3.272,3.681,4.09
24W46,13,-0.7,-5.11%,0.14,93.11,2.094,2.513,2.932,3.351,3.77,4.188
24W45,13.7,+0.15,+1.11%,0.14,95.88,2.143,2.572,3.001,3.429,3.858,4.287
24W44,13.55,-0.45,-3.21%,0.15,92.71,2.192,2.631,3.069,3.508,3.946,4.385
24W43,14,0,0%,0.15,93.69,2.241,2.69,3.138,3.586,4.034,4.483
24W42,14,-0.55,-3.78%,0.15,91.69,2.29,2.748,3.207,3.665,4.123,4.581
24W41,14.55,-0.65,-4.28%,0.16,93.29,2.339,2.807,3.275,3.743,4.211,4.679
24W40,15.2,-0.1,-0.65%,0.16,95.46,2.388,2.866,3.344,3.822,4.299,4.777
24W39,15.3,+0.1,+0.66%,0.16,94.15,2.438,2.925,3.412,3.9,4.388,4.875
24W38,15.2,-0.1,-0.65%,0.17,91.69,2.487,2.984,3.481,3.978,4.476,4.973
24W37,15.3,-0.2,-1.29%,0.17,90.51,2.536,3.043,3.55,4.057,4.564,5.071
24W36,15.5,-0.25,-1.59%,0.17,89.96,2.585,3.102,3.618,4.135,4.652,5.169
24W35,15.75,+0.35,+2.27%,0.18,89.7,2.634,3.16,3.687,4.214,4.741,5.267
24W34,15.4,+0.25,+1.65%,0.18,86.11,2.683,3.219,3.756,4.292,4.829,5.365
24W33,15.15,-0.15,-0.98%,0.18,83.19,2.732,3.278,3.824,4.371,4.917,5.463
24W32,15.3,-1.4,-8.38%,0.19,82.53,2.781,3.337,3.893,4.449,5.005,5.562
24W31,16.7,-0.05,-0.3%,0.19,88.52,2.83,3.396,3.962,4.528,5.094,5.66
24W30,16.75,-0.35,-2.05%,0.19,87.27,2.879,3.455,4.03,4.606,5.182,5.758
24W29,17.1,-0.95,-5.26%,0.2,87.61,2.928,3.513,4.099,4.685,5.27,5.856
24W28,18.05,+0.8,+4.64%,0.2,90.95,2.977,3.572,4.168,4.763,5.358,5.954
24W27,17.25,+0.1,+0.58%,0.2,85.51,3.026,3.631,4.236,4.842,5.447,6.052
24W26,17.15,+0.6,+3.63%,0.2,83.66,3.075,3.69,4.305,4.92,5.535,6.15
24W25,16.55,-0.1,-0.6%,0.21,79.46,3.124,3.749,4.374,4.998,5.623,6.248
24W24,16.65,-0.25,-1.48%,0.21,78.71,3.173,3.808,4.442,5.077,5.712,6.346
24W23,16.9,-0.05,-0.29%,0.21,78.68,3.222,3.867,4.511,5.155,5.8,6.444
24W22,16.95,+0.45,+2.73%,0.22,77.72,3.271,3.925,4.58,5.234,5.888,6.542
24W21,16.5,+0.05,+0.3%,0.22,74.54,3.32,3.984,4.648,5.312,5.976,6.64
24W20,16.45,-0.05,-0.3%,0.22,73.24,3.369,4.043,4.717,5.391,6.065,6.738
