Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,56,-1,-1.75%,5.93,9.44,41.51,68.79,96.07,123.3,150.6,177.9
24W52,57,+1.1,+1.97%,5.93,9.61,41.51,68.79,96.07,123.3,150.6,177.9
24W51,55.9,-0.7,-1.24%,5.97,9.37,41.78,69.23,96.68,124.1,151.6,179
24W50,56.6,-1.8,-3.08%,6.01,9.42,42.04,69.67,97.29,124.9,152.5,180.2
24W49,58.4,0,0%,6.04,9.66,42.31,70.11,97.91,125.7,153.5,181.3
24W48,58.4,-0.2,-0.34%,6.08,9.6,42.57,70.55,98.52,126.5,154.5,182.4
24W47,58.6,0,0%,6.12,9.58,42.84,70.99,99.13,127.3,155.4,183.6
24W46,58.6,-6.1,-9.43%,6.16,9.52,43.1,71.42,99.75,128.1,156.4,184.7
24W45,64.7,+3.7,+6.07%,6.2,10.44,43.37,71.86,100.4,128.9,157.4,185.9
24W44,61,-0.3,-0.49%,6.23,9.79,43.63,72.3,101,129.6,158.3,187
24W43,61.3,-0.7,-1.13%,6.27,9.78,43.9,72.74,101.6,130.4,159.3,188.1
24W42,62,+3.7,+6.35%,6.31,9.83,44.16,73.18,102.2,131.2,160.2,189.3
24W41,58.3,-2.8,-4.58%,6.35,9.19,44.43,73.62,102.8,132,161.2,190.4
24W40,61.1,-1.6,-2.55%,6.38,9.57,44.69,74.06,103.4,132.8,162.2,191.5
24W39,62.7,-0.1,-0.16%,6.42,9.76,44.96,74.5,104,133.6,163.1,192.7
24W38,62.8,+1.8,+2.95%,6.46,9.72,45.22,74.94,104.7,134.4,164.1,193.8
24W37,61,+0.6,+0.99%,6.5,9.39,45.49,75.38,105.3,135.2,165.1,194.9
24W36,60.4,-0.2,-0.33%,6.54,9.24,45.75,75.82,105.9,136,166,196.1
24W35,60.6,-1,-1.62%,6.57,9.22,46.02,76.26,106.5,136.7,167,197.2
24W34,61.6,-1.5,-2.38%,6.61,9.32,46.28,76.7,107.1,137.5,167.9,198.4
24W33,63.1,-2.5,-3.81%,6.65,9.49,46.55,77.14,107.7,138.3,168.9,199.5
24W32,65.6,-3.6,-5.2%,6.69,9.81,46.81,77.58,108.3,139.1,169.9,200.6
24W31,69.2,+1.8,+2.67%,6.73,10.29,47.08,78.02,109,139.9,170.8,201.8
24W30,67.4,+3.3,+5.15%,6.76,9.97,47.34,78.46,109.6,140.7,171.8,202.9
24W29,64.1,-3.4,-5.04%,6.8,9.42,47.61,78.9,110.2,141.5,172.8,204
24W28,67.5,+5.9,+9.58%,6.84,9.87,47.87,79.34,110.8,142.3,173.7,205.2
24W27,61.6,+0.2,+0.33%,6.88,8.96,48.14,79.77,111.4,143,174.7,206.3
24W26,61.4,+1.5,+2.5%,6.92,8.88,48.4,80.21,112,143.8,175.6,207.4
24W25,59.9,-2.6,-4.16%,6.95,8.62,48.67,80.65,112.6,144.6,176.6,208.6
24W24,62.5,+4.4,+7.57%,6.99,8.94,48.94,81.09,113.3,145.4,177.6,209.7
24W23,58.1,+0.7,+1.22%,7.03,8.27,49.2,81.53,113.9,146.2,178.5,210.9
24W22,57.4,0,0%,7.07,8.12,49.47,81.97,114.5,147,179.5,212
24W21,57.4,-2.6,-4.33%,7.1,8.08,49.73,82.41,115.1,147.8,180.5,213.1
24W20,60,+1.2,+2.04%,7.14,8.4,50,82.85,115.7,148.6,181.4,214.3
24W19,58.8,+1.8,+3.16%,7.18,8.19,50.26,83.29,116.3,149.3,182.4,215.4
24W18,57,+2.5,+4.59%,7.22,7.9,50.53,83.73,116.9,150.1,183.3,216.5
24W17,54.5,+0.4,+0.74%,7.26,7.51,50.79,84.17,117.5,150.9,184.3,217.7
24W16,54.1,+0.5,+0.93%,7.29,7.42,51.06,84.61,118.2,151.7,185.3,218.8
24W15,53.6,+3.5,+6.99%,7.33,7.31,51.32,85.05,118.8,152.5,186.2,220
24W14,50.1,-0.5,-0.99%,7.37,6.8,51.59,85.49,119.4,153.3,187.2,221.1
24W13,50.6,+2.55,+5.31%,7.41,6.83,51.85,85.93,120,154.1,188.2,222.2
24W12,48.05,-1.8,-3.61%,7.45,6.45,52.12,86.37,120.6,154.9,189.1,223.4
24W11,49.85,-1.05,-2.06%,7.48,6.66,52.38,86.81,121.2,155.7,190.1,224.5
