Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,18.2,-1.35,-6.91%,-0.41,,-,-,-,-,-,-
24W52,19.55,+3.6,+22.6%,-0.41,,-,-,-,-,-,-
24W51,15.95,-0.15,-0.93%,-0.4,,-,-,-,-,-,-
24W50,16.1,-0.6,-3.59%,-0.4,,-,-,-,-,-,-
24W49,16.7,-0.1,-0.6%,-0.39,,-,-,-,-,-,-
24W48,16.8,-0.55,-3.17%,-0.38,,-,-,-,-,-,-
24W47,17.35,+0.35,+2.06%,-0.38,,-,-,-,-,-,-
24W46,17,-0.85,-4.76%,-0.37,,-,-,-,-,-,-
24W45,17.85,+0.05,+0.28%,-0.37,,-,-,-,-,-,-
24W44,17.8,-0.2,-1.11%,-0.36,,-,-,-,-,-,-
24W43,18,-0.05,-0.28%,-0.35,,-,-,-,-,-,-
24W42,18.05,-0.05,-0.28%,-0.35,,-,-,-,-,-,-
24W41,18.1,-0.4,-2.16%,-0.34,,-,-,-,-,-,-
24W40,18.5,+0.25,+1.37%,-0.33,,-,-,-,-,-,-
24W39,18.25,0,0%,-0.33,,-,-,-,-,-,-
24W38,18.25,-0.05,-0.27%,-0.32,,-,-,-,-,-,-
24W37,18.3,+0.1,+0.55%,-0.31,,-,-,-,-,-,-
24W36,18.2,-0.95,-4.96%,-0.31,,-,-,-,-,-,-
24W35,19.15,+0.05,+0.26%,-0.3,,-,-,-,-,-,-
24W34,19.1,+0.3,+1.6%,-0.3,,-,-,-,-,-,-
24W33,18.8,-0.15,-0.79%,-0.29,,-,-,-,-,-,-
24W32,18.95,-1.35,-6.65%,-0.28,,-,-,-,-,-,-
24W31,20.3,-0.7,-3.33%,-0.28,,-,-,-,-,-,-
24W30,21,-1.2,-5.41%,-0.27,,-,-,-,-,-,-
24W29,22.2,-0.15,-0.67%,-0.26,,-,-,-,-,-,-
24W28,22.35,-0.2,-0.89%,-0.26,,-,-,-,-,-,-
24W27,22.55,-0.1,-0.44%,-0.25,,-,-,-,-,-,-
24W26,22.65,+0.3,+1.34%,-0.24,,-,-,-,-,-,-
