Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,115.5,-1.5,-1.28%,6.03,19.15,72.36,89.24,106.1,123,139.9,156.8
24W52,117,+5,+4.46%,6.03,19.4,72.36,89.24,106.1,123,139.9,156.8
24W51,112,+3,+2.75%,6,18.68,71.96,88.75,105.5,122.3,139.1,155.9
24W50,109,-8,-6.84%,5.96,18.28,71.57,88.26,105,121.7,138.4,155.1
24W49,117,-1.5,-1.27%,5.93,19.73,71.17,87.78,104.4,121,137.6,154.2
24W48,118.5,-12.5,-9.54%,5.9,20.09,70.77,87.29,103.8,120.3,136.8,153.3
24W47,131,+14.5,+12.4%,5.86,22.34,70.38,86.8,103.2,119.6,136.1,152.5
24W46,116.5,-1,-0.85%,5.83,19.98,69.98,86.31,102.6,119,135.3,151.6
24W45,117.5,-1.5,-1.26%,5.8,20.26,69.58,85.82,102.1,118.3,134.5,150.8
24W44,119,-12,-9.16%,5.77,20.64,69.18,85.33,101.5,117.6,133.8,149.9
24W43,131,-2,-1.5%,5.73,22.85,68.79,84.84,100.9,116.9,133,149
24W42,133,-9.5,-6.67%,5.7,23.34,68.39,84.35,100.3,116.3,132.2,148.2
24W41,142.5,+8,+5.95%,5.67,25.15,67.99,83.86,99.72,115.6,131.5,147.3
24W40,134.5,-6,-4.27%,5.63,23.88,67.6,83.37,99.14,114.9,130.7,146.5
24W39,140.5,-11,-7.26%,5.6,25.09,67.2,82.88,98.56,114.2,129.9,145.6
24W38,151.5,+13,+9.39%,5.57,27.21,66.8,82.39,97.98,113.6,129.2,144.7
24W37,138.5,-0.5,-0.36%,5.53,25.03,66.41,81.9,97.4,112.9,128.4,143.9
24W36,139,-12.5,-8.25%,5.5,25.27,66.01,81.41,96.81,112.2,127.6,143
24W35,151.5,+18,+13.5%,5.47,27.71,65.61,80.92,96.23,111.5,126.9,142.2
24W34,133.5,+11,+8.98%,5.43,24.56,65.22,80.43,95.65,110.9,126.1,141.3
24W33,122.5,+4.5,+3.81%,5.4,22.68,64.82,79.94,95.07,110.2,125.3,140.4
24W32,118,+2.5,+2.16%,5.37,21.98,64.42,79.45,94.48,109.5,124.5,139.6
24W31,115.5,-3,-2.53%,5.34,21.65,64.02,78.96,93.9,108.8,123.8,138.7
24W30,118.5,-2,-1.66%,5.3,22.35,63.63,78.47,93.32,108.2,123,137.9
24W29,120.5,-2,-1.63%,5.27,22.87,63.23,77.98,92.74,107.5,122.2,137
24W28,122.5,-5.5,-4.3%,5.24,23.4,62.83,77.5,92.16,106.8,121.5,136.1
24W27,128,-8,-5.88%,5.2,24.6,62.44,77.01,91.57,106.1,120.7,135.3
24W26,136,-3.5,-2.51%,5.17,26.31,62.04,76.52,90.99,105.5,119.9,134.4
24W25,139.5,+0.5,+0.36%,5.14,27.16,61.64,76.03,90.41,104.8,119.2,133.6
24W24,139,+13,+10.3%,5.1,27.23,61.25,75.54,89.83,104.1,118.4,132.7
24W23,126,-5,-3.82%,5.07,24.85,60.85,75.05,89.25,103.4,117.6,131.8
24W22,131,+1,+0.77%,5.04,26,60.45,74.56,88.66,102.8,116.9,131
24W21,130,+5,+4%,5,25.98,60.06,74.07,88.08,102.1,116.1,130.1
24W20,125,+4,+3.31%,4.97,25.14,59.66,73.58,87.5,101.4,115.3,129.3
24W19,121,-1,-0.82%,4.94,24.5,59.26,73.09,86.92,100.7,114.6,128.4
24W18,122,+5.5,+4.72%,4.91,24.87,58.86,72.6,86.33,100.1,113.8,127.5
24W17,116.5,+7.5,+6.88%,4.87,23.91,58.47,72.11,85.75,99.4,113,126.7
24W16,109,+12,+12.4%,4.84,22.52,58.07,71.62,85.17,98.72,112.3,125.8
24W15,97,+0.2,+0.21%,4.81,20.18,57.67,71.13,84.59,98.05,111.5,125
24W14,96.8,+4.5,+4.88%,4.77,20.28,57.28,70.64,84.01,97.37,110.7,124.1
24W13,92.3,-4.2,-4.35%,4.74,19.47,56.88,70.15,83.42,96.7,110,123.2
24W12,96.5,+2.4,+2.55%,4.71,20.5,56.48,69.66,82.84,96.02,109.2,122.4
24W11,94.1,-5.8,-5.81%,4.67,20.13,56.09,69.17,82.26,95.35,108.4,121.5
24W10,99.9,0,0%,4.64,21.53,55.69,68.68,81.68,94.67,107.7,120.7
24W09,99.9,+11.1,+12.5%,4.61,21.68,55.29,68.19,81.1,94,106.9,119.8
24W08,88.8,-1,-1.11%,4.57,19.41,54.9,67.7,80.51,93.32,106.1,118.9
24W07,89.8,+2.7,+3.1%,4.54,19.77,54.5,67.21,79.93,92.65,105.4,118.1
24W06,87.1,-0.5,-0.57%,4.51,19.32,54.1,66.73,79.35,91.97,104.6,117.2
24W05,87.6,-1.3,-1.46%,4.48,19.57,53.7,66.24,78.77,91.3,103.8,116.4
24W04,88.9,+5.8,+6.98%,4.44,20.01,53.31,65.75,78.18,90.62,103.1,115.5
24W03,83.1,+1.3,+1.59%,4.41,18.85,52.91,65.26,77.6,89.95,102.3,114.6
24W02,81.8,-4.8,-5.54%,4.38,18.69,52.51,64.77,77.02,89.27,101.5,113.8
24W01,86.6,-3,-3.35%,4.34,19.94,52.12,64.28,76.44,88.6,100.8,112.9
23W52,89.6,-1.1,-1.21%,4.31,20.79,51.72,63.79,75.86,87.92,99.99,112.1
23W51,90.7,-4.8,-5.03%,4.31,21.05,51.69,63.76,75.82,87.88,99.94,112
23W50,95.5,-4,-4.02%,4.31,22.18,51.67,63.72,75.78,87.84,99.89,111.9
23W49,99.5,+5.5,+5.85%,4.3,23.12,51.64,63.69,75.74,87.79,99.84,111.9
23W48,94,+6.4,+7.31%,4.3,21.85,51.62,63.66,75.7,87.75,99.79,111.8
23W47,87.6,-3.4,-3.74%,4.3,20.38,51.59,63.63,75.67,87.7,99.74,111.8
23W46,91,+6.5,+7.69%,4.3,21.18,51.56,63.6,75.63,87.66,99.69,111.7
23W45,84.5,+2,+2.42%,4.29,19.67,51.54,63.56,75.59,87.62,99.64,111.7
23W44,82.5,+1.4,+1.73%,4.29,19.22,51.51,63.53,75.55,87.57,99.59,111.6
23W43,81.1,+12.5,+18.2%,4.29,18.9,51.49,63.5,75.51,87.53,99.54,111.6
23W42,68.6,-3.2,-4.46%,4.29,16,51.46,63.47,75.48,87.48,99.49,111.5
23W41,71.8,-3.2,-4.27%,4.29,16.75,51.44,63.44,75.44,87.44,99.44,111.4
23W40,75,-1.2,-1.57%,4.28,17.51,51.41,63.4,75.4,87.4,99.39,111.4
23W39,76.2,+3,+4.1%,4.28,17.8,51.38,63.37,75.36,87.35,99.34,111.3
23W38,73.2,-0.5,-0.68%,4.28,17.1,51.36,63.34,75.32,87.31,99.29,111.3
23W37,73.7,-0.8,-1.07%,4.28,17.23,51.33,63.31,75.29,87.26,99.24,111.2
23W36,74.5,+5.1,+7.35%,4.28,17.42,51.31,63.28,75.25,87.22,99.19,111.2
23W35,69.4,+2,+2.97%,4.27,16.24,51.28,63.25,75.21,87.18,99.14,111.1
23W34,67.4,-2.6,-3.71%,4.27,15.78,51.25,63.21,75.17,87.13,99.09,111.1
23W33,70,-4.5,-6.04%,4.27,16.4,51.23,63.18,75.13,87.09,99.04,111
23W32,74.5,-2.8,-3.62%,4.27,17.46,51.2,63.15,75.1,87.04,98.99,110.9
23W31,77.3,-0.4,-0.51%,4.26,18.13,51.18,63.12,75.06,87,98.94,110.9
23W30,77.7,+0.3,+0.39%,4.26,18.23,51.15,63.09,75.02,86.96,98.89,110.8
23W29,77.4,-4.2,-5.15%,4.26,18.17,51.12,63.05,74.98,86.91,98.84,110.8
23W28,81.6,-3.2,-3.77%,4.26,19.16,51.1,63.02,74.94,86.87,98.79,110.7
23W27,84.8,-3.6,-4.07%,4.26,19.92,51.07,62.99,74.91,86.82,98.74,110.7
23W26,88.4,-2.8,-3.07%,4.25,20.78,51.05,62.96,74.87,86.78,98.69,110.6
23W25,91.2,-1.7,-1.83%,4.25,21.45,51.02,62.93,74.83,86.74,98.64,110.5
23W24,92.9,+3.1,+3.45%,4.25,21.86,51,62.89,74.79,86.69,98.59,110.5
23W23,89.8,+0.3,+0.34%,4.25,21.14,50.97,62.86,74.76,86.65,98.54,110.4
23W22,89.5,+4,+4.68%,4.25,21.08,50.94,62.83,74.72,86.6,98.49,110.4
23W21,85.5,-1.2,-1.38%,4.24,20.15,50.92,62.8,74.68,86.56,98.44,110.3
23W20,86.7,-2.3,-2.58%,4.24,20.44,50.89,62.77,74.64,86.52,98.39,110.3
23W19,89,-3.5,-3.78%,4.24,21,50.87,62.73,74.6,86.47,98.34,110.2
23W18,92.5,-3.7,-3.85%,4.24,21.83,50.84,62.7,74.57,86.43,98.29,110.2
23W17,96.2,+4.4,+4.79%,4.23,22.72,50.81,62.67,74.53,86.38,98.24,110.1
23W16,91.8,-7.7,-7.74%,4.23,21.69,50.79,62.64,74.49,86.34,98.19,110
23W15,99.5,-5,-4.78%,4.23,23.52,50.76,62.61,74.45,86.3,98.14,110
23W14,104.5,+2.5,+2.45%,4.23,24.72,50.74,62.57,74.41,86.25,98.09,109.9
23W13,102,-2.5,-2.39%,4.23,24.14,50.71,62.54,74.38,86.21,98.04,109.9
23W12,104.5,+21.6,+26.1%,4.22,24.74,50.68,62.51,74.34,86.16,97.99,109.8
23W11,82.9,+2.9,+3.63%,4.22,19.64,50.66,62.48,74.3,86.12,97.94,109.8
23W10,80,-8,-9.09%,4.22,18.96,50.63,62.45,74.26,86.08,97.89,109.7
23W09,88,+0.3,+0.34%,4.22,20.87,50.61,62.42,74.22,86.03,97.84,109.6
23W08,87.7,-0.3,-0.34%,4.22,20.81,50.58,62.38,74.19,85.99,97.79,109.6
23W07,88,+13,+17.3%,4.21,20.89,50.56,62.35,74.15,85.94,97.74,109.5
23W06,75,-2.4,-3.1%,4.21,17.81,50.53,62.32,74.11,85.9,97.69,109.5
23W05,77.4,+6.6,+9.32%,4.21,18.39,50.5,62.29,74.07,85.86,97.64,109.4
23W03,70.8,+1.6,+2.31%,4.21,16.83,50.48,62.26,74.03,85.81,97.59,109.4
23W02,69.2,-6.5,-8.59%,4.2,16.46,50.45,62.22,74,85.77,97.54,109.3
23W01,75.7,+12.2,+19.2%,4.2,18.01,50.43,62.19,73.96,85.72,97.49,109.3
22W53,63.5,-3.4,-5.08%,4.2,15.12,50.4,62.16,73.92,85.68,97.44,109.2
22W52,66.9,-5.1,-7.08%,4.18,15.99,50.2,61.91,73.63,85.34,97.05,108.8
22W51,72,+1.5,+2.13%,4.17,17.28,50,61.66,73.33,85,96.66,108.3
22W50,70.5,-3.4,-4.6%,4.15,16.99,49.8,61.42,73.04,84.66,96.28,107.9
22W49,73.9,-0.5,-0.67%,4.13,17.88,49.6,61.17,72.74,84.31,95.89,107.5
22W48,74.4,+7.5,+11.2%,4.12,18.07,49.4,60.92,72.45,83.97,95.5,107
22W47,66.9,+4.9,+7.9%,4.1,16.32,49.2,60.67,72.15,83.63,95.11,106.6
22W46,62,+3.4,+5.8%,4.08,15.19,48.99,60.43,71.86,83.29,94.72,106.2
22W45,58.6,+4.1,+7.52%,4.07,14.41,48.79,60.18,71.56,82.95,94.33,105.7
22W44,54.5,-2.9,-5.05%,4.05,13.46,48.59,59.93,71.27,82.61,93.95,105.3
22W43,57.4,-3.4,-5.59%,4.03,14.23,48.39,59.68,70.98,82.27,93.56,104.8
22W42,60.8,-2.7,-4.25%,4.02,15.14,48.19,59.44,70.68,81.93,93.17,104.4
22W41,63.5,+5.5,+9.48%,4,15.88,47.99,59.19,70.39,81.58,92.78,104
22W40,58,-8.3,-12.5%,3.98,14.56,47.79,58.94,70.09,81.24,92.39,103.5
22W39,66.3,+4.1,+6.59%,3.97,16.72,47.59,58.69,69.8,80.9,92.01,103.1
22W38,62.2,+2.6,+4.36%,3.95,15.75,47.39,58.45,69.5,80.56,91.62,102.7
22W37,59.6,-4.4,-6.87%,3.93,15.16,47.19,58.2,69.21,80.22,91.23,102.2
22W36,64,+5.7,+9.78%,3.92,16.34,46.99,57.95,68.91,79.88,90.84,101.8
22W35,58.3,+0.9,+1.57%,3.9,14.95,46.79,57.7,68.62,79.54,90.45,101.4
22W34,57.4,+1.4,+2.5%,3.88,14.79,46.59,57.46,68.33,79.2,90.07,100.9
22W33,56,+6.6,+13.4%,3.87,14.49,46.38,57.21,68.03,78.85,89.68,100.5
22W32,49.4,-1.5,-2.95%,3.85,12.84,46.18,56.96,67.74,78.51,89.29,100.1
22W31,50.9,-1.6,-3.05%,3.83,13.28,45.98,56.71,67.44,78.17,88.9,99.63
22W30,52.5,+3.3,+6.71%,3.82,13.76,45.78,56.46,67.15,77.83,88.51,99.2
22W29,49.2,+5.5,+12.6%,3.8,12.95,45.58,56.22,66.85,77.49,88.12,98.76
22W28,43.7,-12,-21.5%,3.78,11.56,45.38,55.97,66.56,77.15,87.74,98.32
22W27,55.7,-1.6,-2.79%,3.76,14.79,45.18,55.72,66.26,76.81,87.35,97.89
22W26,57.3,+2,+3.62%,3.75,15.29,44.98,55.47,65.97,76.46,86.96,97.46
22W25,55.3,+4.9,+9.72%,3.73,14.82,44.78,55.23,65.68,76.12,86.57,97.02
22W24,50.4,0,0%,3.71,13.57,44.58,54.98,65.38,75.78,86.18,96.58
22W23,50.4,+0.85,+1.72%,3.7,13.63,44.38,54.73,65.09,75.44,85.8,96.15
22W22,49.55,+0.05,+0.1%,3.68,13.46,44.18,54.48,64.79,75.1,85.41,95.72
22W21,49.5,+1.2,+2.48%,3.66,13.51,43.98,54.24,64.5,74.76,85.02,95.28
22W20,48.3,-3.5,-6.76%,3.65,13.24,43.77,53.99,64.2,74.42,84.63,94.84
22W19,51.8,+3.8,+7.92%,3.63,14.27,43.57,53.74,63.91,74.08,84.24,94.41
22W18,48,-1.95,-3.9%,3.61,13.28,43.37,53.49,63.61,73.73,83.85,93.98
22W17,49.95,+0.7,+1.42%,3.6,13.88,43.17,53.25,63.32,73.39,83.47,93.54
22W16,49.25,-1.55,-3.05%,3.58,13.75,42.97,53,63.02,73.05,83.08,93.1
22W15,50.8,-1.4,-2.68%,3.56,14.25,42.77,52.75,62.73,72.71,82.69,92.67
22W14,52.2,+0.4,+0.77%,3.55,14.71,42.57,52.5,62.44,72.37,82.3,92.24
22W13,51.8,+4,+8.37%,3.53,14.67,42.37,52.26,62.14,72.03,81.91,91.8
22W12,47.8,+1,+2.14%,3.51,13.6,42.17,52.01,61.85,71.69,81.53,91.36
22W11,46.8,-4.3,-8.41%,3.5,13.38,41.97,51.76,61.55,71.35,81.14,90.93
22W10,51.1,+0.6,+1.19%,3.48,14.68,41.77,51.51,61.26,71,80.75,90.5
22W09,50.5,-3.2,-5.96%,3.46,14.58,41.57,51.26,60.96,70.66,80.36,90.06
22W08,53.7,-0.3,-0.56%,3.45,15.58,41.37,51.02,60.67,70.32,79.97,89.62
22W07,54,+2.8,+5.47%,3.43,15.74,41.16,50.77,60.37,69.98,79.58,89.19
22W05,51.2,-1.8,-3.4%,3.41,15,40.96,50.52,60.08,69.64,79.2,88.76
22W04,53,-2.8,-5.02%,3.4,15.6,40.76,50.27,59.79,69.3,78.81,88.32
22W03,55.8,-3.2,-5.42%,3.38,16.51,40.56,50.03,59.49,68.96,78.42,87.88
22W02,59,+2.1,+3.69%,3.36,17.54,40.36,49.78,59.2,68.61,78.03,87.45
22W01,56.9,-1.8,-3.07%,3.35,17,40.16,49.53,58.9,68.27,77.64,87.02
21W52,58.7,+0.1,+0.17%,3.33,17.63,39.96,49.28,58.61,67.93,77.26,86.58
21W51,58.6,+0.8,+1.38%,3.32,17.63,39.88,49.18,58.48,67.79,77.09,86.4
21W50,57.8,+0.8,+1.4%,3.32,17.43,39.79,49.08,58.36,67.64,76.93,86.21
21W49,57,+1.4,+2.52%,3.31,17.23,39.71,48.97,58.24,67.5,76.76,86.03
21W48,55.6,-4.8,-7.95%,3.3,16.84,39.62,48.87,58.11,67.36,76.6,85.85
21W47,60.4,+6.4,+11.9%,3.29,18.33,39.54,48.76,57.99,67.21,76.44,85.66
21W46,54,-0.7,-1.28%,3.29,16.43,39.45,48.66,57.86,67.07,76.27,85.48
21W45,54.7,-2.3,-4.04%,3.28,16.67,39.37,48.55,57.74,66.92,76.11,85.3
21W44,57,+2.6,+4.78%,3.27,17.41,39.28,48.45,57.61,66.78,75.95,85.11
21W43,54.4,+3.1,+6.04%,3.27,16.65,39.2,48.34,57.49,66.64,75.78,84.93
21W42,51.3,-2.1,-3.93%,3.26,15.74,39.11,48.24,57.37,66.49,75.62,84.74
21W41,53.4,+2.8,+5.53%,3.25,16.42,39.03,48.13,57.24,66.35,75.45,84.56
21W40,50.6,-9.3,-15.5%,3.25,15.59,38.94,48.03,57.12,66.2,75.29,84.38
21W39,59.9,+4.9,+8.91%,3.24,18.5,38.86,47.93,56.99,66.06,75.13,84.19
21W38,55,+6.15,+12.6%,3.23,17.02,38.77,47.82,56.87,65.92,74.96,84.01
21W37,48.85,-3.55,-6.77%,3.22,15.15,38.69,47.72,56.74,65.77,74.8,83.83
21W36,52.4,-0.6,-1.13%,3.22,16.29,38.6,47.61,56.62,65.63,74.64,83.64
