Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,25.5,-0.65,-2.49%,0.74,34.46,7.4,8.436,9.472,10.51,11.54,12.58
24W52,26.15,+1.2,+4.81%,0.74,35.34,7.4,8.436,9.472,10.51,11.54,12.58
24W51,24.95,-1.3,-4.95%,0.76,32.95,7.573,8.633,9.694,10.75,11.81,12.87
24W50,26.25,-1.4,-5.06%,0.77,33.89,7.746,8.831,9.915,11,12.08,13.17
24W49,27.65,+0.65,+2.41%,0.79,34.92,7.919,9.028,10.14,11.25,12.35,13.46
24W48,27,+0.3,+1.12%,0.81,33.37,8.092,9.225,10.36,11.49,12.62,13.76
24W47,26.7,-0.35,-1.29%,0.83,32.3,8.265,9.423,10.58,11.74,12.89,14.05
24W46,27.05,-1.15,-4.08%,0.84,32.06,8.438,9.62,10.8,11.98,13.16,14.35
24W45,28.2,-0.6,-2.08%,0.86,32.75,8.612,9.817,11.02,12.23,13.43,14.64
24W44,28.8,-0.75,-2.54%,0.88,32.78,8.785,10.01,11.24,12.47,13.7,14.93
24W43,29.55,+0.95,+3.32%,0.9,32.99,8.958,10.21,11.47,12.72,13.97,15.23
24W42,28.6,-0.15,-0.52%,0.91,31.32,9.131,10.41,11.69,12.97,14.24,15.52
24W41,28.75,-1.1,-3.69%,0.93,30.9,9.304,10.61,11.91,13.21,14.51,15.82
24W40,29.85,+0.1,+0.34%,0.95,31.5,9.477,10.8,12.13,13.46,14.78,16.11
24W39,29.75,+0.05,+0.17%,0.96,30.83,9.65,11,12.35,13.7,15.05,16.4
24W38,29.7,+0.45,+1.54%,0.98,30.23,9.823,11.2,12.57,13.95,15.32,16.7
24W37,29.25,+1.6,+5.79%,1,29.26,9.996,11.4,12.8,14.19,15.59,16.99
24W36,27.65,-1.6,-5.47%,1.02,27.19,10.17,11.59,13.02,14.44,15.86,17.29
24W35,29.25,-1.25,-4.1%,1.03,28.28,10.34,11.79,13.24,14.69,16.13,17.58
24W34,30.5,+0.7,+2.35%,1.05,29.01,10.52,11.99,13.46,14.93,16.4,17.88
24W33,29.8,+0.9,+3.11%,1.07,27.88,10.69,12.18,13.68,15.18,16.67,18.17
24W32,28.9,-1.45,-4.78%,1.09,26.61,10.86,12.38,13.9,15.42,16.94,18.46
24W31,30.35,-0.5,-1.62%,1.1,27.5,11.03,12.58,14.12,15.67,17.21,18.76
24W30,30.85,-0.55,-1.75%,1.12,27.53,11.21,12.78,14.35,15.91,17.48,19.05
