Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,43.15,+0.15,+0.35%,-2.6,,-,-,-,-,-,-
24W52,43,+0.95,+2.26%,-2.6,,-,-,-,-,-,-
24W51,42.05,-0.95,-2.21%,-2.61,,-,-,-,-,-,-
24W50,43,+0.55,+1.3%,-2.63,,-,-,-,-,-,-
24W49,42.45,-7.2,-14.5%,-2.64,,-,-,-,-,-,-
24W48,49.65,+4.35,+9.6%,-2.66,,-,-,-,-,-,-
24W47,45.3,-1.2,-2.58%,-2.67,,-,-,-,-,-,-
24W46,46.5,-3.6,-7.19%,-2.68,,-,-,-,-,-,-
24W45,50.1,-0.3,-0.6%,-2.7,,-,-,-,-,-,-
24W44,50.4,-0.4,-0.79%,-2.71,,-,-,-,-,-,-
24W43,50.8,+1.8,+3.67%,-2.72,,-,-,-,-,-,-
24W42,49,+4,+8.89%,-2.74,,-,-,-,-,-,-
24W41,45,-2.15,-4.56%,-2.75,,-,-,-,-,-,-
24W40,47.15,-1,-2.08%,-2.77,,-,-,-,-,-,-
24W39,48.15,+0.2,+0.42%,-2.78,,-,-,-,-,-,-
24W38,47.95,+1.45,+3.12%,-2.79,,-,-,-,-,-,-
24W37,46.5,-0.6,-1.27%,-2.81,,-,-,-,-,-,-
24W36,47.1,-2.8,-5.61%,-2.82,,-,-,-,-,-,-
24W35,49.9,-3.6,-6.73%,-2.84,,-,-,-,-,-,-
24W34,53.5,+3.4,+6.79%,-2.85,,-,-,-,-,-,-
24W33,50.1,-0.9,-1.76%,-2.86,,-,-,-,-,-,-
24W32,51,-2.9,-5.38%,-2.88,,-,-,-,-,-,-
24W31,53.9,-6.1,-10.2%,-2.89,,-,-,-,-,-,-
24W30,60,+1.2,+2.04%,-2.9,,-,-,-,-,-,-
24W29,58.8,-0.7,-1.18%,-2.92,,-,-,-,-,-,-
24W28,59.5,+2.4,+4.2%,-2.93,,-,-,-,-,-,-
24W27,57.1,-1.9,-3.22%,-2.95,,-,-,-,-,-,-
24W26,59,-1.6,-2.64%,-2.96,,-,-,-,-,-,-
24W25,60.6,+9.8,+19.3%,-2.97,,-,-,-,-,-,-
24W24,50.8,+3.65,+7.74%,-2.99,,-,-,-,-,-,-
24W23,47.15,+2.15,+4.78%,-3,,-,-,-,-,-,-
24W22,45,+2.75,+6.51%,-3.02,,-,-,-,-,-,-
24W21,42.25,-1.9,-4.3%,-3.03,,-,-,-,-,-,-
24W20,44.15,-0.35,-0.79%,-3.04,,-,-,-,-,-,-
24W19,44.5,+0.7,+1.6%,-3.06,,-,-,-,-,-,-
24W18,43.8,-0.05,-0.11%,-3.07,,-,-,-,-,-,-
24W17,43.85,-0.65,-1.46%,-3.08,,-,-,-,-,-,-
24W16,44.5,+2.85,+6.84%,-3.1,,-,-,-,-,-,-
24W15,41.65,+2.6,+6.66%,-3.11,,-,-,-,-,-,-
24W14,39.05,+0.5,+1.3%,-3.13,,-,-,-,-,-,-
24W13,38.55,+1.35,+3.63%,-3.14,,-,-,-,-,-,-
24W12,37.2,-0.45,-1.2%,-3.15,,-,-,-,-,-,-
24W11,37.65,-0.6,-1.57%,-3.17,,-,-,-,-,-,-
24W10,38.25,-0.45,-1.16%,-3.18,,-,-,-,-,-,-
24W09,38.7,+1.25,+3.34%,-3.2,,-,-,-,-,-,-
24W08,37.45,-2.05,-5.19%,-3.21,,-,-,-,-,-,-
24W07,39.5,+2.1,+5.61%,-3.22,,-,-,-,-,-,-
24W06,37.4,-0.4,-1.06%,-3.24,,-,-,-,-,-,-
24W05,37.8,-0.5,-1.31%,-3.25,,-,-,-,-,-,-
24W04,38.3,+0.2,+0.52%,-3.26,,-,-,-,-,-,-
24W03,38.1,+2.55,+7.17%,-3.28,,-,-,-,-,-,-
24W02,35.55,+0.15,+0.42%,-3.29,,-,-,-,-,-,-
24W01,35.4,-0.3,-0.84%,-3.31,,-,-,-,-,-,-
23W52,35.7,+0.4,+1.13%,-3.32,,-,-,-,-,-,-
23W51,35.3,0,0%,-3.31,,-,-,-,-,-,-
23W50,35.3,-1.15,-3.16%,-3.3,,-,-,-,-,-,-
23W49,36.45,-0.75,-2.02%,-3.29,,-,-,-,-,-,-
23W48,37.2,+1.4,+3.91%,-3.27,,-,-,-,-,-,-
23W47,35.8,+0.1,+0.28%,-3.26,,-,-,-,-,-,-
23W46,35.7,+0.1,+0.28%,-3.25,,-,-,-,-,-,-
23W45,35.6,+0.15,+0.42%,-3.24,,-,-,-,-,-,-
23W44,35.45,-0.4,-1.12%,-3.23,,-,-,-,-,-,-
23W43,35.85,+1.25,+3.61%,-3.22,,-,-,-,-,-,-
23W42,34.6,-0.95,-2.67%,-3.21,,-,-,-,-,-,-
23W41,35.55,-1.2,-3.27%,-3.19,,-,-,-,-,-,-
23W40,36.75,-1.25,-3.29%,-3.18,,-,-,-,-,-,-
23W39,38,-0.3,-0.78%,-3.17,,-,-,-,-,-,-
23W38,38.3,-1.45,-3.65%,-3.16,,-,-,-,-,-,-
23W37,39.75,+1.45,+3.79%,-3.15,,-,-,-,-,-,-
23W36,38.3,-0.8,-2.05%,-3.14,,-,-,-,-,-,-
23W35,39.1,+0.75,+1.96%,-3.13,,-,-,-,-,-,-
23W34,38.35,-0.35,-0.9%,-3.12,,-,-,-,-,-,-
23W33,38.7,-1.65,-4.09%,-3.1,,-,-,-,-,-,-
23W32,40.35,-2.65,-6.16%,-3.09,,-,-,-,-,-,-
23W31,43,-0.3,-0.69%,-3.08,,-,-,-,-,-,-
23W30,43.3,-0.35,-0.8%,-3.07,,-,-,-,-,-,-
23W29,43.65,+3.2,+7.91%,-3.06,,-,-,-,-,-,-
23W28,40.45,-1.9,-4.49%,-3.05,,-,-,-,-,-,-
23W27,42.35,-0.5,-1.17%,-3.04,,-,-,-,-,-,-
23W26,42.85,+1.4,+3.38%,-3.02,,-,-,-,-,-,-
23W25,41.45,-1.55,-3.6%,-3.01,,-,-,-,-,-,-
23W24,43,+0.4,+0.94%,-3,,-,-,-,-,-,-
23W23,42.6,+3.4,+8.67%,-2.99,,-,-,-,-,-,-
23W22,39.2,+0.4,+1.03%,-2.98,,-,-,-,-,-,-
23W21,38.8,+1,+2.65%,-2.97,,-,-,-,-,-,-
23W20,37.8,-0.5,-1.31%,-2.96,,-,-,-,-,-,-
23W19,38.3,-0.85,-2.17%,-2.94,,-,-,-,-,-,-
23W18,39.15,+0.5,+1.29%,-2.93,,-,-,-,-,-,-
23W17,38.65,+0.65,+1.71%,-2.92,,-,-,-,-,-,-
23W16,38,-1.8,-4.52%,-2.91,,-,-,-,-,-,-
23W15,39.8,-0.3,-0.75%,-2.9,,-,-,-,-,-,-
23W14,40.1,+0.9,+2.3%,-2.89,,-,-,-,-,-,-
23W13,39.2,-0.35,-0.88%,-2.88,,-,-,-,-,-,-
23W12,39.55,+1.95,+5.19%,-2.87,,-,-,-,-,-,-
23W11,37.6,-1.75,-4.45%,-2.85,,-,-,-,-,-,-
23W10,39.35,-1.5,-3.67%,-2.84,,-,-,-,-,-,-
23W09,40.85,+1.5,+3.81%,-2.83,,-,-,-,-,-,-
23W08,39.35,-1.15,-2.84%,-2.82,,-,-,-,-,-,-
23W07,40.5,+0.45,+1.12%,-2.81,,-,-,-,-,-,-
23W06,40.05,+1.65,+4.3%,-2.8,,-,-,-,-,-,-
23W05,38.4,+1.1,+2.95%,-2.79,,-,-,-,-,-,-
23W03,37.3,+1.2,+3.32%,-2.77,,-,-,-,-,-,-
23W02,36.1,-0.6,-1.63%,-2.76,,-,-,-,-,-,-
23W01,36.7,-0.8,-2.13%,-2.75,,-,-,-,-,-,-
22W53,37.5,-0.7,-1.83%,-2.74,,-,-,-,-,-,-
22W52,38.2,-0.55,-1.42%,-2.7,,-,-,-,-,-,-
22W51,38.75,-0.05,-0.13%,-2.66,,-,-,-,-,-,-
22W50,38.8,-0.4,-1.02%,-2.62,,-,-,-,-,-,-
22W49,39.2,+2.4,+6.52%,-2.58,,-,-,-,-,-,-
22W48,36.8,-0.25,-0.67%,-2.54,,-,-,-,-,-,-
22W47,37.05,+1.7,+4.81%,-2.49,,-,-,-,-,-,-
22W46,35.35,+1.3,+3.82%,-2.45,,-,-,-,-,-,-
22W45,34.05,+1.15,+3.5%,-2.41,,-,-,-,-,-,-
22W44,32.9,-1.35,-3.94%,-2.37,,-,-,-,-,-,-
22W43,34.25,-1.95,-5.39%,-2.33,,-,-,-,-,-,-
22W42,36.2,-2.05,-5.36%,-2.29,,-,-,-,-,-,-
22W41,38.25,+0.35,+0.92%,-2.25,,-,-,-,-,-,-
22W40,37.9,-3.6,-8.67%,-2.21,,-,-,-,-,-,-
22W39,41.5,-2.65,-6%,-2.17,,-,-,-,-,-,-
22W38,44.15,-0.85,-1.89%,-2.13,,-,-,-,-,-,-
22W37,45,-3.95,-8.07%,-2.08,,-,-,-,-,-,-
22W36,48.95,+5,+11.4%,-2.04,,-,-,-,-,-,-
22W35,43.95,+2.85,+6.93%,-2,,-,-,-,-,-,-
22W34,41.1,+2.3,+5.93%,-1.96,,-,-,-,-,-,-
22W33,38.8,+0.6,+1.57%,-1.92,,-,-,-,-,-,-
22W32,38.2,-1.4,-3.54%,-1.88,,-,-,-,-,-,-
22W31,39.6,+1.4,+3.66%,-1.84,,-,-,-,-,-,-
22W30,38.2,+1.2,+3.24%,-1.8,,-,-,-,-,-,-
22W29,37,-0.6,-1.6%,-1.76,,-,-,-,-,-,-
22W28,37.6,-0.7,-1.83%,-1.72,,-,-,-,-,-,-
22W27,38.3,-0.75,-1.92%,-1.68,,-,-,-,-,-,-
22W26,39.05,+1.5,+3.99%,-1.63,,-,-,-,-,-,-
22W25,37.55,-1.1,-2.85%,-1.59,,-,-,-,-,-,-
22W24,38.65,+1.05,+2.79%,-1.55,,-,-,-,-,-,-
22W23,37.6,+0.5,+1.35%,-1.51,,-,-,-,-,-,-
22W22,37.1,+1.25,+3.49%,-1.47,,-,-,-,-,-,-
22W21,35.85,+0.4,+1.13%,-1.43,,-,-,-,-,-,-
22W20,35.45,-2.95,-7.68%,-1.39,,-,-,-,-,-,-
22W19,38.4,-0.85,-2.17%,-1.35,,-,-,-,-,-,-
