Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,42.05,-1.45,-3.33%,2.22,18.94,17.76,24.42,31.08,37.74,44.4,51.06
24W52,43.5,+0.6,+1.4%,2.22,19.59,17.76,24.42,31.08,37.74,44.4,51.06
24W51,42.9,+1.6,+3.87%,2.23,19.25,17.83,24.52,31.21,37.89,44.58,51.27
24W50,41.3,-0.95,-2.25%,2.24,18.45,17.9,24.62,31.33,38.05,44.76,51.48
24W49,42.25,+0.9,+2.18%,2.25,18.8,17.98,24.72,31.46,38.2,44.94,51.68
24W48,41.35,-0.85,-2.01%,2.26,18.33,18.05,24.82,31.59,38.35,45.12,51.89
24W47,42.2,+0.6,+1.44%,2.27,18.63,18.12,24.92,31.71,38.51,45.3,52.1
24W46,41.6,-1.8,-4.15%,2.27,18.29,18.19,25.02,31.84,38.66,45.48,52.31
24W45,43.4,-1.2,-2.69%,2.28,19.01,18.27,25.12,31.97,38.82,45.67,52.52
24W44,44.6,-0.35,-0.78%,2.29,19.46,18.34,25.22,32.09,38.97,45.85,52.72
24W43,44.95,+0.05,+0.11%,2.3,19.53,18.41,25.31,32.22,39.12,46.03,52.93
24W42,44.9,-0.3,-0.66%,2.31,19.43,18.48,25.41,32.35,39.28,46.21,53.14
24W41,45.2,-2.35,-4.94%,2.32,19.49,18.56,25.51,32.47,39.43,46.39,53.35
24W40,47.55,-1.8,-3.65%,2.33,20.42,18.63,25.61,32.6,39.58,46.57,53.55
24W39,49.35,+3.55,+7.75%,2.34,21.11,18.7,25.71,32.73,39.74,46.75,53.76
24W38,45.8,0,0%,2.35,19.52,18.77,25.81,32.85,39.89,46.93,53.97
24W37,45.8,-1.55,-3.27%,2.36,19.44,18.84,25.91,32.98,40.04,47.11,54.18
24W36,47.35,-1.25,-2.57%,2.36,20.02,18.92,26.01,33.1,40.2,47.29,54.39
24W35,48.6,+2.5,+5.42%,2.37,20.47,18.99,26.11,33.23,40.35,47.47,54.59
24W34,46.1,-0.6,-1.28%,2.38,19.35,19.06,26.21,33.36,40.51,47.65,54.8
24W33,46.7,+2.6,+5.9%,2.39,19.53,19.13,26.31,33.48,40.66,47.83,55.01
24W32,44.1,-4,-8.32%,2.4,18.37,19.21,26.41,33.61,40.81,48.02,55.22
24W31,48.1,-1.1,-2.24%,2.41,19.96,19.28,26.51,33.74,40.97,48.2,55.43
24W30,49.2,-1.3,-2.57%,2.42,20.34,19.35,26.61,33.86,41.12,48.38,55.63
24W29,50.5,-2.8,-5.25%,2.43,20.8,19.42,26.71,33.99,41.27,48.56,55.84
24W28,53.3,-7.2,-11.9%,2.44,21.87,19.5,26.81,34.12,41.43,48.74,56.05
24W27,60.5,+9.2,+17.9%,2.45,24.73,19.57,26.91,34.24,41.58,48.92,56.26
24W26,51.3,-0.6,-1.16%,2.46,20.9,19.64,27.01,34.37,41.74,49.1,56.46
24W25,51.9,+0.4,+0.78%,2.46,21.06,19.71,27.1,34.5,41.89,49.28,56.67
24W24,51.5,-3.1,-5.68%,2.47,20.82,19.78,27.2,34.62,42.04,49.46,56.88
24W23,54.6,-0.7,-1.27%,2.48,22,19.86,27.3,34.75,42.2,49.64,57.09
24W22,55.3,+3.7,+7.17%,2.49,22.2,19.93,27.4,34.88,42.35,49.82,57.3
24W21,51.6,-0.1,-0.19%,2.5,20.64,20,27.5,35,42.5,50,57.5
24W20,51.7,+0.3,+0.58%,2.51,20.6,20.07,27.6,35.13,42.66,50.18,57.71
24W19,51.4,+4.45,+9.48%,2.52,20.41,20.15,27.7,35.26,42.81,50.37,57.92
24W18,46.95,-0.95,-1.98%,2.53,18.58,20.22,27.8,35.38,42.96,50.55,58.13
24W17,47.9,+0.45,+0.95%,2.54,18.89,20.29,27.9,35.51,43.12,50.73,58.34
24W16,47.45,-2.45,-4.91%,2.55,18.64,20.36,28,35.64,43.27,50.91,58.54
24W15,49.9,-1,-1.96%,2.55,19.53,20.44,28.1,35.76,43.43,51.09,58.75
24W14,50.9,-0.4,-0.78%,2.56,19.86,20.51,28.2,35.89,43.58,51.27,58.96
24W13,51.3,-1.9,-3.57%,2.57,19.94,20.58,28.3,36.02,43.73,51.45,59.17
24W12,53.2,0,0%,2.58,20.61,20.65,28.4,36.14,43.89,51.63,59.38
24W11,53.2,+0.2,+0.38%,2.59,20.54,20.72,28.5,36.27,44.04,51.81,59.58
24W10,53,+3.8,+7.72%,2.6,20.39,20.8,28.6,36.39,44.19,51.99,59.79
24W09,49.2,-0.4,-0.81%,2.61,18.86,20.87,28.7,36.52,44.35,52.17,60
