Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,15.15,-0.4,-2.57%,-1.04,,-,-,-,-,-,-
24W52,15.55,+0.4,+2.64%,-1.04,,-,-,-,-,-,-
24W51,15.15,-0.7,-4.42%,-1.08,,-,-,-,-,-,-
24W50,15.85,-0.3,-1.86%,-1.12,,-,-,-,-,-,-
24W49,16.15,+0.1,+0.62%,-1.16,,-,-,-,-,-,-
24W48,16.05,-0.05,-0.31%,-1.2,,-,-,-,-,-,-
24W47,16.1,-0.6,-3.59%,-1.24,,-,-,-,-,-,-
24W46,16.7,-0.2,-1.18%,-1.28,,-,-,-,-,-,-
24W45,16.9,-0.4,-2.31%,-1.32,,-,-,-,-,-,-
24W44,17.3,-0.05,-0.29%,-1.36,,-,-,-,-,-,-
24W43,17.35,+0.55,+3.27%,-1.39,,-,-,-,-,-,-
24W42,16.8,-0.45,-2.61%,-1.43,,-,-,-,-,-,-
24W41,17.25,-0.55,-3.09%,-1.47,,-,-,-,-,-,-
24W40,17.8,-0.8,-4.3%,-1.51,,-,-,-,-,-,-
24W39,18.6,-0.4,-2.11%,-1.55,,-,-,-,-,-,-
24W38,19,+1,+5.56%,-1.59,,-,-,-,-,-,-
24W37,18,-1.7,-8.63%,-1.63,,-,-,-,-,-,-
24W36,19.7,-0.7,-3.43%,-1.67,,-,-,-,-,-,-
24W35,20.4,-0.1,-0.49%,-1.71,,-,-,-,-,-,-
24W34,20.5,+0.15,+0.74%,-1.75,,-,-,-,-,-,-
24W33,20.35,+0.65,+3.3%,-1.79,,-,-,-,-,-,-
24W32,19.7,-0.25,-1.25%,-1.83,,-,-,-,-,-,-
24W31,19.95,+1.75,+9.62%,-1.87,,-,-,-,-,-,-
24W30,18.2,-0.15,-0.82%,-1.91,,-,-,-,-,-,-
24W29,18.35,+0.15,+0.82%,-1.95,,-,-,-,-,-,-
24W28,18.2,+1.1,+6.43%,-1.99,,-,-,-,-,-,-
24W27,17.1,+0.5,+3.01%,-2.03,,-,-,-,-,-,-
24W26,16.6,-0.1,-0.6%,-2.06,,-,-,-,-,-,-
24W25,16.7,+0.35,+2.14%,-2.1,,-,-,-,-,-,-
24W24,16.35,-1.65,-9.17%,-2.14,,-,-,-,-,-,-
24W23,18,-0.4,-2.17%,-2.18,,-,-,-,-,-,-
24W22,18.4,+2.5,+15.7%,-2.22,,-,-,-,-,-,-
24W21,15.9,-0.7,-4.22%,-2.26,,-,-,-,-,-,-
24W20,16.6,+1.55,+10.3%,-2.3,,-,-,-,-,-,-
24W19,15.05,+0.4,+2.73%,-2.34,,-,-,-,-,-,-
24W18,14.65,+0.6,+4.27%,-2.38,,-,-,-,-,-,-
24W17,14.05,+0.8,+6.04%,-2.42,,-,-,-,-,-,-
24W16,13.25,-0.4,-2.93%,-2.46,,-,-,-,-,-,-
24W15,13.65,+1.2,+9.64%,-2.5,,-,-,-,-,-,-
24W14,12.45,-0.2,-1.58%,-2.54,,-,-,-,-,-,-
24W13,12.65,+0.3,+2.43%,-2.58,,-,-,-,-,-,-
24W12,12.35,-0.2,-1.59%,-2.62,,-,-,-,-,-,-
24W11,12.55,+0.15,+1.21%,-2.66,,-,-,-,-,-,-
24W10,12.4,-0.25,-1.98%,-2.7,,-,-,-,-,-,-
24W09,12.65,+0.05,+0.4%,-2.74,,-,-,-,-,-,-
24W08,12.6,-0.05,-0.4%,-2.77,,-,-,-,-,-,-
24W07,12.65,+0.25,+2.02%,-2.81,,-,-,-,-,-,-
24W06,12.4,-0.1,-0.8%,-2.85,,-,-,-,-,-,-
24W05,12.5,0,0%,-2.89,,-,-,-,-,-,-
24W04,12.5,-0.1,-0.79%,-2.93,,-,-,-,-,-,-
24W03,12.6,-0.55,-4.18%,-2.97,,-,-,-,-,-,-
24W02,13.15,-0.45,-3.31%,-3.01,,-,-,-,-,-,-
24W01,13.6,-0.1,-0.73%,-3.05,,-,-,-,-,-,-
23W52,13.7,+0.1,+0.74%,-3.09,,-,-,-,-,-,-
23W51,13.6,+0.05,+0.37%,-3.14,,-,-,-,-,-,-
23W50,13.55,-0.35,-2.52%,-3.2,,-,-,-,-,-,-
23W49,13.9,+0.25,+1.83%,-3.25,,-,-,-,-,-,-
23W48,13.65,-0.05,-0.36%,-3.3,,-,-,-,-,-,-
23W47,13.7,+0.2,+1.48%,-3.36,,-,-,-,-,-,-
23W46,13.5,+0.55,+4.25%,-3.41,,-,-,-,-,-,-
23W45,12.95,0,0%,-3.46,,-,-,-,-,-,-
23W44,12.95,+0.1,+0.78%,-3.52,,-,-,-,-,-,-
23W43,12.85,+0.25,+1.98%,-3.57,,-,-,-,-,-,-
23W42,12.6,+0.15,+1.2%,-3.63,,-,-,-,-,-,-
23W41,12.45,-0.1,-0.8%,-3.68,,-,-,-,-,-,-
23W40,12.55,+0.1,+0.8%,-3.73,,-,-,-,-,-,-
