Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,100,-1.5,-1.48%,1.47,68.03,22.05,26.46,30.87,35.28,39.69,44.1
24W52,101.5,+2.1,+2.11%,1.47,69.05,22.05,26.46,30.87,35.28,39.69,44.1
24W51,99.4,-4.1,-3.96%,1.46,68.2,21.86,26.24,30.61,34.98,39.35,43.72
24W50,103.5,-5,-4.61%,1.44,71.63,21.67,26.01,30.34,34.68,39.01,43.35
24W49,108.5,+5.5,+5.34%,1.43,75.74,21.49,25.79,30.08,34.38,38.68,42.98
24W48,103,-1.5,-1.44%,1.42,72.54,21.3,25.56,29.82,34.08,38.34,42.6
24W47,104.5,-2,-1.88%,1.41,74.25,21.11,25.34,29.56,33.78,38,42.22
24W46,106.5,-4,-3.62%,1.4,76.34,20.92,25.11,29.3,33.48,37.66,41.85
24W45,110.5,-7.5,-6.36%,1.38,79.93,20.74,24.88,29.03,33.18,37.33,41.47
24W44,118,-0.5,-0.42%,1.37,86.13,20.55,24.66,28.77,32.88,36.99,41.1
24W43,118.5,-5,-4.05%,1.36,87.29,20.36,24.44,28.51,32.58,36.65,40.72
24W42,123.5,-5,-3.89%,1.34,91.82,20.18,24.21,28.24,32.28,36.32,40.35
24W41,128.5,-1.5,-1.15%,1.33,96.44,19.99,23.98,27.98,31.98,35.98,39.98
24W40,130,-0.5,-0.38%,1.32,98.48,19.8,23.76,27.72,31.68,35.64,39.6
24W39,130.5,-7.5,-5.43%,1.31,99.81,19.61,23.54,27.46,31.38,35.3,39.22
24W38,138,0,0%,1.3,106.6,19.42,23.31,27.2,31.08,34.96,38.85
24W37,138,+18,+15%,1.28,107.6,19.24,23.08,26.93,30.78,34.63,38.48
24W36,120,-13,-9.77%,1.27,94.49,19.05,22.86,26.67,30.48,34.29,38.1
24W35,133,-5.5,-3.97%,1.26,105.8,18.86,22.64,26.41,30.18,33.95,37.72
24W34,138.5,+14,+11.2%,1.25,111.2,18.68,22.41,26.15,29.88,33.62,37.35
24W33,124.5,+27.9,+28.9%,1.23,101,18.49,22.18,25.88,29.58,33.28,36.97
24W32,96.6,-15.9,-14.1%,1.22,79.18,18.3,21.96,25.62,29.28,32.94,36.6
24W31,112.5,-9,-7.41%,1.21,93.17,18.11,21.74,25.36,28.98,32.6,36.22
24W30,121.5,+1,+0.83%,1.19,101.7,17.92,21.51,25.09,28.68,32.26,35.85
24W29,120.5,-2.5,-2.03%,1.18,101.9,17.74,21.29,24.83,28.38,31.93,35.48
24W28,123,+1,+0.82%,1.17,105.1,17.55,21.06,24.57,28.08,31.59,35.1
24W27,122,+5.5,+4.72%,1.16,105.4,17.36,20.84,24.31,27.78,31.25,34.72
24W26,116.5,-6,-4.9%,1.14,101.8,17.18,20.61,24.04,27.48,30.92,34.35
24W25,122.5,+7.5,+6.52%,1.13,108.2,16.99,20.38,23.78,27.18,30.58,33.97
24W24,115,-3.5,-2.95%,1.12,102.7,16.8,20.16,23.52,26.88,30.24,33.6
24W23,118.5,0,0%,1.11,107,16.61,19.93,23.26,26.58,29.9,33.22
24W22,118.5,+4,+3.49%,1.1,108.2,16.42,19.71,23,26.28,29.56,32.85
24W21,114.5,-1,-0.87%,1.08,105.8,16.24,19.48,22.73,25.98,29.23,32.48
24W20,115.5,+2,+1.76%,1.07,107.9,16.05,19.26,22.47,25.68,28.89,32.1
24W19,113.5,-10,-8.1%,1.06,107.3,15.86,19.03,22.21,25.38,28.55,31.72
24W18,123.5,-7.5,-5.73%,1.04,118.2,15.68,18.81,21.94,25.08,28.21,31.35
24W17,131,+3,+2.34%,1.03,126.9,15.49,18.58,21.68,24.78,27.88,30.98
24W16,128,-12,-8.57%,1.02,125.5,15.3,18.36,21.42,24.48,27.54,30.6
24W15,140,+10.5,+8.11%,1.01,139,15.11,18.13,21.16,24.18,27.2,30.22
24W14,129.5,+4,+3.19%,0.99,130.2,14.92,17.91,20.89,23.88,26.86,29.85
24W13,125.5,+3,+2.45%,0.98,127.7,14.74,17.68,20.63,23.58,26.53,29.48
24W12,122.5,+1.5,+1.24%,0.97,126.3,14.55,17.46,20.37,23.28,26.19,29.1
24W11,121,-10,-7.63%,0.96,126.4,14.36,17.24,20.11,22.98,25.85,28.72
24W10,131,0,0%,0.94,138.6,14.18,17.01,19.84,22.68,25.51,28.35
24W09,131,-3,-2.24%,0.93,140.5,13.99,16.78,19.58,22.38,25.18,27.98
24W08,134,-7,-4.96%,0.92,145.6,13.8,16.56,19.32,22.08,24.84,27.6
24W07,141,+4,+2.92%,0.91,155.4,13.61,16.34,19.06,21.78,24.5,27.22
24W06,137,-6,-4.2%,0.9,153.1,13.42,16.11,18.8,21.48,24.16,26.85
24W05,143,+3,+2.14%,0.88,162,13.24,15.88,18.53,21.18,23.83,26.48
24W04,140,-5,-3.45%,0.87,160.9,13.05,15.66,18.27,20.88,23.49,26.1
24W03,145,-0.5,-0.34%,0.86,169.1,12.86,15.43,18.01,20.58,23.15,25.72
24W02,145.5,-14.5,-9.06%,0.84,172.2,12.68,15.21,17.74,20.28,22.82,25.35
24W01,160,+3.5,+2.24%,0.83,192.2,12.49,14.98,17.48,19.98,22.48,24.98
23W52,156.5,+1,+0.64%,0.82,190.8,12.3,14.76,17.22,19.68,22.14,24.6
23W51,155.5,-0.5,-0.32%,0.8,194.2,12.01,14.41,16.81,19.21,21.62,24.02
23W50,156,-18,-10.3%,0.78,199.7,11.72,14.06,16.4,18.75,21.09,23.44
23W49,174,-2.5,-1.42%,0.76,228.4,11.43,13.71,16,18.28,20.57,22.85
23W48,176.5,+11.5,+6.97%,0.74,237.8,11.14,13.36,15.59,17.82,20.04,22.27
23W47,165,+1,+0.61%,0.72,228.2,10.84,13.01,15.18,17.35,19.52,21.69
23W46,164,+38,+30.2%,0.7,233.1,10.55,12.66,14.77,16.88,19,21.11
23W45,126,-19,-13.1%,0.68,184.2,10.26,12.31,14.37,16.42,18.47,20.52
23W44,145,+28,+23.9%,0.66,218.1,9.971,11.96,13.96,15.95,17.95,19.94
23W43,117,+0.5,+0.43%,0.65,181.3,9.679,11.62,13.55,15.49,17.42,19.36
23W42,116.5,-5.5,-4.51%,0.63,186.1,9.388,11.27,13.14,15.02,16.9,18.78
23W41,122,+6,+5.17%,0.61,201.2,9.097,10.92,12.74,14.56,16.37,18.19
23W40,116,-2.5,-2.11%,0.59,197.6,8.806,10.57,12.33,14.09,15.85,17.61
23W39,118.5,-1.5,-1.25%,0.57,208.8,8.515,10.22,11.92,13.62,15.33,17.03
23W38,120,0,0%,0.55,218.9,8.224,9.868,11.51,13.16,14.8,16.45
23W37,120,+3.5,+3%,0.53,226.9,7.932,9.519,11.11,12.69,14.28,15.86
23W36,116.5,+4,+3.56%,0.51,228.7,7.641,9.169,10.7,12.23,13.75,15.28
23W35,112.5,-8,-6.64%,0.49,229.6,7.35,8.82,10.29,11.76,13.23,14.7
23W34,120.5,+12.5,+11.6%,0.47,256.1,7.059,8.471,9.882,11.29,12.71,14.12
23W33,108,-2,-1.82%,0.45,239.4,6.768,8.121,9.475,10.83,12.18,13.54
23W32,110,+0.5,+0.46%,0.43,254.8,6.476,7.772,9.067,10.36,11.66,12.95
23W31,109.5,-38,-25.8%,0.41,265.6,6.185,7.422,8.659,9.896,11.13,12.37
23W30,147.5,-1,-0.67%,0.39,375.4,5.894,7.073,8.252,9.431,10.61,11.79
23W29,148.5,+21.5,+16.9%,0.37,397.6,5.603,6.724,7.844,8.965,10.09,11.21
23W28,127,+42.8,+50.8%,0.35,358.6,5.312,6.374,7.436,8.499,9.561,10.62
23W27,84.2,+3.2,+3.95%,0.33,251.6,5.021,6.025,7.029,8.033,9.037,10.04
23W26,81,+1.2,+1.5%,0.32,256.9,4.729,5.675,6.621,7.567,8.513,9.459
23W25,79.8,-4.8,-5.67%,0.3,269.7,4.438,5.326,6.214,7.101,7.989,8.876
23W24,84.6,-3.3,-3.75%,0.28,306,4.147,4.976,5.806,6.635,7.465,8.294
23W23,87.9,+3.6,+4.27%,0.26,342,3.856,4.627,5.398,6.169,6.941,7.712
23W22,84.3,+8.3,+10.9%,0.24,354.7,3.565,4.278,4.991,5.704,6.416,7.129
23W21,76,+1.1,+1.47%,0.22,348.2,3.274,3.928,4.583,5.238,5.892,6.547
23W20,74.9,+1.4,+1.9%,0.2,376.7,2.982,3.579,4.175,4.772,5.368,5.965
23W19,73.5,-1.3,-1.74%,0.18,409.7,2.691,3.229,3.768,4.306,4.844,5.382
23W18,74.8,+0.8,+1.08%,0.16,467.5,2.4,2.88,3.36,3.84,4.32,4.8
23W17,74,-2.7,-3.52%,0.14,526.4,2.109,2.531,2.952,3.374,3.796,4.218
23W16,76.7,-5.5,-6.69%,0.12,633,1.818,2.181,2.545,2.908,3.272,3.635
23W15,82.2,-3.2,-3.75%,0.1,807.8,1.526,1.832,2.137,2.442,2.748,3.053
23W14,85.4,-0.6,-0.7%,0.08,1037,1.235,1.482,1.729,1.976,2.224,2.471
23W13,86,-3.6,-4.02%,0.06,1366,0.944,1.133,1.322,1.511,1.699,1.888
23W12,89.6,-0.2,-0.22%,0.04,2058,0.653,0.784,0.914,1.045,1.175,1.306
23W11,89.8,-5,-5.27%,0.02,3723,0.362,0.434,0.506,0.579,0.651,0.724
23W10,94.8,+9.8,+11.5%,0,20145,0.071,0.085,0.099,0.113,0.127,0.141
23W09,85,-5.8,-6.39%,-0.01,,-,-,-,-,-,-
23W08,90.8,+16.9,+22.9%,-0.03,,-,-,-,-,-,-
23W07,73.9,+0.5,+0.68%,-0.05,,-,-,-,-,-,-
23W06,73.4,+1.2,+1.66%,-0.07,,-,-,-,-,-,-
23W05,72.2,+5.6,+8.41%,-0.09,,-,-,-,-,-,-
23W03,66.6,-0.4,-0.6%,-0.11,,-,-,-,-,-,-
23W02,67,-2.7,-3.87%,-0.13,,-,-,-,-,-,-
23W01,69.7,+2.4,+3.57%,-0.15,,-,-,-,-,-,-
22W53,67.3,-2,-2.89%,-0.17,,-,-,-,-,-,-
22W52,69.3,-3.8,-5.2%,-0.01,,-,-,-,-,-,-
22W51,73.1,-3.7,-4.82%,0.14,505.5,2.169,2.603,3.037,3.471,3.905,4.338
22W50,76.8,+1.8,+2.4%,0.3,254.4,4.529,5.435,6.34,7.246,8.152,9.058
22W49,75,+6.4,+9.33%,0.46,163.3,6.888,8.266,9.644,11.02,12.4,13.78
22W48,68.6,-3.8,-5.25%,0.62,111.3,9.248,11.1,12.95,14.8,16.65,18.5
22W47,72.4,+5,+7.42%,0.77,93.56,11.61,13.93,16.25,18.57,20.89,23.22
22W46,67.4,-2.9,-4.13%,0.93,72.38,13.97,16.76,19.55,22.35,25.14,27.93
22W45,70.3,+10.1,+16.8%,1.09,64.59,16.33,19.59,22.86,26.12,29.39,32.65
22W44,60.2,-1.5,-2.43%,1.25,48.32,18.69,22.42,26.16,29.9,33.64,37.37
22W43,61.7,-2.3,-3.59%,1.4,43.97,21.05,25.26,29.46,33.67,37.88,42.09
22W42,64,-15.7,-19.7%,1.56,41.02,23.41,28.09,32.77,37.45,42.13,46.81
22W41,79.7,+0.7,+0.89%,1.72,46.4,25.77,30.92,36.07,41.22,46.38,51.53
22W40,79,-9.6,-10.8%,1.88,42.13,28.12,33.75,39.38,45,50.62,56.25
22W39,88.6,-0.1,-0.11%,2.03,43.6,30.48,36.58,42.68,48.78,54.87,60.97
22W38,88.7,+9.2,+11.6%,2.19,40.51,32.84,39.41,45.98,52.55,59.12,65.69
22W37,79.5,-7,-8.09%,2.35,33.87,35.2,42.24,49.29,56.33,63.37,70.41
22W36,86.5,+3.2,+3.84%,2.5,34.54,37.56,45.08,52.59,60.1,67.61,75.13
22W35,83.3,+3.7,+4.65%,2.66,31.3,39.92,47.91,55.89,63.88,71.86,79.85
22W34,79.6,-1.6,-1.97%,2.82,28.24,42.28,50.74,59.2,67.65,76.11,84.57
22W33,81.2,+8.2,+11.2%,2.98,27.28,44.64,53.57,62.5,71.43,80.36,89.28
22W32,73,0,0%,3.13,23.3,47,56.4,65.8,75.2,84.6,94
22W31,73,+6.8,+10.3%,3.29,22.18,49.36,59.23,69.11,78.98,88.85,98.72
22W30,66.2,+14.6,+28.3%,3.45,19.2,51.72,62.07,72.41,82.75,93.1,103.4
22W29,51.6,-3.3,-6.01%,3.61,14.31,54.08,64.9,75.71,86.53,97.35,108.2
22W28,54.9,+7.05,+14.7%,3.76,14.59,56.44,67.73,79.02,90.3,101.6,112.9
22W27,47.85,-1.85,-3.72%,3.92,12.21,58.8,70.56,82.32,94.08,105.8,117.6
22W26,49.7,+4.1,+8.99%,4.08,12.19,61.16,73.39,85.62,97.86,110.1,122.3
22W25,45.6,-4.3,-8.62%,4.23,10.77,63.52,76.22,88.93,101.6,114.3,127
22W24,49.9,-2.6,-4.95%,4.39,11.36,65.88,79.05,92.23,105.4,118.6,131.8
22W23,52.5,+1.3,+2.54%,4.55,11.54,68.24,81.89,95.53,109.2,122.8,136.5
22W22,51.2,0,0%,4.71,10.88,70.6,84.72,98.84,113,127.1,141.2
22W21,51.2,+3.1,+6.44%,4.86,10.53,72.96,87.55,102.1,116.7,131.3,145.9
22W20,48.1,-2.4,-4.75%,5.02,9.58,75.32,90.38,105.4,120.5,135.6,150.6
22W19,50.5,+1.4,+2.85%,5.18,9.75,77.68,93.21,108.7,124.3,139.8,155.4
22W18,49.1,-5.3,-9.74%,5.34,9.2,80.04,96.04,112.1,128.1,144.1,160.1
22W17,54.4,-1.6,-2.86%,5.49,9.9,82.4,98.88,115.4,131.8,148.3,164.8
22W16,56,-4,-6.67%,5.65,9.91,84.76,101.7,118.7,135.6,152.6,169.5
