Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,4.28,-0.11,-2.51%,-1.37,,-,-,-,-,-,-
24W52,4.39,-0.06,-1.35%,-1.37,,-,-,-,-,-,-
24W51,4.45,-0.22,-4.71%,-1.38,,-,-,-,-,-,-
24W50,4.67,-0.38,-7.52%,-1.39,,-,-,-,-,-,-
24W49,5.05,-0.05,-0.98%,-1.4,,-,-,-,-,-,-
24W48,5.1,+0.45,+9.68%,-1.41,,-,-,-,-,-,-
24W47,4.65,-1.54,-24.9%,-1.42,,-,-,-,-,-,-
24W46,6.19,-0.11,-1.75%,-1.43,,-,-,-,-,-,-
24W45,6.3,-0.07,-1.1%,-1.44,,-,-,-,-,-,-
24W44,6.37,+0.02,+0.31%,-1.45,,-,-,-,-,-,-
24W43,6.35,-0.2,-3.05%,-1.46,,-,-,-,-,-,-
24W42,6.55,+0.22,+3.48%,-1.47,,-,-,-,-,-,-
24W41,6.33,-0.1,-1.56%,-1.48,,-,-,-,-,-,-
24W40,6.43,+0.01,+0.16%,-1.49,,-,-,-,-,-,-
24W39,6.42,0,0%,-1.5,,-,-,-,-,-,-
24W38,6.42,+0.12,+1.9%,-1.51,,-,-,-,-,-,-
24W37,6.3,-0.09,-1.41%,-1.52,,-,-,-,-,-,-
24W36,6.39,-0.09,-1.39%,-1.53,,-,-,-,-,-,-
24W35,6.48,+0.05,+0.78%,-1.54,,-,-,-,-,-,-
24W34,6.43,-0.11,-1.68%,-1.55,,-,-,-,-,-,-
24W33,6.54,+0.06,+0.93%,-1.56,,-,-,-,-,-,-
24W32,6.48,-0.6,-8.47%,-1.57,,-,-,-,-,-,-
24W31,7.08,-0.1,-1.39%,-1.58,,-,-,-,-,-,-
24W30,7.18,-0.06,-0.83%,-1.59,,-,-,-,-,-,-
24W29,7.24,+0.17,+2.4%,-1.6,,-,-,-,-,-,-
24W28,7.07,-0.07,-0.98%,-1.61,,-,-,-,-,-,-
24W27,7.14,+0.02,+0.28%,-1.62,,-,-,-,-,-,-
24W26,7.12,-0.07,-0.97%,-1.62,,-,-,-,-,-,-
24W25,7.19,-0.26,-3.49%,-1.63,,-,-,-,-,-,-
24W24,7.45,+0.3,+4.2%,-1.64,,-,-,-,-,-,-
24W23,7.15,+0.14,+2%,-1.65,,-,-,-,-,-,-
24W22,7.01,+0.37,+5.57%,-1.66,,-,-,-,-,-,-
24W21,6.64,+0.04,+0.61%,-1.67,,-,-,-,-,-,-
24W20,6.6,-0.25,-3.65%,-1.68,,-,-,-,-,-,-
24W19,6.85,-0.09,-1.3%,-1.69,,-,-,-,-,-,-
24W18,6.94,+0.06,+0.87%,-1.7,,-,-,-,-,-,-
24W17,6.88,+0.17,+2.53%,-1.71,,-,-,-,-,-,-
24W16,6.71,+0.01,+0.15%,-1.72,,-,-,-,-,-,-
24W15,6.7,+0.01,+0.15%,-1.73,,-,-,-,-,-,-
24W14,6.69,+0.18,+2.76%,-1.74,,-,-,-,-,-,-
24W13,6.51,0,0%,-1.75,,-,-,-,-,-,-
24W12,6.51,-0.13,-1.96%,-1.76,,-,-,-,-,-,-
24W11,6.64,-0.36,-5.14%,-1.77,,-,-,-,-,-,-
24W10,7,-0.02,-0.28%,-1.78,,-,-,-,-,-,-
24W09,7.02,+0.01,+0.14%,-1.79,,-,-,-,-,-,-
24W08,7.01,+0.19,+2.79%,-1.8,,-,-,-,-,-,-
24W07,6.82,+0.41,+6.4%,-1.81,,-,-,-,-,-,-
24W06,6.41,-0.09,-1.38%,-1.82,,-,-,-,-,-,-
24W05,6.5,-0.08,-1.22%,-1.83,,-,-,-,-,-,-
24W04,6.58,+0.01,+0.15%,-1.84,,-,-,-,-,-,-
24W03,6.57,-0.15,-2.23%,-1.85,,-,-,-,-,-,-
24W02,6.72,-0.14,-2.04%,-1.86,,-,-,-,-,-,-
24W01,6.86,-0.03,-0.44%,-1.87,,-,-,-,-,-,-
23W52,6.89,-0.14,-1.99%,-1.88,,-,-,-,-,-,-
