Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,55.2,+3,+5.75%,0.72,76.67,10.8,12.96,15.12,17.28,19.44,21.6
24W52,52.2,-0.4,-0.76%,0.72,72.5,10.8,12.96,15.12,17.28,19.44,21.6
24W51,52.6,+3,+6.05%,0.73,71.94,10.97,13.16,15.35,17.55,19.74,21.93
24W50,49.6,+1.3,+2.69%,0.74,66.82,11.13,13.36,15.59,17.82,20.04,22.27
24W49,48.3,+2.4,+5.23%,0.75,64.1,11.3,13.56,15.82,18.08,20.34,22.6
24W48,45.9,-1.45,-3.06%,0.76,60.03,11.47,13.76,16.06,18.35,20.64,22.94
24W47,47.35,+4.5,+10.5%,0.78,61.04,11.64,13.96,16.29,18.62,20.95,23.27
24W46,42.85,+2.2,+5.41%,0.79,54.45,11.8,14.16,16.53,18.89,21.25,23.61
24W45,40.65,+0.05,+0.12%,0.8,50.93,11.97,14.37,16.76,19.15,21.55,23.94
24W44,40.6,-0.25,-0.61%,0.81,50.17,12.14,14.57,16.99,19.42,21.85,24.28
24W43,40.85,+0.6,+1.49%,0.82,49.79,12.31,14.77,17.23,19.69,22.15,24.61
24W42,40.25,+0.1,+0.25%,0.83,48.4,12.47,14.97,17.46,19.96,22.45,24.95
24W41,40.15,-0.7,-1.71%,0.84,47.64,12.64,15.17,17.7,20.22,22.75,25.28
24W40,40.85,-1.35,-3.2%,0.85,47.84,12.81,15.37,17.93,20.49,23.05,25.62
24W39,42.2,+0.3,+0.72%,0.86,48.79,12.98,15.57,18.16,20.76,23.36,25.95
24W38,41.9,+2.65,+6.75%,0.88,47.82,13.14,15.77,18.4,21.03,23.66,26.28
24W37,39.25,-0.2,-0.51%,0.89,44.23,13.31,15.97,18.63,21.3,23.96,26.62
24W36,39.45,-2.6,-6.18%,0.9,43.91,13.48,16.17,18.87,21.56,24.26,26.95
24W35,42.05,-5.25,-11.1%,0.91,46.23,13.64,16.37,19.1,21.83,24.56,27.29
24W34,47.3,+4.1,+9.49%,0.92,51.37,13.81,16.57,19.34,22.1,24.86,27.62
24W33,43.2,+1.6,+3.85%,0.93,46.36,13.98,16.77,19.57,22.37,25.16,27.96
24W32,41.6,-1.25,-2.92%,0.94,44.11,14.15,16.98,19.8,22.63,25.46,28.29
24W31,42.85,-1.6,-3.6%,0.95,44.91,14.31,17.18,20.04,22.9,25.76,28.63
24W30,44.45,-3.8,-7.88%,0.97,46.04,14.48,17.38,20.27,23.17,26.07,28.96
24W29,48.25,-5.25,-9.81%,0.98,49.41,14.65,17.58,20.51,23.44,26.37,29.3
24W28,53.5,+7.05,+15.2%,0.99,54.17,14.82,17.78,20.74,23.7,26.67,29.63
24W27,46.45,+2.7,+6.17%,1,46.5,14.98,17.98,20.98,23.97,26.97,29.97
24W26,43.75,-0.7,-1.57%,1.01,43.32,15.15,18.18,21.21,24.24,27.27,30.3
