Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,319,-2,-0.62%,7.92,40.28,118.8,142.6,166.3,190.1,213.8,237.6
24W52,321,-12.5,-3.75%,7.92,40.53,118.8,142.6,166.3,190.1,213.8,237.6
24W51,333.5,+16.5,+5.21%,7.9,42.21,118.5,142.2,165.9,189.6,213.3,237
24W50,317,-3.5,-1.09%,7.88,40.21,118.2,141.9,165.5,189.2,212.8,236.5
24W49,320.5,+7.5,+2.4%,7.86,40.76,118,141.6,165.1,188.7,212.3,235.9
24W48,313,-17,-5.15%,7.85,39.9,117.7,141.2,164.8,188.3,211.8,235.4
24W47,330,-8.5,-2.51%,7.83,42.16,117.4,140.9,164.4,187.8,211.3,234.8
24W46,338.5,-5.5,-1.6%,7.81,43.35,117.1,140.5,164,187.4,210.8,234.2
24W45,344,-8.5,-2.41%,7.79,44.16,116.8,140.2,163.6,186.9,210.3,233.7
24W44,352.5,+5,+1.44%,7.77,45.36,116.6,139.9,163.2,186.5,209.8,233.1
24W43,347.5,-11,-3.07%,7.75,44.83,116.3,139.5,162.8,186.1,209.3,232.6
24W42,358.5,+4.5,+1.27%,7.73,46.36,116,139.2,162.4,185.6,208.8,232
24W41,354,+23.5,+7.11%,7.71,45.89,115.7,138.9,162,185.2,208.3,231.4
24W40,330.5,-12,-3.5%,7.7,42.94,115.4,138.5,161.6,184.7,207.8,230.9
24W39,342.5,+12.5,+3.79%,7.68,44.61,115.2,138.2,161.2,184.3,207.3,230.3
24W38,330,+7,+2.17%,7.66,43.09,114.9,137.9,160.8,183.8,206.8,229.8
24W37,323,+16,+5.21%,7.64,42.28,114.6,137.5,160.4,183.4,206.3,229.2
24W36,307,-34.5,-10.1%,7.62,40.28,114.3,137.2,160.1,182.9,205.8,228.6
24W35,341.5,+19,+5.89%,7.6,44.92,114,136.9,159.7,182.5,205.3,228.1
24W34,322.5,+11.5,+3.7%,7.58,42.52,113.8,136.5,159.3,182,204.8,227.5
24W33,311,+24.5,+8.55%,7.57,41.11,113.5,136.2,158.9,181.6,204.3,227
24W32,286.5,-34.5,-10.7%,7.55,37.96,113.2,135.8,158.5,181.1,203.8,226.4
24W31,321,-27,-7.76%,7.53,42.64,112.9,135.5,158.1,180.7,203.3,225.8
24W30,348,-14.5,-4%,7.51,46.34,112.6,135.2,157.7,180.2,202.8,225.3
24W29,362.5,-19.5,-5.1%,7.49,48.39,112.4,134.8,157.3,179.8,202.3,224.7
24W28,382,-10,-2.55%,7.47,51.12,112.1,134.5,156.9,179.3,201.8,224.2
24W27,392,-13,-3.21%,7.45,52.59,111.8,134.2,156.5,178.9,201.2,223.6
24W26,405,-37,-8.37%,7.44,54.47,111.5,133.8,156.1,178.4,200.7,223
24W25,442,+16,+3.76%,7.42,59.6,111.2,133.5,155.7,178,200.2,222.5
