Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,22.3,-1.6,-6.69%,-1,,-,-,-,-,-,-
24W52,23.9,+2.55,+11.9%,-1,,-,-,-,-,-,-
24W51,21.35,-0.7,-3.17%,-0.99,,-,-,-,-,-,-
24W50,22.05,-1.65,-6.96%,-0.99,,-,-,-,-,-,-
24W49,23.7,+0.5,+2.16%,-0.98,,-,-,-,-,-,-
24W48,23.2,-0.35,-1.49%,-0.98,,-,-,-,-,-,-
24W47,23.55,-0.35,-1.46%,-0.97,,-,-,-,-,-,-
24W46,23.9,-0.85,-3.43%,-0.97,,-,-,-,-,-,-
24W45,24.75,-0.4,-1.59%,-0.96,,-,-,-,-,-,-
24W44,25.15,-0.65,-2.52%,-0.95,,-,-,-,-,-,-
24W43,25.8,-1.4,-5.15%,-0.95,,-,-,-,-,-,-
24W42,27.2,+0.85,+3.23%,-0.94,,-,-,-,-,-,-
24W41,26.35,+1,+3.94%,-0.94,,-,-,-,-,-,-
24W40,25.35,-1.2,-4.52%,-0.93,,-,-,-,-,-,-
24W39,26.55,-0.75,-2.75%,-0.92,,-,-,-,-,-,-
24W38,27.3,+1.45,+5.61%,-0.92,,-,-,-,-,-,-
24W37,25.85,-1.3,-4.79%,-0.91,,-,-,-,-,-,-
24W36,27.15,-0.95,-3.38%,-0.91,,-,-,-,-,-,-
24W35,28.1,+4.3,+18.1%,-0.9,,-,-,-,-,-,-
24W34,23.8,0,0%,-0.9,,-,-,-,-,-,-
24W33,23.8,+0.9,+3.93%,-0.89,,-,-,-,-,-,-
24W32,22.9,-1.45,-5.95%,-0.88,,-,-,-,-,-,-
24W31,24.35,-1.75,-6.7%,-0.88,,-,-,-,-,-,-
24W30,26.1,-2.2,-7.77%,-0.87,,-,-,-,-,-,-
24W29,28.3,-0.8,-2.75%,-0.87,,-,-,-,-,-,-
24W28,29.1,+0.3,+1.04%,-0.86,,-,-,-,-,-,-
24W27,28.8,+1.1,+3.97%,-0.86,,-,-,-,-,-,-
24W26,27.7,-1,-3.48%,-0.85,,-,-,-,-,-,-
24W25,28.7,-0.5,-1.71%,-0.84,,-,-,-,-,-,-
24W24,29.2,+1.65,+5.99%,-0.84,,-,-,-,-,-,-
24W23,27.55,-1.45,-5%,-0.83,,-,-,-,-,-,-
24W22,29,+3,+11.5%,-0.83,,-,-,-,-,-,-
24W21,26,-0.2,-0.76%,-0.82,,-,-,-,-,-,-
24W20,26.2,-0.25,-0.95%,-0.82,,-,-,-,-,-,-
24W19,26.45,-0.3,-1.12%,-0.81,,-,-,-,-,-,-
24W18,26.75,0,0%,-0.8,,-,-,-,-,-,-
24W17,26.75,0,0%,-0.8,,-,-,-,-,-,-
