Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,226.5,-9.5,-4.03%,7.9,28.67,118.5,142.2,165.9,189.6,213.3,237
24W52,236,+11,+4.89%,7.9,29.87,118.5,142.2,165.9,189.6,213.3,237
24W51,225,-10.5,-4.46%,7.88,28.56,118.2,141.8,165.4,189.1,212.7,236.3
24W50,235.5,-20.5,-8.01%,7.86,29.98,117.8,141.4,165,188.5,212.1,235.6
24W49,256,+5.5,+2.2%,7.83,32.68,117.5,141,164.5,188,211.5,235
24W48,250.5,-14,-5.29%,7.81,32.07,117.2,140.6,164,187.4,210.9,234.3
24W47,264.5,+0.5,+0.19%,7.79,33.96,116.8,140.2,163.5,186.9,210.3,233.6
24W46,264,-6.5,-2.4%,7.76,34,116.5,139.8,163.1,186.4,209.7,233
24W45,270.5,-10.5,-3.74%,7.74,34.94,116.1,139.4,162.6,185.8,209,232.3
24W44,281,-50,-15.1%,7.72,36.4,115.8,139,162.1,185.3,208.4,231.6
24W43,331,+22,+7.12%,7.7,43,115.5,138.6,161.6,184.7,207.8,230.9
24W42,309,+33.5,+12.2%,7.68,40.26,115.1,138.2,161.2,184.2,207.2,230.3
24W41,275.5,+10.5,+3.96%,7.65,36,114.8,137.7,160.7,183.7,206.6,229.6
24W40,265,-15.5,-5.53%,7.63,34.73,114.5,137.3,160.2,183.1,206,228.9
24W39,280.5,+11.5,+4.28%,7.61,36.87,114.1,136.9,159.8,182.6,205.4,228.2
24W38,269,-1.5,-0.55%,7.58,35.46,113.8,136.5,159.3,182,204.8,227.6
24W37,270.5,-0.5,-0.18%,7.56,35.77,113.4,136.1,158.8,181.5,204.2,226.9
24W36,271,-40,-12.9%,7.54,35.94,113.1,135.7,158.3,181,203.6,226.2
24W35,311,+4,+1.3%,7.52,41.37,112.8,135.3,157.9,180.4,203,225.5
24W34,307,0,0%,7.5,40.96,112.4,134.9,157.4,179.9,202.4,224.8
24W33,307,+19.5,+6.78%,7.47,41.08,112.1,134.5,156.9,179.3,201.8,224.2
24W32,287.5,-16,-5.27%,7.45,38.59,111.8,134.1,156.5,178.8,201.2,223.5
24W31,303.5,+5,+1.68%,7.43,40.86,111.4,133.7,156,178.3,200.5,222.8
24W30,298.5,-40.5,-11.9%,7.4,40.31,111.1,133.3,155.5,177.7,199.9,222.2
24W29,339,-29,-7.88%,7.38,45.92,110.7,132.9,155,177.2,199.3,221.5
24W28,368,-13,-3.41%,7.36,50,110.4,132.5,154.6,176.6,198.7,220.8
24W27,381,+23,+6.42%,7.34,51.93,110.1,132.1,154.1,176.1,198.1,220.1
24W26,358,+39.5,+12.4%,7.32,48.94,109.7,131.7,153.6,175.6,197.5,219.4
24W25,318.5,-32,-9.13%,7.29,43.68,109.4,131.3,153.1,175,196.9,218.8
24W24,350.5,+3,+0.86%,7.27,48.21,109,130.9,152.7,174.5,196.3,218.1
24W23,347.5,+28.5,+8.93%,7.25,47.95,108.7,130.5,152.2,173.9,195.7,217.4
24W22,319,+3,+0.95%,7.22,44.15,108.4,130,151.7,173.4,195.1,216.8
24W21,316,+21,+7.12%,7.2,43.87,108,129.6,151.3,172.9,194.5,216.1
24W20,295,+5.5,+1.9%,7.18,41.09,107.7,129.2,150.8,172.3,193.9,215.4
24W19,289.5,-7.5,-2.53%,7.16,40.45,107.4,128.8,150.3,171.8,193.3,214.7
24W18,297,-4,-1.33%,7.14,41.63,107,128.4,149.8,171.2,192.6,214
24W17,301,-2.5,-0.82%,7.11,42.32,106.7,128,149.4,170.7,192,213.4
24W16,303.5,+19.5,+6.87%,7.09,42.81,106.4,127.6,148.9,170.2,191.4,212.7
24W15,284,+10.5,+3.84%,7.07,40.18,106,127.2,148.4,169.6,190.8,212
24W14,273.5,+22,+8.75%,7.05,38.82,105.7,126.8,147.9,169.1,190.2,211.4
24W13,251.5,-3,-1.18%,7.02,35.81,105.3,126.4,147.5,168.5,189.6,210.7
24W12,254.5,+9.5,+3.88%,7,36.36,105,126,147,168,189,210
24W11,245,-5.5,-2.2%,6.98,35.11,104.7,125.6,146.5,167.5,188.4,209.3
24W10,250.5,-18.5,-6.88%,6.96,36.02,104.3,125.2,146.1,166.9,187.8,208.6
24W09,269,+10.5,+4.06%,6.93,38.8,104,124.8,145.6,166.4,187.2,208
24W08,258.5,-8.5,-3.18%,6.91,37.41,103.6,124.4,145.1,165.8,186.6,207.3
24W07,267,+14.5,+5.74%,6.89,38.77,103.3,124,144.6,165.3,186,206.6
24W06,252.5,+4.5,+1.81%,6.86,36.78,103,123.6,144.2,164.8,185.4,206
24W05,248,-6.5,-2.55%,6.84,36.24,102.6,123.2,143.7,164.2,184.7,205.3
24W04,254.5,+7,+2.83%,6.82,37.32,102.3,122.8,143.2,163.7,184.1,204.6
24W03,247.5,-22.5,-8.33%,6.8,36.41,102,122.4,142.7,163.1,183.5,203.9
