Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,14.7,-0.5,-3.29%,0.89,16.52,8.01,8.722,9.434,10.15,10.86,11.57
24W52,15.2,+0.55,+3.75%,0.89,17.08,8.01,8.722,9.434,10.15,10.86,11.57
24W51,14.65,-0.7,-4.56%,0.89,16.5,7.993,8.703,9.414,10.12,10.83,11.54
24W50,15.35,-0.7,-4.36%,0.89,17.32,7.975,8.684,9.393,10.1,10.81,11.52
24W49,16.05,-0.05,-0.31%,0.88,18.15,7.958,8.665,9.373,10.08,10.79,11.5
24W48,16.1,-0.4,-2.42%,0.88,18.25,7.941,8.647,9.352,10.06,10.76,11.47
24W47,16.5,+0.25,+1.54%,0.88,18.74,7.923,8.628,9.332,10.04,10.74,11.44
24W46,16.25,-1.05,-6.07%,0.88,18.5,7.906,8.609,9.312,10.01,10.72,11.42
24W45,17.3,-0.45,-2.54%,0.88,19.74,7.889,8.59,9.291,9.993,10.69,11.4
24W44,17.75,-0.25,-1.39%,0.87,20.29,7.872,8.571,9.271,9.971,10.67,11.37
24W43,18,+0.4,+2.27%,0.87,20.63,7.854,8.552,9.251,9.949,10.65,11.34
24W42,17.6,+0.35,+2.03%,0.87,20.21,7.837,8.534,9.23,9.927,10.62,11.32
24W41,17.25,-0.55,-3.09%,0.87,19.85,7.82,8.515,9.21,9.905,10.6,11.3
24W40,17.8,-0.25,-1.39%,0.87,20.53,7.802,8.496,9.189,9.883,10.58,11.27
24W39,18.05,+0.25,+1.4%,0.86,20.87,7.785,8.477,9.169,9.861,10.55,11.24
24W38,17.8,+0.35,+2.01%,0.86,20.62,7.768,8.458,9.149,9.839,10.53,11.22
24W37,17.45,-0.25,-1.41%,0.86,20.26,7.75,8.439,9.128,9.817,10.51,11.2
24W36,17.7,-1.15,-6.1%,0.86,20.6,7.733,8.42,9.108,9.795,10.48,11.17
24W35,18.85,+0.95,+5.31%,0.86,21.99,7.716,8.402,9.087,9.773,10.46,11.14
24W34,17.9,+0.8,+4.68%,0.86,20.93,7.698,8.383,9.067,9.751,10.44,11.12
24W33,17.1,-0.2,-1.16%,0.85,20.04,7.681,8.364,9.047,9.729,10.41,11.1
24W32,17.3,+0.05,+0.29%,0.85,20.32,7.664,8.345,9.026,9.708,10.39,11.07
24W31,17.25,+0.95,+5.83%,0.85,20.3,7.647,8.326,9.006,9.686,10.37,11.04
24W30,16.3,+0.05,+0.31%,0.85,19.23,7.629,8.307,8.986,9.664,10.34,11.02
24W29,16.25,-0.55,-3.27%,0.85,19.21,7.612,8.289,8.965,9.642,10.32,11
24W28,16.8,+0.3,+1.82%,0.84,19.91,7.595,8.27,8.945,9.62,10.29,10.97
24W27,16.5,-0.1,-0.6%,0.84,19.6,7.577,8.251,8.924,9.598,10.27,10.94
24W26,16.6,-0.25,-1.48%,0.84,19.76,7.56,8.232,8.904,9.576,10.25,10.92
24W25,16.85,+0.95,+5.97%,0.84,20.11,7.543,8.213,8.884,9.554,10.22,10.9
24W24,15.9,-0.35,-2.15%,0.84,19.02,7.525,8.194,8.863,9.532,10.2,10.87
24W23,16.25,+0.2,+1.25%,0.83,19.48,7.508,8.175,8.843,9.51,10.18,10.84
24W22,16.05,+0.15,+0.94%,0.83,19.28,7.491,8.157,8.822,9.488,10.15,10.82
24W21,15.9,-0.25,-1.55%,0.83,19.15,7.473,8.138,8.802,9.466,10.13,10.8
24W20,16.15,+0.4,+2.54%,0.83,19.49,7.456,8.119,8.782,9.444,10.11,10.77
24W19,15.75,+0.65,+4.3%,0.83,19.06,7.439,8.1,8.761,9.423,10.08,10.74
24W18,15.1,+0.3,+2.03%,0.82,18.31,7.422,8.081,8.741,9.401,10.06,10.72
24W17,14.8,+0.15,+1.02%,0.82,17.99,7.404,8.062,8.721,9.379,10.04,10.7
24W16,14.65,-0.4,-2.66%,0.82,17.85,7.387,8.044,8.7,9.357,10.01,10.67
24W15,15.05,+0.4,+2.73%,0.82,18.38,7.37,8.025,8.68,9.335,9.99,10.65
24W14,14.65,-0.05,-0.34%,0.82,17.93,7.352,8.006,8.659,9.313,9.966,10.62
24W13,14.7,-0.3,-2%,0.82,18.04,7.335,7.987,8.639,9.291,9.943,10.6
24W12,15,-0.25,-1.64%,0.81,18.45,7.318,7.968,8.619,9.269,9.92,10.57
24W11,15.25,-0.4,-2.56%,0.81,18.8,7.3,7.949,8.598,9.247,9.896,10.55
24W10,15.65,-0.8,-4.86%,0.81,19.34,7.283,7.93,8.578,9.225,9.873,10.52
24W09,16.45,+0.1,+0.61%,0.81,20.38,7.266,7.912,8.557,9.203,9.849,10.5
24W08,16.35,+0.1,+0.62%,0.81,20.3,7.248,7.893,8.537,9.181,9.826,10.47
24W07,16.25,+0.35,+2.2%,0.8,20.22,7.231,7.874,8.517,9.159,9.802,10.44
24W06,15.9,+0.3,+1.92%,0.8,19.84,7.214,7.855,8.496,9.138,9.779,10.42
24W05,15.6,+0.1,+0.65%,0.8,19.51,7.197,7.836,8.476,9.116,9.755,10.4
24W04,15.5,+0.2,+1.31%,0.8,19.43,7.179,7.817,8.456,9.094,9.732,10.37
24W03,15.3,-0.2,-1.29%,0.8,19.23,7.162,7.799,8.435,9.072,9.708,10.34
24W02,15.5,-0.95,-5.78%,0.79,19.53,7.145,7.78,8.415,9.05,9.685,10.32
24W01,16.45,0,0%,0.79,20.77,7.127,7.761,8.394,9.028,9.661,10.3
23W52,16.45,+0.05,+0.3%,0.79,20.82,7.11,7.742,8.374,9.006,9.638,10.27
23W51,16.4,+0.2,+1.23%,0.79,20.64,7.151,7.786,8.422,9.057,9.693,10.33
23W50,16.2,-0.3,-1.82%,0.8,20.27,7.191,7.83,8.47,9.109,9.748,10.39
23W49,16.5,+2.2,+15.4%,0.8,20.53,7.232,7.875,8.517,9.16,9.803,10.45
23W48,14.3,-0.1,-0.69%,0.81,17.7,7.272,7.919,8.565,9.212,9.858,10.5
23W47,14.4,+0.15,+1.05%,0.81,17.72,7.313,7.963,8.613,9.263,9.913,10.56
23W46,14.25,+0.3,+2.15%,0.82,17.44,7.354,8.007,8.661,9.314,9.968,10.62
23W45,13.95,-0.05,-0.36%,0.82,16.98,7.394,8.051,8.709,9.366,10.02,10.68
23W44,14,0,0%,0.83,16.95,7.435,8.096,8.756,9.417,10.08,10.74
23W43,14,0,0%,0.83,16.86,7.475,8.14,8.804,9.469,10.13,10.8
23W42,14,-0.2,-1.41%,0.84,16.76,7.516,8.184,8.852,9.52,10.19,10.86
23W41,14.2,-0.3,-2.07%,0.84,16.91,7.556,8.228,8.9,9.572,10.24,10.91
23W40,14.5,+0.1,+0.69%,0.84,17.18,7.597,8.272,8.948,9.623,10.3,10.97
23W39,14.4,-0.05,-0.35%,0.85,16.97,7.638,8.317,8.995,9.674,10.35,11.03
23W38,14.45,+0.05,+0.35%,0.85,16.94,7.678,8.361,9.043,9.726,10.41,11.09
23W37,14.4,-0.1,-0.69%,0.86,16.79,7.719,8.405,9.091,9.777,10.46,11.15
23W36,14.5,+0.15,+1.05%,0.86,16.82,7.759,8.449,9.139,9.829,10.52,11.21
23W35,14.35,+0.05,+0.35%,0.87,16.56,7.8,8.493,9.187,9.88,10.57,11.27
23W34,14.3,-0.05,-0.35%,0.87,16.41,7.841,8.538,9.234,9.931,10.63,11.33
23W33,14.35,-0.05,-0.35%,0.88,16.39,7.881,8.582,9.282,9.983,10.68,11.38
23W32,14.4,+0.1,+0.7%,0.88,16.36,7.922,8.626,9.33,10.03,10.74,11.44
23W31,14.3,-0.05,-0.35%,0.88,16.16,7.962,8.67,9.378,10.09,10.79,11.5
23W30,14.35,-0.1,-0.69%,0.89,16.14,8.003,8.714,9.426,10.14,10.85,11.56
23W29,14.45,+0.1,+0.7%,0.89,16.17,8.044,8.759,9.473,10.19,10.9,11.62
23W28,14.35,-0.05,-0.35%,0.9,15.98,8.084,8.803,9.521,10.24,10.96,11.68
23W27,14.4,-0.05,-0.35%,0.9,15.95,8.125,8.847,9.569,10.29,11.01,11.74
23W26,14.45,0,0%,0.91,15.93,8.165,8.891,9.617,10.34,11.07,11.79
23W25,14.45,0,0%,0.91,15.85,8.206,8.935,9.665,10.39,11.12,11.85
23W24,14.45,0,0%,0.92,15.77,8.246,8.979,9.713,10.45,11.18,11.91
23W23,14.45,0,0%,0.92,15.69,8.287,9.024,9.76,10.5,11.23,11.97
23W22,14.45,+0.25,+1.76%,0.93,15.62,8.328,9.068,9.808,10.55,11.29,12.03
23W21,14.2,0,0%,0.93,15.27,8.368,9.112,9.856,10.6,11.34,12.09
23W20,14.2,0,0%,0.93,15.2,8.409,9.156,9.904,10.65,11.4,12.15
23W19,14.2,-0.1,-0.7%,0.94,15.13,8.449,9.2,9.952,10.7,11.45,12.2
23W18,14.3,0,0%,0.94,15.16,8.49,9.245,9.999,10.75,11.51,12.26
23W17,14.3,+0.05,+0.35%,0.95,15.09,8.531,9.289,10.05,10.81,11.56,12.32
23W16,14.25,-0.05,-0.35%,0.95,14.96,8.571,9.333,10.09,10.86,11.62,12.38
23W15,14.3,0,0%,0.96,14.94,8.612,9.377,10.14,10.91,11.67,12.44
23W14,14.3,+0.05,+0.35%,0.96,14.87,8.652,9.421,10.19,10.96,11.73,12.5
23W13,14.25,-0.05,-0.35%,0.97,14.75,8.693,9.466,10.24,11.01,11.78,12.56
23W12,14.3,0,0%,0.97,14.74,8.734,9.51,10.29,11.06,11.84,12.62
23W11,14.3,-0.25,-1.72%,0.97,14.67,8.774,9.554,10.33,11.11,11.89,12.67
23W10,14.55,-0.1,-0.68%,0.98,14.86,8.815,9.598,10.38,11.17,11.95,12.73
23W09,14.65,0,0%,0.98,14.89,8.855,9.642,10.43,11.22,12,12.79
23W08,14.65,+0.15,+1.03%,0.99,14.82,8.896,9.687,10.48,11.27,12.06,12.85
23W07,14.5,+0.15,+1.05%,0.99,14.6,8.936,9.731,10.53,11.32,12.11,12.91
23W06,14.35,0,0%,1,14.39,8.977,9.775,10.57,11.37,12.17,12.97
23W05,14.35,+0.15,+1.06%,1,14.32,9.018,9.819,10.62,11.42,12.22,13.03
23W03,14.2,-0.05,-0.35%,1.01,14.11,9.058,9.863,10.67,11.47,12.28,13.08
23W02,14.25,+0.1,+0.71%,1.01,14.1,9.099,9.908,10.72,11.53,12.33,13.14
23W01,14.15,0,0%,1.02,13.93,9.139,9.952,10.76,11.58,12.39,13.2
22W52,14.2,-0.1,-0.7%,1.06,13.41,9.533,10.38,11.23,12.08,12.92,13.77
22W51,14.3,0,0%,1.1,13.02,9.886,10.76,11.64,12.52,13.4,14.28
22W50,14.3,-0.1,-0.69%,1.14,12.57,10.24,11.15,12.06,12.97,13.88,14.79
22W49,14.4,+0.1,+0.7%,1.18,12.24,10.59,11.53,12.48,13.42,14.36,15.3
22W48,14.3,0,0%,1.22,11.76,10.95,11.92,12.89,13.86,14.84,15.81
22W47,14.3,-0.1,-0.69%,1.26,11.39,11.3,12.3,13.31,14.31,15.32,16.32
22W46,14.4,+0.05,+0.35%,1.29,11.12,11.65,12.69,13.72,14.76,15.79,16.83
22W45,14.35,+0.4,+2.87%,1.33,10.76,12,13.07,14.14,15.21,16.27,17.34
22W44,13.95,-0.15,-1.06%,1.37,10.16,12.36,13.46,14.55,15.65,16.75,17.85
22W43,14.1,-0.05,-0.35%,1.41,9.98,12.71,13.84,14.97,16.1,17.23,18.36
22W42,14.15,-0.05,-0.35%,1.45,9.75,13.06,14.23,15.39,16.55,17.71,18.87
22W41,14.2,+0.05,+0.35%,1.49,9.53,13.42,14.61,15.8,16.99,18.19,19.38
22W40,14.15,0,0%,1.53,9.25,13.77,14.99,16.22,17.44,18.67,19.89
22W39,14.15,-0.85,-5.67%,1.57,9.02,14.12,15.38,16.63,17.89,19.14,20.4
22W38,15,0,0%,1.61,9.33,14.48,15.76,17.05,18.34,19.62,20.91
22W37,15,+0.05,+0.33%,1.65,9.1,14.83,16.15,17.47,18.78,20.1,21.42
22W36,14.95,-0.2,-1.32%,1.69,8.86,15.18,16.53,17.88,19.23,20.58,21.93
22W35,15.15,+0.25,+1.68%,1.73,8.78,15.54,16.92,18.3,19.68,21.06,22.44
22W34,14.9,+0.2,+1.36%,1.77,8.44,15.89,17.3,18.71,20.13,21.54,22.95
22W33,14.7,0,0%,1.8,8.15,16.24,17.69,19.13,20.57,22.02,23.46
22W32,14.7,-0.15,-1.01%,1.84,7.97,16.59,18.07,19.54,21.02,22.49,23.97
22W31,14.85,+0.05,+0.34%,1.88,7.89,16.95,18.45,19.96,21.47,22.97,24.48
22W30,14.8,+0.3,+2.07%,1.92,7.7,17.3,18.84,20.38,21.91,23.45,24.99
22W29,14.5,-0.15,-1.02%,1.96,7.39,17.65,19.22,20.79,22.36,23.93,25.5
22W28,14.65,+0.1,+0.69%,2,7.32,18.01,19.61,21.21,22.81,24.41,26.01
22W27,14.55,-0.35,-2.35%,2.04,7.13,18.36,19.99,21.62,23.26,24.89,26.52
22W26,14.9,0,0%,2.08,7.17,18.71,20.38,22.04,23.7,25.37,27.03
22W25,14.9,-0.05,-0.33%,2.12,7.03,19.07,20.76,22.46,24.15,25.85,27.54
22W24,14.95,+0.05,+0.34%,2.16,6.93,19.42,21.15,22.87,24.6,26.32,28.05
22W23,14.9,+0.05,+0.34%,2.2,6.78,19.77,21.53,23.29,25.04,26.8,28.56
22W22,14.85,+0.1,+0.68%,2.24,6.64,20.13,21.91,23.7,25.49,27.28,29.07
22W21,14.75,+0.25,+1.72%,2.28,6.48,20.48,22.3,24.12,25.94,27.76,29.58
22W20,14.5,-0.2,-1.36%,2.31,6.26,20.83,22.68,24.53,26.39,28.24,30.09
22W19,14.7,-0.1,-0.68%,2.35,6.25,21.18,23.07,24.95,26.83,28.72,30.6
22W18,14.8,-0.2,-1.33%,2.39,6.18,21.54,23.45,25.37,27.28,29.2,31.11
22W17,15,+0.15,+1.01%,2.43,6.17,21.89,23.84,25.78,27.73,29.67,31.62
22W16,14.85,0,0%,2.47,6.01,22.24,24.22,26.2,28.18,30.15,32.13
22W15,14.85,0,0%,2.51,5.91,22.6,24.61,26.61,28.62,30.63,32.64
22W14,14.85,+0.2,+1.37%,2.55,5.82,22.95,24.99,27.03,29.07,31.11,33.15
22W13,14.65,-0.05,-0.34%,2.59,5.66,23.3,25.37,27.45,29.52,31.59,33.66
22W12,14.7,+0.5,+3.52%,2.63,5.59,23.66,25.76,27.86,29.96,32.07,34.17
22W11,14.2,-0.2,-1.39%,2.67,5.32,24.01,26.14,28.28,30.41,32.55,34.68
22W10,14.4,-0.05,-0.35%,2.71,5.32,24.36,26.53,28.69,30.86,33.02,35.19
22W09,14.45,-0.25,-1.7%,2.75,5.26,24.72,26.91,29.11,31.31,33.5,35.7
22W08,14.7,-0.05,-0.34%,2.79,5.28,25.07,27.3,29.53,31.75,33.98,36.21
22W07,14.75,+0.05,+0.34%,2.82,5.22,25.42,27.68,29.94,32.2,34.46,36.72
22W05,14.7,0,0%,2.86,5.13,25.77,28.07,30.36,32.65,34.94,37.23
22W04,14.7,-0.2,-1.34%,2.9,5.06,26.13,28.45,30.77,33.1,35.42,37.74
22W03,14.9,+0.05,+0.34%,2.94,5.06,26.48,28.83,31.19,33.54,35.9,38.25
22W02,14.85,-0.05,-0.34%,2.98,4.98,26.83,29.22,31.6,33.99,36.37,38.76
22W01,14.9,+0.15,+1.02%,3.02,4.93,27.19,29.6,32.02,34.44,36.85,39.27
21W52,14.75,0,0%,3.06,4.82,27.54,29.99,32.44,34.88,37.33,39.78
21W51,14.75,+0.15,+1.03%,3.01,4.9,27.08,29.49,31.9,34.31,36.71,39.12
21W50,14.6,-0.1,-0.68%,2.96,4.93,26.63,29,31.36,33.73,36.1,38.46
21W49,14.7,+0.05,+0.34%,2.91,5.05,26.17,28.5,30.83,33.15,35.48,37.81
21W48,14.65,-0.25,-1.68%,2.86,5.13,25.72,28,30.29,32.58,34.86,37.15
21W47,14.9,0,0%,2.81,5.31,25.26,27.51,29.75,32,34.25,36.49
21W46,14.9,+0.25,+1.71%,2.76,5.41,24.81,27.01,29.22,31.42,33.63,35.83
21W45,14.65,-0.3,-2.01%,2.71,5.41,24.35,26.52,28.68,30.85,33.01,35.18
21W44,14.95,+0.3,+2.05%,2.66,5.63,23.9,26.02,28.15,30.27,32.39,34.52
21W43,14.65,+0.2,+1.38%,2.6,5.62,23.44,25.53,27.61,29.69,31.78,33.86
21W42,14.45,-0.2,-1.37%,2.55,5.66,22.99,25.03,27.07,29.12,31.16,33.2
21W41,14.65,+0.05,+0.34%,2.5,5.85,22.53,24.53,26.54,28.54,30.54,32.55
21W40,14.6,-0.35,-2.34%,2.45,5.95,22.08,24.04,26,27.96,29.93,31.89
21W39,14.95,+0.15,+1.01%,2.4,6.22,21.62,23.54,25.46,27.39,29.31,31.23
21W38,14.8,+0.15,+1.02%,2.35,6.29,21.17,23.05,24.93,26.81,28.69,30.57
21W37,14.65,-0.1,-0.68%,2.3,6.37,20.71,22.55,24.39,26.23,28.07,29.92
21W36,14.75,-0.1,-0.67%,2.25,6.55,20.26,22.06,23.86,25.66,27.46,29.26
21W35,14.85,+0.1,+0.68%,2.2,6.75,19.8,21.56,23.32,25.08,26.84,28.6
