Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,216,+0.5,+0.23%,0.58,372.4,8.7,10.44,12.18,13.92,15.66,17.4
24W52,215.5,+6,+2.86%,0.58,371.6,8.7,10.44,12.18,13.92,15.66,17.4
24W51,209.5,-1.5,-0.71%,0.52,401.7,7.823,9.388,10.95,12.52,14.08,15.65
24W50,211,+2,+0.96%,0.46,455.6,6.946,8.335,9.725,11.11,12.5,13.89
24W49,209,-2,-0.95%,0.4,516.5,6.069,7.283,8.497,9.711,10.92,12.14
24W48,211,+20.5,+10.8%,0.35,609.6,5.192,6.231,7.269,8.308,9.346,10.38
24W47,190.5,+9,+4.96%,0.29,662.2,4.315,5.178,6.042,6.905,7.768,8.631
24W46,181.5,+14.5,+8.68%,0.23,791.8,3.438,4.126,4.814,5.502,6.189,6.877
24W45,167,+1,+0.6%,0.17,977.9,2.562,3.074,3.586,4.098,4.611,5.123
24W44,166,-9.5,-5.41%,0.11,1478,1.685,2.022,2.358,2.695,3.032,3.369
24W43,175.5,-4,-2.23%,0.05,3259,0.808,0.969,1.131,1.292,1.454,1.615
24W42,179.5,-8,-4.27%,0,,-,-,-,-,-,-
24W41,187.5,+3.5,+1.9%,-0.06,,-,-,-,-,-,-
24W40,184,-15,-7.54%,-0.12,,-,-,-,-,-,-
24W39,199,+20,+11.2%,-0.18,,-,-,-,-,-,-
24W38,179,+7.5,+4.37%,-0.24,,-,-,-,-,-,-
24W37,171.5,+6.5,+3.94%,-0.3,,-,-,-,-,-,-
24W36,165,-19,-10.3%,-0.36,,-,-,-,-,-,-
24W35,184,+2.5,+1.38%,-0.41,,-,-,-,-,-,-
24W34,181.5,+2.5,+1.4%,-0.47,,-,-,-,-,-,-
24W33,179,+8,+4.68%,-0.53,,-,-,-,-,-,-
24W32,171,-25,-12.8%,-0.59,,-,-,-,-,-,-
24W31,196,-41,-17.3%,-0.65,,-,-,-,-,-,-
24W30,237,+9,+3.95%,-0.71,,-,-,-,-,-,-
24W29,228,+3,+1.33%,-0.76,,-,-,-,-,-,-
24W28,225,-18,-7.41%,-0.82,,-,-,-,-,-,-
24W27,243,+13.5,+5.88%,-0.88,,-,-,-,-,-,-
24W26,229.5,-16.5,-6.71%,-0.94,,-,-,-,-,-,-
24W25,246,+27.5,+12.6%,-1,,-,-,-,-,-,-
24W24,218.5,+34.5,+18.8%,-1.06,,-,-,-,-,-,-
24W23,184,-5.5,-2.9%,-1.12,,-,-,-,-,-,-
24W22,189.5,-4,-2.07%,-1.17,,-,-,-,-,-,-
24W21,193.5,+3,+1.57%,-1.23,,-,-,-,-,-,-
24W20,190.5,+8.5,+4.67%,-1.29,,-,-,-,-,-,-
24W19,182,-1,-0.55%,-1.35,,-,-,-,-,-,-
24W18,183,+10.5,+6.09%,-1.41,,-,-,-,-,-,-
24W17,172.5,+3.5,+2.07%,-1.47,,-,-,-,-,-,-
24W16,169,-18,-9.63%,-1.52,,-,-,-,-,-,-
24W15,187,-18,-8.78%,-1.58,,-,-,-,-,-,-
24W14,205,-0.5,-0.24%,-1.64,,-,-,-,-,-,-
24W13,205.5,-19.5,-8.67%,-1.7,,-,-,-,-,-,-
24W12,225,+2,+0.9%,-1.76,,-,-,-,-,-,-
24W11,223,-1.5,-0.67%,-1.82,,-,-,-,-,-,-
24W10,224.5,-23.5,-9.48%,-1.88,,-,-,-,-,-,-
24W09,248,+24.5,+11%,-1.93,,-,-,-,-,-,-
24W08,223.5,+5.5,+2.52%,-1.99,,-,-,-,-,-,-
24W07,218,+37.5,+20.8%,-2.05,,-,-,-,-,-,-
24W06,180.5,-7.5,-3.99%,-2.11,,-,-,-,-,-,-
24W05,188,+12,+6.82%,-2.17,,-,-,-,-,-,-
24W04,176,+15,+9.32%,-2.23,,-,-,-,-,-,-
24W03,161,-3.5,-2.13%,-2.28,,-,-,-,-,-,-
24W02,164.5,-1.5,-0.9%,-2.34,,-,-,-,-,-,-
24W01,166,-18,-9.78%,-2.4,,-,-,-,-,-,-
23W52,184,-5,-2.65%,-2.46,,-,-,-,-,-,-
23W51,189,+17,+9.88%,-2.4,,-,-,-,-,-,-
23W50,172,+3,+1.78%,-2.34,,-,-,-,-,-,-
23W49,169,+1.5,+0.9%,-2.28,,-,-,-,-,-,-
23W48,167.5,+8,+5.02%,-2.22,,-,-,-,-,-,-
23W47,159.5,+22,+16%,-2.16,,-,-,-,-,-,-
23W46,137.5,+5.5,+4.17%,-2.1,,-,-,-,-,-,-
23W45,132,+10,+8.2%,-2.04,,-,-,-,-,-,-
23W44,122,+1.5,+1.24%,-1.98,,-,-,-,-,-,-
23W43,120.5,-9,-6.95%,-1.92,,-,-,-,-,-,-
23W42,129.5,-8,-5.82%,-1.86,,-,-,-,-,-,-
23W41,137.5,-8,-5.5%,-1.8,,-,-,-,-,-,-
23W40,145.5,+1,+0.69%,-1.74,,-,-,-,-,-,-
23W39,144.5,-1,-0.69%,-1.67,,-,-,-,-,-,-
23W38,145.5,-12.5,-7.91%,-1.61,,-,-,-,-,-,-
23W37,158,-4,-2.47%,-1.55,,-,-,-,-,-,-
23W36,162,+6.5,+4.18%,-1.49,,-,-,-,-,-,-
23W35,155.5,+9,+6.14%,-1.43,,-,-,-,-,-,-
23W34,146.5,-1,-0.68%,-1.37,,-,-,-,-,-,-
23W33,147.5,-4.5,-2.96%,-1.31,,-,-,-,-,-,-
23W32,152,-11,-6.75%,-1.25,,-,-,-,-,-,-
23W31,163,-3.5,-2.1%,-1.19,,-,-,-,-,-,-
23W30,166.5,-1,-0.6%,-1.13,,-,-,-,-,-,-
23W29,167.5,-9.5,-5.37%,-1.07,,-,-,-,-,-,-
23W28,177,-4,-2.21%,-1.01,,-,-,-,-,-,-
23W27,181,+4,+2.26%,-0.95,,-,-,-,-,-,-
23W26,177,+2,+1.14%,-0.89,,-,-,-,-,-,-
23W25,175,-9,-4.89%,-0.83,,-,-,-,-,-,-
23W24,184,+3.5,+1.94%,-0.77,,-,-,-,-,-,-
23W23,180.5,+6.5,+3.74%,-0.71,,-,-,-,-,-,-
23W22,174,+13,+8.07%,-0.65,,-,-,-,-,-,-
23W21,161,-8,-4.73%,-0.59,,-,-,-,-,-,-
23W20,169,-3,-1.74%,-0.53,,-,-,-,-,-,-
23W19,172,+1,+0.58%,-0.47,,-,-,-,-,-,-
23W18,171,+0.5,+0.29%,-0.41,,-,-,-,-,-,-
23W17,170.5,-7,-3.94%,-0.35,,-,-,-,-,-,-
23W16,177.5,+6.5,+3.8%,-0.29,,-,-,-,-,-,-
23W15,171,+23.5,+15.9%,-0.23,,-,-,-,-,-,-
23W14,147.5,+22,+17.5%,-0.17,,-,-,-,-,-,-
23W13,125.5,-3.5,-2.71%,-0.1,,-,-,-,-,-,-
23W12,129,-0.5,-0.39%,-0.04,,-,-,-,-,-,-
23W11,129.5,+0.5,+0.39%,0.02,8054,0.241,0.289,0.338,0.386,0.434,0.482
23W10,129,-2,-1.53%,0.08,1687,1.147,1.376,1.606,1.835,2.065,2.294
23W09,131,-1.5,-1.13%,0.14,957.2,2.053,2.464,2.874,3.285,3.695,4.106
23W08,132.5,+4.5,+3.52%,0.2,671.7,2.959,3.551,4.142,4.734,5.326,5.918
23W07,128,-3.5,-2.66%,0.26,496.8,3.865,4.638,5.411,6.184,6.956,7.729
23W06,131.5,+1,+0.77%,0.32,413.5,4.771,5.725,6.679,7.633,8.587,9.541
23W05,130.5,+6,+4.82%,0.38,344.8,5.676,6.812,7.947,9.082,10.22,11.35
23W03,124.5,-0.5,-0.4%,0.44,283.7,6.582,7.899,9.215,10.53,11.85,13.16
23W02,125,-2.5,-1.96%,0.5,250.4,7.488,8.986,10.48,11.98,13.48,14.98
23W01,127.5,+15,+13.3%,0.56,227.8,8.394,10.07,11.75,13.43,15.11,16.79
22W53,112.5,-1,-0.88%,0.62,181.4,9.3,11.16,13.02,14.88,16.74,18.6
22W52,113.5,-2.5,-2.16%,0.71,160,10.64,12.77,14.89,17.02,19.15,21.28
22W51,116,-6,-4.92%,0.8,145.3,11.98,14.37,16.77,19.16,21.56,23.95
22W50,122,-8.5,-6.51%,0.89,137.4,13.32,15.98,18.64,21.3,23.97,26.63
22W49,130.5,+1,+0.77%,0.98,133.6,14.65,17.58,20.52,23.45,26.38,29.31
22W48,129.5,+18.5,+16.7%,1.07,121.5,15.99,19.19,22.39,25.59,28.79,31.98
22W47,111,+4,+3.74%,1.16,96.07,17.33,20.8,24.26,27.73,31.2,34.66
22W46,107,+2,+1.9%,1.24,85.97,18.67,22.4,26.14,29.87,33.6,37.34
22W45,105,+15.2,+16.9%,1.33,78.72,20.01,24.01,28.01,32.01,36.01,40.02
22W44,89.8,-0.8,-0.88%,1.42,63.1,21.35,25.62,29.88,34.15,38.42,42.69
22W43,90.6,-6.4,-6.6%,1.51,59.91,22.68,27.22,31.76,36.3,40.83,45.37
22W42,97,-5,-4.9%,1.6,60.57,24.02,28.83,33.63,38.44,43.24,48.05
22W41,102,+4.5,+4.62%,1.69,60.33,25.36,30.43,35.51,40.58,45.65,50.72
22W40,97.5,-10.5,-9.72%,1.78,54.78,26.7,32.04,37.38,42.72,48.06,53.4
22W39,108,-7,-6.09%,1.87,57.78,28.04,33.65,39.25,44.86,50.47,56.08
22W38,115,-12,-9.45%,1.96,58.72,29.38,35.25,41.13,47,52.88,58.75
22W37,127,-8,-5.93%,2.05,62.02,30.72,36.86,43,49.14,55.29,61.43
22W36,135,-7.5,-5.26%,2.14,63.17,32.05,38.46,44.88,51.29,57.7,64.11
22W35,142.5,-3.5,-2.4%,2.23,64.01,33.39,40.07,46.75,53.43,60.11,66.78
22W34,146,+4.5,+3.18%,2.32,63.06,34.73,41.68,48.62,55.57,62.52,69.46
22W33,141.5,+3.5,+2.54%,2.4,58.85,36.07,43.28,50.5,57.71,64.92,72.14
22W32,138,-3.5,-2.47%,2.49,55.34,37.41,44.89,52.37,59.85,67.33,74.82
22W31,141.5,-11.5,-7.52%,2.58,54.78,38.75,46.5,54.24,61.99,69.74,77.49
22W30,153,+17,+12.5%,2.67,57.25,40.08,48.1,56.12,64.14,72.15,80.17
22W29,136,+1.5,+1.12%,2.76,49.25,41.42,49.71,57.99,66.28,74.56,82.85
22W28,134.5,-8,-5.61%,2.85,47.18,42.76,51.31,59.87,68.42,76.97,85.52
22W27,142.5,-30,-17.4%,2.94,48.47,44.1,52.92,61.74,70.56,79.38,88.2
22W26,172.5,-18.5,-9.69%,3.03,56.95,45.44,54.53,63.61,72.7,81.79,90.88
22W25,191,-30,-13.6%,3.12,61.25,46.78,56.13,65.49,74.84,84.2,93.55
22W24,221,+4,+1.84%,3.21,68.9,48.12,57.74,67.36,76.98,86.61,96.23
22W23,217,+16,+7.96%,3.3,65.82,49.45,59.34,69.24,79.13,89.02,98.91
22W22,201,-5.5,-2.66%,3.39,59.36,50.79,60.95,71.11,81.27,91.43,101.6
22W21,206.5,-8.5,-3.95%,3.48,59.42,52.13,62.56,72.98,83.41,93.84,104.3
22W20,215,+0.5,+0.23%,3.56,60.32,53.47,64.16,74.86,85.55,96.24,106.9
22W19,214.5,+12,+5.93%,3.65,58.71,54.81,65.77,76.73,87.69,98.65,109.6
22W18,202.5,-13,-6.03%,3.74,54.1,56.15,67.38,78.6,89.83,101.1,112.3
22W17,215.5,+21.5,+11.1%,3.83,56.23,57.48,68.98,80.48,91.98,103.5,115
22W16,194,+1.5,+0.78%,3.92,49.47,58.82,70.59,82.35,94.12,105.9,117.6
22W15,192.5,-0.5,-0.26%,4.01,48,60.16,72.19,84.23,96.26,108.3,120.3
22W14,193,+14,+7.82%,4.1,47.07,61.5,73.8,86.1,98.4,110.7,123
22W13,179,-5.5,-2.98%,4.19,42.73,62.84,75.41,87.97,100.5,113.1,125.7
22W12,184.5,-4,-2.12%,4.28,43.12,64.18,77.01,89.85,102.7,115.5,128.4
22W11,188.5,-21.5,-10.2%,4.37,43.16,65.52,78.62,91.72,104.8,117.9,131
22W10,210,-3.5,-1.64%,4.46,47.12,66.85,80.22,93.6,107,120.3,133.7
22W09,213.5,-2.5,-1.16%,4.55,46.96,68.19,81.83,95.47,109.1,122.7,136.4
22W08,216,-16.5,-7.1%,4.64,46.6,69.53,83.44,97.34,111.2,125.2,139.1
22W07,232.5,+11.5,+5.2%,4.72,49.21,70.87,85.04,99.22,113.4,127.6,141.7
22W05,221,-14.5,-6.16%,4.81,45.91,72.21,86.65,101.1,115.5,130,144.4
22W04,235.5,-1,-0.42%,4.9,48.03,73.55,88.26,103,117.7,132.4,147.1
22W03,236.5,-18,-7.07%,4.99,47.37,74.88,89.86,104.8,119.8,134.8,149.8
22W02,254.5,-18.5,-6.78%,5.08,50.08,76.22,91.47,106.7,122,137.2,152.4
22W01,273,-2.5,-0.91%,5.17,52.8,77.56,93.07,108.6,124.1,139.6,155.1
21W52,275.5,-4.5,-1.61%,5.26,52.38,78.9,94.68,110.5,126.2,142,157.8
21W51,280,+23.5,+9.16%,5.43,51.59,81.42,97.7,114,130.3,146.6,162.8
21W50,256.5,-16,-5.87%,5.6,45.84,83.94,100.7,117.5,134.3,151.1,167.9
21W49,272.5,-11.5,-4.05%,5.76,47.28,86.45,103.7,121,138.3,155.6,172.9
21W48,284,-42,-12.9%,5.93,47.88,88.97,106.8,124.6,142.4,160.1,177.9
21W47,326,+26,+8.67%,6.1,53.45,91.49,109.8,128.1,146.4,164.7,183
21W46,300,+4.5,+1.52%,6.27,47.87,94.01,112.8,131.6,150.4,169.2,188
21W45,295.5,+7.5,+2.6%,6.43,45.92,96.52,115.8,135.1,154.4,173.7,193
21W44,288,+34,+13.4%,6.6,43.62,99.04,118.8,138.7,158.5,178.3,198.1
21W43,254,+27.5,+12.1%,6.77,37.52,101.6,121.9,142.2,162.5,182.8,203.1
21W42,226.5,+5,+2.26%,6.94,32.64,104.1,124.9,145.7,166.5,187.3,208.2
21W41,221.5,+1.5,+0.68%,7.11,31.17,106.6,127.9,149.2,170.6,191.9,213.2
21W40,220,-29,-11.6%,7.27,30.24,109.1,130.9,152.8,174.6,196.4,218.2
21W39,249,-143.5,-36.6%,7.44,33.46,111.6,134,156.3,178.6,200.9,223.3
21W38,392.5,+1,+0.26%,7.61,51.58,114.1,137,159.8,182.6,205.5,228.3
21W37,391.5,+16.5,+4.4%,7.78,50.34,116.7,140,163.3,186.7,210,233.3
21W36,375,+3.5,+0.94%,7.95,47.2,119.2,143,166.9,190.7,214.5,238.4
21W35,371.5,+9,+2.48%,8.11,45.79,121.7,146,170.4,194.7,219.1,243.4
21W34,362.5,-21.5,-5.6%,8.28,43.77,124.2,149.1,173.9,198.7,223.6,248.4
21W33,384,-11,-2.78%,8.45,45.45,126.7,152.1,177.4,202.8,228.1,253.5
21W32,395,-5,-1.25%,8.62,45.84,129.3,155.1,181,206.8,232.7,258.5
21W31,400,-24,-5.66%,8.78,45.53,131.8,158.1,184.5,210.8,237.2,263.5
21W30,424,-23,-5.15%,8.95,47.36,134.3,161.1,188,214.9,241.7,268.6
21W29,447,-17,-3.66%,9.12,49.01,136.8,164.2,191.5,218.9,246.3,273.6
21W28,464,-22,-4.53%,9.29,49.96,139.3,167.2,195.1,222.9,250.8,278.6
21W27,486,-34,-6.54%,9.46,51.4,141.8,170.2,198.6,226.9,255.3,283.7
21W26,520,+9,+1.76%,9.62,54.03,144.4,173.2,202.1,231,259.8,288.7
21W25,511,-11,-2.11%,9.79,52.19,146.9,176.3,205.6,235,264.4,293.8
21W24,522,+11,+2.15%,9.96,52.41,149.4,179.3,209.2,239,268.9,298.8
21W23,511,+4,+0.79%,10.13,50.46,151.9,182.3,212.7,243.1,273.4,303.8
21W22,507,+44.5,+9.62%,10.3,49.25,154.4,185.3,216.2,247.1,278,308.9
21W21,462.5,+24.5,+5.59%,10.46,44.2,156.9,188.3,219.7,251.1,282.5,313.9
21W20,438,-35,-7.4%,10.63,41.2,159.5,191.4,223.3,255.1,287,318.9
21W19,473,-71,-13.1%,10.8,43.8,162,194.4,226.8,259.2,291.6,324
21W18,544,-7,-1.27%,10.97,49.6,164.5,197.4,230.3,263.2,296.1,329
21W17,551,-12,-2.13%,11.13,49.49,167,200.4,233.8,267.2,300.6,334
21W16,563,-55,-8.9%,11.3,49.81,169.5,203.4,237.3,271.3,305.2,339.1
21W15,618,-16,-2.52%,11.47,53.88,172.1,206.5,240.9,275.3,309.7,344.1
21W14,634,+3,+0.48%,11.64,54.48,174.6,209.5,244.4,279.3,314.2,349.1
21W13,631,+43,+7.31%,11.81,53.45,177.1,212.5,247.9,283.3,318.8,354.2
21W12,588,+13,+2.26%,11.97,49.11,179.6,215.5,251.4,287.4,323.3,359.2
21W11,575,+8,+1.41%,12.14,47.36,182.1,218.5,255,291.4,327.8,364.2
21W10,567,-16,-2.74%,12.31,46.06,184.6,221.6,258.5,295.4,332.4,369.3
21W09,583,-8,-1.35%,12.48,46.73,187.2,224.6,262,299.5,336.9,374.3
21W08,591,+4,+0.68%,12.65,46.74,189.7,227.6,265.5,303.5,341.4,379.4
21W06,587,+24,+4.26%,12.81,45.81,192.2,230.6,269.1,307.5,345.9,384.4
21W05,563,-50,-8.16%,12.98,43.37,194.7,233.7,272.6,311.5,350.5,389.4
21W04,613,+98,+19%,13.15,46.62,197.2,236.7,276.1,315.6,355,394.5
21W03,515,+82.5,+19.1%,13.32,38.67,199.7,239.7,279.6,319.6,359.5,399.5
21W02,432.5,+38,+9.63%,13.48,32.07,202.3,242.7,283.2,323.6,364.1,404.5
21W01,394.5,+19.5,+5.2%,13.65,28.9,204.8,245.7,286.7,327.7,368.6,409.6
20W52,375,+5,+1.35%,13.82,27.13,207.3,248.8,290.2,331.7,373.1,414.6
20W51,370,+36,+10.8%,13.82,26.77,207.3,248.8,290.2,331.7,373.1,414.6
20W50,334,+28,+9.15%,13.82,24.17,207.3,248.8,290.2,331.7,373.1,414.6
20W49,306,-31.5,-9.33%,13.82,22.14,207.3,248.8,290.2,331.7,373.1,414.6
20W48,337.5,-14.5,-4.12%,13.82,24.42,207.3,248.8,290.2,331.7,373.1,414.6
20W47,352,+53,+17.7%,13.82,25.47,207.3,248.8,290.2,331.7,373.1,414.6
20W46,299,+30.5,+11.4%,13.82,21.64,207.3,248.8,290.2,331.7,373.1,414.6
20W45,268.5,+31,+13.1%,13.82,19.43,207.3,248.8,290.2,331.7,373.1,414.6
20W44,237.5,-5,-2.06%,13.82,17.19,207.3,248.8,290.2,331.7,373.1,414.6
20W43,242.5,+0.5,+0.21%,13.82,17.55,207.3,248.8,290.2,331.7,373.1,414.6
20W42,242,-6,-2.42%,13.82,17.51,207.3,248.8,290.2,331.7,373.1,414.6
20W41,248,+9,+3.77%,13.82,17.95,207.3,248.8,290.2,331.7,373.1,414.6
20W40,239,+19.5,+8.88%,13.82,17.29,207.3,248.8,290.2,331.7,373.1,414.6
20W39,219.5,-25,-10.2%,13.82,15.88,207.3,248.8,290.2,331.7,373.1,414.6
20W38,244.5,+30.5,+14.3%,13.82,17.69,207.3,248.8,290.2,331.7,373.1,414.6
20W37,214,-2,-0.93%,13.82,15.48,207.3,248.8,290.2,331.7,373.1,414.6
20W36,216,-5,-2.26%,13.82,15.63,207.3,248.8,290.2,331.7,373.1,414.6
20W35,221,+8.5,+4%,13.82,15.99,207.3,248.8,290.2,331.7,373.1,414.6
20W34,212.5,-64.5,-23.3%,13.82,15.38,207.3,248.8,290.2,331.7,373.1,414.6
20W33,277,+0.5,+0.18%,13.82,20.04,207.3,248.8,290.2,331.7,373.1,414.6
20W32,276.5,+7.5,+2.79%,13.82,20.01,207.3,248.8,290.2,331.7,373.1,414.6
20W31,269,-1.5,-0.55%,13.82,19.46,207.3,248.8,290.2,331.7,373.1,414.6
