Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,22.15,-0.75,-3.28%,-0.97,,-,-,-,-,-,-
24W52,22.9,+1.2,+5.53%,-0.97,,-,-,-,-,-,-
24W51,21.7,0,0%,-0.97,,-,-,-,-,-,-
24W50,21.7,-0.9,-3.98%,-0.97,,-,-,-,-,-,-
24W49,22.6,+0.6,+2.73%,-0.96,,-,-,-,-,-,-
24W48,22,+1.1,+5.26%,-0.96,,-,-,-,-,-,-
24W47,20.9,-0.4,-1.88%,-0.96,,-,-,-,-,-,-
24W46,21.3,-0.65,-2.96%,-0.96,,-,-,-,-,-,-
24W45,21.95,+0.05,+0.23%,-0.95,,-,-,-,-,-,-
24W44,21.9,+0.25,+1.15%,-0.95,,-,-,-,-,-,-
24W43,21.65,-0.4,-1.81%,-0.95,,-,-,-,-,-,-
24W42,22.05,-0.05,-0.23%,-0.95,,-,-,-,-,-,-
24W41,22.1,-0.3,-1.34%,-0.94,,-,-,-,-,-,-
24W40,22.4,-0.3,-1.32%,-0.94,,-,-,-,-,-,-
24W39,22.7,+0.15,+0.67%,-0.94,,-,-,-,-,-,-
24W38,22.55,+1,+4.64%,-0.94,,-,-,-,-,-,-
24W37,21.55,-0.45,-2.05%,-0.94,,-,-,-,-,-,-
24W36,22,-0.35,-1.57%,-0.93,,-,-,-,-,-,-
24W35,22.35,+0.1,+0.45%,-0.93,,-,-,-,-,-,-
24W34,22.25,+0.2,+0.91%,-0.93,,-,-,-,-,-,-
24W33,22.05,-1,-4.34%,-0.93,,-,-,-,-,-,-
24W32,23.05,+0.05,+0.22%,-0.92,,-,-,-,-,-,-
24W31,23,-2.6,-10.2%,-0.92,,-,-,-,-,-,-
24W30,25.6,-0.05,-0.19%,-0.92,,-,-,-,-,-,-
24W29,25.65,-1.25,-4.65%,-0.92,,-,-,-,-,-,-
24W28,26.9,-0.05,-0.19%,-0.91,,-,-,-,-,-,-
24W27,26.95,-0.65,-2.36%,-0.91,,-,-,-,-,-,-
24W26,27.6,0,0%,-0.91,,-,-,-,-,-,-
24W25,27.6,+0.1,+0.36%,-0.91,,-,-,-,-,-,-
24W24,27.5,+1.25,+4.76%,-0.91,,-,-,-,-,-,-
24W23,26.25,-0.1,-0.38%,-0.9,,-,-,-,-,-,-
24W22,26.35,+0.55,+2.13%,-0.9,,-,-,-,-,-,-
24W21,25.8,-0.55,-2.09%,-0.9,,-,-,-,-,-,-
24W20,26.35,+0.2,+0.76%,-0.9,,-,-,-,-,-,-
24W19,26.15,-0.7,-2.61%,-0.89,,-,-,-,-,-,-
24W18,26.85,-0.3,-1.1%,-0.89,,-,-,-,-,-,-
24W17,27.15,+2.6,+10.6%,-0.89,,-,-,-,-,-,-
24W16,24.55,-2.55,-9.41%,-0.89,,-,-,-,-,-,-
24W15,27.1,-2.35,-7.98%,-0.88,,-,-,-,-,-,-
24W14,29.45,-0.05,-0.17%,-0.88,,-,-,-,-,-,-
24W13,29.5,+1.65,+5.92%,-0.88,,-,-,-,-,-,-
24W12,27.85,-0.15,-0.54%,-0.88,,-,-,-,-,-,-
24W11,28,-1.75,-5.88%,-0.88,,-,-,-,-,-,-
24W10,29.75,-0.35,-1.16%,-0.87,,-,-,-,-,-,-
24W09,30.1,+0.45,+1.52%,-0.87,,-,-,-,-,-,-
24W08,29.65,-0.45,-1.5%,-0.87,,-,-,-,-,-,-
24W07,30.1,-3.7,-10.9%,-0.87,,-,-,-,-,-,-
24W06,33.8,+0.8,+2.42%,-0.86,,-,-,-,-,-,-
24W05,33,+0.4,+1.23%,-0.86,,-,-,-,-,-,-
24W04,32.6,-2.35,-6.72%,-0.86,,-,-,-,-,-,-
24W03,34.95,+7.75,+28.5%,-0.86,,-,-,-,-,-,-
24W02,27.2,-1.45,-5.06%,-0.85,,-,-,-,-,-,-
24W01,28.65,+1.95,+7.3%,-0.85,,-,-,-,-,-,-
23W52,26.7,-0.65,-2.38%,-0.85,,-,-,-,-,-,-
23W51,27.35,-0.25,-0.91%,-0.85,,-,-,-,-,-,-
23W50,27.6,-0.4,-1.43%,-0.86,,-,-,-,-,-,-
23W49,28,-2.3,-7.59%,-0.86,,-,-,-,-,-,-
23W48,30.3,+0.45,+1.51%,-0.86,,-,-,-,-,-,-
23W47,29.85,+3.35,+12.6%,-0.87,,-,-,-,-,-,-
23W46,26.5,+1.4,+5.58%,-0.87,,-,-,-,-,-,-
23W45,25.1,-2.45,-8.89%,-0.87,,-,-,-,-,-,-
23W44,27.55,+6.55,+31.2%,-0.88,,-,-,-,-,-,-
23W43,21,+0.8,+3.96%,-0.88,,-,-,-,-,-,-
23W42,20.2,-1.3,-6.05%,-0.88,,-,-,-,-,-,-
23W41,21.5,-0.15,-0.69%,-0.88,,-,-,-,-,-,-
23W40,21.65,+0.65,+3.1%,-0.89,,-,-,-,-,-,-
23W39,21,-0.55,-2.55%,-0.89,,-,-,-,-,-,-
23W38,21.55,+0.55,+2.62%,-0.89,,-,-,-,-,-,-
23W37,21,-1.2,-5.41%,-0.9,,-,-,-,-,-,-
23W36,22.2,+0.05,+0.23%,-0.9,,-,-,-,-,-,-
23W35,22.15,+2.2,+11%,-0.9,,-,-,-,-,-,-
23W34,19.95,-0.55,-2.68%,-0.91,,-,-,-,-,-,-
23W33,20.5,+0.3,+1.49%,-0.91,,-,-,-,-,-,-
23W32,20.2,-2.8,-12.2%,-0.91,,-,-,-,-,-,-
23W31,23,-2,-8%,-0.92,,-,-,-,-,-,-
23W30,25,+2.6,+11.6%,-0.92,,-,-,-,-,-,-
23W29,22.4,+4.85,+27.6%,-0.92,,-,-,-,-,-,-
23W28,17.55,-1.1,-5.9%,-0.93,,-,-,-,-,-,-
23W27,18.65,+0.3,+1.63%,-0.93,,-,-,-,-,-,-
23W26,18.35,+1.05,+6.07%,-0.93,,-,-,-,-,-,-
23W25,17.3,+0.75,+4.53%,-0.93,,-,-,-,-,-,-
23W24,16.55,-0.8,-4.61%,-0.94,,-,-,-,-,-,-
23W23,17.35,+1.3,+8.1%,-0.94,,-,-,-,-,-,-
23W22,16.05,-0.2,-1.23%,-0.94,,-,-,-,-,-,-
23W21,16.25,+0.05,+0.31%,-0.95,,-,-,-,-,-,-
23W20,16.2,0,0%,-0.95,,-,-,-,-,-,-
23W19,16.2,-0.7,-4.14%,-0.95,,-,-,-,-,-,-
23W18,16.9,+0.2,+1.2%,-0.96,,-,-,-,-,-,-
23W17,16.7,+0.8,+5.03%,-0.96,,-,-,-,-,-,-
23W16,15.9,-0.15,-0.93%,-0.96,,-,-,-,-,-,-
23W15,16.05,+0.1,+0.63%,-0.97,,-,-,-,-,-,-
23W14,15.95,+0.05,+0.31%,-0.97,,-,-,-,-,-,-
23W13,15.9,-0.1,-0.62%,-0.97,,-,-,-,-,-,-
23W12,16,-0.25,-1.54%,-0.98,,-,-,-,-,-,-
23W11,16.25,-0.2,-1.22%,-0.98,,-,-,-,-,-,-
23W10,16.45,-0.3,-1.79%,-0.98,,-,-,-,-,-,-
23W09,16.75,0,0%,-0.98,,-,-,-,-,-,-
23W08,16.75,+0.25,+1.52%,-0.99,,-,-,-,-,-,-
23W07,16.5,+0.1,+0.61%,-0.99,,-,-,-,-,-,-
23W06,16.4,+0.05,+0.31%,-0.99,,-,-,-,-,-,-
23W05,16.35,+0.35,+2.19%,-1,,-,-,-,-,-,-
23W03,16,+0.05,+0.31%,-1,,-,-,-,-,-,-
23W02,15.95,-0.15,-0.93%,-1,,-,-,-,-,-,-
23W01,16.1,+0.15,+0.94%,-1.01,,-,-,-,-,-,-
22W52,16.55,+0.55,+3.44%,-1,,-,-,-,-,-,-
22W51,16,+0.25,+1.59%,-0.99,,-,-,-,-,-,-
22W50,15.75,+0.7,+4.65%,-0.98,,-,-,-,-,-,-
22W49,15.05,+0.3,+2.03%,-0.97,,-,-,-,-,-,-
22W48,14.75,-0.25,-1.67%,-0.96,,-,-,-,-,-,-
22W47,15,+0.2,+1.35%,-0.95,,-,-,-,-,-,-
22W46,14.8,-0.15,-1%,-0.94,,-,-,-,-,-,-
22W45,14.95,-0.05,-0.33%,-0.93,,-,-,-,-,-,-
22W44,15,-0.25,-1.64%,-0.92,,-,-,-,-,-,-
22W43,15.25,-0.15,-0.97%,-0.91,,-,-,-,-,-,-
22W42,15.4,-0.6,-3.75%,-0.9,,-,-,-,-,-,-
22W41,16,+0.2,+1.27%,-0.89,,-,-,-,-,-,-
