Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,33.65,-0.15,-0.44%,2.37,14.2,30.81,33.65,36.5,39.34,42.19,45.03
24W52,33.8,-0.05,-0.15%,2.37,14.26,30.81,33.65,36.5,39.34,42.19,45.03
24W51,33.85,-0.75,-2.17%,2.37,14.28,30.82,33.66,36.51,39.35,42.2,45.04
24W50,34.6,+0.2,+0.58%,2.37,14.59,30.82,33.67,36.52,39.36,42.21,45.05
24W49,34.4,+0.55,+1.62%,2.37,14.5,30.83,33.68,36.52,39.37,42.22,45.06
24W48,33.85,-0.1,-0.29%,2.37,14.27,30.84,33.69,36.53,39.38,42.23,45.07
24W47,33.95,-0.35,-1.02%,2.37,14.31,30.85,33.69,36.54,39.39,42.24,45.08
24W46,34.3,+0.7,+2.08%,2.37,14.45,30.86,33.7,36.55,39.4,42.25,45.1
24W45,33.6,-0.25,-0.74%,2.37,14.15,30.86,33.71,36.56,39.41,42.26,45.11
24W44,33.85,-0.4,-1.17%,2.37,14.25,30.87,33.72,36.57,39.42,42.27,45.12
24W43,34.25,-0.2,-0.58%,2.38,14.42,30.88,33.73,36.58,39.43,42.28,45.13
24W42,34.45,-0.45,-1.29%,2.38,14.5,30.88,33.74,36.59,39.44,42.29,45.14
24W41,34.9,-0.9,-2.51%,2.38,14.69,30.89,33.74,36.6,39.45,42.3,45.15
24W40,35.8,-0.5,-1.38%,2.38,15.06,30.9,33.75,36.6,39.46,42.31,45.16
24W39,36.3,-0.25,-0.68%,2.38,15.27,30.91,33.76,36.61,39.47,42.32,45.17
24W38,36.55,+0.1,+0.27%,2.38,15.37,30.92,33.77,36.62,39.48,42.33,45.18
24W37,36.45,+1.1,+3.11%,2.38,15.32,30.92,33.78,36.63,39.49,42.34,45.19
24W36,35.35,-0.1,-0.28%,2.38,14.86,30.93,33.79,36.64,39.5,42.35,45.21
24W35,35.45,+0.35,+1%,2.38,14.9,30.94,33.79,36.65,39.5,42.36,45.22
24W34,35.1,+1.45,+4.31%,2.38,14.75,30.94,33.8,36.66,39.51,42.37,45.23
24W33,33.65,+0.35,+1.05%,2.38,14.13,30.95,33.81,36.67,39.52,42.38,45.24
24W32,33.3,-0.6,-1.77%,2.38,13.98,30.96,33.82,36.68,39.53,42.39,45.25
24W31,33.9,-0.4,-1.17%,2.38,14.23,30.97,33.83,36.68,39.54,42.4,45.26
24W30,34.3,+0.1,+0.29%,2.38,14.4,30.98,33.83,36.69,39.55,42.41,45.27
24W29,34.2,+0.2,+0.59%,2.38,14.35,30.98,33.84,36.7,39.56,42.42,45.28
24W28,34,+0.4,+1.19%,2.38,14.26,30.99,33.85,36.71,39.57,42.43,45.29
24W27,33.6,+0.7,+2.13%,2.38,14.09,31,33.86,36.72,39.58,42.44,45.3
24W26,32.9,+0.3,+0.92%,2.38,13.79,31,33.87,36.73,39.59,42.45,45.32
24W25,32.6,+0.05,+0.15%,2.39,13.67,31.01,33.88,36.74,39.6,42.46,45.33
24W24,32.55,-2,-5.79%,2.39,13.64,31.02,33.88,36.75,39.61,42.47,45.34
24W23,34.55,+0.4,+1.17%,2.39,14.48,31.03,33.89,36.76,39.62,42.48,45.35
24W22,34.15,+0.2,+0.59%,2.39,14.3,31.04,33.9,36.76,39.63,42.49,45.36
24W21,33.95,+0.05,+0.15%,2.39,14.22,31.04,33.91,36.77,39.64,42.5,45.37
24W20,33.9,-0.1,-0.29%,2.39,14.19,31.05,33.92,36.78,39.65,42.51,45.38
24W19,34,+0.4,+1.19%,2.39,14.23,31.06,33.92,36.79,39.66,42.52,45.39
24W18,33.6,+0.2,+0.6%,2.39,14.06,31.06,33.93,36.8,39.67,42.54,45.4
24W17,33.4,+0.3,+0.91%,2.39,13.97,31.07,33.94,36.81,39.68,42.55,45.41
24W16,33.1,-0.25,-0.75%,2.39,13.84,31.08,33.95,36.82,39.69,42.56,45.42
24W15,33.35,-0.2,-0.6%,2.39,13.95,31.09,33.96,36.83,39.7,42.57,45.44
24W14,33.55,+0.2,+0.6%,2.39,14.03,31.1,33.97,36.84,39.71,42.58,45.45
24W13,33.35,-0.05,-0.15%,2.39,13.94,31.1,33.97,36.84,39.72,42.59,45.46
24W12,33.4,+0.05,+0.15%,2.39,13.96,31.11,33.98,36.85,39.73,42.6,45.47
24W11,33.35,0,0%,2.39,13.93,31.12,33.99,36.86,39.73,42.61,45.48
24W10,33.35,-0.55,-1.62%,2.39,13.93,31.12,34,36.87,39.74,42.62,45.49
24W09,33.9,0,0%,2.39,14.16,31.13,34.01,36.88,39.75,42.63,45.5
24W08,33.9,+0.55,+1.65%,2.4,14.15,31.14,34.01,36.89,39.76,42.64,45.51
24W07,33.35,+1.1,+3.41%,2.4,13.92,31.15,34.02,36.9,39.77,42.65,45.52
24W06,32.25,-0.55,-1.68%,2.4,13.46,31.15,34.03,36.91,39.78,42.66,45.53
24W05,32.8,-1.35,-3.95%,2.4,13.68,31.16,34.04,36.92,39.79,42.67,45.55
24W04,34.15,-0.25,-0.73%,2.4,14.24,31.17,34.05,36.92,39.8,42.68,45.56
24W03,34.4,-0.7,-1.99%,2.4,14.34,31.18,34.06,36.93,39.81,42.69,45.57
24W02,35.1,-1.3,-3.57%,2.4,14.63,31.18,34.06,36.94,39.82,42.7,45.58
24W01,36.4,+0.3,+0.83%,2.4,15.17,31.19,34.07,36.95,39.83,42.71,45.59
23W52,36.1,+0.3,+0.84%,2.4,15.04,31.2,34.08,36.96,39.84,42.72,45.6
23W51,35.8,-0.05,-0.14%,2.41,14.87,31.31,34.2,37.09,39.98,42.87,45.76
23W50,35.85,+1.1,+3.17%,2.42,14.84,31.41,34.31,37.21,40.11,43.01,45.91
23W49,34.75,-0.5,-1.42%,2.42,14.33,31.52,34.43,37.34,40.25,43.16,46.07
23W48,35.25,+1,+2.92%,2.43,14.49,31.63,34.55,37.47,40.39,43.31,46.23
23W47,34.25,-0.1,-0.29%,2.44,14.03,31.74,34.66,37.59,40.52,43.45,46.38
23W46,34.35,-0.25,-0.72%,2.45,14.02,31.84,34.78,37.72,40.66,43.6,46.54
23W45,34.6,+1.55,+4.69%,2.46,14.08,31.95,34.9,37.85,40.8,43.75,46.7
23W44,33.05,+0.25,+0.76%,2.47,13.4,32.06,35.02,37.97,40.93,43.89,46.85
23W43,32.8,-2.5,-7.08%,2.47,13.26,32.16,35.13,38.1,41.07,44.04,47.01
23W42,35.3,-1.1,-3.02%,2.48,14.22,32.27,35.25,38.23,41.21,44.19,47.16
23W41,36.4,-0.1,-0.27%,2.49,14.62,32.38,35.37,38.36,41.34,44.33,47.32
23W40,36.5,-0.2,-0.54%,2.5,14.61,32.48,35.48,38.48,41.48,44.48,47.48
23W39,36.7,-0.1,-0.27%,2.51,14.64,32.59,35.6,38.61,41.62,44.63,47.63
23W38,36.8,-0.1,-0.27%,2.52,14.63,32.7,35.72,38.74,41.75,44.77,47.79
23W37,36.9,-0.05,-0.14%,2.52,14.62,32.81,35.83,38.86,41.89,44.92,47.95
23W36,36.95,+0.25,+0.68%,2.53,14.59,32.91,35.95,38.99,42.03,45.07,48.1
23W35,36.7,+0.25,+0.69%,2.54,14.45,33.02,36.07,39.12,42.16,45.21,48.26
23W34,36.45,-1.2,-3.19%,2.55,14.3,33.13,36.18,39.24,42.3,45.36,48.42
