Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,14.55,0,0%,-0.86,,-,-,-,-,-,-
24W52,14.55,+0.05,+0.34%,-0.86,,-,-,-,-,-,-
24W51,14.5,-0.75,-4.92%,-0.85,,-,-,-,-,-,-
24W50,15.25,+0.05,+0.33%,-0.85,,-,-,-,-,-,-
24W49,15.2,0,0%,-0.84,,-,-,-,-,-,-
24W48,15.2,-0.1,-0.65%,-0.84,,-,-,-,-,-,-
24W47,15.3,+0.05,+0.33%,-0.83,,-,-,-,-,-,-
24W46,15.25,-0.05,-0.33%,-0.82,,-,-,-,-,-,-
24W45,15.3,-0.1,-0.65%,-0.82,,-,-,-,-,-,-
24W44,15.4,+0.3,+1.99%,-0.81,,-,-,-,-,-,-
24W43,15.1,-0.25,-1.63%,-0.81,,-,-,-,-,-,-
24W42,15.35,+0.15,+0.99%,-0.8,,-,-,-,-,-,-
24W41,15.2,-1.25,-7.6%,-0.79,,-,-,-,-,-,-
24W40,16.45,+0.35,+2.17%,-0.79,,-,-,-,-,-,-
24W39,16.1,+0.8,+5.23%,-0.78,,-,-,-,-,-,-
24W38,15.3,+0.2,+1.32%,-0.78,,-,-,-,-,-,-
24W37,15.1,+0.25,+1.68%,-0.77,,-,-,-,-,-,-
24W36,14.85,-0.3,-1.98%,-0.76,,-,-,-,-,-,-
24W35,15.15,0,0%,-0.76,,-,-,-,-,-,-
24W34,15.15,+0.25,+1.68%,-0.75,,-,-,-,-,-,-
24W33,14.9,-0.1,-0.67%,-0.75,,-,-,-,-,-,-
24W32,15,-0.2,-1.32%,-0.74,,-,-,-,-,-,-
24W31,15.2,0,0%,-0.73,,-,-,-,-,-,-
24W30,15.2,-0.1,-0.65%,-0.73,,-,-,-,-,-,-
24W29,15.3,-0.2,-1.29%,-0.72,,-,-,-,-,-,-
24W28,15.5,-0.2,-1.27%,-0.72,,-,-,-,-,-,-
